日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-09-03,35.0,35.92,40.0,35.0,264206,984302851.0,19.23,38.15,9.92,117.95
2010-09-10,35.5,31.66,36.0,31.1,181208,587086163.0,13.64,-11.86,-4.26,80.9
2010-09-17,31.6,28.28,31.85,27.89,107923,324964001.0,12.51,-10.68,-3.38,48.18
2010-09-21,28.26,27.06,28.34,26.96,26129,71840744.0,4.88,-4.31,-1.22,11.66
2010-09-30,27.13,27.15,27.46,26.08,49714,133853054.0,5.1,0.33,0.09,22.19
2010-10-08,27.11,27.93,28.47,27.11,18225,50968571.0,5.01,2.87,0.78,8.14
2010-10-15,27.83,26.48,28.35,26.44,69556,190537763.0,6.84,-5.19,-1.45,31.05
2010-10-22,26.4,28.0,28.5,26.01,89743,247722910.0,9.4,5.74,1.52,40.06
2010-10-29,28.12,28.94,29.35,27.75,86973,247772846.0,5.71,3.36,0.94,38.83
2010-11-05,29.5,28.8,29.8,28.1,80725,233777917.0,5.87,-0.48,-0.14,36.04
2010-11-12,28.98,30.04,31.25,28.9,120026,359984980.0,8.16,4.31,1.24,53.58
2010-11-19,30.2,32.12,33.13,29.63,153438,482574377.0,11.65,6.92,2.08,68.5
2010-11-26,32.0,32.99,33.99,31.5,152020,500919042.0,7.75,2.71,0.87,67.87
2010-12-03,32.66,30.4,33.13,30.09,109070,344260314.0,9.21,-7.85,-2.59,38.95
2010-12-10,30.38,29.84,30.49,28.88,67800,201370521.0,5.3,-1.84,-0.56,24.21
2010-12-17,30.17,31.3,31.46,30.09,53645,165591838.0,4.59,4.89,1.46,19.16
2010-12-24,31.7,29.88,32.98,29.62,98463,311451555.0,10.73,-4.54,-1.42,35.17
2010-12-31,29.98,30.21,30.49,28.71,39628,118078843.0,5.96,1.1,0.33,14.15
2011-01-07,30.05,29.2,30.25,29.06,44909,133377089.0,3.94,-3.34,-1.01,16.04
2011-01-14,29.2,27.9,29.44,27.82,29542,84441988.0,5.55,-4.45,-1.3,10.55
2011-01-21,27.77,26.43,27.77,25.99,29405,78636831.0,6.38,-5.27,-1.47,10.5
2011-01-28,26.41,26.5,26.59,25.25,23906,62139970.0,5.07,0.26,0.07,8.54
2011-02-01,26.56,26.2,26.56,25.99,13157,34578221.0,2.15,-1.13,-0.3,4.7
2011-02-11,26.0,26.93,27.16,25.66,22268,59146762.0,5.73,2.79,0.73,7.95
2011-02-18,27.18,27.22,27.81,26.86,42103,115143706.0,3.53,1.08,0.29,15.04
2011-02-25,27.01,27.22,27.75,26.5,31334,85013167.0,4.59,0.0,0.0,11.19
2011-03-04,27.1,26.54,27.57,26.16,37491,100680927.0,5.18,-2.5,-0.68,13.39
2011-03-11,26.67,27.77,28.03,26.56,50511,138400093.0,5.54,4.63,1.23,18.04
2011-03-18,27.67,31.17,31.79,27.67,188546,574951410.0,14.84,12.24,3.4,67.34
2011-03-25,30.89,31.76,32.72,30.78,91976,292433065.0,6.22,1.89,0.59,32.85
2011-04-01,31.0,30.6,32.89,30.14,88052,278570476.0,8.66,-3.65,-1.16,31.45
2011-04-08,30.6,30.52,30.93,29.71,20712,63207285.0,3.99,-0.26,-0.08,7.4
2011-04-15,30.53,29.62,30.73,28.46,38671,114106749.0,7.44,-2.95,-0.9,13.81
2011-04-22,29.49,31.45,31.87,29.0,37575,116350428.0,9.69,6.18,1.83,13.42
2011-04-29,31.3,30.07,32.97,28.8,89071,276717355.0,13.26,-4.39,-1.38,31.81
2011-05-06,30.5,29.84,32.6,29.28,40744,124112599.0,11.04,-0.76,-0.23,14.55
2011-05-13,29.8,16.74,31.31,15.01,187271,330172807.0,54.62,-43.9,-13.1,33.44
2011-05-19,16.88,15.22,17.11,15.1,95776,155039633.0,12.01,-9.08,-1.52,17.1
2011-05-27,15.04,13.14,15.04,13.0,80700,113630974.0,13.4,-13.67,-2.08,14.41
2011-06-03,13.14,13.46,13.55,12.59,50886,66828142.0,7.31,2.44,0.32,9.09
2011-06-10,13.26,13.08,13.64,12.8,27678,36619109.0,6.24,-2.82,-0.38,4.94
2011-06-17,13.3,13.0,13.63,12.93,20241,26919779.0,5.35,-0.61,-0.08,3.61
2011-06-24,13.0,13.98,14.23,12.68,41772,56427922.0,11.92,7.54,0.98,7.46
2011-07-01,13.96,14.02,14.39,13.82,39639,55853041.0,4.08,0.29,0.04,7.08
2011-07-08,14.06,14.18,14.75,13.67,78812,112294359.0,7.7,1.14,0.16,14.07
2011-07-15,14.03,14.71,14.89,13.76,79690,113620898.0,7.97,3.74,0.53,14.23
2011-07-22,14.7,14.0,14.85,13.84,57357,81845448.0,6.87,-4.83,-0.71,10.24
2011-07-29,14.05,12.91,14.05,12.62,48150,62638355.0,10.21,-7.79,-1.09,8.6
2011-08-05,12.93,13.9,14.45,12.64,104224,143397443.0,14.02,7.67,0.99,18.61
2011-08-12,13.48,15.3,15.88,13.3,213391,316765532.0,18.56,10.07,1.4,38.11
2011-08-19,15.3,13.66,15.5,13.3,126533,186247219.0,14.38,-10.72,-1.64,22.6
2011-08-26,13.71,15.13,15.19,13.66,164846,241109871.0,11.2,10.76,1.47,29.44
2011-09-02,14.98,14.0,15.28,13.76,103169,149023617.0,10.05,-7.47,-1.13,18.42
2011-09-09,13.7,13.35,14.06,13.11,79003,107621950.0,6.79,-4.64,-0.65,10.64
2011-09-16,13.15,13.39,13.64,12.8,28792,38455310.0,6.29,0.3,0.04,3.88
2011-09-23,13.22,12.3,13.97,11.93,75606,97535551.0,15.24,-8.14,-1.09,10.19
2011-09-30,12.29,10.59,12.3,10.38,72156,81721271.0,15.61,-13.9,-1.71,9.72
2011-10-14,10.6,11.0,11.16,10.21,40740,44040331.0,8.97,3.87,0.41,5.49
2011-10-21,10.9,9.95,11.09,9.84,37009,38787542.0,11.36,-9.55,-1.05,4.99
2011-10-28,9.99,10.76,10.89,9.78,82977,86702263.0,11.16,8.14,0.81,11.18
2011-11-04,10.98,11.3,11.45,10.55,121477,134212416.0,8.36,5.02,0.54,16.37
2011-11-10,11.29,11.38,11.69,10.69,76965,86230013.0,8.85,0.71,0.08,10.37
2011-11-18,11.6,10.77,12.36,10.67,84059,96842858.0,14.85,-5.36,-0.61,11.32
2011-11-25,10.71,10.64,11.2,10.5,37818,40898077.0,6.5,-1.21,-0.13,5.09
2011-12-02,10.68,11.66,11.98,10.2,222955,256245823.0,16.73,9.59,1.02,30.04
2011-12-09,11.7,10.0,11.7,9.78,161608,165867840.0,16.47,-14.24,-1.66,21.77
2011-12-16,9.96,8.63,10.07,8.22,84034,75599258.0,18.5,-13.7,-1.37,11.32
2011-12-23,8.53,8.1,8.89,7.63,59895,49971891.0,14.6,-6.14,-0.53,8.07
2011-12-30,8.01,7.77,8.21,7.52,43021,33402621.0,8.52,-4.07,-0.33,5.8
2012-01-06,7.88,6.7,7.88,6.4,59665,41614444.0,19.05,-13.77,-1.07,8.36
2012-01-12,6.65,7.35,7.58,6.56,78085,56331124.0,15.22,9.7,0.65,10.94
2012-01-20,6.74,6.95,7.13,6.5,89765,61338136.0,8.57,-5.44,-0.4,12.57
2012-02-03,7.0,7.28,7.28,6.75,70886,49786946.0,7.63,4.75,0.33,9.93
2012-02-10,7.32,7.57,7.74,7.15,142292,106580375.0,8.1,3.98,0.29,19.93
2012-02-17,7.5,7.83,8.0,7.41,102633,80069104.0,7.79,3.43,0.26,13.09
2012-02-24,7.95,8.56,8.76,7.61,174932,142839760.0,14.69,9.32,0.73,22.31
2012-03-02,8.56,8.26,8.58,7.95,126109,104089727.0,7.36,-3.5,-0.3,16.09
2012-03-09,8.31,8.31,8.4,7.82,116175,94356340.0,7.02,0.61,0.05,14.82
2012-03-16,8.33,8.14,8.61,7.82,150836,124688570.0,9.51,-2.05,-0.17,19.24
2012-03-23,8.15,7.9,8.44,7.85,86761,70787958.0,7.25,-2.95,-0.24,11.07
2012-03-30,7.81,8.6,8.73,7.63,149593,122254269.0,13.92,8.86,0.7,19.08
2012-04-06,8.33,8.68,8.99,8.28,180043,155059555.0,8.26,0.93,0.08,22.96
2012-04-13,8.5,8.13,8.69,7.63,183419,148941282.0,12.21,-6.34,-0.55,23.4
2012-04-20,8.07,8.5,8.63,7.98,177199,148669736.0,8.0,4.55,0.37,22.6
2012-04-27,8.46,7.36,8.5,7.01,130835,98794019.0,17.53,-13.41,-1.14,16.69
2012-05-04,7.4,7.54,7.63,7.26,36439,27086287.0,5.03,2.45,0.18,4.65
2012-05-11,7.47,7.95,8.44,7.47,173248,138930151.0,12.86,5.44,0.41,22.1
2012-05-18,7.79,7.27,7.88,7.19,114963,86716337.0,8.68,-8.55,-0.68,14.66
2012-05-25,7.27,7.34,7.59,7.25,67909,50410411.0,4.68,0.96,0.07,8.66
