,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-01-24,23.0,19.2,23.48,18.88,147295,294009816.0,57.5,140.0,11.2,73.65
1,1997-01-31,19.3,19.15,20.33,18.97,58814,115300888.0,7.08,-0.26,-0.05,29.41
2,1997-02-21,18.89,16.95,19.2,15.85,63842,110813422.0,17.49,-11.49,-2.2,31.92
3,1997-02-28,17.0,17.25,17.8,16.65,36565,63285396.0,6.78,1.77,0.3,18.28
4,1997-03-07,17.2,18.68,19.49,17.2,63798,118558007.0,13.28,8.29,1.43,31.9
5,1997-03-14,18.9,19.43,20.3,18.75,65018,127265845.0,8.3,4.01,0.75,32.51
6,1997-03-21,19.6,19.89,20.8,19.0,69889,138201161.0,9.26,2.37,0.46,34.94
7,1997-03-28,20.48,19.36,20.48,19.0,61338,119657136.0,7.44,-2.66,-0.53,30.67
8,1997-04-04,19.42,21.39,21.66,19.2,80113,162404915.0,12.71,10.49,2.03,40.06
9,1997-04-11,21.58,19.31,21.68,19.09,68535,139393890.0,12.11,-9.72,-2.08,34.27
10,1997-04-18,19.5,17.59,19.65,17.21,42610,77962995.0,12.64,-8.91,-1.72,21.31
11,1997-04-25,17.6,17.77,18.48,17.3,40095,71158940.0,6.71,1.02,0.18,20.05
12,1997-04-30,18.0,18.47,19.38,18.0,45088,84694448.0,7.77,3.94,0.7,22.54
13,1997-05-09,18.6,19.01,20.25,18.0,67741,130722366.0,12.18,2.92,0.54,33.87
14,1997-05-16,19.5,17.19,20.5,17.19,63614,123214195.0,17.41,-9.57,-1.82,31.81
15,1997-05-23,17.5,16.41,18.0,16.0,14526,24517696.0,11.63,-4.54,-0.78,7.26
16,1997-05-30,16.6,17.0,17.05,15.65,14818,24425149.25,8.53,3.6,0.59,7.41
17,1997-06-06,17.11,16.3,18.51,16.2,22956,40229494.5,13.59,-4.12,-0.7,11.48
18,1997-06-13,16.6,15.98,16.8,14.0,10588,16735285.25,17.18,-1.96,-0.32,5.29
19,1997-06-20,16.25,16.78,16.9,15.56,12107,19673218.5,8.39,5.01,0.8,6.05
20,1997-06-27,16.95,15.9,17.68,15.4,30558,51179258.5,13.59,-5.24,-0.88,15.28
21,1997-07-04,15.91,15.0,16.48,14.5,6883,10556407.75,12.45,-5.66,-0.9,3.44
22,1997-07-11,14.97,14.02,15.0,12.99,10091,13765061.75,13.4,-6.53,-0.98,5.05
23,1997-07-18,14.0,14.55,14.69,13.94,13125,18775694.75,5.35,3.78,0.53,6.56
24,1997-07-25,14.69,14.8,15.3,14.28,17852,26576050.75,7.01,1.72,0.25,8.93
25,1997-08-01,14.75,14.25,14.8,13.77,11598,16688690.25,6.96,-3.72,-0.55,5.8
26,1997-08-08,14.25,14.0,14.68,13.9,12553,17841183.25,5.47,-1.75,-0.25,6.28
27,1997-08-15,14.0,11.99,14.0,11.88,14403,18232495.25,15.14,-14.36,-2.01,7.2
28,1997-08-22,12.0,12.32,12.39,11.0,7614,9023585.88,11.59,2.75,0.33,3.81
29,1997-08-29,12.35,11.51,12.55,11.03,15171,18055794.0,12.34,-6.57,-0.81,7.59
30,1997-09-05,11.51,12.56,12.88,11.35,23554,29190829.5,13.29,9.12,1.05,11.78
31,1997-09-12,12.8,12.55,13.47,12.4,16520,21527215.25,8.52,-0.08,-0.01,8.26
32,1997-09-19,12.42,12.03,12.7,11.7,5190,6310405.25,7.97,-4.14,-0.52,2.6
33,1997-09-26,12.1,11.07,12.1,10.3,7384,8119771.25,14.96,-7.98,-0.96,3.69
34,1997-09-30,11.2,11.58,11.7,11.16,7161,8183141.75,4.88,4.61,0.51,3.58
35,1997-10-10,11.5,11.74,11.8,11.12,4711,5444898.56,5.87,1.38,0.16,2.36
36,1997-10-17,11.65,12.88,12.9,11.3,10720,13136950.5,13.63,9.71,1.14,5.36
37,1997-10-24,12.8,12.54,13.05,12.0,13907,17415476.5,8.15,-2.64,-0.34,6.95
38,1997-10-31,12.66,12.43,13.5,12.11,19821,25370474.0,11.08,-0.88,-0.11,9.91
39,1997-11-07,12.42,13.05,13.48,12.4,12710,16376089.5,8.69,4.99,0.62,6.36
40,1997-11-14,13.1,13.22,13.8,12.82,20044,26752427.5,7.51,1.3,0.17,10.02
41,1997-11-21,13.5,12.3,13.52,12.21,8503,10852087.0,9.91,-6.96,-0.92,4.25
42,1997-11-28,12.2,12.51,12.55,11.7,5625,6825330.0,6.91,1.71,0.21,2.81
43,1997-12-05,12.41,13.64,14.5,11.51,47578,64480767.5,23.9,9.03,1.13,23.79
44,1997-12-12,13.65,13.99,14.98,13.65,44418,64420766.0,9.75,2.57,0.35,22.21
45,1997-12-19,13.8,14.34,15.47,13.8,30703,45291906.0,11.94,2.5,0.35,15.35
46,1997-12-26,14.3,15.3,15.8,13.95,33028,49152988.5,12.9,6.69,0.96,16.51
47,1997-12-31,15.47,15.53,15.7,15.0,13070,20071473.0,4.58,1.5,0.23,6.54
48,1998-01-09,15.7,15.84,16.8,15.31,31390,50427226.5,9.59,2.0,0.31,15.7
49,1998-01-16,15.6,15.26,16.61,14.21,32157,48787350.0,15.15,-3.66,-0.58,16.08
50,1998-01-23,15.4,15.45,15.5,14.9,10344,15753442.75,3.93,1.25,0.19,5.17
51,1998-02-13,15.8,14.55,16.0,14.5,9064,13666851.38,9.71,-5.83,-0.9,4.53
52,1998-02-20,14.3,14.57,15.05,14.3,5391,7897268.25,5.15,0.14,0.02,2.7
53,1998-02-27,14.49,13.7,14.49,13.55,6257,8743079.88,6.45,-5.97,-0.87,3.13
54,1998-03-06,13.3,13.15,13.75,12.48,6137,8007115.25,9.27,-4.01,-0.55,3.07
55,1998-03-13,13.31,13.46,14.2,12.88,9342,12750714.75,10.04,2.36,0.31,4.67
56,1998-03-20,13.68,13.9,14.51,13.1,17477,24173667.62,10.48,3.27,0.44,8.74
57,1998-03-27,13.92,14.77,15.02,13.92,20187,29546911.5,7.91,6.26,0.87,10.09
58,1998-04-03,14.8,15.08,15.25,14.4,20493,30457383.25,5.75,2.1,0.31,10.25
59,1998-04-10,15.3,15.35,15.84,14.91,26906,41420593.0,6.17,1.79,0.27,13.45
60,1998-04-17,15.48,15.9,16.7,15.48,38743,62623514.0,7.95,3.58,0.55,19.37
61,1998-04-24,15.8,17.14,17.42,15.56,27585,45195474.5,11.7,7.8,1.24,13.79
62,1998-04-30,17.5,18.36,18.4,16.99,41285,73197401.0,8.23,7.12,1.22,20.64
63,1998-05-08,18.6,19.86,21.5,18.5,62014,122777428.0,16.34,8.17,1.5,31.01
64,1998-05-15,20.0,20.1,20.65,19.01,31305,62205961.0,8.26,1.21,0.24,15.65
65,1998-05-22,20.1,20.35,21.5,19.7,31742,65365426.0,8.96,1.24,0.25,15.87
66,1998-05-29,20.34,19.98,20.35,19.5,22155,43941553.5,4.18,-1.82,-0.37,11.08
67,1998-06-05,19.8,22.1,22.8,19.65,50309,108314959.0,15.77,10.61,2.12,25.15
68,1998-06-12,22.5,21.65,22.95,20.9,30225,66660095.0,9.28,-2.04,-0.45,15.11
69,1998-06-19,21.98,21.35,21.98,20.5,13439,28223798.0,6.84,-1.39,-0.3,6.72
70,1998-06-26,21.45,20.9,22.35,20.78,15655,33823125.5,7.35,-2.11,-0.45,7.83
71,1998-07-03,20.8,20.11,21.0,18.8,16080,32058911.5,10.53,-3.78,-0.79,8.04
72,1998-07-10,20.05,20.61,20.64,18.8,10563,21100558.75,9.15,2.49,0.5,5.28
73,1998-07-17,20.7,18.97,20.7,18.82,10687,20996994.5,9.12,-7.96,-1.64,5.34
74,1998-07-24,19.0,18.4,19.0,17.38,12666,22809479.0,8.54,-3.0,-0.57,6.33
75,1998-07-31,18.6,17.61,18.6,17.5,6565,11723742.75,5.98,-4.29,-0.79,3.28
76,1998-08-07,17.76,16.85,17.78,16.3,6190,10569651.0,8.4,-4.32,-0.76,3.1
77,1998-08-14,16.01,14.63,16.1,14.3,9825,14805875.0,10.68,-13.18,-2.22,4.91
78,1998-08-21,14.0,15.24,15.3,12.66,15907,22585078.0,18.05,4.17,0.61,7.95
79,1998-08-28,15.24,14.26,15.34,14.05,8378,12503088.12,8.46,-6.43,-0.98,4.19
80,1998-09-04,14.2,15.44,15.58,13.5,11049,16470721.38,14.59,8.27,1.18,5.52
81,1998-09-11,15.59,16.84,17.15,15.48,19934,32778374.5,10.82,9.07,1.4,9.97
82,1998-09-18,17.01,16.03,17.24,15.9,11692,19562295.0,7.96,-4.81,-0.81,5.85
83,1998-09-25,15.8,16.49,16.75,15.78,7423,12154053.38,6.05,2.87,0.46,3.71
84,1998-09-30,16.25,16.82,17.05,16.25,3780,6358882.75,4.85,2.0,0.33,1.89
85,1998-10-09,16.82,16.63,16.82,16.06,5052,8310999.25,4.52,-1.13,-0.19,2.53
86,1998-10-16,16.58,17.03,17.5,16.52,5943,10114763.5,5.89,2.41,0.4,2.97
87,1998-10-23,17.3,16.21,17.65,16.01,9325,15676340.75,9.63,-4.82,-0.82,4.66
88,1998-10-30,16.5,18.21,18.67,16.1,17819,31467872.38,15.85,12.34,2.0,8.91
89,1998-11-06,18.4,18.4,18.94,18.2,18252,33882515.0,4.06,1.04,0.19,9.13
90,1998-11-13,18.4,19.7,19.8,18.11,19050,36560232.0,9.18,7.07,1.3,9.53
91,1998-11-20,20.1,19.53,20.18,19.1,8407,16416907.25,5.48,-0.86,-0.17,4.2
92,1998-11-27,19.53,17.97,20.88,17.51,7589,14428652.25,17.26,-7.99,-1.56,3.79
93,1998-12-04,17.97,17.87,19.5,17.6,3694,6654144.19,10.57,-0.56,-0.1,1.85
