,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-10-29,15.01,15.85,17.3,13.58,246153,390026000.0,53.53,128.06,8.9,109.4
1,1993-11-05,16.0,15.79,16.7,15.01,87553,140325000.0,10.66,-0.38,-0.06,38.91
2,1993-11-12,15.89,15.92,16.2,7.77,63111,99329000.0,53.39,0.82,0.13,28.05
3,1993-11-19,16.19,16.87,16.98,16.01,75868,124862000.0,6.09,5.97,0.95,33.72
4,1993-11-26,17.02,17.6,19.5,16.64,144242,257253000.0,16.95,4.33,0.73,64.11
5,1993-12-03,17.88,18.8,19.94,17.62,136722,258733000.0,13.18,6.82,1.2,60.77
6,1993-12-10,18.9,18.7,20.87,18.21,115045,225124000.0,14.15,-0.53,-0.1,51.13
7,1993-12-17,19.7,17.6,19.75,17.31,39036,72388000.0,13.05,-5.88,-1.1,17.35
8,1993-12-24,16.0,17.1,17.15,14.8,59424,96954800.0,13.35,-2.84,-0.5,26.41
9,1993-12-31,17.3,17.77,18.55,17.02,68430,122349000.0,8.95,3.92,0.67,30.41
10,1994-01-07,18.78,18.76,19.0,17.91,59259,109693000.0,6.13,5.57,0.99,26.34
11,1994-01-14,18.9,17.7,18.9,17.3,38899,71772000.0,8.53,-5.65,-1.06,17.29
12,1994-01-21,18.0,17.0,18.13,16.02,19878,34212000.0,11.92,-3.95,-0.7,8.83
13,1994-01-28,17.48,16.8,17.78,16.58,19449,33690000.0,7.06,-1.18,-0.2,8.64
14,1994-02-04,16.3,17.17,17.17,16.01,11662,19236000.0,6.9,2.2,0.37,5.18
15,1994-02-18,17.33,16.43,17.5,16.2,5726,9582000.0,7.57,-4.31,-0.74,2.54
16,1994-02-25,16.25,16.5,16.5,15.71,6070,9858000.0,4.81,0.43,0.07,2.7
17,1994-03-04,16.3,15.89,16.49,15.77,12276,19736000.0,4.36,-3.7,-0.61,5.46
18,1994-03-11,15.81,15.95,16.6,15.38,17803,28571000.0,7.68,0.38,0.06,7.91
19,1994-03-18,17.18,17.05,18.5,16.39,79151,137032000.0,13.23,6.9,1.1,35.18
20,1994-03-25,16.8,16.7,17.19,15.9,23396,38494000.0,7.57,-2.05,-0.35,10.4
21,1994-04-01,16.28,16.71,16.79,16.11,16206,26665000.0,4.07,0.06,0.01,7.2
22,1994-04-08,17.05,16.78,17.18,16.45,15165,25341000.0,4.37,0.42,0.07,6.74
23,1994-04-15,11.1,9.5,11.2,9.02,20135,20436000.0,12.99,-43.38,-7.28,5.97
24,1994-04-22,9.3,8.55,9.45,8.25,66142,58653000.0,12.63,-10.0,-0.95,19.6
25,1994-04-29,8.39,8.6,9.25,8.3,32041,28244000.0,11.11,0.58,0.05,9.49
26,1994-05-06,8.0,8.25,8.66,7.86,50637,41462000.0,9.3,-4.07,-0.35,11.84
27,1994-05-13,8.25,8.1,8.39,7.82,22694,18427000.0,6.91,-1.82,-0.15,5.31
28,1994-05-20,8.24,8.06,8.28,7.8,12994,10467000.0,5.93,-0.49,-0.04,3.04
29,1994-05-27,8.51,8.02,8.57,7.91,43685,36177000.0,8.19,-0.5,-0.04,10.22
30,1994-06-03,6.9,6.54,7.3,6.44,66739,46129000.0,10.72,-18.45,-1.48,15.61
31,1994-06-10,6.6,6.22,6.63,6.2,9483,6106000.0,6.57,-4.89,-0.32,2.22
32,1994-06-17,6.2,6.47,6.57,5.86,13953,8576000.0,11.41,4.02,0.25,3.26
33,1994-06-24,6.4,5.88,6.47,5.85,10841,6609000.0,9.58,-9.12,-0.59,2.54
34,1994-07-01,5.8,5.38,5.8,5.36,8483,4691000.0,7.48,-8.5,-0.5,1.98
35,1994-07-08,5.28,5.26,5.35,5.1,8212,4275000.0,4.65,-2.23,-0.12,1.92
36,1994-07-15,5.2,5.05,5.32,4.98,11464,5941000.0,6.46,-3.99,-0.21,2.68
37,1994-07-22,4.95,4.34,4.95,4.32,8797,4051000.0,12.48,-14.06,-0.71,2.06
38,1994-07-29,4.25,3.9,4.74,3.81,21877,9612000.0,21.43,-10.14,-0.44,5.12
39,1994-08-05,4.8,9.78,10.0,4.43,341858,231476000.0,142.82,150.77,5.88,79.97
40,1994-08-12,9.78,9.71,10.85,8.08,347094,335199000.0,28.32,-0.72,-0.07,81.19
41,1994-08-19,10.03,10.49,12.0,10.01,351721,379194000.0,20.49,8.03,0.78,82.27
42,1994-08-26,10.0,9.81,12.5,9.52,176314,179749000.0,28.41,-6.48,-0.68,41.24
43,1994-09-02,10.1,11.45,11.59,9.9,221617,240741000.0,17.23,16.72,1.64,51.84
44,1994-09-09,12.55,15.86,16.8,12.55,518764,796479000.0,37.12,38.52,4.41,121.35
45,1994-09-16,16.01,14.64,16.1,13.6,128852,194842000.0,15.76,-7.69,-1.22,30.14
46,1994-09-23,14.0,12.5,14.5,12.45,77430,104871000.0,14.0,-14.62,-2.14,18.11
47,1994-09-30,12.2,11.0,13.45,11.0,84441,104174000.0,19.6,-12.0,-1.5,19.75
48,1994-10-07,10.72,10.0,10.8,7.03,61577,56141000.0,34.27,-9.09,-1.0,14.4
49,1994-10-14,9.0,8.4,9.74,7.28,75277,65760000.0,24.6,-16.0,-1.6,17.61
50,1994-10-21,7.56,9.6,10.2,7.54,111649,101889000.0,31.67,14.29,1.2,26.12
51,1994-10-28,9.9,8.85,10.8,8.7,127406,125905000.0,21.88,-7.81,-0.75,29.8
52,1994-11-04,8.5,8.7,9.68,8.21,44296,39993000.0,16.61,-1.69,-0.15,10.36
53,1994-11-11,8.38,9.4,9.69,8.22,67531,62641000.0,16.9,8.05,0.7,15.8
54,1994-11-18,9.55,9.0,9.56,8.73,26103,23959000.0,8.83,-4.26,-0.4,6.11
55,1994-11-25,8.8,8.88,9.2,8.7,9290,8255000.0,5.56,-1.33,-0.12,2.17
56,1994-12-02,8.8,8.76,8.9,8.31,5322,4668000.0,6.64,-1.35,-0.12,1.24
57,1994-12-09,8.82,8.12,8.82,8.0,7569,6306000.0,9.36,-7.31,-0.64,1.77
58,1994-12-16,8.0,8.67,8.9,7.9,16893,14344000.0,12.32,6.77,0.55,3.95
59,1994-12-23,8.7,8.41,8.77,8.2,26359,22278000.0,6.57,-3.0,-0.26,6.17
60,1994-12-30,8.4,8.0,8.5,7.89,12828,10391000.0,7.25,-4.88,-0.41,3.0
61,1995-01-06,7.55,8.01,8.3,7.55,4393,3546000.0,9.38,0.13,0.01,1.03
62,1995-01-13,7.82,7.4,7.98,7.38,5937,4520000.0,7.49,-7.62,-0.61,1.39
63,1995-01-20,7.3,7.0,7.3,6.81,6000,4250000.0,6.62,-5.41,-0.4,1.4
64,1995-01-27,6.9,6.92,6.92,6.7,5812,3971000.0,3.14,-1.14,-0.08,1.36
65,1995-02-10,6.95,6.61,6.95,6.48,5762,3829000.0,6.79,-4.48,-0.31,1.35
66,1995-02-17,6.58,6.52,6.74,6.5,3602,2414000.0,3.63,-1.36,-0.09,0.84
67,1995-02-24,6.55,6.68,7.4,6.4,18367,12898000.0,15.34,2.45,0.16,4.3
68,1995-03-03,7.1,6.88,7.15,6.55,10021,6846000.0,8.98,2.99,0.2,2.34
69,1995-03-10,7.01,7.95,9.0,7.0,81071,69412000.0,29.07,15.55,1.07,18.96
70,1995-03-17,8.05,7.78,8.09,7.4,23251,18038000.0,8.68,-2.14,-0.17,5.44
71,1995-03-24,7.85,7.92,8.16,7.61,21167,16741000.0,7.07,1.8,0.14,4.95
72,1995-03-31,8.02,8.15,8.31,7.87,29400,23853000.0,5.56,2.9,0.23,6.88
73,1995-04-07,8.15,8.18,8.29,7.88,26240,21351000.0,5.03,0.37,0.03,6.14
74,1995-04-14,8.18,7.85,8.24,7.7,13558,10766000.0,6.6,-4.03,-0.33,3.17
75,1995-04-21,8.05,7.8,8.05,7.72,6647,5198000.0,4.2,-0.64,-0.05,1.55
76,1995-04-28,7.52,6.95,7.7,6.35,13322,9474000.0,17.31,-10.9,-0.85,3.12
77,1995-05-05,6.95,6.91,7.02,6.87,4030,2800000.0,2.16,-0.58,-0.04,0.94
78,1995-05-12,6.91,7.0,7.16,6.8,4409,3068000.0,5.21,1.3,0.09,1.03
79,1995-05-19,6.95,11.26,11.4,6.91,107596,105149000.0,64.14,60.86,4.26,25.17
80,1995-05-26,12.51,9.25,12.87,8.35,164192,178495000.0,40.14,-17.85,-2.01,38.41
81,1995-06-02,9.15,9.08,9.22,8.62,19316,17296000.0,6.49,-1.84,-0.17,4.52
82,1995-06-09,9.0,8.91,9.25,8.41,17995,15931000.0,9.25,-1.87,-0.17,4.21
83,1995-06-16,8.65,8.03,8.8,7.75,17938,15226000.0,11.78,-9.88,-0.88,4.2
84,1995-06-23,7.89,8.08,8.15,7.76,10347,8217000.0,4.86,0.62,0.05,2.42
85,1995-06-30,8.09,7.78,8.18,7.7,10351,8503000.0,5.94,-3.71,-0.3,2.42
86,1995-07-07,7.7,8.45,8.48,7.57,24433,19707000.0,11.7,8.61,0.67,5.72
87,1995-07-14,8.5,8.74,9.0,8.26,44535,38825000.0,8.76,3.43,0.29,10.42
88,1995-07-21,7.3,7.3,7.76,7.01,29767,22242000.0,8.58,-16.48,-1.44,5.36
89,1995-07-28,7.4,7.35,7.6,7.3,16320,12176000.0,4.11,0.68,0.05,2.94
90,1995-08-04,7.22,7.8,8.35,7.11,69781,54581000.0,16.87,6.12,0.45,12.56
91,1995-08-11,7.7,7.82,8.0,7.55,41887,32521000.0,5.77,0.26,0.02,7.54
92,1995-08-18,7.97,8.12,8.36,7.66,104577,84745000.0,8.95,3.84,0.3,18.82
93,1995-08-25,8.25,7.83,8.58,7.78,72967,59873000.0,9.85,-3.57,-0.29,13.13
94,1995-09-01,7.71,7.7,7.95,7.6,15209,11724000.0,4.47,-1.66,-0.13,2.74
95,1995-09-08,7.75,7.85,8.37,7.68,51677,41849000.0,8.96,1.95,0.15,9.3
96,1995-09-15,7.85,7.81,8.4,7.75,30808,24739000.0,8.28,-0.51,-0.04,5.54
97,1995-09-22,7.8,7.74,8.3,7.5,15034,11551000.0,10.24,-0.9,-0.07,2.71
98,1995-09-29,7.7,7.45,7.7,7.22,12786,9485000.0,6.2,-3.75,-0.29,2.3
99,1995-10-06,7.51,7.4,7.6,7.35,4143,3717000.0,3.36,-0.67,-0.05,0.75
100,1995-10-13,7.4,7.15,7.4,7.0,13624,9757000.0,5.41,-3.38,-0.25,2.45
101,1995-10-20,7.13,7.52,7.56,7.08,15750,11592000.0,6.71,5.17,0.37,2.83
102,1995-10-27,8.0,7.48,8.18,7.3,59663,46625000.0,11.7,-0.53,-0.04,10.74
103,1995-11-03,7.5,7.6,7.68,7.29,12529,9348000.0,5.21,1.6,0.12,2.25
104,1995-11-10,7.6,7.34,7.7,6.21,10371,7760000.0,19.61,-3.42,-0.26,1.87
105,1995-11-17,7.21,7.15,7.3,7.05,8478,6094000.0,3.41,-2.59,-0.19,1.53
106,1995-11-24,7.1,7.09,7.2,7.02,4977,3535000.0,2.52,-0.84,-0.06,0.9
107,1995-12-01,7.15,7.07,7.4,6.96,11026,7803000.0,6.21,-0.28,-0.02,1.98
108,1995-12-08,7.3,7.05,7.3,6.92,2925,2057000.0,5.37,-0.28,-0.02,0.53
109,1995-12-15,7.05,6.75,7.09,6.63,5909,4041000.0,6.52,-4.26,-0.3,1.06
110,1995-12-22,6.73,6.71,6.96,6.61,3223,2174000.0,5.19,-0.59,-0.04,0.58
111,1995-12-29,6.69,6.38,6.69,6.34,4767,3097000.0,5.22,-4.92,-0.33,0.86
112,1996-01-05,6.32,6.09,6.38,6.09,2804,1742000.0,4.55,-4.55,-0.29,0.5
113,1996-01-12,6.05,6.11,6.48,6.01,4532,2797000.0,7.72,0.33,0.02,0.82
114,1996-01-19,6.07,5.92,6.19,5.8,4866,2899000.0,6.38,-3.11,-0.19,0.88
115,1996-01-26,5.88,5.92,6.05,5.73,2488,1467000.0,5.41,0.0,0.0,0.45
116,1996-02-02,6.0,6.01,6.09,5.82,4545,2705000.0,4.56,1.52,0.09,0.82
117,1996-02-09,6.01,5.84,6.01,5.75,3044,1772000.0,4.33,-2.83,-0.17,0.55
118,1996-02-16,5.86,6.3,6.34,5.82,10125,6238000.0,8.9,7.88,0.46,1.82
119,1996-03-08,6.69,6.55,7.13,6.25,38501,26181000.0,13.97,3.97,0.25,6.93
120,1996-03-15,6.51,6.34,6.63,6.0,6782,4335000.0,9.62,-3.21,-0.21,1.22
121,1996-03-22,6.3,6.53,6.59,6.3,4496,2915000.0,4.57,3.0,0.19,0.81
122,1996-03-29,6.59,6.01,6.59,5.94,8510,5265000.0,9.95,-7.96,-0.52,1.53
123,1996-04-05,6.19,6.28,6.48,6.01,6778,4164577.0,7.82,4.49,0.27,1.22
124,1996-04-12,6.32,6.28,6.36,6.21,7820,4916000.0,2.39,0.0,0.0,1.41
125,1996-04-19,6.28,6.65,6.8,6.21,63732,41990000.0,9.39,5.89,0.37,11.47
126,1996-04-26,6.82,8.0,8.5,6.57,149403,109476000.0,29.02,20.3,1.35,26.88
127,1996-05-03,9.5,8.25,9.86,8.15,215237,194710000.0,21.38,3.13,0.25,38.73
128,1996-05-10,8.25,7.98,8.53,7.69,55859,45126000.0,10.18,-3.27,-0.27,10.05
129,1996-05-17,8.06,8.69,8.98,7.94,42693,35415000.0,13.03,8.9,0.71,7.68
130,1996-05-24,8.8,7.78,9.05,7.65,57442,48435440.0,16.11,-10.47,-0.91,10.34
131,1996-05-31,7.71,7.96,8.18,7.65,14499,11402000.0,6.81,2.31,0.18,2.61
132,1996-06-07,7.73,8.72,8.97,7.59,76729,64570000.0,17.34,9.55,0.76,13.81
133,1996-06-14,9.01,10.1,10.69,9.0,351733,346621000.0,19.38,15.83,1.38,63.29
134,1996-06-21,10.1,10.34,10.5,9.32,166403,168120684.0,11.68,2.38,0.24,29.94
135,1996-06-28,10.18,11.28,11.68,9.52,172184,185313000.0,20.89,9.09,0.94,30.98
136,1996-07-05,12.0,11.97,12.5,10.71,247463,289869000.0,15.87,6.12,0.69,44.53
137,1996-07-12,12.2,12.35,13.4,11.77,190297,240660000.0,13.62,3.17,0.38,34.24
138,1996-07-19,12.34,13.0,13.47,11.9,136423,175002000.0,12.71,5.26,0.65,24.55
139,1996-07-26,13.39,13.27,14.18,13.02,150416,204730000.0,8.92,2.08,0.27,27.07
140,1996-08-02,13.32,13.5,13.75,12.52,83823,111225000.0,9.27,1.73,0.23,15.08
141,1996-08-09,13.5,13.35,14.06,13.1,78286,106663000.0,7.11,-1.11,-0.15,14.09
142,1996-08-16,13.38,13.0,13.59,12.85,40295,53542000.0,5.54,-2.62,-0.35,7.25
143,1996-08-23,12.89,11.5,12.94,11.14,44113,53605000.0,13.85,-11.54,-1.5,7.94
144,1996-08-30,11.3,10.51,11.3,8.8,68550,69730000.0,21.74,-8.61,-0.99,12.33
145,1996-09-06,10.55,10.0,10.6,9.72,35560,36663000.0,8.37,-4.85,-0.51,6.4
146,1996-09-13,9.8,9.1,9.88,8.75,39733,36496000.0,11.3,-9.0,-0.9,7.15
147,1996-09-20,9.1,9.6,9.75,8.6,25435,23205000.0,12.64,5.49,0.5,4.58
148,1996-09-27,9.69,10.07,10.31,9.61,72276,72524000.0,7.29,4.9,0.47,13.01
149,1996-10-04,10.57,10.0,10.86,9.89,16470,16969000.0,9.63,-0.7,-0.07,2.96
150,1996-10-11,10.02,10.06,10.3,8.88,28151,28327000.0,14.2,0.6,0.06,5.07
151,1996-10-18,10.02,9.94,10.57,9.81,52003,53386000.0,7.55,-1.19,-0.12,9.36
152,1996-10-25,9.94,10.89,11.39,9.9,85416,91788000.0,14.99,9.56,0.95,15.37
153,1996-11-01,10.69,9.64,11.47,9.35,82520,87836000.0,19.47,-11.48,-1.25,14.85
154,1996-11-08,9.56,9.39,10.07,9.25,20878,20036000.0,8.51,-2.59,-0.25,3.76
155,1996-11-15,9.39,9.97,10.39,9.31,39954,40149000.0,11.5,6.18,0.58,7.19
156,1996-11-22,9.97,9.82,11.1,9.59,65988,68816000.0,15.15,-1.5,-0.15,11.87
157,1996-11-29,9.85,11.9,12.34,9.85,277646,320917000.0,25.36,21.18,2.08,49.96
158,1996-12-06,12.19,12.84,13.47,12.1,204681,261530000.0,11.51,7.9,0.94,36.83
159,1996-12-13,13.14,12.0,13.42,11.94,166950,214144000.0,11.53,-6.54,-0.84,30.04
160,1996-12-20,10.8,9.39,10.8,9.13,80009,78932000.0,13.92,-21.75,-2.61,14.4
161,1996-12-27,9.64,9.56,9.76,9.0,35078,33027000.0,8.09,1.81,0.17,6.31
162,1997-01-03,9.8,9.56,10.15,9.3,31652,30790000.0,8.89,0.0,0.0,5.7
163,1997-01-10,9.46,9.75,9.78,9.3,15594,14934000.0,5.02,1.99,0.19,2.81
164,1997-01-17,9.7,9.51,9.8,9.4,13368,12822000.0,4.1,-2.46,-0.24,2.41
165,1997-01-24,9.65,9.8,9.88,9.52,18071,17479000.0,3.79,3.05,0.29,3.25
166,1997-01-31,9.85,10.06,10.2,9.78,35696,35784000.0,4.29,2.65,0.26,6.42
167,1997-02-21,10.11,10.05,10.34,8.77,48245,46831000.0,15.61,-0.1,-0.01,8.68
168,1997-02-28,10.21,10.21,10.45,9.9,60599,61668000.0,5.47,1.59,0.16,10.9
169,1997-03-07,10.23,10.76,11.05,10.2,86841,91790000.0,8.33,5.39,0.55,15.63
170,1997-03-14,10.8,11.05,11.09,10.4,74527,80390000.0,6.41,2.7,0.29,13.41
171,1997-03-21,11.05,10.78,11.59,10.05,95464,106105000.0,13.94,-2.44,-0.27,17.18
172,1997-03-28,10.9,11.28,11.52,10.7,109995,122180000.0,7.61,4.64,0.5,19.79
173,1997-04-04,11.48,11.78,12.05,11.3,81766,95911000.0,6.65,4.43,0.5,14.71
174,1997-04-11,11.69,11.73,12.2,11.08,88300,103865000.0,9.51,-0.42,-0.05,15.89
175,1997-04-18,11.8,12.33,12.68,11.8,87243,106670000.0,7.5,5.12,0.6,15.7
176,1997-04-25,12.45,12.4,12.9,12.2,104900,131313000.0,5.68,0.57,0.07,18.88
177,1997-04-30,12.43,12.8,12.89,11.68,33598,42431000.0,9.76,3.23,0.4,6.05
178,1997-05-09,12.9,13.1,14.5,12.15,132497,178965000.0,18.36,2.34,0.3,23.84
179,1997-05-16,13.25,11.31,13.62,11.16,82947,104742000.0,18.78,-13.66,-1.79,14.93
180,1997-05-23,11.35,10.44,11.9,10.26,31448,34710000.0,14.5,-7.69,-0.87,5.66
181,1997-05-30,10.5,11.99,12.1,10.28,50414,58119000.0,17.43,14.85,1.55,9.07
182,1997-06-06,12.3,12.7,13.5,12.0,137682,177084000.0,12.51,5.92,0.71,24.77
183,1997-06-13,12.98,13.01,13.85,11.88,146515,191206000.0,15.51,2.44,0.31,26.36
184,1997-06-20,13.36,14.3,14.43,12.97,130021,178107000.0,11.22,9.92,1.29,23.4
185,1997-06-27,14.64,13.95,15.3,13.7,187042,276667000.0,11.19,-2.45,-0.35,33.66
186,1997-07-04,13.99,12.4,14.2,11.88,42088,53509000.0,16.63,-11.11,-1.55,7.57
187,1997-07-11,12.4,12.19,12.4,11.05,40119,47249000.0,10.89,-1.69,-0.21,7.22
188,1997-07-18,12.19,12.35,12.85,12.0,50359,62347000.0,6.97,1.31,0.16,9.06
189,1997-07-25,12.37,11.8,12.66,11.7,32974,39849000.0,7.77,-4.45,-0.55,5.93
190,1997-08-01,11.71,11.92,12.08,11.22,15751,18310000.0,7.29,1.02,0.12,2.83
191,1997-08-08,11.63,11.5,11.85,11.2,14931,17178000.0,5.45,-3.52,-0.42,2.69
192,1997-08-15,11.5,10.53,11.51,10.25,19832,21495000.0,10.96,-8.43,-0.97,3.57
193,1997-08-22,10.5,10.98,11.05,10.05,15439,16282000.0,9.5,4.27,0.45,2.78
194,1997-08-29,11.02,11.38,11.4,10.8,22143,24457000.0,5.46,3.64,0.4,3.98
195,1997-09-05,11.35,11.31,11.52,11.0,18870,21234000.0,4.57,-0.62,-0.07,3.4
196,1997-09-12,11.3,10.69,11.4,10.61,16948,18842000.0,6.98,-5.48,-0.62,3.05
197,1997-09-19,10.69,10.58,10.69,10.26,10101,10591000.0,4.02,-1.03,-0.11,1.82
198,1997-09-26,10.5,9.68,10.56,9.3,15419,15224000.0,11.91,-8.51,-0.9,2.77
199,1997-09-30,9.69,9.55,9.7,9.46,3556,3395000.0,2.48,-1.34,-0.13,0.64
200,1997-10-10,9.57,9.97,10.1,9.38,5593,5502000.0,7.54,4.4,0.42,1.01
201,1997-10-17,10.0,10.5,10.6,9.65,10640,10805000.0,9.53,5.32,0.53,1.91
202,1997-10-24,10.7,11.0,11.17,10.28,28021,30241000.0,8.48,4.76,0.5,5.04
203,1997-10-31,11.1,10.66,11.69,10.4,26330,29334000.0,11.73,-3.09,-0.34,4.74
204,1997-11-07,10.72,10.75,11.2,10.52,7147,7652008.0,6.38,0.84,0.09,1.29
205,1997-11-14,10.85,10.6,11.1,10.2,9741,10380000.0,8.37,-1.4,-0.15,1.75
206,1997-11-21,10.65,10.5,11.2,10.4,12729,13654000.0,7.55,-0.94,-0.1,2.29
207,1997-11-28,10.3,10.05,10.44,9.9,9291,9370000.0,5.14,-4.29,-0.45,1.67
208,1997-12-05,10.06,8.83,10.1,8.71,15259,14609000.0,13.83,-12.14,-1.22,2.11
209,1997-12-12,8.83,8.8,9.0,8.51,6955,6134000.0,5.55,-0.34,-0.03,0.96
210,1997-12-19,8.81,8.57,8.9,8.5,13720,11875000.0,4.55,-2.61,-0.23,1.9
211,1997-12-26,8.57,8.72,8.78,8.25,12569,10607000.0,6.18,1.75,0.15,1.74
212,1997-12-31,8.7,8.6,8.83,8.4,6022,5190000.0,4.93,-1.38,-0.12,0.83
213,1998-01-09,8.6,9.11,9.2,8.56,22795,20230000.0,7.44,5.93,0.51,3.16
214,1998-01-16,9.11,8.8,9.48,8.17,31856,28385000.0,14.38,-3.4,-0.31,4.41
215,1998-01-23,8.7,8.75,8.9,8.55,11312,9819000.0,3.98,-0.57,-0.05,1.57
216,1998-02-13,9.0,9.07,9.28,8.82,16533,14920000.0,5.26,3.66,0.32,2.29
217,1998-02-20,9.07,8.9,9.38,8.85,19741,18024000.0,5.84,-1.87,-0.17,2.73
218,1998-02-27,8.89,8.71,8.89,8.56,11858,10300000.0,3.71,-2.13,-0.19,1.64
219,1998-03-06,8.68,8.64,8.98,8.5,10662,9297000.0,5.51,-0.8,-0.07,1.48
220,1998-03-13,8.8,8.39,8.95,8.35,10550,9087000.0,6.94,-2.89,-0.25,1.46
221,1998-03-20,8.4,9.05,9.43,8.38,33757,30428000.0,12.51,7.87,0.66,4.67
222,1998-03-27,8.56,9.85,9.85,8.56,103887,97741000.0,14.25,8.84,0.8,14.38
223,1998-04-03,9.9,10.0,10.4,9.68,107577,108101000.0,7.31,1.52,0.15,14.89
224,1998-04-10,9.99,9.7,10.28,9.43,59038,57816000.0,8.5,-3.0,-0.3,8.17
225,1998-04-17,9.69,9.57,10.0,9.36,39848,38533000.0,6.6,-1.34,-0.13,5.52
226,1998-04-24,9.6,9.73,10.38,9.45,53860,53614000.0,9.72,1.67,0.16,7.45
227,1998-04-30,9.7,9.83,9.95,9.6,22165,21654000.0,3.6,1.03,0.1,3.07
228,1998-05-08,9.86,10.0,10.1,9.46,37467,36368000.0,6.51,1.73,0.17,5.19
229,1998-05-15,9.95,10.35,10.54,9.46,66428,66804000.0,10.8,3.5,0.35,9.19
230,1998-05-22,10.57,10.44,11.05,10.2,86921,92812000.0,8.21,0.87,0.09,12.03
231,1998-05-29,10.48,10.35,10.78,10.16,42837,44584000.0,5.94,-0.86,-0.09,5.93
232,1998-06-05,10.4,10.21,10.82,10.0,39147,40719000.0,7.92,-1.35,-0.14,5.42
233,1998-06-12,10.22,9.68,10.3,9.36,23748,23131000.0,9.21,-5.19,-0.53,3.29
234,1998-06-19,9.68,9.53,9.75,9.08,18122,16964000.0,6.92,-1.55,-0.15,2.51
235,1998-06-26,9.7,9.79,10.22,9.59,28257,28029000.0,6.61,2.73,0.26,3.91
236,1998-07-03,9.78,10.01,10.45,9.13,40387,40495000.0,13.48,2.25,0.22,5.59
237,1998-07-10,9.81,9.68,9.9,9.41,12505,12064000.0,4.9,-3.3,-0.33,1.73
238,1998-07-17,9.68,9.27,9.7,9.21,13628,12759000.0,5.06,-4.24,-0.41,1.89
239,1998-07-24,9.22,9.25,9.43,8.92,9537,8697000.0,5.5,-0.22,-0.02,1.32
240,1998-07-31,9.26,9.2,9.28,9.04,7325,6698000.0,2.59,-0.54,-0.05,1.01
241,1998-08-07,9.12,8.82,9.59,8.8,9670,8687000.0,8.59,-4.13,-0.38,1.34
242,1998-08-14,8.8,7.84,8.82,7.74,11313,9271000.0,12.24,-11.11,-0.98,1.57
243,1998-08-21,7.78,7.6,7.78,6.7,17108,12476000.0,13.78,-3.06,-0.24,2.37
244,1998-08-28,7.6,7.46,7.8,7.18,15052,11234000.0,8.16,-1.84,-0.14,2.08
245,1998-09-04,7.42,7.7,7.76,7.01,15156,11410000.0,10.05,3.22,0.24,2.1
246,1998-09-11,7.72,7.88,8.11,7.61,19993,15710000.0,6.49,2.34,0.18,2.77
247,1998-09-18,7.95,7.76,8.59,7.7,31154,25428000.0,11.29,-1.52,-0.12,4.31
248,1998-09-25,7.8,7.88,8.04,7.55,10621,8273000.0,6.31,1.55,0.12,1.47
249,1998-09-30,8.05,8.05,8.18,7.9,8912,7166000.0,3.55,2.16,0.17,1.23
250,1998-10-09,8.0,8.31,8.53,7.83,34214,28346000.0,8.7,3.23,0.26,4.74
251,1998-10-16,8.31,8.15,8.49,8.05,16666,13738000.0,5.29,-1.93,-0.16,2.31
252,1998-10-23,8.15,7.89,8.3,7.64,16480,13075000.0,8.1,-3.19,-0.26,2.28
253,1998-10-30,7.81,7.75,7.96,7.65,8963,6966000.0,3.93,-1.77,-0.14,1.24
254,1998-11-06,7.75,8.14,8.25,7.67,17783,14259000.0,7.48,5.03,0.39,2.46
255,1998-11-13,8.16,8.62,8.75,8.13,44170,37372000.0,7.62,5.9,0.48,6.11
256,1998-11-20,8.7,8.19,8.78,8.18,20216,17071000.0,6.96,-4.99,-0.43,2.8
257,1998-11-27,8.2,8.0,8.36,7.98,9110,7469000.0,4.64,-2.32,-0.19,1.26
258,1998-12-04,8.05,8.1,8.36,8.0,10429,8548000.0,4.5,1.25,0.1,1.44
259,1998-12-11,8.45,8.06,8.48,7.91,15925,13150000.0,7.04,-0.49,-0.04,2.2
