,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-01-08,51.0,52.45,56.5,51.0,87365,467683960.0,14.1,34.49,13.45,65.0
1,2010-01-15,50.55,57.46,60.83,48.7,161689,884030190.0,23.13,9.55,5.01,120.3
2,2010-01-22,56.98,46.61,58.78,45.85,96646,504627220.0,22.5,-18.88,-10.85,71.91
3,2010-01-29,45.88,43.55,47.28,42.71,37106,166095488.0,9.8,-6.57,-3.06,27.61
4,2010-02-05,42.78,40.49,42.8,38.8,35644,145681321.0,9.18,-7.03,-3.06,26.52
5,2010-02-12,40.0,42.9,43.22,40.0,22274,93528043.0,7.95,5.95,2.41,16.57
6,2010-02-26,42.97,43.47,44.58,40.55,47651,206445007.0,9.39,1.33,0.57,35.45
7,2010-03-05,43.46,41.58,44.49,40.67,49351,210959131.0,8.79,-4.35,-1.89,36.72
8,2010-03-12,41.11,46.2,47.89,41.11,61627,274891603.0,16.31,11.11,4.62,45.85
9,2010-03-19,46.0,44.93,46.1,43.61,44491,199468305.0,5.39,-2.75,-1.27,33.1
10,2010-03-26,45.08,46.42,48.9,44.7,60910,286323256.0,9.35,3.32,1.49,45.32
11,2010-04-02,46.22,48.81,51.0,44.71,76566,367546954.0,13.55,5.15,2.39,56.97
12,2010-04-09,48.6,50.76,51.49,48.28,65071,324229805.0,6.58,4.0,1.95,38.73
13,2010-04-16,50.67,43.7,52.3,42.45,85208,399997504.0,19.41,-13.91,-7.06,50.72
14,2010-04-23,43.0,42.4,44.38,40.01,72070,304671993.0,10.0,-2.97,-1.3,42.9
15,2010-04-30,42.41,35.78,42.45,35.02,52565,203445406.0,17.52,-15.61,-6.62,31.29
16,2010-05-07,35.0,34.97,37.3,34.29,27337,97954074.0,8.41,-2.26,-0.81,16.27
17,2010-05-14,34.93,32.62,35.68,31.23,35701,117286115.0,12.73,-6.72,-2.35,21.25
18,2010-05-21,32.15,31.96,32.5,29.51,33010,103571339.0,9.17,-2.02,-0.66,19.65
19,2010-05-28,32.2,34.18,34.58,32.2,43031,144324186.0,7.45,6.95,2.22,25.61
20,2010-06-04,33.81,33.35,34.18,31.0,30892,100432657.0,9.3,-2.43,-0.83,18.39
21,2010-06-11,32.68,36.84,37.4,32.11,75804,268289556.0,15.86,10.46,3.49,45.12
22,2010-06-18,37.0,32.74,37.52,32.5,22636,79525179.0,13.63,-11.13,-4.1,13.47
23,2010-06-25,32.6,33.57,35.3,32.11,30597,104480214.0,9.74,2.54,0.83,18.21
24,2010-07-02,33.8,30.0,33.81,28.11,21841,66987031.0,16.98,-10.63,-3.57,13.0
25,2010-07-09,29.61,31.24,31.53,29.15,21018,64505892.0,7.93,4.13,1.24,12.51
26,2010-07-16,31.2,29.83,31.69,29.06,24337,74908703.0,8.42,-4.51,-1.41,14.49
27,2010-07-23,29.49,32.35,32.4,29.12,27769,87583287.0,11.0,8.45,2.52,16.53
28,2010-07-30,32.4,34.09,35.78,31.75,40458,136431110.0,12.46,5.38,1.74,24.08
29,2010-08-06,34.41,35.91,36.48,33.91,37008,130193131.0,7.54,5.34,1.82,22.03
30,2010-08-13,36.18,33.99,36.2,33.3,28984,100799198.0,8.08,-5.35,-1.92,17.25
31,2010-08-20,34.0,33.41,34.85,33.0,27744,94657128.0,5.44,-1.71,-0.58,16.51
32,2010-08-27,33.4,31.64,33.9,31.16,21058,68374401.0,8.2,-5.3,-1.77,12.53
33,2010-09-03,31.64,32.56,32.68,30.0,37477,119368724.0,8.47,2.91,0.92,22.31
34,2010-09-09,33.0,32.81,33.5,32.21,21392,70126816.0,3.96,0.77,0.25,12.73
35,2010-09-17,32.92,30.0,33.48,30.0,46867,148785376.0,10.61,-8.56,-2.81,27.9
36,2010-09-21,29.82,28.45,30.1,28.26,11349,32963044.0,6.13,-5.17,-1.55,6.76
37,2010-09-30,28.7,28.99,29.06,28.12,12401,35547653.0,3.3,1.9,0.54,7.38
38,2010-10-08,28.6,29.4,29.69,28.6,4924,14445021.0,3.76,1.41,0.41,2.93
39,2010-10-15,29.4,27.98,29.97,27.9,32797,95599102.0,7.04,-4.83,-1.42,19.52
40,2010-10-22,28.0,29.32,30.75,26.7,63762,185519998.0,14.47,4.79,1.34,37.95
41,2010-10-29,29.5,30.7,30.88,29.0,49514,148533873.0,6.41,4.71,1.38,29.47
42,2010-11-05,30.49,29.89,31.47,29.03,46925,142266654.0,7.95,-2.64,-0.81,27.93
43,2010-11-12,29.95,29.37,31.9,29.33,53516,165492424.0,8.6,-1.74,-0.52,31.85
44,2010-11-19,29.55,33.35,33.42,29.54,81655,260590185.0,13.21,13.55,3.98,48.6
45,2010-11-26,33.07,33.4,34.79,32.52,72551,242622548.0,6.81,0.15,0.05,43.19
46,2010-12-03,33.2,31.5,34.1,31.4,42717,140130757.0,8.08,-5.69,-1.9,25.43
47,2010-12-10,31.52,30.67,31.78,30.01,20279,62654563.0,5.62,-2.63,-0.83,12.07
48,2010-12-17,31.47,32.64,32.68,31.3,33239,106704207.0,4.5,6.42,1.97,19.79
49,2010-12-24,32.6,30.23,32.84,29.81,23703,74912181.0,9.28,-7.38,-2.41,14.11
50,2010-12-31,30.2,29.98,30.64,28.7,13814,40757713.0,6.42,-0.83,-0.25,8.22
51,2011-01-07,30.04,30.05,31.29,29.55,11474,34473622.0,5.8,0.23,0.07,6.83
52,2011-01-14,30.03,27.12,30.36,26.9,44622,123995672.0,11.51,-9.75,-2.93,14.52
53,2011-01-21,27.1,25.07,27.2,24.52,32342,82924509.0,9.88,-7.56,-2.05,10.52
54,2011-01-27,25.09,25.33,25.33,24.5,18392,45985153.0,3.31,1.04,0.26,5.98
55,2011-02-01,25.2,25.53,25.64,25.04,10720,27231451.0,2.37,0.79,0.2,3.49
56,2011-02-11,25.5,26.53,26.68,25.01,22789,59110112.0,6.54,3.92,1.0,7.41
57,2011-02-18,26.55,26.53,27.39,26.36,38131,101941125.0,3.88,0.0,0.0,12.4
58,2011-02-25,26.39,26.82,26.99,25.77,34319,90906976.0,4.6,1.09,0.29,10.74
59,2011-03-04,26.81,26.35,26.94,26.11,39168,104320400.0,3.09,-1.75,-0.47,12.26
60,2011-03-11,26.27,26.94,27.23,26.27,46930,125797647.0,3.64,2.24,0.59,14.69
61,2011-03-18,29.63,27.88,31.0,27.58,120547,349986160.0,12.69,3.49,0.94,37.73
62,2011-03-25,28.15,27.61,28.39,27.05,41980,115357867.0,4.81,-0.97,-0.27,13.14
63,2011-04-01,27.54,26.02,27.95,25.53,38345,101589881.0,8.76,-5.76,-1.59,12.0
64,2011-04-08,26.02,26.31,26.5,25.76,14714,38485167.0,2.84,1.11,0.29,4.61
65,2011-04-15,26.33,25.9,26.48,25.53,21805,56609569.0,3.61,-1.56,-0.41,6.83
66,2011-04-22,25.67,25.0,26.38,24.92,30406,77480631.0,5.64,-3.47,-0.9,9.52
67,2011-04-29,25.15,23.0,25.15,22.66,23124,54923145.0,9.96,-8.0,-2.0,7.24
68,2011-05-06,23.15,23.28,23.28,22.66,14992,34562968.0,2.7,1.22,0.28,4.69
69,2011-05-13,23.28,22.44,23.64,21.97,22084,50520213.0,7.17,-3.61,-0.84,6.91
70,2011-05-20,22.47,22.36,22.98,22.15,18004,40641360.0,3.7,-0.36,-0.08,5.64
71,2011-05-27,22.05,20.99,22.4,20.81,23353,50060164.0,7.11,-6.13,-1.37,7.31
72,2011-06-03,20.88,21.76,21.81,20.85,24946,53635946.0,4.57,3.67,0.77,7.81
73,2011-06-10,21.79,20.91,21.84,20.35,16246,34456383.0,6.85,-3.91,-0.85,5.09
74,2011-06-17,20.88,21.08,21.63,20.51,22128,47137036.0,5.36,0.81,0.17,6.93
75,2011-06-24,21.03,21.48,21.55,20.1,21255,44347354.0,6.88,1.9,0.4,6.65
76,2011-07-01,21.47,21.77,22.1,21.4,33275,72448434.0,3.26,1.35,0.29,10.41
77,2011-07-08,21.85,22.18,22.63,21.81,33057,73375591.0,3.77,1.88,0.41,10.34
78,2011-07-15,22.16,22.95,23.15,21.55,35236,78850382.0,7.21,3.47,0.77,11.02
79,2011-07-22,23.1,23.18,23.8,22.41,41096,94689460.0,6.06,1.0,0.23,12.86
80,2011-07-29,23.44,24.13,26.0,23.19,170704,422061344.0,12.12,4.1,0.95,53.4
81,2011-08-05,23.75,22.68,24.97,21.85,69047,165124868.0,12.93,-6.01,-1.45,21.6
82,2011-08-12,22.56,22.77,23.47,20.31,58331,128322199.0,13.93,0.4,0.09,18.25
83,2011-08-19,22.78,22.39,23.38,22.11,34549,79204925.0,5.58,-1.67,-0.38,10.81
84,2011-08-26,22.55,23.43,24.5,22.42,61906,145718510.0,9.29,4.64,1.04,19.37
85,2011-09-02,23.21,22.0,23.57,21.76,31508,71687668.0,7.73,-6.1,-1.43,9.86
86,2011-09-09,22.0,21.77,22.4,21.6,16393,36018251.0,3.64,-1.05,-0.23,5.13
87,2011-09-16,21.59,21.77,22.06,21.23,8992,19443159.0,3.81,0.0,0.0,2.81
88,2011-09-23,21.7,20.8,21.95,20.58,16289,34719196.0,6.29,-4.46,-0.97,5.1
89,2011-09-30,20.89,20.08,21.18,19.93,11142,22897937.0,6.01,-3.46,-0.72,3.49
90,2011-10-14,20.11,20.5,20.78,19.55,19163,38839474.0,6.13,2.09,0.42,5.99
91,2011-10-21,20.64,19.5,20.64,19.46,12885,25934306.0,5.76,-4.88,-1.0,4.03
92,2011-10-28,19.58,22.12,22.9,19.05,76385,168527556.0,19.74,13.44,2.62,23.9
93,2011-11-04,22.22,23.0,25.11,21.71,113349,261318423.0,15.37,3.98,0.88,35.46
94,2011-11-11,22.9,23.72,24.28,22.6,62622,146566207.0,7.3,3.13,0.72,19.59
95,2011-11-18,24.0,22.81,24.8,22.68,61301,145669675.0,8.94,-3.84,-0.91,19.18
96,2011-11-25,22.75,22.35,23.16,22.12,27021,61271886.0,4.56,-2.02,-0.46,8.45
97,2011-12-02,22.35,22.49,22.71,21.17,30319,67193552.0,6.89,0.63,0.14,9.48
98,2011-12-09,22.64,23.6,24.49,22.4,33805,78881727.0,9.29,4.94,1.11,10.58
99,2011-12-16,23.68,21.19,24.2,20.5,32142,71475893.0,15.68,-10.21,-2.41,10.06
100,2011-12-23,21.12,20.85,21.94,20.0,22382,47431394.0,9.16,-1.6,-0.34,7.0
101,2011-12-30,20.88,19.89,21.18,18.92,13560,26952694.0,10.84,-4.6,-0.96,4.24
102,2012-01-20,17.9,19.0,20.44,17.9,22502,43336090.0,12.77,-4.47,-0.89,6.74
