日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-29,12.0,14.9,15.5,11.68,195745,268101008.0,136.43,432.14,12.1,82.8
1996-12-06,15.0,20.9,21.6,14.28,217092,389201428.0,49.13,40.27,6.0,91.83
1996-12-13,20.8,21.7,26.0,19.01,200385,468320920.0,33.44,3.83,0.8,84.77
1996-12-20,19.5,14.21,19.5,14.21,38464,63206305.0,24.38,-34.52,-7.49,16.27
1996-12-27,12.79,15.72,15.85,12.63,123749,174602964.0,22.66,10.63,1.51,52.35
1997-01-03,15.79,15.4,17.2,15.25,77687,125915820.0,12.4,-2.04,-0.32,32.86
1997-01-10,15.0,15.29,15.5,13.65,38419,57058891.0,12.01,-0.71,-0.11,16.25
1997-01-17,15.6,15.23,16.7,14.85,51832,82011004.0,12.1,-0.39,-0.06,21.93
1997-01-24,15.21,14.98,15.5,14.3,38338,57097698.0,7.88,-1.64,-0.25,16.22
1997-01-31,15.4,14.45,15.4,14.38,30474,44719136.5,6.81,-3.54,-0.53,12.89
1997-02-21,14.6,13.57,14.61,12.24,32897,43756848.5,16.4,-6.09,-0.88,13.92
1997-02-28,13.58,14.52,15.2,13.38,44354,63424419.0,13.41,7.0,0.95,18.76
1997-03-07,15.96,16.04,17.5,15.88,113956,188943632.0,11.16,10.47,1.52,48.2
1997-03-14,9.0,10.2,11.0,9.0,214883,219403620.0,12.47,-36.41,-5.84,50.5
1997-03-21,10.22,9.91,10.3,9.53,104932,103830432.0,7.55,-2.84,-0.29,24.66
1997-03-28,9.9,9.59,10.0,9.35,77736,74854001.0,6.56,-3.23,-0.32,18.27
1997-04-04,9.6,9.51,10.2,9.49,89494,87958178.0,7.4,-0.83,-0.08,21.03
1997-04-11,9.52,8.85,9.52,8.7,49448,45229676.5,8.62,-6.94,-0.66,11.62
1997-04-18,8.94,9.07,9.55,8.72,37312,34185404.5,9.38,2.49,0.22,8.77
1997-04-25,9.2,8.77,9.21,8.66,49032,43787809.0,6.06,-3.31,-0.3,11.52
1997-04-30,8.77,8.44,8.77,7.7,27914,23141440.5,12.2,-3.76,-0.33,6.56
1997-05-09,8.45,8.47,8.9,8.05,67131,56991605.0,10.07,0.36,0.03,15.78
1997-05-16,8.6,7.69,9.4,7.62,71642,62612005.5,21.02,-9.21,-0.78,16.84
