日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-05,4.15,4.98,4.98,4.15,2635,1310841.0,23.99,43.93,1.52,0.07
2019-07-12,5.48,8.02,8.02,5.48,40511,30130010.0,51.0,61.04,3.04,1.11
2019-07-19,8.82,12.91,12.91,8.82,335270,404839169.0,51.0,60.97,4.89,9.21
2019-07-26,13.49,13.89,14.68,13.01,9598856,13161631968.0,12.94,7.59,0.98,263.7
2019-08-02,13.78,13.75,14.88,13.06,5753706,7985893056.0,13.1,-1.01,-0.14,158.07
2019-08-09,13.66,14.05,16.2,13.61,7651076,11234317728.0,18.84,2.18,0.3,210.19
2019-08-16,14.17,14.73,15.2,13.26,4845528,6908821376.0,13.81,4.84,0.68,133.12
2019-08-23,14.99,14.97,16.2,14.58,5275407,8073943952.0,11.0,1.63,0.24,144.93
2019-08-30,14.6,16.01,16.44,14.53,5435286,8519453600.0,12.76,6.95,1.04,149.32
2019-09-06,16.0,18.44,19.49,15.8,6344286,11160212640.0,23.05,15.18,2.43,174.29
2019-09-12,18.85,18.96,19.79,18.11,3862997,7322912576.0,9.11,2.82,0.52,106.13
2019-09-20,18.87,17.66,18.96,17.15,3008975,5391356816.0,9.55,-6.86,-1.3,82.66
2019-09-27,17.44,15.74,17.8,15.56,2585474,4351190832.0,12.68,-10.87,-1.92,71.03
2019-09-30,15.73,14.93,15.79,14.92,428021,655043776.0,5.53,-5.15,-0.81,11.76
2019-10-11,15.0,15.93,16.49,14.7,1805482,2800735392.0,11.99,6.7,1.0,49.6
2019-10-18,16.09,14.75,16.5,14.71,1908972,2972123360.0,11.24,-7.41,-1.18,52.44
2019-10-25,14.39,14.57,14.7,13.64,1867695,2648122752.0,7.19,-1.22,-0.18,51.31
2019-11-01,14.52,14.02,14.98,13.66,1659129,2361243776.0,9.06,-3.77,-0.55,45.58
2019-11-08,14.03,13.87,14.5,13.8,1473711,2085536968.0,4.99,-1.07,-0.15,40.49
2019-11-15,13.63,13.46,13.85,13.24,1256730,1700753373.0,4.4,-2.96,-0.41,34.53
2019-11-22,13.46,14.62,14.66,13.43,2048554,2877606336.0,9.14,8.62,1.16,56.28
2019-11-29,14.6,14.73,15.25,14.3,2558862,3775198384.0,6.5,0.75,0.11,70.3
2019-12-06,15.19,15.89,15.92,14.6,2893809,4440875856.0,8.96,7.88,1.16,79.5
2019-12-13,16.04,16.54,16.98,15.44,2923680,4666578640.0,9.69,4.09,0.65,80.32
2019-12-20,16.5,17.47,18.69,16.21,4030143,7129031520.0,14.99,5.62,0.93,110.72
2019-12-27,17.06,16.57,17.67,15.97,2853768,4788990224.0,9.73,-5.15,-0.9,78.4
2020-01-03,16.01,16.77,17.35,15.98,1740562,2938138736.0,8.27,1.21,0.2,47.82
2020-01-10,16.51,16.07,16.92,15.8,1638977,2677354528.0,6.68,-4.17,-0.7,45.03
2020-01-17,16.1,18.9,19.99,15.8,5126932,9505077616.0,26.07,17.61,2.83,140.85
2020-01-23,18.63,18.06,19.88,17.58,2626294,4951206496.0,12.17,-4.44,-0.84,72.15
2020-02-07,16.25,16.86,17.28,14.63,2987255,4833453960.0,14.67,-6.64,-1.2,82.07
2020-02-14,16.44,17.74,18.5,16.43,3219995,5660232272.0,12.28,5.22,0.88,88.46
2020-02-21,18.18,21.08,22.23,17.94,4686749,9119484320.0,24.18,18.83,3.34,128.76
2020-02-28,20.65,21.5,25.5,20.65,5246383,12056134320.0,23.01,1.99,0.42,144.13
2020-03-06,22.28,24.71,27.88,21.8,4742323,11615364224.0,28.28,14.93,3.21,130.28
2020-03-13,23.9,23.6,26.49,22.3,3480911,8532029728.0,16.96,-4.49,-1.11,95.63
2020-03-20,23.7,21.42,23.71,19.88,2567136,5459182240.0,16.23,-9.24,-2.18,70.53
2020-03-27,20.53,21.79,22.52,20.48,2116343,4596056608.0,9.52,1.73,0.37,58.14
2020-04-03,20.81,19.63,21.47,18.91,1838548,3690425904.0,11.75,-9.91,-2.16,50.51
2020-04-10,20.43,19.16,20.95,19.11,1514145,3062118256.0,9.37,-2.39,-0.47,41.6
2020-04-17,19.0,19.35,19.89,18.38,1664264,3211734672.0,7.88,0.99,0.19,45.72
