,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-06-03,39.99,43.38,44.7,38.8,178946,756039686.0,13.47,-0.96,-0.42,111.84
1,2011-06-10,43.11,39.47,43.7,38.16,83803,343034010.0,12.77,-9.01,-3.91,52.38
2,2011-06-17,38.97,38.5,40.0,38.22,35789,140794668.0,4.51,-2.46,-0.97,22.37
3,2011-06-24,38.4,39.54,39.84,36.02,33191,127045070.0,9.92,2.7,1.04,20.74
4,2011-07-01,40.0,40.75,41.5,39.69,34898,141824513.0,4.58,3.06,1.21,21.81
5,2011-07-08,41.1,43.23,44.85,40.76,47267,202703576.0,10.04,6.09,2.48,29.54
6,2011-07-15,42.9,43.01,46.15,41.91,59564,261042828.0,9.81,-0.51,-0.22,37.23
7,2011-07-22,42.85,43.2,44.32,41.0,44620,190530896.0,7.72,0.44,0.19,27.89
8,2011-07-29,43.66,47.36,48.57,42.29,64565,296770133.0,14.54,9.63,4.16,40.35
9,2011-08-05,47.15,45.18,48.27,42.8,42375,194839915.0,11.55,-4.6,-2.18,26.48
10,2011-08-12,44.01,46.0,46.6,40.7,31647,139852596.0,13.06,1.81,0.82,19.78
11,2011-08-19,46.0,47.9,48.3,44.64,27384,126406613.0,7.96,4.13,1.9,17.11
12,2011-08-26,47.9,49.33,51.3,47.14,41921,204577134.0,8.68,2.99,1.43,26.2
13,2011-09-02,49.08,47.2,50.3,46.12,36492,175434635.0,8.47,-4.32,-2.13,18.25
14,2011-09-09,46.51,43.8,46.51,42.8,21482,95900616.0,7.86,-7.2,-3.4,10.74
15,2011-09-16,43.31,42.86,43.49,41.4,11989,51057599.0,4.77,-2.15,-0.94,5.99
16,2011-09-23,42.86,39.34,43.69,38.89,24960,102238466.0,11.2,-8.21,-3.52,12.48
17,2011-09-30,39.29,36.81,39.72,36.18,19309,73733972.0,9.0,-6.43,-2.53,9.65
18,2011-10-14,37.06,39.83,40.0,36.0,21473,82241058.0,10.87,8.2,3.02,10.74
19,2011-10-21,39.7,34.7,39.7,33.9,15361,56642951.0,14.56,-12.88,-5.13,7.68
20,2011-10-28,33.25,36.46,36.89,32.69,43750,153470629.0,12.1,5.07,1.76,21.87
21,2011-11-04,36.4,38.85,40.55,36.21,40636,156943528.0,11.9,6.56,2.39,20.32
22,2011-11-11,38.5,39.45,40.49,37.72,35434,138858249.0,7.13,1.54,0.6,17.72
23,2011-11-18,39.68,40.99,42.9,39.66,48854,201221274.0,8.21,3.9,1.54,24.43
24,2011-11-25,40.01,40.0,40.95,38.26,40551,160119758.0,6.56,-2.42,-0.99,20.28
25,2011-12-02,39.75,38.39,40.95,36.78,46136,182816186.0,10.43,-4.03,-1.61,23.07
26,2011-12-09,38.0,37.89,39.08,35.3,30610,112787006.0,9.85,-1.3,-0.5,15.3
27,2011-12-16,37.81,36.76,38.1,34.35,16247,58921200.0,9.9,-2.98,-1.13,8.12
28,2011-12-23,36.4,34.8,37.58,33.21,20123,71453431.0,11.89,-5.33,-1.96,10.06
29,2011-12-30,34.8,32.37,35.33,30.51,19398,63546379.0,13.85,-6.98,-2.43,9.7
30,2012-01-06,32.41,29.17,32.82,28.1,12308,36790224.0,14.58,-9.89,-3.2,6.15
31,2012-01-13,29.16,28.21,31.82,27.63,26307,79145318.0,14.36,-3.29,-0.96,13.15
32,2012-01-20,27.78,25.02,28.08,23.58,53671,137099748.0,15.95,-11.31,-3.19,26.84
33,2012-02-03,25.11,26.69,27.07,24.02,39420,99419143.0,12.19,6.67,1.67,19.71
34,2012-02-10,26.68,27.03,27.87,26.32,47694,129551719.0,5.81,1.27,0.34,23.85
35,2012-02-17,27.03,28.6,29.3,26.9,51927,148905224.0,8.88,5.81,1.57,25.96
36,2012-02-24,28.6,29.8,30.45,27.4,80570,236312051.0,10.66,4.2,1.2,40.28
37,2012-03-02,30.37,28.98,30.5,28.06,70927,207354600.0,8.19,-2.75,-0.82,35.46
38,2012-03-09,28.98,29.83,29.88,27.32,60886,174467130.0,8.83,2.93,0.85,30.44
39,2012-03-16,29.75,30.68,31.3,28.61,85651,256177226.0,9.02,2.85,0.85,42.83
40,2012-03-23,30.68,27.58,31.25,27.33,61371,181973390.0,12.78,-10.1,-3.1,30.69
41,2012-03-30,27.51,24.13,27.7,24.0,43427,112556211.0,13.42,-12.51,-3.45,21.71
42,2012-04-06,23.7,25.41,25.6,23.34,18272,45090269.0,9.37,5.3,1.28,9.14
43,2012-04-13,25.09,24.63,25.09,23.1,37406,90028065.0,7.83,-3.07,-0.78,18.7
44,2012-04-20,24.63,24.64,24.73,23.58,34201,82885252.0,4.67,0.04,0.01,17.1
45,2012-04-26,24.62,21.68,24.62,21.18,35943,80667790.0,13.96,-12.01,-2.96,17.97
