,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-11-19,18.0,19.0,20.35,18.0,221702,438491248.0,55.95,352.38,14.8,49.27
1,1993-11-26,19.1,17.6,19.6,16.75,130157,231842140.0,15.0,-7.37,-1.4,28.92
2,1993-12-03,17.45,16.6,17.5,16.35,60373,101978255.0,6.53,-5.68,-1.0,13.42
3,1993-12-10,16.75,18.1,18.2,16.65,79831,138806604.0,9.34,9.04,1.5,17.74
4,1993-12-17,18.25,17.75,18.6,17.0,102919,184755966.0,8.84,-1.93,-0.35,22.87
5,1993-12-24,17.6,16.45,17.6,15.0,82953,134809420.0,14.65,-7.32,-1.3,18.43
6,1993-12-31,16.6,16.0,16.65,15.8,33112,53363195.0,5.17,-2.74,-0.45,7.36
7,1994-01-07,16.05,16.25,16.7,15.2,26945,43301544.5,9.38,1.56,0.25,5.99
8,1994-01-14,16.3,15.35,16.4,15.25,20888,33122167.0,7.08,-5.54,-0.9,4.64
9,1994-01-21,15.35,15.0,15.6,14.8,14822,22534766.0,5.21,-2.28,-0.35,3.29
10,1994-01-28,15.1,14.55,15.5,14.5,13570,20263293.25,6.67,-3.0,-0.45,3.02
11,1994-02-04,14.25,15.65,15.7,13.35,40838,59492130.5,16.15,7.56,1.1,9.08
12,1994-02-18,15.6,13.85,15.6,13.7,20870,29555448.75,12.14,-11.5,-1.8,4.64
13,1994-02-25,13.85,14.1,14.6,13.4,34759,48679200.5,8.66,1.81,0.25,7.72
14,1994-03-04,14.3,13.2,14.3,13.1,15443,20919428.25,8.51,-6.38,-0.9,3.43
15,1994-03-11,13.2,12.4,13.3,12.0,14538,18280315.0,9.85,-6.06,-0.8,3.23
16,1994-03-18,12.7,12.95,13.5,12.4,23134,30073204.75,8.87,4.44,0.55,5.14
17,1994-03-25,13.1,11.85,13.2,11.7,15170,18499585.25,11.58,-8.49,-1.1,3.37
18,1994-04-01,11.75,10.5,11.75,10.45,14551,16108323.5,10.97,-11.39,-1.35,3.23
19,1994-04-08,10.45,10.95,11.55,10.4,37185,41066357.0,10.95,4.29,0.45,8.26
20,1994-04-15,10.7,10.2,11.1,9.35,24270,24893860.0,15.98,-6.85,-0.75,5.39
21,1994-04-22,10.1,7.75,10.1,7.7,62904,52820255.0,23.53,-24.02,-2.45,13.98
22,1994-04-29,7.6,7.7,8.35,7.4,68010,53286825.5,12.26,-0.65,-0.05,15.11
23,1994-05-06,7.98,8.17,9.15,7.78,94158,79380968.0,17.79,6.1,0.47,20.92
24,1994-05-13,8.5,8.7,9.08,8.2,85811,74608988.0,10.77,6.49,0.53,19.07
25,1994-05-20,8.9,9.03,9.5,8.8,130117,119389770.0,8.05,3.79,0.33,28.91
26,1994-05-27,9.03,8.15,9.1,8.15,28706,24628420.0,10.52,-9.75,-0.88,6.38
27,1994-06-03,8.05,7.54,8.08,7.38,29008,22174084.0,8.59,-7.48,-0.61,6.45
28,1994-06-10,7.5,7.46,7.65,7.1,9281,6933823.0,7.29,-1.06,-0.08,2.06
29,1994-06-17,7.38,7.45,7.5,6.85,14968,10701135.0,8.71,-0.13,-0.01,3.33
30,1994-06-24,7.45,6.78,7.45,6.78,12186,8531124.44,8.99,-8.99,-0.67,2.71
31,1994-07-01,6.7,6.1,6.7,6.1,8466,5358054.75,8.85,-10.03,-0.68,1.88
32,1994-07-08,6.0,5.98,6.0,5.7,9946,5786514.12,4.92,-1.97,-0.12,2.21
33,1994-07-15,4.26,3.31,4.26,3.3,38285,14430106.12,16.05,-44.65,-2.67,5.47
34,1994-07-22,3.12,3.18,3.3,3.01,47955,15231650.38,8.76,-3.93,-0.13,6.4
35,1994-07-29,3.15,3.21,3.7,3.08,119234,40508927.5,19.5,0.94,0.03,15.9
36,1994-08-05,4.2,5.8,5.88,3.91,411199,204371514.0,61.37,80.69,2.59,54.85
37,1994-08-12,6.1,6.01,6.57,5.38,409254,246187280.0,20.52,3.62,0.21,54.59
38,1994-08-19,5.85,5.7,6.15,5.6,120862,71134495.0,9.15,-5.16,-0.31,16.12
39,1994-08-26,5.55,4.0,5.7,3.98,213843,97361797.0,30.18,-29.82,-1.7,28.52
40,1994-09-02,4.0,4.32,4.35,3.6,171722,69876031.0,18.75,8.0,0.32,22.9
41,1994-09-09,4.55,6.58,6.8,4.55,704213,403006728.0,52.08,52.31,2.26,93.93
42,1994-09-16,6.68,5.98,6.78,5.6,211757,136137764.0,17.93,-9.12,-0.6,28.24
43,1994-09-23,5.98,6.02,6.4,5.9,80560,49808096.5,8.36,0.67,0.04,10.75
44,1994-09-30,6.2,6.35,9.0,6.0,574728,418669999.0,49.83,5.48,0.33,76.66
