,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-12-10,8.5,8.75,8.85,8.3,127752,109822262.0,15.71,150.0,5.25,47.32
1,1993-12-17,8.9,8.05,8.9,7.8,88243,73568552.5,12.57,-8.0,-0.7,32.68
2,1993-12-24,7.9,6.75,7.9,6.15,61891,41363340.0,21.74,-16.15,-1.3,22.92
3,1993-12-31,6.95,6.5,7.0,6.45,35641,23936466.25,8.15,-3.7,-0.25,13.2
4,1994-01-07,6.45,6.7,6.75,5.85,57714,36484906.0,13.85,3.08,0.2,21.38
5,1994-01-14,6.75,6.3,6.95,6.2,47775,31665142.5,11.19,-5.97,-0.4,17.69
6,1994-01-21,6.25,6.1,6.4,6.0,21684,13366799.5,6.35,-3.17,-0.2,8.03
7,1994-01-28,6.2,5.9,6.2,5.8,12097,7207800.31,6.56,-3.28,-0.2,4.48
8,1994-02-04,5.75,6.35,6.4,5.3,52824,31723939.38,18.64,7.63,0.45,19.56
9,1994-02-18,6.15,5.85,6.3,5.5,27633,15991924.62,12.6,-7.87,-0.5,10.23
10,1994-02-25,5.85,6.0,6.25,5.6,86415,51706395.5,11.11,2.56,0.15,32.01
11,1994-03-04,6.0,5.6,6.0,5.55,24425,14047568.25,7.5,-6.67,-0.4,9.05
12,1994-03-11,5.65,5.55,5.8,5.45,13161,7349965.12,6.25,-0.89,-0.05,4.87
13,1994-03-18,5.85,5.9,5.95,5.5,39285,22651825.12,8.11,6.31,0.35,14.55
14,1994-03-25,6.1,5.55,6.1,5.5,29234,17112421.5,10.17,-5.93,-0.35,10.83
15,1994-04-01,5.55,5.2,5.65,5.15,14014,7625925.62,9.01,-6.31,-0.35,5.19
16,1994-04-07,5.2,5.35,5.55,5.05,12267,6479125.06,9.62,2.88,0.15,4.54
17,1994-04-15,4.95,4.75,5.15,4.2,18710,8908350.19,17.76,-11.21,-0.6,6.93
18,1994-04-22,4.7,4.15,4.7,3.75,70124,29284685.25,20.0,-12.63,-0.6,25.97
