日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-06-11,15.56,18.57,19.31,15.56,786608,1375518572.11,26.8,32.74,4.58,245.2
2010-06-18,18.7,15.45,18.7,15.42,182868,311063401.06,17.66,-16.8,-3.12,57.0
2010-06-25,15.35,15.13,16.12,14.82,165900,259848974.18,8.41,-2.07,-0.32,51.71
2010-07-02,15.16,12.9,15.25,12.28,118596,162594107.5,19.63,-14.74,-2.23,36.97
2010-07-09,12.62,13.61,13.77,12.5,140719,186198107.37,9.84,5.5,0.71,43.87
2010-07-16,13.61,12.87,13.75,12.52,102007,135744072.93,9.04,-5.44,-0.74,31.8
2010-07-23,12.7,14.24,14.7,12.63,181414,251792135.97,16.08,10.64,1.37,56.55
2010-07-30,14.15,14.67,14.92,14.0,160991,233240166.31,6.46,3.02,0.43,50.18
2010-08-06,14.63,15.13,15.14,14.63,163252,243700154.11,3.48,3.14,0.46,50.89
2010-08-13,15.15,15.12,15.55,14.58,135183,203982036.39,6.41,-0.07,-0.01,42.14
2010-08-20,15.1,15.15,16.25,15.05,167900,262441362.25,7.94,0.2,0.03,52.34
2010-08-27,15.22,15.48,15.49,14.7,102931,155793345.83,5.21,2.18,0.33,32.09
2010-09-03,15.6,15.72,15.97,15.06,164403,256435543.0,5.88,1.55,0.24,51.25
2010-09-10,15.75,15.29,16.17,14.86,217108,340125514.64,8.33,-2.74,-0.43,54.14
2010-09-17,15.29,14.47,15.48,14.33,90699,136591810.21,7.52,-5.36,-0.82,22.62
2010-09-21,14.46,13.98,14.59,13.85,20565,29137699.85,5.11,-3.39,-0.49,5.13
2010-09-30,14.15,13.86,14.39,13.6,45058,63093296.56,5.65,-0.86,-0.12,11.24
2010-10-08,14.03,14.34,14.43,14.03,19413,27763787.73,2.89,3.46,0.48,4.84
2010-10-15,14.34,14.0,14.85,13.95,103873,149795240.52,6.28,-2.37,-0.34,25.9
2010-10-22,13.99,14.5,14.56,13.4,84463,119444887.98,8.29,3.57,0.5,21.06
2010-10-29,14.58,15.5,16.19,14.47,205017,313010039.95,11.86,6.9,1.0,51.13
2010-11-05,15.52,15.34,15.88,14.71,140896,216422482.94,7.55,-1.03,-0.16,35.14
2010-11-12,15.34,16.16,16.63,15.26,252363,403122743.81,8.93,5.35,0.82,62.93
2010-11-19,16.22,15.88,17.55,14.89,305471,497689893.31,16.46,-1.73,-0.28,76.18
2010-11-26,15.75,16.22,16.7,15.68,165096,268648354.89,6.42,2.14,0.34,41.17
2010-12-03,16.1,15.52,16.38,15.3,90466,142823178.66,6.66,-4.32,-0.7,22.56
