日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-15,11.38,11.77,12.1,10.96,188965,217494000.0,21.92,126.35,6.57,138.94
1996-11-22,11.97,11.96,12.97,11.52,88092,108444000.0,12.32,1.61,0.19,64.77
1996-11-29,11.85,12.93,13.2,11.68,49167,60960000.0,12.71,8.11,0.97,36.15
1996-12-06,13.42,16.39,16.62,13.19,95458,142865000.0,26.53,26.76,3.46,70.19
1996-12-13,16.51,15.1,18.28,15.07,71704,120010000.0,19.59,-7.87,-1.29,52.72
1996-12-20,13.59,12.85,13.98,11.8,51038,65250000.0,14.44,-14.9,-2.25,37.53
1996-12-27,13.07,13.32,13.44,12.22,37952,49393000.0,9.49,3.66,0.47,27.91
1997-01-03,13.5,12.75,13.68,12.66,20859,27746000.0,7.66,-4.28,-0.57,15.34
1997-01-10,12.58,13.68,13.68,12.3,14577,18952000.0,10.82,7.29,0.93,10.72
1997-01-17,13.88,14.15,14.35,13.23,41618,57685000.0,8.19,3.44,0.47,30.6
1997-01-24,14.06,14.0,14.3,13.65,20596,28778000.0,4.59,-1.06,-0.15,15.14
1997-01-31,14.01,14.07,14.2,13.82,15718,22044000.0,2.71,0.5,0.07,11.56
1997-02-21,14.05,13.4,14.05,11.97,22577,29628000.0,14.78,-4.76,-0.67,16.6
1997-02-28,13.4,14.1,14.37,13.26,25271,34959000.0,8.28,5.22,0.7,18.58
1997-03-07,14.03,14.37,14.65,13.81,28192,40355000.0,5.96,1.91,0.27,20.73
1997-03-14,14.37,14.99,15.47,14.34,43466,64768000.0,7.86,4.31,0.62,31.96
1997-03-21,15.1,15.28,15.98,14.62,38975,59674901.0,9.07,1.93,0.29,28.66
1997-03-28,15.5,15.51,15.8,14.61,32102,48842000.0,7.79,1.51,0.23,23.6
1997-04-04,15.56,15.97,16.54,15.48,31726,50731000.0,6.83,2.97,0.46,23.33
1997-04-11,15.89,16.15,17.56,15.8,48877,80273000.0,11.02,1.13,0.18,35.94
1997-04-18,16.5,16.3,16.75,16.0,27818,45625000.0,4.64,0.93,0.15,20.45
1997-04-25,16.4,15.3,16.86,14.92,31497,49794000.0,11.9,-6.13,-1.0,23.16
1997-04-30,15.5,14.5,16.0,13.5,24166,35198000.0,16.34,-5.23,-0.8,17.77
1997-05-09,14.0,14.11,14.61,13.45,38326,54132000.0,8.0,-2.69,-0.39,28.18
1997-05-16,14.1,13.39,14.75,13.1,20666,29168000.0,11.69,-5.1,-0.72,15.2
1997-05-23,13.65,11.89,14.52,11.8,10878,14250000.0,20.31,-11.2,-1.5,8.0
1997-05-30,11.92,11.42,12.0,11.0,5850,6693000.0,8.41,-3.95,-0.47,4.3
1997-06-06,11.44,10.99,12.38,10.8,10150,11904000.0,13.84,-3.77,-0.43,7.46
1997-06-13,11.0,11.59,11.89,10.4,5953,6507000.0,13.56,5.46,0.6,4.38
1997-06-20,11.59,12.9,13.27,11.3,17729,22039000.0,17.0,11.3,1.31,13.04
1997-06-27,13.0,11.5,13.18,11.0,4723,5838000.0,16.9,-10.85,-1.4,3.47
1997-07-04,11.5,11.0,11.6,10.51,2066,2263000.0,9.48,-4.35,-0.5,1.52
1997-07-11,11.11,11.33,11.5,10.62,3552,3931000.0,8.0,3.0,0.33,2.61
1997-07-18,11.25,13.1,13.27,11.25,17935,22314000.0,17.83,15.62,1.77,13.19
1997-07-25,13.2,12.39,14.0,12.1,20758,27823000.0,14.5,-5.42,-0.71,15.26
1997-08-01,12.55,12.8,13.6,12.15,4505,5762000.0,11.7,3.31,0.41,3.31
1997-08-08,12.86,12.35,13.4,12.2,3775,4806000.0,9.38,-3.52,-0.45,2.78
1997-08-15,12.48,11.68,12.8,11.55,2918,3455000.0,10.12,-5.43,-0.67,2.15
1997-08-22,11.55,11.7,11.7,10.8,1824,2044000.0,7.71,0.17,0.02,1.34
1997-08-29,11.75,11.14,11.75,10.9,3343,3735000.0,7.26,-4.79,-0.56,2.46
1997-09-05,11.68,11.6,11.99,10.88,6399,7244000.0,9.96,4.13,0.46,4.71
1997-09-12,11.7,11.0,11.7,10.98,3182,3613000.0,6.21,-5.17,-0.6,2.34
1997-09-19,11.0,10.68,11.18,10.61,1825,1974000.0,5.18,-2.91,-0.32,1.34
1997-09-26,10.68,9.68,10.8,9.28,2736,2681000.0,14.23,-9.36,-1.0,2.01
1997-09-30,9.53,9.6,9.77,9.35,473,447000.0,4.34,-0.83,-0.08,0.35
1997-10-10,9.62,10.11,10.16,9.43,1933,1889000.0,7.6,5.31,0.51,1.42
1997-10-17,10.06,10.47,10.52,9.91,2961,3034000.0,6.03,3.56,0.36,2.18
1997-10-24,10.5,10.89,11.9,10.3,6437,7088000.0,15.28,4.01,0.42,4.73
1997-10-31,10.78,11.13,11.39,10.62,5728,6360000.0,7.07,2.2,0.24,4.21
1997-11-07,11.1,11.4,11.4,10.8,4166,4683884.0,5.39,2.43,0.27,3.06
