,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-24,36.49,43.79,43.79,36.49,555,2421497.0,24.01,44.0,13.38,0.27
1,2020-07-31,48.17,70.53,70.53,48.17,10033,69667906.0,51.06,61.06,26.74,4.92
2,2020-08-07,77.58,82.94,97.0,77.58,291855,2635110241.0,27.53,17.6,12.41,143.02
3,2020-08-14,80.08,68.45,83.0,66.19,196875,1473544016.0,20.27,-17.47,-14.49,96.47
4,2020-08-21,68.69,71.9,74.95,66.0,148291,1045727598.0,13.08,5.04,3.45,72.67
5,2020-08-28,71.0,70.15,74.33,67.03,136947,968891883.0,10.15,-2.43,-1.75,67.11
6,2020-09-04,70.01,65.75,74.0,64.1,114629,798623928.0,14.11,-6.27,-4.4,56.17
7,2020-09-11,65.5,60.0,67.96,57.73,90526,576877542.0,15.56,-8.75,-5.75,44.36
8,2020-09-18,60.29,64.28,65.99,60.16,77986,493531854.0,9.72,7.13,4.28,38.22
9,2020-09-25,63.95,65.32,69.18,63.11,85488,565458903.0,9.44,1.62,1.04,41.89
10,2020-09-30,65.05,61.9,65.73,61.01,37010,233560551.0,7.23,-5.24,-3.42,18.14
11,2020-10-09,62.99,67.0,68.23,62.8,21373,139709970.0,8.77,8.24,5.1,10.47
12,2020-10-16,67.89,65.83,69.99,65.8,81616,553245190.0,6.25,-1.75,-1.17,39.99
13,2020-10-23,65.98,66.79,69.0,63.3,72189,479967512.0,8.66,1.46,0.96,35.37
14,2020-10-30,67.15,74.58,77.9,67.0,167619,1200463878.0,16.32,11.66,7.79,82.14
15,2020-11-06,74.07,77.42,79.9,71.95,159185,1202076161.0,10.66,3.81,2.84,78.01
16,2020-11-13,78.0,74.25,83.92,72.41,151193,1190006301.0,14.87,-4.09,-3.17,74.09
17,2020-11-20,73.88,70.35,74.3,69.5,61652,442356053.0,6.46,-5.25,-3.9,30.21
18,2020-11-27,70.5,67.3,72.99,65.05,57605,398740542.0,11.29,-4.34,-3.05,28.23
19,2020-12-04,67.0,65.55,68.22,64.8,37923,252352861.0,5.08,-2.6,-1.75,18.58
20,2020-12-11,65.3,61.48,67.48,60.81,38728,249849433.0,10.18,-6.21,-4.07,18.98
21,2020-12-18,61.4,61.7,64.26,60.89,32715,205096707.0,5.48,0.36,0.22,16.03
22,2020-12-25,61.49,64.1,65.1,59.65,42211,262820674.0,8.83,3.89,2.4,20.68
23,2020-12-31,63.58,64.99,65.87,61.07,40343,258977679.0,7.49,1.39,0.89,19.77
24,2021-01-08,65.0,55.9,66.47,55.3,60655,370045478.0,17.19,-13.99,-9.09,29.72
25,2021-01-15,55.75,54.45,56.27,49.87,44823,239452605.0,11.45,-2.59,-1.45,21.96
26,2021-01-22,54.18,54.05,56.86,53.71,29632,163147157.0,5.79,-0.73,-0.4,14.52
27,2021-01-29,54.05,51.65,54.93,50.63,25569,134997942.0,7.96,-4.44,-2.4,12.53
28,2021-02-05,51.55,50.33,55.0,49.88,24967,131541558.0,9.91,-2.56,-1.32,12.23
29,2021-02-10,50.12,53.07,53.57,48.8,15966,81602191.0,9.48,5.44,2.74,7.82
30,2021-02-19,53.45,55.02,55.4,52.6,14495,78379086.0,5.28,3.67,1.95,7.1
31,2021-02-26,55.1,51.26,55.87,51.18,26876,144218728.0,8.52,-6.83,-3.76,13.17
