,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-10-13,8.2,8.92,10.05,8.2,440635,395702318.95,47.68,129.9,5.04,110.16
1,2006-10-20,8.55,7.81,8.67,7.76,385782,315967984.16,10.2,-12.44,-1.11,96.45
2,2006-10-27,7.79,7.58,8.09,7.5,160851,125103516.05,7.55,-2.94,-0.23,40.21
3,2006-11-03,7.59,7.61,7.79,7.51,81854,62261707.01,3.69,0.4,0.03,20.46
4,2006-11-10,7.55,7.2,7.55,7.17,107181,78897428.75,4.99,-5.39,-0.41,26.8
5,2006-11-17,7.07,6.96,7.17,6.8,65778,45622865.38,5.14,-3.33,-0.24,16.44
6,2006-11-24,6.94,7.29,7.49,6.8,158417,113513030.85,9.91,4.74,0.33,39.6
7,2006-12-01,7.25,7.15,7.43,7.06,77728,56080982.36,5.08,-1.92,-0.14,19.43
8,2006-12-08,7.14,7.32,8.28,7.09,288448,221778925.14,16.64,2.38,0.17,72.11
9,2006-12-15,7.22,7.47,7.58,7.22,85334,63391543.83,4.92,2.05,0.15,21.33
10,2006-12-22,7.47,7.32,7.79,7.28,106849,80188897.62,6.83,-2.01,-0.15,26.71
11,2006-12-29,7.35,7.01,7.39,6.88,71534,50939516.81,6.97,-4.23,-0.31,17.88
12,2007-01-05,7.09,7.2,7.2,6.91,28079,19735924.41,4.14,2.71,0.19,7.02
13,2007-01-12,7.22,7.09,7.65,7.08,154315,113540691.28,7.92,-1.53,-0.11,30.86
14,2007-01-19,7.09,7.82,7.85,7.05,245830,184808236.73,11.28,10.3,0.73,49.17
15,2007-01-26,7.88,8.49,9.1,7.85,383618,325662621.46,15.98,8.57,0.67,76.72
16,2007-02-02,8.51,8.08,9.0,7.94,162141,137625252.41,12.49,-4.83,-0.41,32.43
17,2007-02-09,8.0,8.15,8.43,7.97,124805,102120906.49,5.69,0.87,0.07,24.96
18,2007-02-16,8.18,9.06,9.3,8.1,247701,218960250.96,14.72,11.17,0.91,49.54
19,2007-03-02,9.08,9.25,9.5,8.3,281177,254527167.63,13.25,2.1,0.19,56.24
20,2007-03-09,9.2,10.09,10.4,8.9,331775,322700006.21,16.22,9.08,0.84,66.35
21,2007-03-16,10.14,9.69,10.52,9.5,296293,298534157.08,10.11,-3.96,-0.4,59.26
22,2007-03-23,9.37,9.87,10.09,9.25,127460,124302121.07,8.67,1.86,0.18,25.49
23,2007-03-30,9.91,10.3,11.0,9.91,296941,309464837.44,11.04,4.36,0.43,59.39
24,2007-04-06,10.42,10.29,10.67,10.12,149015,153997556.07,5.34,-0.1,-0.01,29.8
25,2007-04-13,10.32,10.5,11.14,10.32,296990,320031831.18,7.97,2.04,0.21,59.4
26,2007-04-20,10.46,10.86,11.2,10.0,243147,262249322.8,11.43,3.43,0.36,48.63
27,2007-04-27,11.39,11.28,12.3,10.95,325977,377659718.84,12.43,3.87,0.42,65.2
28,2007-04-30,11.28,11.0,11.28,10.92,41458,45767178.86,3.19,-2.48,-0.28,8.29
29,2007-05-11,11.16,11.28,11.58,10.71,168042,188998769.08,7.91,2.55,0.28,33.61
30,2007-05-18,11.1,11.19,11.47,10.68,155658,174358841.16,7.0,-0.8,-0.09,31.13
31,2007-05-25,10.86,11.98,12.14,10.71,302106,348227229.08,12.78,7.06,0.79,60.42
32,2007-06-01,12.2,9.43,12.78,9.27,328266,380602650.93,29.3,-21.29,-2.55,65.65
33,2007-06-08,9.53,9.41,9.78,8.01,189646,171829840.07,18.77,-0.21,-0.02,37.93
34,2007-06-15,9.41,9.5,9.88,8.93,161886,154014996.79,10.1,0.96,0.09,32.38
35,2007-06-22,9.54,8.62,10.15,8.55,142765,137089890.04,16.84,-9.26,-0.88,28.55
36,2007-06-29,8.62,7.8,8.77,7.45,87746,70861024.18,15.31,-9.51,-0.82,17.55
37,2007-07-06,7.88,7.83,8.2,7.26,56935,44527967.71,12.05,0.38,0.03,11.39
38,2007-07-13,7.83,7.61,8.03,7.48,54424,42234592.13,7.02,-2.81,-0.22,10.88
39,2007-07-20,7.61,7.82,7.88,7.32,48904,37012609.85,7.36,2.76,0.21,9.78
40,2007-07-27,7.82,8.68,8.77,7.79,137981,115248142.84,12.53,11.0,0.86,27.6
41,2007-08-03,8.67,9.38,9.48,8.22,217489,193859913.59,14.52,8.06,0.7,43.5
42,2007-08-10,9.4,9.97,11.3,9.12,422639,428465550.97,23.24,6.29,0.59,84.53
43,2007-08-17,9.88,9.45,9.88,9.18,130670,124720203.29,7.02,-5.22,-0.52,26.13
44,2007-08-24,9.76,9.87,10.24,9.51,141067,139521297.89,7.72,4.44,0.42,28.21
45,2007-08-31,9.87,9.77,9.97,9.08,97130,92953749.86,9.02,-1.01,-0.1,19.43
46,2007-09-07,9.85,9.53,10.1,9.51,120581,118915841.09,6.04,-2.46,-0.24,24.12
47,2007-09-14,9.44,9.24,9.79,8.7,77140,71612995.73,11.44,-3.04,-0.29,15.43
48,2007-09-21,9.38,9.1,9.65,8.99,62846,58631604.18,7.14,-1.52,-0.14,12.57
49,2007-09-28,9.13,9.66,10.8,8.95,177090,174799992.1,20.33,6.15,0.56,35.42
50,2007-10-11,9.66,9.21,9.82,9.13,62098,58908826.06,7.14,-4.66,-0.45,12.42
51,2007-10-19,8.92,8.41,9.15,8.38,64298,56179450.15,8.36,-8.69,-0.8,9.9
52,2007-10-26,8.41,7.42,8.41,7.11,44689,34938204.44,15.46,-11.77,-0.99,6.88
53,2007-11-02,7.46,7.34,7.87,7.2,44476,33452489.74,9.03,-1.08,-0.08,6.85
54,2007-11-09,7.34,7.5,7.79,7.25,34786,26395592.26,7.36,2.18,0.16,5.36
55,2007-11-16,7.5,7.72,7.87,7.26,35748,27318325.75,8.13,2.93,0.22,5.51
56,2007-11-23,7.79,8.71,8.72,7.51,118400,97607919.52,15.67,12.82,0.99,18.24
57,2007-11-30,8.95,8.14,8.95,7.97,143163,121113613.57,11.25,-6.54,-0.57,22.05
58,2007-12-07,8.0,8.38,8.47,7.96,59718,49079639.3,6.27,2.95,0.24,9.2
59,2007-12-14,8.55,8.5,8.79,8.22,87615,75384582.79,6.8,1.43,0.12,13.5
60,2007-12-21,8.55,8.78,8.78,8.38,65749,56752507.81,4.71,3.29,0.28,10.13
61,2007-12-28,8.85,8.84,9.18,8.69,120778,107575472.76,5.58,0.68,0.06,18.6
62,2008-01-04,8.84,9.31,9.5,8.83,72975,67451126.31,7.58,5.32,0.47,11.24
63,2008-01-11,9.3,9.31,9.7,9.0,111230,104487471.82,7.52,0.0,0.0,17.13
64,2008-01-18,9.32,9.6,10.0,9.19,140419,134482417.78,8.7,3.11,0.29,21.63
65,2008-01-25,9.61,8.73,9.85,8.01,96915,85771201.92,19.17,-9.06,-0.87,14.93
66,2008-02-01,8.64,7.71,8.75,7.4,59426,48271982.68,15.46,-11.68,-1.02,9.15
67,2008-02-05,7.82,8.32,8.37,7.82,20607,16854123.33,7.13,7.91,0.61,3.17
68,2008-02-15,8.13,8.38,8.48,8.11,21278,17770802.79,4.45,0.72,0.06,3.28
69,2008-02-22,8.38,8.6,8.89,8.36,55301,47976090.32,6.32,2.63,0.22,8.52
70,2008-02-29,8.55,8.8,8.85,8.2,49054,42091335.53,7.56,2.33,0.2,7.56
71,2008-03-07,8.75,8.89,9.37,8.57,73209,66067152.11,9.09,1.02,0.09,11.28
72,2008-03-14,8.85,8.45,9.1,8.2,45016,38982217.89,10.12,-4.95,-0.44,6.93
73,2008-03-21,8.41,7.99,8.44,7.13,44541,34602136.8,15.5,-5.44,-0.46,6.86
74,2008-03-28,8.02,8.45,8.58,7.68,96133,79202339.49,11.26,5.76,0.46,14.81
75,2008-04-03,8.29,7.95,8.44,7.57,44159,34832293.9,10.3,-5.92,-0.5,6.8
76,2008-04-11,7.81,8.23,8.75,7.71,83651,69672784.21,13.08,3.52,0.28,12.89
77,2008-04-18,8.15,7.3,8.5,7.25,67372,53236670.33,15.19,-11.3,-0.93,10.38
78,2008-04-25,7.89,7.72,7.9,6.66,75630,55754447.96,16.99,5.75,0.42,11.65
79,2008-04-30,7.5,7.94,8.08,7.26,30208,23027898.67,10.62,2.85,0.22,4.65
80,2008-05-09,7.94,8.08,8.28,7.72,72537,58603883.32,7.05,1.76,0.14,11.17
81,2008-05-16,8.0,8.18,8.35,7.78,62322,50397467.08,7.05,1.24,0.1,9.6
82,2008-05-23,8.19,7.63,8.23,7.4,23874,18582616.68,10.15,-6.72,-0.55,3.68
83,2008-05-30,7.5,8.05,8.2,7.25,63680,50597561.25,12.45,5.5,0.42,9.81
84,2008-06-06,8.01,7.78,8.17,7.55,26746,20980139.47,7.7,-3.35,-0.27,4.12
85,2008-06-13,7.67,7.13,7.67,6.9,21189,15055138.69,9.9,-8.35,-0.65,3.26
86,2008-06-20,7.12,6.0,7.12,5.55,46968,29091625.71,22.02,-15.85,-1.13,7.24
87,2008-06-27,5.95,5.67,6.36,5.58,38130,22808094.4,13.0,-5.5,-0.33,5.87
88,2008-07-04,5.6,5.53,5.78,5.4,31123,17458912.08,6.7,-2.47,-0.14,4.6
89,2008-07-11,5.49,5.78,6.23,5.49,222084,131510772.89,13.38,4.52,0.25,32.86
90,2008-07-18,5.75,5.71,6.6,5.44,227108,137868099.69,20.07,-1.21,-0.07,33.6
91,2008-07-25,5.68,5.91,6.0,5.62,78484,46035456.75,6.65,3.5,0.2,11.61
92,2008-08-01,5.94,5.63,6.11,5.45,66560,38946853.07,11.17,-4.74,-0.28,9.85
93,2008-08-08,5.61,4.76,5.68,4.76,59486,30899777.93,16.34,-15.45,-0.87,8.8
94,2008-08-15,4.8,4.29,4.8,4.07,36769,15939334.1,15.34,-9.87,-0.47,5.44
95,2008-08-22,4.27,4.16,4.34,3.82,32651,13415093.16,12.12,-3.03,-0.13,4.83
96,2008-08-29,4.23,4.28,4.48,3.94,63577,27040587.2,12.98,2.88,0.12,9.41
97,2008-09-05,4.24,3.96,4.3,3.91,34625,14298102.97,9.11,-7.48,-0.32,5.12
98,2008-09-12,4.0,3.72,4.0,3.62,29414,10985496.82,9.6,-6.06,-0.24,4.35
99,2008-09-19,3.72,3.83,3.83,3.23,28263,10257656.62,16.13,2.96,0.11,4.18
100,2008-09-26,4.06,3.9,4.16,3.52,56513,21746694.02,16.71,1.83,0.07,8.36
101,2008-10-10,3.8,3.58,3.99,3.5,42563,16410521.2,12.56,-8.21,-0.32,6.3
102,2008-10-17,3.53,3.44,3.8,3.38,17250,6217291.77,11.73,-3.91,-0.14,2.55
103,2008-10-24,3.44,3.55,3.63,3.4,10516,3722917.22,6.69,3.2,0.11,1.56
104,2008-10-31,3.45,3.36,3.54,3.3,16028,5438862.77,6.76,-5.35,-0.19,2.37
105,2008-11-07,3.32,3.42,3.45,3.15,12702,4228898.92,8.93,1.79,0.06,1.88
106,2008-11-14,3.48,4.02,4.1,3.45,53433,20624724.35,19.01,17.54,0.6,7.91
107,2008-11-21,3.99,4.24,4.3,3.79,59028,23954425.91,12.69,5.47,0.22,8.73
108,2008-11-28,4.25,4.0,4.3,3.9,40083,16240253.59,9.43,-5.66,-0.24,5.93
109,2008-12-05,3.93,4.48,4.48,3.92,67673,28878402.38,14.0,12.0,0.48,10.01
110,2008-12-12,4.51,4.3,4.64,4.02,59410,26378132.52,13.84,-4.02,-0.18,8.79
111,2008-12-19,4.24,4.56,4.6,4.12,87199,38564596.35,11.16,6.05,0.26,12.9
112,2008-12-26,4.58,4.08,4.68,4.01,96581,41962263.55,14.69,-10.53,-0.48,14.29
113,2008-12-31,4.19,4.12,4.2,3.93,34530,14145535.83,6.62,0.98,0.04,5.11
114,2009-01-09,4.15,4.38,4.4,4.07,58180,24732735.41,8.01,6.31,0.26,8.61
115,2009-01-16,4.39,4.47,4.84,4.33,159875,74429056.91,11.64,2.05,0.09,23.65
116,2009-01-23,4.5,4.45,4.64,4.41,47371,21306380.77,5.15,-0.45,-0.02,7.01
117,2009-02-06,4.49,4.76,4.79,4.45,92197,42953537.34,7.64,6.97,0.31,13.64
118,2009-02-13,4.82,5.16,5.17,4.77,115868,57508717.49,8.4,8.4,0.4,17.14
119,2009-02-20,5.16,5.34,5.66,4.85,179206,93974987.76,15.7,3.49,0.18,26.51
120,2009-02-27,5.24,4.71,5.5,4.67,151790,78721462.9,15.54,-11.8,-0.63,22.46
121,2009-03-06,4.61,5.45,5.69,4.61,151113,80185410.96,22.93,15.71,0.74,22.36
122,2009-03-13,5.39,5.64,5.7,5.18,129655,70660805.98,9.54,3.49,0.19,19.18
123,2009-03-20,5.67,5.8,6.18,5.6,177301,105262671.07,10.28,2.84,0.16,26.23
124,2009-03-27,5.75,5.77,5.98,5.6,108296,62742958.98,6.55,-0.52,-0.03,16.02
125,2009-04-03,5.74,5.91,6.26,5.73,165454,99561393.7,9.19,2.43,0.14,24.48
126,2009-04-10,5.94,6.09,6.15,5.79,62985,37502010.67,6.09,3.05,0.18,9.32
127,2009-04-17,6.08,6.39,6.69,6.02,156733,99186124.57,11.0,4.93,0.3,23.19
128,2009-04-24,6.38,6.12,6.68,6.1,59584,38466498.96,9.08,-4.23,-0.27,8.82
129,2009-04-30,6.13,6.14,6.16,5.65,35075,20748509.18,8.33,0.33,0.02,5.19
130,2009-05-08,6.1,6.89,7.2,6.07,122974,81767070.67,18.4,12.21,0.75,18.19
131,2009-05-15,6.9,7.33,7.95,6.72,173473,128690688.77,17.85,6.39,0.44,25.67
132,2009-05-22,7.29,7.73,8.14,7.01,99799,76269751.72,15.42,5.46,0.4,14.77
133,2009-05-27,7.49,7.26,7.49,7.03,54509,39273603.79,5.95,-6.08,-0.47,8.06
134,2009-06-05,7.23,7.64,7.82,7.1,93771,69818268.93,9.92,5.23,0.38,13.87
135,2009-06-12,7.56,7.63,8.43,7.47,91517,72961994.82,12.57,-0.13,-0.01,13.54
136,2009-06-19,7.5,8.0,8.22,7.5,50618,40126466.73,9.44,4.85,0.37,7.49
137,2009-06-26,8.0,9.13,9.28,8.0,129156,112170596.24,16.0,14.13,1.13,19.11
138,2009-07-03,9.04,8.6,9.18,8.5,84491,74031750.02,7.45,-5.81,-0.53,12.5
139,2009-07-10,8.55,8.92,8.94,8.27,103273,89051539.24,7.79,3.72,0.32,15.28
140,2009-07-17,8.92,8.65,8.98,8.55,70314,61542869.05,4.82,-3.03,-0.27,10.4
141,2009-07-24,8.68,8.5,8.88,8.34,110929,95952336.81,6.24,-1.73,-0.15,16.41
142,2009-07-27,8.51,9.35,9.35,8.51,27748,25459470.9,9.88,10.0,0.85,4.11
143,2009-08-21,8.42,7.1,8.42,6.42,190389,130729459.92,21.39,-24.06,-2.25,28.17
144,2009-08-28,6.95,6.94,7.28,6.58,212793,148353589.72,9.86,-2.25,-0.16,31.48
145,2009-09-04,6.81,6.5,6.85,6.02,117207,74218430.9,11.96,-6.34,-0.44,17.34
146,2009-09-11,6.58,7.16,7.26,6.44,165847,112907534.46,12.62,10.15,0.66,24.54
147,2009-09-18,7.17,7.12,7.75,7.05,190349,141603562.85,9.78,-0.56,-0.04,28.16
148,2009-09-25,7.11,7.08,8.2,6.88,278545,214356814.52,18.54,-0.56,-0.04,41.21
149,2009-09-30,7.08,6.46,7.19,6.21,57482,38276058.42,13.84,-8.76,-0.62,8.5
150,2009-10-09,6.58,6.78,6.85,6.5,14569,9786156.3,5.42,4.95,0.32,2.16
151,2009-10-16,6.77,7.6,7.63,6.73,125894,91343850.2,13.27,12.09,0.82,10.53
152,2009-10-23,7.59,7.7,7.84,7.4,98268,74745185.1,5.79,1.32,0.1,8.22
153,2009-10-30,7.71,8.05,8.49,7.65,168197,134425794.16,10.91,4.55,0.35,14.07
154,2009-11-06,7.92,8.15,8.38,7.84,156657,127368019.79,6.71,1.24,0.1,13.11
155,2009-11-13,8.13,8.95,9.28,8.1,182255,156068862.28,14.48,9.82,0.8,15.25
156,2009-11-20,8.98,8.98,9.22,8.7,160579,143223441.78,5.81,0.34,0.03,13.44
157,2009-11-27,8.99,9.69,10.77,8.51,458888,456725638.83,25.17,7.91,0.71,38.4
