日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-30,12.17,17.01,17.78,12.17,2229748,3737360438.0,66.39,101.3,8.56,66.89
2017-07-07,16.56,18.56,19.18,16.36,6034444,10819234944.0,16.58,9.11,1.55,181.03
2017-07-14,18.11,17.76,18.43,16.87,3680337,6506896928.0,8.41,-4.31,-0.8,110.41
2017-07-21,17.62,16.24,17.86,15.62,3201292,5289887760.0,12.61,-8.56,-1.52,96.04
2017-07-28,16.18,16.06,17.09,15.68,1974997,3206740656.0,8.68,-1.11,-0.18,59.25
2017-08-04,16.06,17.89,18.66,15.92,3541821,6101092864.0,17.06,11.39,1.83,106.25
2017-08-11,17.95,17.54,19.67,17.3,4192168,7669480352.0,13.25,-1.96,-0.35,125.77
2017-08-18,17.5,18.25,18.79,17.32,3010599,5464861168.0,8.38,4.05,0.71,90.32
2017-08-25,18.15,20.01,20.01,18.04,4305473,8156169184.0,10.79,9.64,1.76,129.16
2017-09-01,21.0,22.82,23.58,20.62,6564364,14749968432.0,14.79,14.04,2.81,196.93
2017-09-08,22.6,22.94,24.19,22.16,3684866,8480341344.0,8.9,0.53,0.12,110.55
2017-09-15,22.59,22.88,23.49,22.05,2967129,6740683584.0,6.28,-0.26,-0.06,89.01
2017-09-22,22.79,21.34,24.15,21.31,2865604,6553415664.0,12.41,-6.73,-1.54,85.97
2017-09-29,21.02,21.3,21.5,20.06,1571755,3244857216.0,6.75,-0.19,-0.04,47.15
2017-10-13,21.99,20.69,22.16,20.32,1087423,2281835184.0,8.64,-2.86,-0.61,32.62
2017-10-20,20.58,18.5,21.02,18.04,1290381,2481631632.0,14.4,-10.58,-2.19,38.71
2017-10-27,18.51,18.74,19.29,18.22,1113656,2088692880.0,5.78,1.3,0.24,33.41
2017-11-03,18.5,17.38,18.5,16.71,1194701,2075064544.0,9.55,-7.26,-1.36,35.84
2017-11-10,17.31,18.38,18.94,17.2,1378497,2487080641.0,10.01,5.75,1.0,41.35
2017-11-17,18.38,16.19,18.66,16.15,982458,1731051536.0,13.66,-11.92,-2.19,29.47
2017-11-24,15.85,15.67,16.85,15.21,973656,1569249333.0,10.13,-3.21,-0.52,29.21
2017-12-01,15.78,16.49,16.77,15.46,903596,1466618759.0,8.36,5.23,0.82,27.11
2017-12-08,16.2,16.25,16.36,15.46,870254,1391384811.0,5.46,-1.46,-0.24,26.11
2017-12-15,16.24,16.0,16.39,15.66,610853,982358329.0,4.49,-1.54,-0.25,18.33
2017-12-22,15.98,16.32,16.67,15.85,759661,1234846915.0,5.13,2.0,0.32,22.79
2017-12-29,16.26,16.62,17.28,15.91,948725,1559201769.0,8.39,1.84,0.3,28.46
2018-01-05,16.77,16.57,16.97,16.44,756202,1262669168.0,3.19,-0.3,-0.05,22.69
2018-01-12,16.5,16.3,16.95,16.12,757278,1248846339.0,5.01,-1.63,-0.27,22.72
2018-01-19,16.27,17.92,18.82,15.35,2457196,4224466200.0,21.29,9.94,1.62,73.72
2018-01-26,17.7,17.34,18.45,17.11,1655927,2940811008.0,7.48,-3.24,-0.58,49.68
2018-02-02,17.4,15.02,17.63,14.35,1035465,1681860989.0,18.92,-13.38,-2.32,31.06
2018-02-09,14.6,12.68,15.29,12.48,819991,1138257794.0,18.71,-15.58,-2.34,24.6
2018-02-14,12.82,12.88,13.2,12.6,320218,413784120.0,4.73,1.58,0.2,9.61
2018-02-23,13.06,13.17,13.3,12.93,201107,264125163.0,2.87,2.25,0.29,6.03
