,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-01-26,22.0,38.64,38.64,22.0,604,2134983.0,90.78,110.8,20.31,0.31
1,2018-02-02,42.5,49.32,54.8,42.5,343677,1744621941.0,31.83,27.64,10.68,178.07
2,2018-02-09,44.59,53.19,53.19,39.95,441248,1987179085.0,26.85,7.85,3.87,228.63
3,2018-02-14,58.5,51.58,62.72,51.58,230788,1317516786.0,20.94,-3.03,-1.61,119.58
4,2018-02-23,51.78,53.47,54.0,49.03,187609,966898432.0,9.64,3.66,1.89,97.21
5,2018-03-02,55.6,48.55,58.5,47.3,387712,2042342672.0,20.95,-9.2,-4.92,200.89
6,2018-03-09,49.6,59.75,59.75,49.6,405647,2214744400.0,20.91,23.07,11.2,210.18
7,2018-03-16,64.1,50.92,65.73,50.23,376333,2152521285.0,25.94,-14.78,-8.83,194.99
8,2018-03-23,50.2,46.5,55.0,46.5,210206,1077416491.0,16.69,-8.68,-4.42,108.92
9,2018-03-30,44.0,53.55,53.8,41.89,258336,1288224729.0,25.61,15.16,7.05,133.85
10,2018-04-04,53.99,52.23,56.78,51.33,158241,852284732.0,10.18,-2.46,-1.32,81.99
11,2018-04-13,52.0,57.38,59.97,52.0,360819,2061371152.0,15.26,9.86,5.15,186.95
12,2018-04-20,55.55,46.75,55.8,46.05,193056,981670923.0,16.99,-18.53,-10.63,100.03
13,2018-04-27,47.49,47.27,51.44,46.33,137605,674285073.0,10.93,1.11,0.52,71.3
14,2018-05-04,47.25,45.34,47.72,43.66,64310,293507155.0,8.59,-4.08,-1.93,33.32
15,2018-05-11,45.93,48.22,51.72,45.93,187764,930918378.0,12.77,6.35,2.88,97.29
16,2018-05-18,47.5,49.49,51.49,47.5,142882,709282001.0,8.27,2.63,1.27,74.03
17,2018-05-25,49.59,60.87,65.49,49.58,428619,2482017676.0,32.15,22.99,11.38,222.08
18,2018-06-01,58.31,47.78,58.68,46.06,231156,1187622402.0,20.73,-21.5,-13.09,119.77
19,2018-06-08,48.05,52.63,53.44,47.78,163171,830891691.0,11.85,10.15,4.85,84.54
20,2018-06-15,52.04,34.89,53.43,33.9,163047,718166729.0,37.11,-33.71,-17.74,60.34
21,2018-06-22,33.13,29.5,33.44,28.1,127559,394101411.0,15.31,-15.45,-5.39,47.21
22,2018-06-29,29.9,32.77,32.79,28.58,167494,520114602.0,14.27,11.08,3.27,61.99
23,2018-07-06,32.56,36.3,36.3,29.58,247841,834660270.0,20.51,10.77,3.53,91.72
24,2018-07-13,37.0,36.98,48.0,36.5,526176,2142778739.0,31.68,1.87,0.68,194.74
25,2018-07-20,37.04,36.76,37.95,35.62,287716,1053872465.0,6.3,-0.59,-0.22,106.48
26,2018-07-27,37.0,32.01,37.55,31.68,230815,810836399.0,15.97,-12.92,-4.75,85.42
27,2018-08-03,32.19,30.88,33.58,30.46,133027,427073870.0,9.75,-3.53,-1.13,49.23
28,2018-08-10,30.32,30.65,31.93,28.11,139504,416498797.0,12.37,-0.74,-0.23,51.63
29,2018-08-17,30.1,30.5,33.09,29.51,138518,429885195.0,11.68,-0.49,-0.15,51.27
30,2018-08-24,30.05,31.2,32.88,29.71,145287,459066100.0,10.39,2.3,0.7,53.77
31,2018-08-31,31.31,29.71,33.28,29.31,151089,472344422.0,12.72,-4.78,-1.49,55.92
32,2018-09-07,29.3,30.17,30.5,27.9,117023,347736673.0,8.75,1.55,0.46,43.31
33,2018-09-14,29.85,26.13,30.4,26.11,104374,296892111.0,14.22,-13.39,-4.04,38.63
34,2018-09-21,26.06,26.37,27.4,25.01,93205,244083003.0,9.15,0.92,0.24,34.49
35,2018-09-28,26.36,26.73,27.11,25.71,76529,203092707.0,5.31,1.37,0.36,28.32
36,2018-10-12,26.3,27.26,28.9,24.75,211712,568423400.0,15.53,1.98,0.53,78.35
37,2018-10-19,29.0,27.75,29.51,25.3,226584,622250556.0,15.44,1.8,0.49,83.86
