,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-11-29,20.0,19.95,21.0,18.5,198244,392074080.0,29.83,138.07,11.57,99.55
1,1996-12-06,19.95,20.46,21.75,18.81,93750,192052628.0,14.74,2.56,0.51,47.08
2,1996-12-13,20.5,20.86,23.5,20.09,114725,251400750.0,16.67,1.96,0.4,57.61
3,1996-12-20,18.78,14.22,18.78,14.22,27787,44473251.5,21.86,-31.83,-6.64,13.95
4,1996-12-27,14.22,15.15,15.18,12.4,51778,73169965.0,19.55,6.54,0.93,26.0
5,1997-01-03,15.17,14.79,16.42,14.5,41859,64989775.0,12.67,-2.38,-0.36,21.02
6,1997-01-10,14.6,14.9,15.0,13.3,29937,43380730.5,11.49,0.74,0.11,15.03
7,1997-01-17,15.0,15.85,16.26,14.6,38863,60065595.0,11.14,6.38,0.95,19.52
8,1997-01-24,15.9,16.0,16.0,15.5,30738,48582246.5,3.15,0.95,0.15,15.44
9,1997-01-31,16.1,15.88,16.36,15.38,21660,34452956.5,6.13,-0.75,-0.12,10.88
10,1997-02-21,16.0,14.97,16.0,13.62,23822,35166487.5,14.99,-5.73,-0.91,11.96
11,1997-02-28,15.0,17.49,17.5,14.91,50503,83812838.0,17.3,16.83,2.52,25.36
12,1997-03-07,17.75,19.02,20.3,17.75,86584,165382996.0,14.58,8.75,1.53,43.48
13,1997-03-14,19.0,20.05,20.6,18.2,47769,93862365.0,12.62,5.42,1.03,23.99
14,1997-03-21,20.1,19.35,20.68,18.1,57534,114533325.0,12.87,-3.49,-0.7,28.89
15,1997-03-28,19.5,22.51,23.0,18.5,82752,174160124.0,23.26,16.33,3.16,41.56
16,1997-04-04,22.68,25.99,26.58,22.1,48398,115025110.0,19.9,15.46,3.48,24.3
17,1997-04-11,25.9,25.25,26.0,23.02,36978,91568499.0,11.47,-2.85,-0.74,18.57
18,1997-04-18,25.48,24.89,25.95,24.51,21535,54030139.0,5.7,-1.43,-0.36,10.81
19,1997-04-25,24.8,29.7,30.5,24.8,41687,117246378.0,22.9,19.33,4.81,20.93
20,1997-04-30,30.0,24.65,32.3,24.0,26647,80136186.0,27.95,-17.0,-5.05,10.29
21,1997-05-09,24.97,29.35,30.5,24.51,54070,146848412.0,24.3,19.07,4.7,20.89
22,1997-05-16,31.2,25.21,31.2,25.21,34720,96504792.0,20.41,-14.11,-4.14,13.41
23,1997-05-23,23.9,21.7,26.7,20.5,22478,53478923.0,24.59,-13.92,-3.51,8.68
24,1997-05-30,22.3,23.41,23.8,19.53,19990,44474767.5,19.68,7.88,1.71,7.72
25,1997-06-06,24.18,24.25,26.75,23.25,32267,81385905.0,14.95,3.59,0.84,12.46
26,1997-06-13,24.51,23.3,26.0,22.0,41301,101406496.0,16.49,-3.92,-0.95,15.95
27,1997-06-20,23.8,23.6,24.0,22.0,17112,39463702.5,8.58,1.29,0.3,6.61
28,1997-06-27,24.3,23.92,24.97,22.55,35908,84239902.5,10.25,1.36,0.32,13.87
29,1997-07-04,24.8,22.7,24.95,21.95,11461,26673153.0,12.54,-5.1,-1.22,4.43
30,1997-07-11,22.7,22.55,22.72,19.0,15501,32743229.25,16.39,-0.66,-0.15,5.99
31,1997-07-18,24.45,23.13,24.45,22.01,26206,60572290.0,10.82,2.57,0.58,10.12
32,1997-07-25,23.0,22.53,24.0,21.8,21549,49424271.0,9.51,-2.59,-0.6,8.32
33,1997-08-01,22.2,12.33,22.5,11.2,25134,34255409.0,50.16,-45.27,-10.2,5.71
34,1997-08-08,12.7,11.0,12.7,10.9,21936,25464826.5,14.6,-10.79,-1.33,4.98
35,1997-08-15,11.2,10.43,11.45,10.0,21832,23092258.0,13.18,-5.18,-0.57,4.96
36,1997-08-22,10.18,10.58,10.75,9.5,21918,22498990.75,11.98,1.44,0.15,4.98
37,1997-08-29,10.65,10.49,11.95,10.4,32439,35814268.0,14.65,-0.85,-0.09,7.37
38,1997-09-05,10.48,11.38,11.49,10.16,25282,27664918.0,12.68,8.48,0.89,5.74
39,1997-09-12,11.5,10.6,11.7,10.58,22530,25271968.5,9.84,-6.85,-0.78,5.12
40,1997-09-19,10.6,10.6,10.9,10.11,9356,9789364.31,7.45,0.0,0.0,2.13
41,1997-09-26,10.5,9.58,10.79,9.02,13033,12634714.88,16.7,-9.62,-1.02,2.96
42,1997-09-30,9.48,9.29,9.6,9.12,3773,3499249.12,5.01,-3.03,-0.29,0.86
43,1997-10-10,9.3,9.99,10.2,8.6,17029,16667373.25,17.22,7.53,0.7,3.87
44,1997-10-17,10.0,10.9,11.05,9.63,22177,23069355.38,14.21,9.11,0.91,5.04
45,1997-10-24,11.48,12.66,13.7,10.6,166931,206243378.0,28.44,16.15,1.76,37.93
46,1997-10-31,12.68,11.55,13.1,11.14,69115,83753364.0,15.48,-8.77,-1.11,15.7
47,1997-11-07,11.55,12.05,12.48,11.34,29334,35169160.0,9.87,4.33,0.5,6.67
48,1997-11-14,12.0,11.19,12.0,10.6,20117,22772987.0,11.62,-7.14,-0.86,4.57
