,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-10-29,40.2,44.17,45.28,39.19,272022,1138275962.0,16.7,21.15,7.71,170.01
1,2010-11-05,44.58,43.3,46.8,41.08,135622,594183358.0,12.95,-1.97,-0.87,84.76
2,2010-11-12,43.32,48.3,51.81,43.1,142543,683862862.0,20.12,11.55,5.0,89.09
3,2010-11-19,48.66,53.88,56.0,48.66,85101,446045334.0,15.2,11.55,5.58,53.19
4,2010-11-26,53.5,52.6,56.66,51.7,66469,357694753.0,9.21,-2.38,-1.28,41.54
5,2010-12-03,52.87,49.1,53.29,47.96,66504,333171992.0,10.13,-6.65,-3.5,41.57
6,2010-12-10,49.11,49.0,50.2,47.47,30535,148985033.0,5.56,-0.2,-0.1,19.08
7,2010-12-16,49.85,50.28,51.89,49.25,25808,131088523.0,5.39,2.61,1.28,16.13
8,2010-12-24,51.01,45.48,51.77,45.21,55770,269441459.0,13.05,-9.55,-4.8,34.86
9,2010-12-31,45.51,45.84,46.47,43.14,24518,109880117.0,7.32,0.79,0.36,15.32
10,2011-01-07,45.95,45.0,47.57,44.96,24192,112459322.0,5.69,-1.83,-0.84,15.12
11,2011-01-14,45.2,42.98,45.2,42.58,23677,103752291.0,5.82,-4.49,-2.02,14.8
12,2011-01-21,42.68,42.07,43.5,41.14,17885,75357912.0,5.49,-2.12,-0.91,11.18
13,2011-01-28,42.06,40.6,42.25,37.88,50786,200192071.0,10.39,-3.49,-1.47,25.39
14,2011-02-01,40.3,40.7,41.79,40.08,12482,51026400.0,4.21,0.25,0.1,6.24
15,2011-02-11,40.11,45.98,45.98,40.08,32800,142659482.0,14.5,12.97,5.28,16.4
16,2011-02-18,46.8,47.49,50.11,46.1,81384,390998531.0,8.72,3.28,1.51,40.69
17,2011-02-25,48.5,47.83,50.33,46.03,60384,290321329.0,9.05,0.72,0.34,30.19
18,2011-03-04,48.88,48.79,50.61,45.45,67754,329496780.0,10.79,2.01,0.96,33.88
