日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-11,11.61,14.05,14.05,11.61,379,469882.0,30.27,74.32,5.99,0.09
2015-12-18,15.46,22.64,22.64,15.46,1440,2862261.0,51.1,61.14,8.59,0.34
2015-12-25,24.9,36.45,36.45,24.9,8627,27122864.0,51.02,61.0,13.81,2.06
2015-12-31,40.1,51.28,53.37,40.1,312843,1589065770.0,36.41,40.69,14.83,74.75
2016-01-08,47.57,67.19,72.99,47.57,989561,6104800800.0,49.57,31.03,15.91,236.45
2016-01-15,60.47,44.41,60.47,44.41,718131,3646490874.0,23.9,-33.9,-22.78,171.6
2016-01-22,40.48,42.53,46.33,38.66,813398,3495449536.0,17.27,-4.23,-1.88,194.36
2016-01-29,43.8,38.34,44.44,36.63,692370,2784409008.0,18.36,-9.85,-4.19,165.44
2016-02-05,37.93,40.42,43.4,36.51,456786,1824555856.0,17.97,5.43,2.08,109.15
2016-02-19,37.31,43.89,45.72,37.31,549533,2345589901.0,20.81,8.58,3.47,131.31
2016-02-26,44.83,37.74,47.5,36.81,482176,2097291520.0,24.36,-14.01,-6.15,115.22
2016-03-04,37.08,32.24,37.6,32.0,344026,1196750419.0,14.84,-14.57,-5.5,82.2
2016-03-11,33.0,33.33,35.71,30.8,285050,950664099.0,15.23,3.38,1.09,68.11
2016-03-18,34.27,37.34,37.58,33.02,360664,1260124933.0,13.68,12.03,4.01,86.18
2016-03-25,37.8,36.87,39.75,36.1,385283,1463412210.0,9.78,-1.26,-0.47,92.06
2016-04-01,37.06,35.18,37.76,33.81,256187,914018982.0,10.71,-4.58,-1.69,61.22
2016-04-08,35.5,35.9,38.28,35.0,261809,958842309.0,9.32,2.05,0.72,62.56
2016-04-15,35.98,41.19,43.68,35.98,531103,2105450816.0,21.45,14.74,5.29,126.91
2016-04-22,40.95,35.96,40.95,34.35,303824,1144367690.0,16.02,-12.7,-5.23,72.6
2016-04-29,35.6,34.8,36.82,34.45,201058,713772199.0,6.59,-3.23,-1.16,48.04
2016-05-06,34.81,36.02,39.54,34.51,247426,926599910.0,14.45,3.51,1.22,59.12
2016-05-13,35.23,34.97,38.86,34.1,155898,578216296.0,13.21,-2.92,-1.05,37.25
2016-05-20,31.47,29.48,35.0,28.09,481733,1494224714.0,19.76,-15.7,-5.49,115.11
2016-05-27,29.9,32.27,33.3,29.6,397241,1260047738.0,12.55,9.46,2.79,94.92
2016-06-03,31.62,40.47,42.88,30.99,521915,1916295213.0,36.85,25.41,8.2,124.71
