,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-09-08,13.88,16.8,16.8,13.88,294,435472.0,30.29,74.27,7.16,0.08
1,2017-09-15,18.48,27.06,27.06,18.48,3599,8773041.0,51.07,61.07,10.26,0.98
2,2017-09-22,29.77,32.0,35.8,27.51,911304,2895133632.0,30.64,18.26,4.94,248.45
3,2017-09-29,30.88,25.97,32.87,25.2,455588,1303328104.0,23.97,-18.84,-6.03,124.21
4,2017-10-13,26.31,26.02,27.36,25.42,240750,634710354.0,7.47,0.19,0.05,65.64
5,2017-10-20,25.95,25.83,28.6,24.85,327976,882402089.0,14.41,-0.73,-0.19,89.42
6,2017-10-27,25.8,26.46,26.6,25.18,173823,449882985.0,5.5,2.44,0.63,47.39
7,2017-11-03,26.48,23.6,26.6,23.2,157626,380009509.0,12.85,-10.81,-2.86,42.97
8,2017-11-10,23.88,24.4,25.5,23.5,165891,404462236.0,8.47,3.39,0.8,45.23
9,2017-11-17,24.52,20.2,24.68,19.88,130874,297758128.0,19.67,-17.21,-4.2,35.68
10,2017-11-24,19.9,18.79,20.46,18.53,86169,169739892.0,9.55,-6.98,-1.41,23.49
11,2017-12-01,18.8,19.29,19.43,18.3,71607,136538819.0,6.01,2.66,0.5,19.52
12,2017-12-08,19.01,17.99,19.15,16.6,84142,149188039.0,13.22,-6.74,-1.3,22.94
13,2017-12-15,17.99,20.41,21.37,17.5,159331,307656539.0,21.51,13.45,2.42,43.44
14,2017-12-22,20.21,19.81,20.98,19.56,173362,351500000.0,6.96,-2.94,-0.6,47.26
15,2017-12-29,19.64,20.27,21.88,18.81,214125,436968010.0,15.5,2.32,0.46,58.38
16,2018-01-05,20.31,19.7,20.55,19.6,89790,180236657.0,4.69,-2.81,-0.57,24.48
17,2018-01-12,19.6,19.63,20.33,18.28,125776,242711497.0,10.41,-0.36,-0.07,34.29
18,2018-01-19,19.6,21.26,24.4,19.01,412782,903043600.0,27.46,8.3,1.63,112.54
19,2018-01-26,20.84,20.12,21.59,19.6,202989,413198515.0,9.36,-5.36,-1.14,55.34
20,2018-02-02,20.02,17.86,21.75,17.3,219588,443200485.0,22.12,-11.23,-2.26,59.87
21,2018-02-09,17.3,15.37,17.78,15.1,90178,146061899.0,15.01,-13.94,-2.49,24.58
22,2018-02-14,15.61,16.37,16.59,15.61,31099,50400326.0,6.38,6.51,1.0,8.48
23,2018-02-23,16.5,16.76,16.99,16.5,16731,27997444.0,2.99,2.38,0.39,4.56
24,2018-03-01,16.97,17.33,17.49,16.59,52070,89608329.0,5.37,3.4,0.57,14.2
25,2018-03-23,19.06,17.81,19.06,17.3,63058,115480033.0,10.16,2.77,0.48,17.19
26,2018-03-30,16.6,18.72,19.54,16.03,184648,327313241.0,19.71,5.11,0.91,50.34
27,2018-04-04,18.01,18.58,18.7,17.81,104147,190536302.0,4.75,-0.75,-0.14,28.39
28,2018-04-13,18.58,19.09,20.44,18.56,163023,317199030.0,10.12,2.74,0.51,44.44
29,2018-04-20,19.0,18.26,19.34,17.64,108970,202157058.0,8.91,-4.35,-0.83,29.71
30,2018-04-27,18.02,19.07,21.08,17.85,242774,485206174.0,17.69,4.44,0.81,66.19
31,2018-05-04,18.56,18.94,18.98,17.3,99391,181193189.0,8.81,-0.68,-0.13,27.1
32,2018-05-11,18.5,19.15,20.48,18.49,215000,419190533.0,10.51,1.11,0.21,58.62
33,2018-05-18,19.21,19.79,21.07,19.21,284101,568421365.0,9.71,3.34,0.64,77.45
34,2018-05-25,19.73,20.92,21.41,19.73,262675,541124229.0,8.49,5.71,1.13,71.61
35,2018-06-01,20.8,18.09,20.91,17.73,161264,309827382.0,15.2,-13.53,-2.83,43.97
36,2018-06-08,18.15,18.99,19.44,17.9,107673,203128273.0,8.51,4.98,0.9,29.35
37,2018-06-15,18.97,19.09,20.0,18.53,163741,316809791.0,7.74,0.53,0.1,44.64
38,2018-06-22,18.51,16.56,18.51,15.4,94971,160735772.0,16.29,-13.25,-2.53,25.89
39,2018-06-29,16.57,17.19,17.35,16.04,81494,137627936.0,7.91,3.8,0.63,22.22
40,2018-07-06,17.22,15.89,17.59,15.16,94770,159058168.0,14.14,-7.56,-1.3,25.84
41,2018-07-13,16.0,16.93,17.29,15.88,98091,164408481.0,8.87,6.54,1.04,26.74
42,2018-07-20,16.78,16.81,17.2,16.1,63570,106746382.0,6.5,-0.71,-0.12,17.33
43,2018-07-27,16.74,16.83,17.57,16.4,105047,179629633.0,6.96,0.12,0.02,28.64
44,2018-08-03,16.71,15.46,17.5,15.43,104361,174198770.0,12.3,-8.14,-1.37,28.45
45,2018-08-10,15.6,15.61,15.95,15.08,45879,71118604.0,5.63,0.97,0.15,12.51
46,2018-08-17,15.49,15.0,15.8,14.99,64179,98986531.0,5.19,-3.91,-0.61,17.5
47,2018-08-24,14.95,14.28,14.95,14.08,45085,64934748.0,5.8,-4.8,-0.72,12.29
48,2018-08-31,14.1,13.31,14.56,13.3,45079,63495703.0,8.82,-6.79,-0.97,12.29
49,2018-09-07,13.35,13.19,14.0,12.38,56565,73975044.0,12.17,-0.9,-0.12,6.02
50,2018-09-14,13.26,13.45,14.11,12.8,53408,71953704.0,9.93,1.97,0.26,5.68
51,2018-09-21,13.41,13.58,13.65,12.73,37988,50693776.0,6.84,0.97,0.13,4.04
52,2018-09-28,13.5,13.4,13.91,13.25,28709,39144898.0,4.86,-1.33,-0.18,3.06
53,2018-10-12,13.2,12.86,13.6,12.32,36559,47603405.0,9.55,-4.03,-0.54,3.89
54,2018-10-19,12.78,11.73,13.08,11.28,24011,29314480.0,14.0,-8.79,-1.13,2.56
55,2018-10-26,12.6,12.33,14.05,11.97,99711,129160469.0,17.73,5.12,0.6,10.61
56,2018-11-02,12.25,12.6,12.64,11.92,37618,46323759.0,5.84,2.19,0.27,4.0
57,2018-11-09,12.79,12.0,12.9,11.93,47417,58785543.0,7.7,-4.76,-0.6,5.05
58,2018-11-16,12.0,12.71,12.78,11.92,110203,136879626.0,7.17,5.92,0.71,11.73
59,2018-11-23,12.64,11.79,13.09,11.78,103002,128962113.0,10.31,-7.24,-0.92,10.96
60,2018-11-30,11.75,11.6,11.96,11.33,41066,47939864.0,5.34,-1.61,-0.19,4.37
61,2018-12-07,11.9,11.75,12.06,11.61,51697,61313498.0,3.88,1.29,0.15,5.5
62,2018-12-14,11.69,11.46,12.05,11.39,61505,71601065.0,5.62,-2.47,-0.29,6.54
63,2018-12-21,11.34,11.59,11.84,11.24,57996,67197050.0,5.24,1.13,0.13,6.17
64,2018-12-28,11.58,11.16,11.78,11.11,50540,57860979.0,5.78,-3.71,-0.43,5.38
65,2019-01-04,11.25,11.05,11.25,10.58,26491,29072270.0,6.0,-0.99,-0.11,2.82
66,2019-01-11,11.05,11.1,11.28,10.95,55469,61386443.0,2.99,0.45,0.05,5.9
67,2019-01-18,11.08,11.14,11.19,10.93,57844,64049097.0,2.34,0.36,0.04,6.16
68,2019-01-25,11.59,10.89,11.75,10.89,88969,100088369.0,7.72,-2.24,-0.25,9.47
69,2019-02-01,10.83,10.14,10.88,9.8,41158,42506178.0,9.92,-6.89,-0.75,4.38
70,2019-02-15,10.18,10.9,11.0,10.16,55144,58734195.0,8.28,7.5,0.76,5.87
71,2019-02-22,10.95,11.55,11.71,10.82,95455,109005696.0,8.17,5.96,0.65,10.16
72,2019-03-01,11.62,12.24,12.58,11.57,99941,121825794.0,8.74,5.97,0.69,10.64
73,2019-03-08,12.28,11.96,12.85,11.74,156659,194072158.0,9.07,-2.29,-0.28,16.67
74,2019-03-15,12.01,12.18,12.62,11.78,121573,149461056.0,7.02,1.84,0.22,12.94
75,2019-03-22,12.41,12.66,13.09,12.2,113223,142939148.0,7.31,3.94,0.48,12.05
76,2019-03-29,12.5,13.09,13.09,11.91,164307,205820126.0,9.32,3.4,0.43,17.48
77,2019-04-04,13.09,13.24,13.85,13.09,214378,288168445.0,5.81,1.15,0.15,22.81
78,2019-04-12,13.34,12.68,13.4,12.5,101878,132516328.0,6.8,-4.23,-0.56,10.84
79,2019-04-19,12.74,12.96,13.07,12.39,87951,112603200.0,5.36,2.21,0.28,9.36
80,2019-04-26,12.9,11.53,13.01,11.35,88514,109039029.0,12.81,-11.03,-1.43,9.42
81,2019-04-30,11.45,11.24,11.54,11.01,24059,27064913.0,4.6,-2.52,-0.29,2.56
82,2019-05-10,10.82,10.91,11.14,10.22,77098,82956448.0,8.19,-2.94,-0.33,8.2
83,2019-05-17,10.88,10.8,11.25,10.68,65558,72027752.0,5.22,-1.01,-0.11,6.98
84,2019-05-24,10.91,10.59,11.19,10.4,49439,53491256.0,7.31,-1.94,-0.21,5.26
85,2019-05-31,10.64,7.81,11.18,7.73,72928,68850383.0,32.58,-26.25,-2.78,5.54
