日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-15,49.72,39.4,62.0,39.4,331940,1489486086.0,72.9,27.1,8.4,165.97
2021-10-22,38.61,36.81,41.02,36.78,157275,609235421.0,10.76,-6.57,-2.59,78.64
2021-10-29,36.36,31.25,37.37,31.22,118609,406379493.0,16.71,-15.1,-5.56,59.3
2021-11-05,31.35,32.45,32.93,30.51,94398,300898884.0,7.74,3.84,1.2,47.2
2021-11-12,32.41,38.75,39.08,32.0,167968,592732809.0,21.82,19.41,6.3,83.98
2021-11-19,38.8,37.78,40.54,35.94,178641,676915443.0,11.87,-2.5,-0.97,89.32
2021-11-26,38.0,40.28,44.4,37.29,190343,762257198.0,18.82,6.62,2.5,95.17
2021-12-03,39.09,36.56,41.5,36.53,123477,477661653.0,12.34,-9.24,-3.72,61.74
2021-12-10,36.97,35.54,36.97,34.04,64286,225887807.0,8.01,-2.79,-1.02,32.14
2021-12-17,35.54,36.31,38.3,34.56,79558,289637660.0,10.52,2.17,0.77,39.78
2021-12-24,35.69,33.77,36.7,33.73,72216,254181976.0,8.18,-7.0,-2.54,36.11
2021-12-31,33.74,34.2,34.41,32.81,31926,108022056.0,4.74,1.27,0.43,15.96
2022-01-07,34.2,36.27,36.3,33.63,57370,201026485.0,7.81,6.05,2.07,28.69
2022-01-14,36.27,42.48,43.43,35.6,251608,1002830038.0,21.59,17.12,6.21,125.8
2022-01-21,42.0,36.93,42.35,36.0,135009,530188359.0,14.95,-13.06,-5.55,67.5
2022-01-28,36.01,32.86,36.57,32.46,61849,213044058.0,11.13,-11.02,-4.07,30.92
2022-02-11,33.41,31.79,34.16,31.61,54978,182256675.0,7.76,-3.26,-1.07,27.49
2022-02-18,31.64,34.51,35.3,31.39,68366,231822636.0,12.3,8.56,2.72,34.18
2022-02-25,34.51,34.7,36.88,33.38,67981,238732906.0,10.14,0.55,0.19,33.99
2022-03-04,34.7,32.98,34.99,32.64,40754,137245254.0,6.77,-4.96,-1.72,20.38
2022-03-11,32.81,31.59,33.01,29.2,38088,119286492.0,11.55,-4.21,-1.39,19.04
2022-03-18,31.1,31.34,31.43,28.64,31545,96463340.0,8.83,-0.79,-0.25,15.77
2022-03-25,31.36,31.3,33.3,31.2,39788,127429361.0,6.7,-0.13,-0.04,19.89
2022-04-01,31.14,30.05,31.14,29.22,30121,90735211.0,6.13,-3.99,-1.25,15.06
2022-04-08,29.9,30.11,30.98,29.46,23051,69756451.0,5.06,0.2,0.06,11.53
2022-04-15,29.82,27.41,30.18,27.4,35257,99426965.0,9.23,-8.97,-2.7,17.63
2022-04-22,27.41,28.11,28.77,26.6,24423,68141006.0,7.92,2.55,0.7,12.21
2022-04-29,27.98,27.92,28.66,23.7,58192,153050394.0,17.64,-0.68,-0.19,29.1
2022-05-06,28.2,28.3,28.7,27.4,14622,41187189.0,4.66,1.36,0.38,7.31
2022-05-13,28.3,29.75,30.28,27.86,35578,104222757.0,8.55,5.12,1.45,17.79
2022-05-16,29.75,29.99,30.14,29.3,6927,20571911.0,2.82,0.81,0.24,3.46
