日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-22,33.02,39.63,39.63,33.02,1571,6192162.0,24.02,44.0,12.11,0.26
2018-06-29,43.59,41.31,47.95,39.47,932445,4044621066.0,21.4,4.24,1.68,152.86
2018-07-06,40.46,36.09,42.68,34.53,712810,2779978000.0,19.73,-12.64,-5.22,116.85
2018-07-13,36.38,38.06,39.41,35.35,614333,2302149616.0,11.25,5.46,1.97,100.71
2018-07-20,38.0,37.34,42.0,36.01,610627,2377642080.0,15.74,-1.89,-0.72,100.1
2018-07-27,37.08,35.73,38.15,35.24,343639,1262148953.0,7.79,-4.31,-1.61,56.33
2018-08-03,35.61,32.35,36.23,32.01,219500,755955038.0,11.81,-9.46,-3.38,35.98
2018-08-10,32.19,31.43,32.2,30.0,246766,765206141.0,6.8,-2.84,-0.92,40.45
2018-08-17,30.9,28.11,33.56,27.87,268195,840721030.0,18.1,-10.56,-3.32,43.97
2018-08-24,28.1,27.19,28.3,27.0,190924,525246686.0,4.62,-3.27,-0.92,31.3
2018-08-31,27.23,27.08,29.88,27.08,226506,635159058.0,10.3,-0.4,-0.11,37.13
2018-09-07,27.03,26.29,27.08,25.81,171181,452582133.0,4.69,-2.92,-0.79,28.06
2018-09-14,26.43,25.87,27.38,25.82,171930,456412392.0,5.93,-1.6,-0.42,28.19
2018-09-21,25.5,25.43,25.54,24.71,141946,357409897.0,3.21,-1.7,-0.44,23.27
2018-09-28,25.34,24.34,25.44,24.04,114608,283994275.0,5.51,-4.29,-1.09,18.79
2018-10-12,23.87,20.54,24.46,19.71,175179,393311205.0,19.52,-15.61,-3.8,28.72
2018-10-19,20.84,19.5,20.86,18.53,145324,288917624.0,11.34,-5.06,-1.04,23.82
2018-10-26,19.73,20.38,20.88,18.88,189470,379537900.0,10.26,4.51,0.88,31.06
2018-11-02,20.0,20.89,20.97,19.35,208510,425087316.0,7.95,2.5,0.51,34.18
2018-11-09,21.22,20.51,21.98,20.32,190665,401905179.0,7.95,-1.82,-0.38,31.26
2018-11-16,20.53,22.11,22.4,20.39,257379,556289087.0,9.8,7.8,1.6,42.19
2018-11-23,22.01,21.88,22.99,20.8,212042,461197059.0,9.91,-1.04,-0.23,34.76
2018-11-30,21.85,23.55,25.17,21.85,529141,1256838174.0,15.17,7.63,1.67,86.74
2018-12-07,24.26,23.29,24.48,22.97,267055,631370944.0,6.41,-1.1,-0.26,43.78
2018-12-14,23.01,21.46,23.05,21.38,178402,400172966.0,7.17,-7.86,-1.83,29.25
2018-12-21,21.1,21.19,21.85,20.92,93781,199748362.0,4.33,-1.26,-0.27,15.37
2018-12-28,21.1,21.99,22.21,20.6,153685,331458785.0,7.6,3.78,0.8,25.19
2019-01-04,21.97,22.51,22.62,21.12,94155,208150720.0,6.82,2.36,0.52,15.44
2019-01-11,22.7,23.48,24.37,22.0,194797,451486620.0,10.53,4.31,0.97,31.93
2019-01-18,23.52,23.51,24.79,23.18,172541,413073513.0,6.86,0.13,0.03,28.29
2019-01-25,23.54,23.08,24.16,22.84,105724,246554548.0,5.61,-1.83,-0.43,17.33
2019-02-01,23.13,22.61,23.3,21.72,86338,195272868.0,6.85,-2.04,-0.47,14.15
2019-02-15,22.68,23.34,23.7,22.58,142191,331495527.0,4.95,3.23,0.73,23.31
2019-02-22,23.5,23.17,24.08,22.74,170083,398103926.0,5.74,-0.73,-0.17,27.88
2019-03-01,23.23,24.19,24.56,23.23,317428,764891791.0,5.74,4.4,1.02,52.04
2019-03-08,24.33,24.45,26.66,24.03,418665,1056087521.0,10.87,1.07,0.26,68.63
2019-03-15,24.44,27.81,28.23,24.0,372180,963391045.0,17.3,13.74,3.36,61.01
2019-03-22,27.5,27.12,28.49,26.46,259248,706610123.0,7.3,-2.48,-0.69,42.5
2019-03-29,26.6,27.18,27.28,25.81,175461,467949422.0,5.42,0.22,0.06,28.76
2019-04-04,27.26,27.13,28.0,26.83,149714,411526200.0,4.3,-0.18,-0.05,24.54
2019-04-12,27.18,28.22,29.9,26.82,249659,705600067.0,11.35,4.02,1.09,40.93
2019-04-19,28.48,26.46,28.48,25.27,200298,536192539.0,11.37,-6.24,-1.76,32.84
2019-04-26,26.6,25.45,27.15,25.33,116195,305669361.0,6.88,-3.82,-1.01,19.05
2019-04-30,25.47,25.55,25.75,24.4,37559,94561531.0,5.3,0.39,0.1,6.16
2019-05-10,24.68,23.54,25.28,22.85,104162,247065360.0,9.51,-7.87,-2.01,17.08
2019-05-17,23.4,23.61,24.7,23.21,87405,209792990.0,6.33,0.3,0.07,14.33
2019-05-24,23.6,24.35,24.53,23.01,63367,152181682.0,6.44,3.13,0.74,10.39
2019-05-31,24.4,23.31,24.98,22.52,93975,222929245.0,10.1,-4.27,-1.04,15.41
2019-06-06,23.29,21.17,23.39,20.98,56980,126004612.0,10.34,-9.18,-2.14,9.34
2019-06-14,21.17,21.25,22.35,21.17,53860,117455299.0,5.57,0.38,0.08,8.83
2019-06-21,21.17,21.47,21.76,20.48,78580,166163679.0,6.02,1.04,0.22,12.88
2019-06-28,21.49,22.74,23.31,21.49,114340,257428765.0,8.48,5.92,1.27,12.04
2019-07-05,22.76,23.15,23.76,22.31,100010,230572989.0,6.38,1.8,0.41,10.53
2019-07-12,23.18,22.62,23.43,22.38,77913,178729614.0,4.54,-2.29,-0.53,8.2
2019-07-19,22.45,22.26,23.25,22.24,54268,123485324.0,4.47,-1.59,-0.36,5.71
2019-07-26,22.56,21.92,22.56,21.4,43860,95678419.0,5.21,-1.53,-0.34,4.62
2019-08-02,21.93,21.57,22.34,21.52,43957,96441055.0,3.74,-1.6,-0.35,4.63
2019-08-09,21.57,20.9,21.96,20.62,61727,131628196.0,6.21,-3.11,-0.67,6.5
2019-08-16,20.88,20.96,21.35,20.2,54351,113655631.0,5.5,0.29,0.06,5.72
2019-08-23,21.01,21.33,21.49,21.0,52038,110690281.0,2.34,1.77,0.37,5.48
2019-08-30,20.9,21.8,22.35,20.76,70217,152074185.0,7.45,2.2,0.47,7.39
2019-09-06,21.88,22.38,22.87,21.88,59969,134686030.0,4.54,2.66,0.58,6.31
2019-09-12,22.61,23.37,23.46,22.43,57239,131345153.0,4.6,4.42,0.99,6.03
2019-09-20,23.37,22.82,23.42,22.24,48202,109643251.0,5.05,-2.35,-0.55,5.07
2019-09-27,22.6,22.58,23.26,22.5,43603,99558045.0,3.33,-1.05,-0.24,4.59
2019-09-30,22.8,22.32,22.8,22.32,5123,11528328.0,2.13,-1.15,-0.26,0.54
2019-10-11,22.34,22.13,22.62,21.77,24642,54722077.0,3.81,-0.85,-0.19,2.59
2019-10-18,22.22,22.59,23.18,22.22,55461,126637809.0,4.34,2.08,0.46,5.84
2019-10-25,22.7,21.86,22.93,21.6,45100,100021269.0,5.89,-3.23,-0.73,4.75
2019-11-01,21.88,23.9,23.92,21.69,108205,249578728.0,10.2,9.33,2.04,11.39
2019-11-08,23.99,24.51,25.2,23.62,126941,310341805.0,6.61,2.55,0.61,13.36
2019-11-15,24.1,23.65,24.8,23.6,83054,201134916.0,4.9,-3.51,-0.86,8.74
2019-11-22,23.5,23.95,24.9,23.5,75874,184343150.0,5.92,1.27,0.3,7.99
2019-11-29,23.98,22.86,24.29,22.71,64496,150589740.0,6.6,-4.55,-1.09,6.79
2019-12-06,22.99,24.94,25.03,22.76,78688,189727745.0,9.93,9.1,2.08,8.28
2019-12-13,25.25,24.46,25.46,24.22,72076,178932410.0,4.97,-1.92,-0.48,7.59
2019-12-20,24.43,25.03,25.48,24.07,102605,252630007.0,5.76,2.33,0.57,10.8
2019-12-27,25.11,24.8,26.08,24.47,148583,373732201.0,6.43,-0.92,-0.23,15.64
2020-01-03,24.7,25.48,26.24,24.06,87899,222248320.0,8.79,2.74,0.68,9.25
2020-01-10,25.48,26.92,27.15,25.27,116179,303794976.0,7.38,5.65,1.44,12.23
2020-01-17,26.81,27.75,28.4,26.81,112390,312823054.0,5.91,3.08,0.83,11.83
2020-01-23,27.94,25.69,27.94,25.3,95941,258443778.0,9.51,-7.42,-2.06,10.1
2020-02-07,23.12,23.7,23.74,21.0,174651,388285037.0,10.67,-7.75,-1.99,18.38
2020-02-14,23.36,22.51,23.36,22.13,146273,332465152.0,5.19,-5.02,-1.19,15.4
2020-02-21,22.48,24.0,24.18,22.47,132886,310650234.0,7.6,6.62,1.49,13.99
2020-02-28,23.88,21.7,23.99,21.4,124307,284934879.0,10.79,-9.58,-2.3,13.08
2020-03-06,21.64,24.09,24.5,21.64,117311,273970122.0,13.18,11.01,2.39,12.35
2020-03-13,23.89,22.02,24.36,21.15,105177,243371315.0,13.33,-8.59,-2.07,11.07
2020-03-20,22.19,21.05,22.27,20.3,71904,151825368.0,8.95,-4.41,-0.97,7.57
2020-03-27,20.59,21.58,21.85,20.19,52215,110062385.0,7.89,2.52,0.53,5.5
2020-04-03,21.39,20.89,21.5,20.31,45468,95949955.0,5.51,-3.2,-0.69,4.79
2020-04-10,21.1,20.92,22.37,20.8,87435,188304955.0,7.52,0.14,0.03,9.2
2020-04-17,20.7,20.92,21.29,20.3,93602,194012552.0,4.73,0.0,0.0,9.85
2020-04-24,20.95,20.7,22.14,20.62,121378,258046512.0,7.27,-1.05,-0.22,12.78
2020-04-30,20.68,21.55,21.63,19.71,70062,145426484.0,9.28,4.11,0.85,7.37
2020-05-08,21.4,22.1,22.24,21.21,86252,187740459.0,4.78,2.55,0.55,9.08
2020-05-15,22.11,22.44,23.14,22.08,108397,244444232.0,4.8,1.54,0.34,11.41
2020-05-22,22.32,17.0,23.45,16.89,102928,223927407.0,29.23,-24.24,-5.44,9.03
2020-05-29,17.0,17.99,18.2,16.6,112575,197438118.0,9.41,5.82,0.99,9.87
