日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-05-27,17.5,17.55,20.0,16.7,159854,289875530.61,16.58,-11.81,-2.35,28.55
2011-06-03,16.71,15.81,16.73,15.25,202169,321435529.98,8.43,-9.91,-1.74,36.1
2011-06-10,15.79,15.58,16.15,15.26,71905,113052184.86,5.63,-1.45,-0.23,12.84
2011-06-17,15.5,18.14,19.21,15.46,268601,473881556.63,24.07,16.43,2.56,47.96
2011-06-24,17.72,18.95,19.67,17.01,174661,327334310.42,14.66,4.47,0.81,31.19
2011-06-30,18.85,18.54,19.35,18.1,103428,194182842.46,6.6,-2.16,-0.41,18.47
2011-07-08,18.54,20.54,21.45,18.3,246807,496680805.77,16.99,10.79,2.0,44.07
2011-07-15,20.48,22.4,22.5,20.16,193210,408579086.29,11.39,9.06,1.86,34.5
2011-07-22,22.38,22.28,22.76,21.1,151264,333699051.08,7.41,-0.54,-0.12,27.01
2011-07-29,22.48,24.09,24.19,20.78,189791,430341673.31,15.31,8.12,1.81,33.89
2011-08-05,23.81,24.76,25.6,23.01,146511,357238825.87,10.75,2.78,0.67,26.16
2011-08-12,24.33,27.19,27.7,22.35,195719,510514093.01,21.61,9.81,2.43,34.95
2011-08-19,27.1,26.25,29.2,25.93,189265,519442425.0,12.03,-3.46,-0.94,33.8
2011-08-26,26.3,27.1,28.4,25.95,145884,396109955.0,9.33,3.24,0.85,26.05
2011-09-01,26.96,25.41,26.96,24.96,172964,444779593.0,7.38,-6.24,-1.69,24.71
2011-09-09,24.65,25.73,26.48,24.11,101024,257733232.0,9.33,1.26,0.32,14.43
2011-09-16,25.45,25.66,26.2,24.71,53035,134537100.0,5.79,-0.27,-0.07,7.58
2011-09-23,25.59,25.0,26.25,24.43,57706,146751714.0,7.09,-2.57,-0.66,8.24
2011-09-30,24.9,22.6,25.39,22.3,57664,137968867.0,12.36,-9.6,-2.4,8.24
2011-10-14,22.95,24.31,24.97,22.08,60860,144668850.0,12.79,7.57,1.71,8.69
2011-10-21,24.19,23.3,25.14,22.56,44504,107711325.0,10.61,-4.15,-1.01,6.36
2011-10-28,22.1,21.4,22.24,20.45,220637,462992557.0,7.68,-8.15,-1.9,31.52
2011-11-04,21.26,23.57,24.3,20.87,138180,318723941.0,16.03,10.14,2.17,19.74
2011-11-11,23.6,23.33,24.55,22.81,107042,252537652.0,7.38,-1.02,-0.24,15.29
2011-11-18,23.55,23.2,24.65,22.99,73097,175041122.0,7.12,-0.56,-0.13,10.44
2011-11-25,23.3,22.87,23.3,22.3,24478,55784648.0,4.31,-1.42,-0.33,3.5
2011-12-02,22.9,21.71,24.0,21.1,38183,86133047.0,12.68,-5.07,-1.16,5.45
2011-12-09,21.58,21.7,22.8,20.81,34961,76078793.0,9.17,-0.05,-0.01,4.99
2011-12-16,21.48,19.37,21.7,18.88,68782,136686537.0,13.0,-10.74,-2.33,9.83
2011-12-23,19.32,20.65,21.0,18.75,45349,91320729.0,11.62,6.61,1.28,6.48
2011-12-30,20.41,20.4,20.85,18.7,35871,71022307.0,10.41,-1.21,-0.25,5.12
2012-01-06,20.9,18.9,20.97,18.65,20011,39211839.0,11.37,-7.35,-1.5,2.86
2012-01-13,18.9,18.08,20.9,18.08,76673,149733506.0,14.92,-4.34,-0.82,10.95
2012-01-20,17.5,16.54,17.5,15.5,89528,146847515.0,11.06,-8.52,-1.54,12.79
2012-02-03,16.79,17.62,17.84,16.2,34670,59110293.0,9.92,6.53,1.08,4.95
2012-02-10,17.46,17.95,18.76,17.46,50605,91730501.0,7.38,1.87,0.33,7.23
2012-02-17,17.78,18.17,18.8,17.3,110549,199696925.0,8.36,1.23,0.22,15.79
2012-02-24,18.4,19.93,20.2,18.2,138957,265923557.0,11.01,9.69,1.76,19.85
2012-03-02,19.93,19.18,20.08,17.7,132850,249665757.0,11.94,-3.76,-0.75,18.98
2012-03-09,19.47,18.77,19.47,18.1,146650,271878234.0,7.14,-2.14,-0.41,20.95
2012-03-16,18.87,18.36,19.76,17.52,263724,497908180.0,11.93,-2.18,-0.41,37.67
2012-03-23,18.29,18.1,19.39,17.65,158724,293377624.0,9.48,-1.42,-0.26,22.67
2012-03-30,17.99,15.7,18.09,14.9,185664,297888234.0,17.62,-13.26,-2.4,26.52
2012-04-06,15.8,15.79,15.96,15.53,42909,67784209.0,2.74,0.57,0.09,6.13
2012-04-13,15.8,16.15,16.25,14.76,126825,196067921.0,9.44,2.28,0.36,18.12
2012-04-20,15.93,15.36,16.05,15.19,147653,229533586.0,5.33,-4.89,-0.79,21.09
2012-04-27,15.38,14.39,15.45,13.49,144364,205282329.0,12.76,-6.32,-0.97,20.62
2012-05-04,14.6,15.03,15.39,14.31,64463,95721162.0,7.51,4.45,0.64,9.21
2012-05-11,15.03,15.08,15.25,14.22,78950,116956935.0,6.85,0.33,0.05,11.28
2012-05-18,15.1,15.31,16.56,14.85,133377,207591112.0,11.34,1.53,0.23,19.05
2012-05-25,15.32,14.51,15.7,14.0,60571,91852215.0,11.1,-5.23,-0.8,8.65
2012-06-01,14.0,16.75,17.22,14.0,147593,238378170.0,22.19,15.44,2.24,14.83
2012-06-08,16.56,15.45,16.75,15.35,87164,140645263.0,8.36,-7.76,-1.3,8.76
2012-06-15,15.31,17.8,18.11,15.31,133428,224675409.0,18.12,15.21,2.35,13.41
2012-06-21,18.08,17.58,18.14,17.4,94002,166886196.0,4.16,-1.24,-0.22,9.45
2012-06-29,17.5,17.58,17.95,16.47,63385,110039922.0,8.42,0.0,0.0,6.37
2012-07-06,17.58,18.17,18.55,17.58,115753,210052675.0,5.52,3.36,0.59,11.63
2012-07-13,17.9,15.35,18.07,14.98,174133,281664470.0,17.01,-15.52,-2.82,17.5
2012-07-20,15.05,15.16,15.47,14.72,33770,51112492.0,4.89,-1.24,-0.19,3.39
2012-07-27,15.16,15.96,16.27,14.9,43481,68314108.0,9.04,5.28,0.8,4.37
2012-08-03,15.96,16.25,16.35,15.45,51011,81314986.0,5.64,1.82,0.29,5.13
2012-08-10,16.24,17.0,17.38,15.97,58240,96480697.0,8.68,4.62,0.75,5.85
2012-08-17,16.78,16.4,17.1,16.2,29554,48704305.0,5.29,-3.53,-0.6,2.97
2012-08-24,16.53,15.4,16.85,15.01,100178,157453054.0,11.22,-6.1,-1.0,10.07
2012-08-31,15.25,15.23,15.39,14.68,45870,68530626.0,4.61,-1.1,-0.17,4.61
2012-09-07,15.23,15.4,15.55,14.8,51951,78659648.0,4.92,1.12,0.17,5.22
2012-09-14,15.39,15.76,16.29,15.31,58475,92645678.0,6.36,2.34,0.36,5.88
2012-09-18,15.7,14.67,15.8,13.92,44314,64019352.0,11.93,-6.92,-1.09,4.45
2012-10-12,14.2,15.01,15.12,13.99,128324,185482785.0,7.7,2.32,0.34,12.9
2012-10-19,15.02,15.21,15.21,14.52,47841,71520028.0,4.6,1.33,0.2,4.81
2012-10-26,15.18,14.51,15.3,13.96,43861,63816320.0,8.81,-4.6,-0.7,4.41
2012-11-02,14.32,14.82,14.93,14.18,27480,39965709.0,5.17,2.14,0.31,2.76
2012-11-09,14.82,14.54,14.9,14.12,16306,23823833.0,5.26,-1.89,-0.28,1.64
2012-11-16,14.52,15.08,15.1,13.95,51231,73577894.0,7.91,3.71,0.54,5.15
2012-11-23,15.0,15.0,15.39,14.65,35178,52557233.0,4.91,-0.53,-0.08,3.54
2012-11-30,15.03,14.55,15.59,14.01,52579,78282219.0,10.53,-3.0,-0.45,5.28
2012-12-07,14.43,14.58,14.68,13.5,31105,43969222.0,8.11,0.21,0.03,3.13
2012-12-14,14.67,14.58,14.68,14.03,38004,54564632.0,4.46,0.0,0.0,3.82
2012-12-21,14.52,14.98,15.0,14.19,51579,75385257.0,5.56,2.74,0.4,5.18
2012-12-28,15.0,15.35,15.5,14.91,72994,110652990.0,3.94,2.47,0.37,7.34
2013-01-04,15.41,14.98,15.93,14.96,54625,84227319.0,6.32,-2.41,-0.37,5.49
2013-01-11,14.99,14.8,15.32,14.76,60266,90786311.0,3.74,-1.2,-0.18,6.06
2013-01-18,14.81,15.67,16.14,14.75,94677,147330261.0,9.39,5.88,0.87,9.52
2013-01-25,15.6,15.37,15.9,15.25,47709,74407426.0,4.15,-1.91,-0.3,4.8
2013-02-01,15.35,15.55,16.06,15.22,55773,87131816.0,5.47,1.17,0.18,5.61
2013-02-08,15.53,15.54,16.09,15.38,64312,100650392.0,4.57,-0.06,-0.01,6.47
2013-02-22,15.55,16.89,17.24,15.38,179037,293298527.0,11.97,8.69,1.35,18.01
2013-03-01,16.89,17.15,17.7,16.6,107968,185089142.0,6.51,1.54,0.26,10.86
2013-03-08,17.0,16.64,17.3,16.37,62605,105011156.0,5.42,-2.97,-0.51,6.3
2013-03-15,16.6,16.22,16.89,15.7,67444,109203201.0,7.15,-2.52,-0.42,6.78
2013-03-22,16.22,17.54,17.72,15.9,78202,133035431.0,11.22,8.14,1.32,7.86
2013-03-29,17.36,16.6,17.96,16.17,96193,164009806.0,10.21,-5.36,-0.94,9.67
2013-04-03,16.2,16.17,16.67,15.86,28087,45769845.0,4.88,-2.59,-0.43,2.82
2013-04-12,16.08,16.69,16.98,15.75,31976,52918103.0,7.61,3.22,0.52,3.22
2013-04-19,16.4,16.44,16.55,15.92,32790,53376585.0,3.77,-1.5,-0.25,3.3
2013-04-26,16.39,16.59,16.97,15.76,73198,119413518.0,7.36,0.91,0.15,7.36
2013-05-03,16.68,16.87,17.11,16.42,29005,48974410.0,4.16,1.69,0.28,2.92
2013-05-10,17.1,19.39,19.44,17.1,189371,350337497.0,13.87,14.94,2.52,19.05
2013-05-17,19.2,19.3,20.08,18.5,125901,242942291.0,8.15,-0.46,-0.09,12.66
2013-05-24,19.28,20.45,21.4,19.03,146895,300447898.0,12.28,5.96,1.15,14.77
2013-05-31,20.49,21.48,22.58,20.48,134760,292427524.0,10.27,5.04,1.03,13.55
2013-06-07,21.21,20.13,21.82,19.12,109919,223031840.0,12.57,-6.28,-1.35,11.05
2013-06-14,19.8,20.96,21.35,19.53,36343,74895855.0,9.04,4.12,0.83,3.66
2013-06-21,20.88,20.03,21.59,19.6,85020,175188704.0,9.49,-4.44,-0.93,8.55
2013-06-28,19.84,19.5,21.3,17.75,106733,214064950.0,17.72,-2.65,-0.53,10.73
