日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-12,7.19,9.49,9.49,7.19,22125,19504177.0,38.4,58.43,3.5,3.39
2021-11-19,10.44,15.28,15.28,10.44,515544,697844539.0,51.0,61.01,5.79,79.0
2021-11-26,16.81,20.13,23.48,16.81,278623,558039750.0,43.65,31.74,4.85,42.69
2021-12-03,18.12,16.86,22.01,16.81,1634227,3116867280.0,25.83,-16.24,-3.27,250.42
2021-12-10,16.69,23.65,23.65,16.1,1869681,3883015584.0,44.78,40.27,6.79,286.5
2021-12-17,23.0,28.1,31.48,22.59,1906558,5284835808.0,37.59,18.82,4.45,292.15
2021-12-24,27.8,23.86,29.5,23.64,1181598,3075404896.0,20.85,-15.09,-4.24,181.06
2021-12-31,23.7,23.16,28.85,22.9,1289681,3290346000.0,24.94,-2.93,-0.7,197.62
2022-01-07,22.7,20.67,23.12,20.6,604335,1324049296.0,10.88,-10.75,-2.49,92.6
2022-01-14,20.59,19.9,21.29,19.81,426447,867044606.0,7.16,-3.73,-0.77,65.35
2022-01-21,20.56,17.61,21.15,17.31,524378,1008123218.0,19.3,-11.51,-2.29,80.35
2022-01-28,17.5,16.8,18.19,16.52,272685,473101180.0,9.48,-4.6,-0.81,41.78
2022-02-11,17.1,17.15,18.16,17.05,281385,494561134.0,6.61,2.08,0.35,43.12
2022-02-18,16.87,17.8,19.3,16.8,391511,706767499.0,14.58,3.79,0.65,59.99
2022-02-25,17.85,20.7,21.88,17.11,806727,1584900440.0,26.8,16.29,2.9,123.62
2022-03-04,20.44,19.58,20.78,19.16,568283,1132081043.0,7.83,-5.41,-1.12,87.08
2022-03-11,19.38,17.81,19.61,16.97,351703,634844838.0,13.48,-9.04,-1.77,53.89
2022-03-18,17.8,16.89,17.95,15.45,270210,451761680.0,14.04,-5.17,-0.92,41.41
2022-03-25,16.89,17.65,20.28,16.6,517302,958103974.0,21.79,4.5,0.76,79.27
2022-04-01,17.17,16.6,17.77,16.57,264097,451537998.0,6.8,-5.95,-1.05,40.47
2022-04-08,16.69,16.43,17.28,15.94,152208,252130169.0,8.07,-1.02,-0.17,23.32
2022-04-15,16.49,15.98,16.49,15.28,165917,263363845.0,7.36,-2.74,-0.45,25.42
2022-04-22,15.57,16.75,18.2,15.39,423097,728607731.0,17.58,4.82,0.77,64.83
2022-04-29,16.65,14.29,16.7,12.59,304621,427377356.0,24.54,-14.69,-2.46,46.68
2022-05-06,14.48,14.92,15.05,14.12,142317,209351796.0,6.51,4.41,0.63,21.81
2022-05-13,14.91,15.79,16.26,14.73,215381,333328240.0,10.25,5.83,0.87,33.0
2022-05-16,15.98,15.86,16.24,15.83,30895,49380187.0,2.6,0.44,0.07,4.73
