,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-05-21,53.52,85.47,85.47,53.52,6113,44159602.0,71.64,91.64,40.87,2.59
1,2021-05-28,94.02,99.2,115.8,92.2,383638,3998424825.0,27.61,16.06,13.73,162.67
2,2021-06-04,92.68,80.99,93.66,79.57,319904,2808571362.0,14.2,-18.36,-18.21,135.65
3,2021-06-11,82.0,72.38,82.29,72.34,174607,1353924666.0,12.29,-10.63,-8.61,74.04
4,2021-06-18,72.8,69.63,72.96,68.51,98122,687370823.0,6.15,-3.8,-2.75,41.61
5,2021-06-25,69.64,65.49,74.09,64.28,158372,1106998311.0,14.09,-5.95,-4.14,67.15
6,2021-07-02,65.11,61.08,67.12,60.88,91055,584608855.0,9.53,-6.73,-4.41,38.61
7,2021-07-09,61.36,63.7,65.14,60.02,98873,618873275.0,8.38,4.29,2.62,41.92
8,2021-07-16,63.89,58.19,63.95,58.01,71647,435355217.0,9.32,-8.65,-5.51,30.38
9,2021-07-23,58.1,56.07,58.99,55.57,68407,390809670.0,5.88,-3.64,-2.12,29.01
10,2021-07-30,56.01,51.23,56.01,49.13,71479,369545871.0,12.27,-8.63,-4.84,30.31
11,2021-08-06,50.85,49.71,52.5,49.3,51229,262213690.0,6.25,-2.97,-1.52,21.72
12,2021-08-13,49.71,52.1,53.35,49.66,66362,343945339.0,7.42,4.81,2.39,28.14
13,2021-08-20,52.0,52.02,58.72,51.3,159182,881318658.0,14.24,-0.15,-0.08,67.5
14,2021-08-27,52.05,48.52,52.47,48.01,64560,328161555.0,8.57,-6.73,-3.5,27.38
15,2021-09-03,48.03,47.9,48.89,46.27,53236,253545300.0,5.4,-1.28,-0.62,22.57
16,2021-09-10,47.82,48.04,50.41,47.66,49068,239839254.0,5.74,0.29,0.14,20.81
17,2021-09-17,47.98,47.15,49.62,46.94,40878,196551594.0,5.58,-1.85,-0.89,17.33
18,2021-09-24,47.18,47.55,49.48,43.58,52099,249578123.0,12.51,0.85,0.4,22.09
19,2021-09-30,47.5,44.46,47.97,44.0,32893,150583547.0,8.35,-6.5,-3.09,13.95
20,2021-10-08,44.95,45.57,46.18,44.81,8123,37033262.0,3.08,2.5,1.11,3.44
21,2021-10-15,45.42,44.72,46.68,44.5,29754,135707412.0,4.78,-1.87,-0.85,12.62
22,2021-10-22,44.73,44.2,45.19,44.08,17827,79464973.0,2.48,-1.16,-0.52,7.56
23,2021-10-29,44.5,42.24,45.8,41.88,27599,120476686.0,8.87,-4.43,-1.96,11.7
24,2021-11-05,42.23,44.27,44.75,41.87,27878,120597364.0,6.82,4.81,2.03,11.82
25,2021-11-12,44.27,44.7,45.14,43.01,30085,132159488.0,4.81,0.97,0.43,12.76
26,2021-11-19,44.55,45.64,46.79,44.4,49663,227272301.0,5.35,2.1,0.94,21.06
27,2021-11-26,45.8,46.38,47.97,44.97,63058,293961339.0,6.57,1.62,0.74,26.74
28,2021-12-03,46.08,46.75,48.8,45.5,62911,297176651.0,7.12,0.8,0.37,26.68
29,2021-12-10,46.8,47.44,47.6,45.6,40441,188927006.0,4.28,1.48,0.69,17.15
30,2021-12-17,47.43,45.25,47.85,45.09,33921,157243740.0,5.82,-4.62,-2.19,14.38
31,2021-12-24,45.08,45.53,46.52,44.06,37992,171991590.0,5.44,0.62,0.28,16.11
32,2021-12-31,45.36,46.4,47.79,45.22,38927,181580878.0,5.64,1.91,0.87,16.51
33,2022-01-07,46.99,48.94,49.96,45.7,54727,262342029.0,9.18,5.47,2.54,23.21
34,2022-01-14,48.53,49.2,50.3,47.69,64228,315301083.0,5.33,0.53,0.26,27.23
35,2022-01-21,49.24,45.67,49.9,45.51,35592,169598412.0,8.92,-7.17,-3.53,15.09
36,2022-01-28,45.4,40.22,45.62,39.6,36119,151972432.0,13.18,-11.93,-5.45,15.32
37,2022-02-11,40.83,40.85,42.2,40.5,17609,72686834.0,4.23,1.57,0.63,7.47
38,2022-02-18,40.56,41.19,41.75,40.28,15515,63665419.0,3.6,0.83,0.34,6.58
39,2022-02-25,41.3,40.21,41.95,39.32,20381,83304104.0,6.39,-2.38,-0.98,8.64
40,2022-03-04,40.0,39.5,40.39,39.38,18358,73018478.0,2.51,-1.77,-0.71,7.78
41,2022-03-11,39.35,37.42,44.43,36.0,132393,539147028.0,21.34,-5.27,-2.08,56.14
42,2022-03-18,37.03,35.25,37.47,33.16,43658,153547136.0,11.52,-5.8,-2.17,18.51
43,2022-03-25,35.28,35.83,36.91,34.84,37252,133127037.0,5.87,1.65,0.58,15.8
44,2022-04-01,35.48,35.53,36.48,34.11,37400,131551202.0,6.61,-0.84,-0.3,15.86
45,2022-04-08,35.47,36.36,39.58,35.44,42520,158764784.0,11.65,2.34,0.83,18.03
46,2022-04-15,36.16,34.08,36.29,33.93,26519,92160972.0,6.49,-6.27,-2.28,11.24
47,2022-04-22,34.45,36.82,37.83,33.9,43773,157233446.0,11.53,8.04,2.74,18.56
48,2022-04-29,36.15,30.1,37.83,28.5,75923,243253848.0,25.34,-18.25,-6.72,32.19
49,2022-05-06,29.84,30.13,31.11,29.54,21081,63988035.0,5.22,0.1,0.03,8.94
50,2022-05-13,30.0,30.9,31.98,30.0,46890,145797431.0,6.57,2.56,0.77,19.88
