日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-12-10,7.49,7.51,9.4,7.03,453800,385060000.0,74.06,134.69,4.31,181.52
1993-12-17,7.61,6.56,7.67,6.46,64574,45230000.0,16.11,-12.65,-0.95,25.83
1993-12-24,5.88,5.72,6.2,5.05,90116,51950400.0,17.53,-12.8,-0.84,36.05
1993-12-31,5.9,5.5,5.95,5.28,47117,26370000.0,11.71,-3.85,-0.22,18.85
1994-01-07,5.6,5.31,5.62,5.09,34556,18609000.0,9.64,-3.45,-0.19,13.82
1994-01-14,5.61,5.05,5.61,4.95,46623,24761000.0,12.43,-4.9,-0.26,18.65
1994-01-21,5.15,4.47,5.18,4.31,23293,10835000.0,17.23,-11.49,-0.58,9.32
1994-01-28,4.55,4.42,4.93,4.38,26370,12374000.0,12.3,-1.12,-0.05,10.55
1994-02-04,4.39,4.41,4.48,4.03,15782,6757000.0,10.18,-0.23,-0.01,6.31
1994-02-18,4.59,4.22,4.59,4.12,9467,4047000.0,10.66,-4.31,-0.19,3.79
1994-02-25,4.19,4.36,4.42,4.1,20426,8764000.0,7.58,3.32,0.14,8.17
1994-03-04,4.36,4.16,4.38,4.0,25559,10524000.0,8.72,-4.59,-0.2,10.22
1994-03-11,4.12,4.58,4.88,4.05,145101,66627000.0,19.95,10.1,0.42,58.04
1994-03-18,4.95,4.72,5.44,4.5,129272,64486000.0,20.52,3.06,0.14,51.71
1994-03-25,4.5,4.85,5.45,4.21,215006,107005000.0,26.27,2.75,0.13,86.0
1994-04-01,4.7,4.99,5.58,4.58,250232,126675000.0,20.62,2.89,0.14,100.09
1994-04-08,4.8,4.96,5.03,4.78,69973,34390000.0,5.01,-0.6,-0.03,27.99
1994-04-15,5.02,4.82,5.15,4.3,125558,61852000.0,17.14,-2.82,-0.14,50.22
1994-04-22,4.0,4.3,4.8,4.0,107866,47176000.0,16.6,-10.79,-0.52,43.15
1994-04-29,4.28,4.3,4.53,4.08,69656,30037000.0,10.47,0.0,0.0,27.86
1994-05-06,4.28,4.1,4.46,4.0,51820,22053000.0,10.7,-4.65,-0.2,20.73
1994-05-13,4.1,4.8,4.81,4.07,183727,83889000.0,18.05,17.07,0.7,73.49
1994-05-20,4.83,4.32,4.98,4.26,207665,97103000.0,15.0,-10.0,-0.48,83.07
1994-05-27,4.31,4.36,4.4,4.21,31710,13712000.0,4.4,0.93,0.04,12.68
1994-06-03,4.36,4.48,4.58,4.27,91340,40602000.0,7.11,2.75,0.12,36.54
1994-06-10,4.48,4.41,4.48,4.35,20504,9026000.0,2.9,-1.56,-0.07,8.2
1994-06-17,4.4,4.67,4.68,4.25,46379,20819000.0,9.75,5.9,0.26,18.55
1994-06-24,4.75,4.65,5.2,4.51,69649,33135000.0,14.78,-0.43,-0.02,27.86
1994-07-01,4.86,4.72,4.86,4.6,51661,24460000.0,5.59,1.51,0.07,20.66
1994-07-08,4.71,4.89,4.89,4.57,33035,15597000.0,6.78,3.6,0.17,13.21
1994-07-15,4.87,5.11,5.17,4.79,74186,37307000.0,7.77,4.5,0.22,29.67
1994-07-22,5.08,5.1,5.2,5.0,18341,9378000.0,3.91,-0.2,-0.01,7.34
1994-07-29,5.1,5.63,5.79,5.08,43418,24214000.0,13.92,10.39,0.53,17.37
1994-08-05,5.79,8.2,9.0,5.79,192825,142558000.0,57.02,45.65,2.57,77.13
1994-08-12,8.39,7.06,8.79,6.4,290838,222825000.0,29.15,-13.9,-1.14,116.34
1994-08-19,6.98,6.76,7.35,6.7,150114,106292000.0,9.21,-4.25,-0.3,60.05
1994-08-26,6.6,6.55,7.22,6.04,270321,185688000.0,17.46,-3.11,-0.21,108.13
1994-09-02,6.6,7.11,7.35,6.42,197780,135884000.0,14.2,8.55,0.56,79.11
1994-09-09,7.28,6.3,7.7,6.2,182490,130947000.0,21.1,-11.39,-0.81,73.0
1994-09-16,6.52,6.6,7.2,6.0,96067,64986000.0,19.05,4.76,0.3,38.43
1994-09-23,6.59,5.69,6.8,5.51,38270,23956000.0,19.55,-13.79,-0.91,15.31
1994-09-30,5.58,5.42,6.8,5.38,112969,68942000.0,24.96,-4.75,-0.27,45.19
1994-10-07,5.05,5.0,5.3,3.62,40870,18891000.0,31.0,-7.75,-0.42,16.35
1994-10-14,4.5,4.18,4.9,3.77,52719,23557000.0,22.6,-16.4,-0.82,21.09
1994-10-21,3.98,4.7,5.08,3.82,144650,69139000.0,30.14,12.44,0.52,57.86
1994-10-28,4.96,4.4,5.24,4.32,91914,43893000.0,19.57,-6.38,-0.3,36.77
1994-11-04,4.19,4.35,4.7,4.11,37392,16663000.0,13.41,-1.14,-0.05,14.96
1994-11-11,4.2,4.48,4.65,4.18,33794,15084000.0,10.8,2.99,0.13,13.52
1994-11-18,4.5,4.41,4.78,4.28,36479,16596000.0,11.16,-1.56,-0.07,14.59
1994-11-25,4.35,4.29,4.44,4.23,7457,3209000.0,4.76,-2.72,-0.12,2.98
1994-12-02,4.23,4.23,4.34,4.18,3939,1675000.0,3.73,-1.4,-0.06,1.58
1994-12-09,4.18,4.01,4.23,4.0,5557,2269000.0,5.44,-5.2,-0.22,2.22
1994-12-16,4.0,4.23,4.29,3.88,15151,6220000.0,10.22,5.49,0.22,6.06
