,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-11-19,22.35,26.32,26.88,18.8,1628863,3728305408.0,76.95,150.67,15.82,243.13
1,2021-11-26,25.9,30.05,32.8,25.5,894106,2611166368.0,27.74,14.17,3.73,133.46
2,2021-12-03,29.3,27.45,31.2,26.75,494951,1443716870.0,14.81,-8.65,-2.6,73.88
3,2021-12-10,27.1,25.2,27.77,24.85,323490,854835934.0,10.64,-8.2,-2.25,48.29
4,2021-12-17,24.88,27.9,28.78,24.5,362962,961394386.0,16.98,10.71,2.7,54.18
5,2021-12-24,27.5,24.66,28.07,24.58,212300,551649400.0,12.51,-11.61,-3.24,31.69
6,2021-12-31,24.3,24.13,24.8,23.3,123333,296898543.0,6.08,-2.15,-0.53,18.18
7,2022-01-07,24.26,22.55,24.39,22.39,82997,192433449.0,8.29,-6.55,-1.58,12.23
8,2022-01-14,22.4,23.55,24.2,21.53,123397,284011787.0,11.84,4.43,1.0,18.19
9,2022-01-21,23.4,22.04,25.37,22.0,136953,327069793.0,14.31,-6.41,-1.51,20.19
10,2022-01-28,21.0,18.77,21.76,18.72,113506,231357294.0,13.79,-14.84,-3.27,16.73
11,2022-02-11,19.18,18.97,21.5,18.89,129269,256826912.0,13.91,1.07,0.2,19.05
12,2022-02-18,18.52,18.69,19.21,18.0,116358,216101847.0,6.38,-1.48,-0.28,17.15
13,2022-02-25,18.8,19.38,20.36,18.6,137143,267705757.0,9.42,3.69,0.69,20.22
14,2022-03-04,19.31,17.65,19.58,17.64,105426,194723115.0,10.01,-8.93,-1.73,15.54
15,2022-03-11,17.65,16.14,17.7,15.47,110388,182613785.0,12.63,-8.56,-1.51,16.27
16,2022-03-18,15.94,15.75,16.32,14.36,112693,173288241.0,12.14,-2.42,-0.39,16.61
17,2022-03-25,15.67,15.33,18.3,15.21,188722,307608214.0,19.62,-2.67,-0.42,27.82
18,2022-04-01,14.97,15.03,16.29,14.89,94047,145258368.0,9.13,-1.96,-0.3,13.86
19,2022-04-08,15.16,14.57,15.49,14.41,52106,77512064.0,7.19,-3.06,-0.46,7.68
20,2022-04-15,14.5,13.75,14.51,13.45,65647,91157285.0,7.28,-5.63,-0.82,9.68
21,2022-04-22,13.72,12.45,14.28,12.29,78100,104171563.0,14.47,-9.45,-1.3,11.51
22,2022-04-29,12.35,11.6,12.35,10.31,85028,95128152.0,16.39,-6.83,-0.85,12.53
23,2022-05-06,11.88,11.84,12.08,11.2,35047,40786568.0,7.59,2.07,0.24,5.17
24,2022-05-13,11.78,12.24,12.8,11.63,63225,77859724.0,9.88,3.38,0.4,9.32
