,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-07-29,25.56,27.85,27.85,24.61,547847,1449660147.5,15.07,29.53,6.35,145.7
1,2011-08-05,27.95,29.74,31.6,26.82,855421,2472494438.33,17.16,6.79,1.89,227.51
2,2011-08-12,29.2,33.86,35.94,26.33,727229,2296532799.25,32.31,13.85,4.12,193.41
3,2011-08-19,35.0,31.8,36.65,31.3,476365,1637654928.0,15.8,-6.08,-2.06,126.69
4,2011-08-26,31.8,35.24,36.88,31.8,433418,1492530670.0,15.97,10.82,3.44,115.27
5,2011-09-02,34.9,30.68,35.99,29.86,278654,914649406.0,17.4,-12.94,-4.56,74.11
6,2011-09-09,30.0,27.65,31.43,26.96,239503,694777165.0,14.57,-9.88,-3.03,63.7
7,2011-09-16,26.81,27.8,29.39,26.04,185992,516002435.0,12.12,0.54,0.15,49.47
8,2011-09-23,27.68,25.14,27.68,24.36,150076,395838934.0,11.94,-9.57,-2.66,39.91
9,2011-09-30,24.95,22.24,25.8,21.5,118125,280656836.0,17.1,-11.54,-2.9,31.42
10,2011-10-14,22.4,23.69,24.29,21.6,140139,324089925.0,12.1,6.52,1.45,37.27
11,2011-10-21,23.42,20.65,24.54,20.4,125548,287404536.0,17.48,-12.83,-3.04,33.39
12,2011-10-28,20.65,22.13,22.48,19.3,187078,401141672.0,15.4,7.17,1.48,40.15
13,2011-11-04,22.1,25.77,27.66,22.02,485132,1236391047.0,25.49,16.45,3.64,104.11
14,2011-11-11,25.28,25.87,26.65,24.93,224872,580407864.0,6.67,0.39,0.1,48.26
15,2011-11-18,26.39,24.71,27.97,24.55,263494,698225909.0,13.22,-4.48,-1.16,56.54
16,2011-11-25,24.65,23.26,24.68,22.86,126577,300378839.0,7.37,-5.87,-1.45,27.16
17,2011-12-02,23.29,21.45,24.69,21.18,143852,332009197.0,15.09,-7.78,-1.81,30.87
18,2011-12-09,21.58,23.7,24.19,20.6,205305,470017876.0,16.74,10.49,2.25,44.06
19,2011-12-16,23.7,23.25,24.2,21.21,194389,435496268.0,12.62,-1.9,-0.45,41.71
20,2011-12-23,22.8,22.22,24.85,21.21,274312,647560750.0,15.66,-4.43,-1.03,58.87
21,2011-12-30,21.91,20.23,22.67,19.36,120261,250107442.0,14.9,-8.96,-1.99,25.81
22,2012-01-06,20.58,17.61,20.7,16.87,67205,123260043.0,18.93,-12.95,-2.62,14.42
23,2012-01-13,17.6,17.65,19.79,17.13,167219,312276904.0,15.11,0.23,0.04,35.88
24,2012-01-20,17.22,17.06,17.98,15.61,114187,192594021.0,13.43,-3.34,-0.59,24.5
25,2012-02-03,17.14,18.05,18.2,16.51,128776,223770329.0,9.91,5.8,0.99,27.63
26,2012-02-10,17.9,18.87,19.28,17.42,187782,343376834.0,10.3,4.54,0.82,40.3
27,2012-02-17,18.59,19.49,19.8,18.48,189200,363234268.0,7.0,3.29,0.62,40.6
28,2012-02-24,19.99,22.66,22.85,19.72,286335,609653727.0,16.06,16.26,3.17,61.45
29,2012-03-02,22.64,21.94,22.76,21.1,137429,299150845.0,7.33,-3.18,-0.72,29.49
30,2012-03-09,21.98,21.81,22.15,20.71,109934,236405661.0,6.56,-0.59,-0.13,23.59
31,2012-03-16,21.95,21.24,22.6,20.4,136217,296022860.0,10.09,-2.61,-0.57,29.23
32,2012-03-23,21.5,20.51,22.47,20.08,105589,225649993.0,11.25,-3.44,-0.73,22.66
33,2012-03-30,20.47,17.79,20.68,17.12,92098,171423003.0,17.36,-13.26,-2.72,19.76
34,2012-04-06,18.1,18.16,18.5,17.88,26344,47921849.0,3.49,2.08,0.37,5.65
35,2012-04-13,18.17,18.35,18.48,17.35,58373,104965991.0,6.22,1.05,0.19,12.53
36,2012-04-20,18.21,19.67,20.64,18.2,142700,275743769.0,13.3,7.19,1.32,30.62
37,2012-04-27,19.95,21.35,21.85,18.35,207188,421270221.0,17.79,8.54,1.68,44.46
38,2012-05-04,21.68,23.39,23.88,21.28,151133,342542679.0,12.18,9.56,2.04,32.43
39,2012-05-10,23.45,24.09,25.5,23.45,228161,560589545.0,8.76,2.99,0.7,48.96
40,2012-05-18,24.5,22.16,25.46,21.61,151695,356896569.0,15.98,-8.01,-1.93,32.55
41,2012-05-25,22.01,20.77,22.68,20.44,87507,189188411.0,10.11,-6.27,-1.39,18.78
42,2012-06-01,20.5,21.71,22.5,20.5,88047,193050410.0,9.63,4.53,0.94,18.89
43,2012-06-08,21.2,20.48,21.3,20.3,44123,91384735.0,4.61,-5.67,-1.23,9.47
44,2012-06-15,20.5,21.16,21.62,19.81,54474,113589981.0,8.84,3.32,0.68,11.69
45,2012-06-21,21.36,20.3,21.91,20.3,49191,105048573.0,7.61,-4.06,-0.86,10.56
46,2012-06-29,20.2,19.45,20.2,18.81,36433,70798506.0,6.85,-4.19,-0.85,7.82
47,2012-07-06,19.5,20.5,21.73,19.09,78624,161453972.0,13.57,5.4,1.05,16.87
48,2012-07-13,20.3,19.45,20.3,18.7,37869,73962987.0,7.8,-5.12,-1.05,8.13
49,2012-07-20,19.5,18.59,19.5,18.1,34938,65263670.0,7.2,-4.42,-0.86,7.5
50,2012-07-27,18.59,17.63,19.3,17.6,33909,62346601.0,9.14,-5.16,-0.96,7.28
51,2012-08-03,17.62,17.02,18.07,16.3,37606,63359842.0,10.04,-3.46,-0.61,3.11
52,2012-08-10,17.02,17.87,18.09,16.86,57289,100058027.0,7.23,4.99,0.85,4.74
53,2012-08-17,17.9,16.78,17.9,16.72,78350,133905949.0,6.6,-6.1,-1.09,6.49
54,2012-08-24,16.78,16.66,17.41,16.6,59483,101304023.0,4.83,-0.72,-0.12,4.93
55,2012-08-31,16.66,16.28,16.94,16.18,35975,59548103.0,4.56,-2.28,-0.38,2.98
56,2012-09-07,16.27,17.39,17.62,16.27,51024,86496082.0,8.29,6.82,1.11,4.23
57,2012-09-14,17.6,16.56,17.6,16.38,117975,201553232.0,7.02,-4.77,-0.83,9.77
58,2012-09-21,16.56,15.56,16.84,15.5,71795,116865026.0,8.09,-6.04,-1.0,5.95
59,2012-09-28,15.38,15.08,15.44,14.52,78505,117276078.0,5.91,-3.08,-0.48,6.5
60,2012-10-12,15.17,16.0,17.65,15.06,386081,641662075.0,17.18,6.1,0.92,31.97
61,2012-10-19,15.92,16.16,16.77,15.92,150156,245978289.0,5.31,1.0,0.16,12.44
62,2012-10-26,16.03,15.29,16.6,14.93,105812,167042807.0,10.33,-5.38,-0.87,8.76
63,2012-11-02,15.06,15.58,15.71,14.94,73258,112357032.0,5.04,1.9,0.29,6.07
64,2012-11-09,15.4,14.92,15.57,14.71,72730,110006727.0,5.52,-4.24,-0.66,6.02
65,2012-11-16,14.85,14.3,15.1,13.75,57421,83507170.0,9.05,-4.16,-0.62,4.76
66,2012-11-23,14.01,13.84,14.29,13.31,52051,72350665.0,6.85,-3.22,-0.46,4.31
67,2012-11-30,13.92,12.34,13.94,12.1,59362,75841518.0,13.29,-10.84,-1.5,4.92
68,2012-12-07,12.34,13.1,13.1,11.25,120873,147050913.0,14.99,6.16,0.76,10.01
69,2012-12-14,13.09,13.34,13.45,12.61,155634,204560879.0,6.41,1.83,0.24,12.89
70,2012-12-21,13.32,13.71,13.95,13.16,151118,204615366.0,5.92,2.77,0.37,12.51
71,2012-12-28,13.62,14.28,14.9,13.52,221405,315263447.0,10.07,4.16,0.57,16.41
72,2013-01-04,14.31,14.05,14.81,13.93,85926,123529702.0,6.16,-1.61,-0.23,6.24
73,2013-01-11,14.3,14.26,14.99,14.18,248075,363282981.0,5.77,1.49,0.21,18.01
74,2013-01-18,14.2,16.4,16.77,14.2,342186,538160512.0,18.02,15.01,2.14,24.84
75,2013-01-25,16.46,15.3,16.6,15.0,143435,227467920.0,9.76,-6.71,-1.1,10.41
76,2013-02-01,15.3,16.0,16.22,15.3,143262,227280436.0,6.01,4.58,0.7,10.4
77,2013-02-08,16.03,16.82,17.15,15.29,174748,285475650.0,11.63,5.13,0.82,12.69
78,2013-02-22,16.9,16.53,17.37,16.36,136100,228400011.0,6.0,-1.72,-0.29,9.88
79,2013-03-01,16.75,16.33,16.92,15.88,140057,229979162.0,6.29,-1.21,-0.2,10.17
80,2013-03-08,16.18,18.23,18.98,16.08,281606,499474522.0,17.76,11.64,1.9,20.45
81,2013-03-15,18.3,17.95,18.48,16.7,100314,178080440.0,9.76,-1.54,-0.28,7.28
82,2013-03-22,18.28,18.55,18.9,17.47,84427,154382374.0,7.97,3.34,0.6,6.13
83,2013-03-29,18.46,17.58,19.49,17.24,142324,258807627.0,12.13,-5.23,-0.97,10.33
84,2013-04-03,17.5,16.99,18.18,16.81,49695,87624010.0,7.79,-3.36,-0.59,3.61
85,2013-04-12,16.5,17.71,18.09,16.45,54314,94380858.0,9.65,4.24,0.72,3.94
86,2013-04-19,17.7,18.3,18.53,17.04,51511,91896857.0,8.41,3.33,0.59,3.74
87,2013-04-26,18.2,18.37,18.87,17.42,88355,160392668.0,7.92,0.38,0.07,6.41
88,2013-05-03,18.4,19.2,19.35,18.37,64595,122092411.0,5.33,4.52,0.83,4.69
89,2013-05-10,19.25,19.15,19.66,18.67,136095,261081373.0,5.16,-0.26,-0.05,9.88
90,2013-05-17,19.2,19.48,20.35,19.11,118393,233089185.0,6.48,1.72,0.33,8.53
91,2013-05-24,19.59,15.65,20.48,15.01,115820,218994210.0,28.08,-19.66,-3.83,6.42
92,2013-05-31,15.8,16.87,17.93,15.67,264963,444430700.0,14.44,7.8,1.22,14.69
93,2013-06-07,16.85,15.35,17.17,15.31,122078,197524041.0,11.03,-9.01,-1.52,6.77
