日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-08-06,33.0,31.06,35.0,30.26,321792,1051099137.9,23.7,55.3,11.06,182.84
2010-08-13,31.08,32.1,32.71,30.51,161357,510820880.8,7.08,3.35,1.04,91.68
2010-08-20,32.21,31.06,32.35,31.0,111658,354753838.33,4.21,-3.24,-1.04,63.44
2010-08-27,30.92,30.7,31.34,29.99,55584,171249464.45,4.35,-1.16,-0.36,31.58
2010-09-03,30.71,32.33,33.24,30.71,124911,400110246.59,8.24,5.31,1.63,70.97
2010-09-10,32.33,31.14,32.52,30.8,56696,178184875.01,5.32,-3.68,-1.19,32.21
2010-09-16,31.11,30.49,31.85,30.2,39245,122238353.41,5.3,-2.09,-0.65,22.3
2010-09-21,30.52,28.3,30.75,27.8,19191,55127267.49,9.68,-7.18,-2.19,10.9
2010-09-30,28.38,28.16,28.74,27.67,16081,45338096.93,3.78,-0.49,-0.14,9.14
2010-10-08,28.25,28.73,28.88,28.25,4922,14108729.79,2.24,2.02,0.57,2.8
2010-10-15,28.73,26.91,29.29,26.86,34906,98883796.89,8.46,-6.33,-1.82,19.83
2010-10-22,26.91,28.43,28.69,26.13,34342,95988774.67,9.51,5.65,1.52,19.51
2010-10-29,28.57,29.38,29.76,28.42,45579,132558188.88,4.71,3.34,0.95,25.9
2010-11-05,29.6,28.95,30.15,27.8,70075,203336940.79,8.0,-1.46,-0.43,31.85
2010-11-12,29.01,29.16,31.53,29.0,80543,243816199.1,8.74,0.73,0.21,36.61
2010-11-19,29.0,33.15,33.19,29.0,157509,502530189.04,14.37,13.68,3.99,71.6
2010-11-26,32.9,33.3,34.6,32.77,106515,357195158.26,5.52,0.45,0.15,48.42
2010-12-03,33.3,33.3,35.42,32.51,91651,313326933.29,8.74,0.0,0.0,41.66
2010-12-10,33.5,33.0,34.5,32.21,32732,107907480.07,6.88,-0.9,-0.3,14.88
2010-12-17,33.33,35.6,35.75,33.11,59938,207470190.39,8.0,7.88,2.6,27.24
2010-12-24,35.8,34.5,37.1,34.38,61744,222069198.26,7.64,-3.09,-1.1,28.07
2010-12-31,34.68,36.0,36.7,32.35,34693,119888723.9,12.61,4.35,1.5,15.77
2011-01-07,36.15,35.3,36.89,34.88,31499,112770574.63,5.58,-1.94,-0.7,14.32
2011-01-14,35.3,33.72,35.7,33.15,21316,73094545.28,7.22,-4.48,-1.58,9.69
2011-01-21,33.7,32.18,34.08,31.48,19564,63505010.34,7.71,-4.57,-1.54,8.89
2011-01-28,31.92,29.26,32.27,28.0,23149,67784653.41,13.27,-9.07,-2.92,10.52
2011-02-01,29.25,29.15,29.89,29.0,7828,23051718.64,3.04,-0.38,-0.11,3.56
2011-02-11,28.99,30.38,30.47,28.79,12781,38018396.19,5.76,4.22,1.23,5.81
2011-02-18,30.38,30.6,31.7,30.05,32388,99948430.19,5.43,0.72,0.22,14.72
2011-02-25,30.32,28.95,30.98,28.0,64724,190192790.93,9.74,-5.39,-1.65,29.42
2011-03-04,29.0,29.0,30.14,28.6,45744,135028107.12,5.32,0.17,0.05,20.79
2011-03-11,29.09,30.95,31.99,29.0,87860,270009745.19,10.31,6.72,1.95,39.94
2011-03-18,30.55,30.5,31.67,30.0,49218,151546683.02,5.4,-1.45,-0.45,22.37
2011-03-25,30.52,32.54,32.68,29.67,42508,132885334.61,9.87,6.69,2.04,19.32
2011-04-01,32.3,30.2,33.5,29.71,44218,138748596.41,11.65,-7.19,-2.34,20.1
2011-04-08,30.1,30.1,30.4,28.87,15291,45607897.64,5.07,-0.33,-0.1,6.95
2011-04-15,30.15,29.38,30.27,29.11,15958,47152935.09,3.85,-2.39,-0.72,7.25
2011-04-22,29.38,30.74,30.85,29.09,26967,80909866.64,5.99,4.63,1.36,12.26
2011-04-29,30.64,28.25,30.66,27.02,21261,61376998.19,11.84,-8.1,-2.49,9.66
2011-05-06,28.25,28.34,28.6,27.67,6129,17225654.06,3.29,0.32,0.09,2.79
2011-05-13,28.31,28.2,28.88,27.58,7514,21166339.22,4.59,-0.49,-0.14,3.42
2011-05-20,28.19,28.5,28.6,27.41,14663,41154844.36,4.22,1.06,0.3,6.67
2011-05-27,28.65,16.02,29.3,15.9,32588,78431699.12,47.02,-43.79,-12.48,9.88
2011-06-03,15.99,15.48,15.99,14.6,28235,43051454.39,8.68,-3.37,-0.54,8.56
2011-06-10,15.21,14.83,15.59,14.61,13014,19732548.87,6.33,-4.2,-0.65,3.94
2011-06-17,14.79,15.76,17.36,14.45,66431,107837086.18,19.62,6.27,0.93,20.13
2011-06-24,15.7,16.77,16.96,15.01,48770,79488733.51,12.37,6.41,1.01,14.78
2011-07-01,16.76,16.56,17.1,16.2,31409,52394825.58,5.37,-1.25,-0.21,9.52
2011-07-08,16.6,17.0,17.64,16.5,53105,91004428.02,6.88,2.66,0.44,16.09
2011-07-15,17.0,19.57,19.98,16.62,134512,248176372.29,19.76,15.12,2.57,40.76
2011-07-22,19.2,17.83,19.37,17.56,67509,124825112.57,9.25,-8.89,-1.74,20.46
2011-07-29,17.78,18.71,19.19,17.15,107626,198654575.05,11.44,4.94,0.88,32.61
2011-08-05,18.75,16.33,18.99,16.31,61057,106125079.6,14.32,-12.72,-2.38,13.66
2011-08-12,16.0,15.57,16.45,14.0,47732,72497682.76,15.0,-4.65,-0.76,10.68
2011-08-19,15.62,15.2,16.94,14.82,32554,51913405.0,13.62,-2.38,-0.37,7.28
2011-08-26,15.0,16.29,16.8,15.0,54487,87582396.0,11.84,7.17,1.09,12.19
2011-09-02,16.2,15.3,16.46,15.01,31258,49293940.0,8.9,-6.08,-0.99,6.99
2011-09-09,15.0,14.78,15.27,14.41,24572,36497855.0,5.62,-3.4,-0.52,5.5
2011-09-16,14.52,15.93,15.96,14.0,31852,47560308.0,13.26,7.78,1.15,7.13
2011-09-23,15.65,15.66,17.2,15.42,116536,187985684.0,11.17,-1.69,-0.27,26.07
2011-09-30,15.4,14.34,15.68,14.0,46816,68997996.0,10.73,-8.43,-1.32,10.47
2011-10-14,14.5,14.02,14.85,13.11,53081,75631699.0,12.13,-2.23,-0.32,11.87
2011-10-20,13.92,12.83,14.13,12.71,32346,43428591.0,10.13,-8.49,-1.19,7.24
2011-10-28,12.57,13.25,13.5,12.08,57629,74496688.0,11.07,3.27,0.42,12.89
2011-11-04,13.25,13.7,13.94,12.59,84754,112833281.0,10.19,3.4,0.45,18.96
2011-11-11,13.6,13.57,13.99,13.0,65856,88829611.0,7.23,-0.95,-0.13,14.73
2011-11-18,13.68,12.78,13.93,12.7,63326,85804249.0,9.06,-5.82,-0.79,14.17
2011-11-25,12.78,12.65,13.2,12.45,28461,36238177.0,5.87,-1.02,-0.13,6.37
2011-12-02,12.71,11.92,13.8,11.82,84350,108162013.0,15.65,-5.77,-0.73,18.87
2011-12-09,11.85,10.93,11.99,10.7,29526,32896841.0,10.82,-8.31,-0.99,6.61
2011-12-16,10.96,10.11,11.05,9.72,24799,25230093.0,12.17,-7.5,-0.82,5.55
2011-12-23,10.0,9.15,10.24,8.92,35427,34179713.0,13.06,-9.5,-0.96,7.93
2011-12-30,9.15,9.04,9.29,8.63,25405,22726127.0,7.21,-1.2,-0.11,5.68
2012-01-06,9.04,8.4,9.14,8.08,14321,12359492.0,11.73,-7.08,-0.64,3.2
2012-01-13,8.38,8.83,9.48,8.24,50243,45697752.0,14.76,5.12,0.43,11.24
2012-01-20,8.81,9.29,9.45,8.62,35728,32662135.0,9.4,5.21,0.46,7.99
2012-02-03,9.29,9.52,9.85,8.83,30797,28735081.0,10.98,2.48,0.23,6.89
2012-02-10,9.55,9.88,10.22,9.02,73417,71093397.0,12.61,3.78,0.36,16.42
2012-02-17,9.8,10.39,10.85,9.71,84749,87515964.0,11.54,5.16,0.51,18.96
2012-02-24,10.55,10.82,10.97,10.07,125888,133576384.0,8.66,4.14,0.43,28.16
2012-03-02,10.86,11.12,11.4,10.68,121099,133352244.0,6.65,2.77,0.3,27.09
2012-03-09,11.21,11.26,11.27,10.6,84027,92184893.0,6.03,1.26,0.14,18.8
2012-03-16,11.28,10.68,11.49,10.3,91803,101163845.0,10.57,-5.15,-0.58,20.54
2012-03-23,10.67,10.53,10.83,10.36,50984,54014819.0,4.4,-1.4,-0.15,11.41
2012-03-30,10.36,12.33,13.2,10.36,305775,363562670.0,26.97,17.09,1.8,68.41
2012-04-06,12.12,13.05,13.47,12.0,148438,189798735.0,11.92,5.84,0.72,33.21
2012-04-13,12.78,12.53,13.42,12.03,279329,353968849.0,10.65,-3.98,-0.52,62.49
2012-04-20,12.15,12.93,13.4,11.79,169096,207963056.0,12.85,3.19,0.4,37.83
2012-04-26,12.95,11.01,12.98,11.01,134029,156977868.0,15.24,-14.85,-1.92,29.98
2012-05-04,11.04,11.77,11.97,11.01,69959,80889735.0,8.72,6.9,0.76,15.65
2012-05-11,11.77,11.52,12.65,11.5,105363,126750656.0,9.77,-2.12,-0.25,23.57
2012-05-18,11.55,10.71,11.82,10.71,60690,68186988.0,9.64,-7.03,-0.81,13.58
2012-05-25,10.6,10.53,11.15,10.52,41442,44807683.0,5.88,-1.68,-0.18,9.27
2012-06-01,10.51,11.0,11.15,10.28,44454,48022026.0,8.26,4.46,0.47,9.95
2012-06-08,10.78,10.31,10.85,10.27,29217,30656989.0,5.27,-6.27,-0.69,6.54
2012-06-15,10.22,10.52,10.74,10.22,26286,27712845.0,5.04,2.04,0.21,5.88
2012-06-21,10.53,10.28,10.78,10.28,22463,23741722.0,4.75,-2.28,-0.24,5.03
2012-06-29,10.22,9.4,10.27,9.1,28769,27670377.0,11.38,-8.56,-0.88,6.44
2012-07-06,9.44,9.92,10.34,9.35,61917,61748110.0,10.53,5.53,0.52,13.85
2012-07-13,9.93,9.41,9.93,9.31,22413,21433483.0,6.25,-5.14,-0.51,5.01
2012-07-20,9.41,9.06,9.41,8.76,22392,20172584.0,6.91,-3.72,-0.35,5.01
2012-07-27,9.07,8.93,9.78,8.8,47967,44304293.0,10.82,-1.43,-0.13,10.73
2012-08-03,8.95,8.69,9.05,8.4,23625,20377144.0,7.28,-2.69,-0.24,5.29
2012-08-10,8.66,10.03,10.5,8.41,113813,111780192.0,24.05,15.42,1.34,25.46
2012-08-17,9.8,9.41,9.88,9.23,60266,57654060.0,6.48,-6.18,-0.62,13.48
2012-08-24,9.39,9.39,9.77,9.11,64542,61729844.0,7.01,-0.21,-0.02,14.44
2012-08-31,9.38,9.26,9.38,8.82,27613,25266923.0,5.96,-1.38,-0.13,6.18
2012-09-07,9.26,9.81,9.98,9.15,58636,56247965.0,8.96,5.94,0.55,13.12
2012-09-14,9.82,10.11,10.46,9.63,88652,88380094.0,8.46,3.06,0.3,19.83
2012-09-21,10.04,9.49,10.27,9.26,47450,46202567.0,9.99,-6.13,-0.62,10.62
