,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2001-02-23,18.89,19.19,19.69,18.2,553216,1049253000.0,11.97,54.14,6.74,92.2
1,2001-03-02,19.22,19.08,19.93,18.9,163437,316967000.0,5.37,-0.57,-0.11,27.24
2,2001-03-09,19.11,19.6,19.99,19.01,104694,205010000.0,5.14,2.73,0.52,17.45
3,2001-03-16,19.63,19.8,20.29,19.4,99830,199042000.0,4.54,1.02,0.2,16.64
4,2001-03-23,19.7,19.52,19.98,19.45,82909,162473000.0,2.68,-1.41,-0.28,13.82
5,2001-03-30,19.45,20.71,20.88,19.4,115806,236556000.0,7.58,6.1,1.19,19.3
6,2001-04-06,20.72,20.49,21.18,20.0,75912,156445000.0,5.7,-1.06,-0.22,12.65
7,2001-04-13,20.5,22.15,22.5,20.3,102761,220888000.0,10.74,8.1,1.66,17.13
8,2001-04-20,22.3,22.3,23.3,22.06,109462,247836000.0,5.6,0.68,0.15,18.24
9,2001-04-27,22.3,20.88,22.6,20.7,88634,189862000.0,8.52,-6.37,-1.42,14.77
10,2001-04-30,20.88,21.25,21.48,20.85,8809,18642000.0,3.02,1.77,0.37,1.47
11,2001-05-11,21.1,21.75,21.82,20.91,29810,63891782.0,4.28,2.35,0.5,4.97
12,2001-05-18,21.85,22.61,22.7,21.63,75458,167068000.0,4.92,3.95,0.86,12.58
13,2001-05-25,22.8,21.66,23.1,21.5,60406,135152000.0,7.08,-4.2,-0.95,10.07
14,2001-06-01,21.66,21.9,22.26,21.4,29423,64371000.0,3.97,1.11,0.24,4.9
15,2001-06-08,21.9,21.48,22.44,21.45,40232,87914000.0,4.52,-1.92,-0.42,6.71
16,2001-06-15,21.58,22.44,23.0,21.5,74725,166799000.0,6.98,4.47,0.96,12.45
17,2001-06-22,22.55,23.28,23.64,22.41,146654,338378000.0,5.48,3.74,0.84,24.44
18,2001-06-29,23.6,23.13,23.9,23.0,55686,130555000.0,3.87,-0.64,-0.15,9.28
19,2001-07-06,23.0,21.93,23.3,21.83,31156,70040000.0,6.36,-5.19,-1.2,5.19
20,2001-07-13,21.8,21.68,22.4,21.54,20594,45116584.0,3.92,-1.14,-0.25,3.43
21,2001-07-20,21.8,21.86,22.0,20.9,27886,59419000.0,5.07,0.83,0.18,4.65
22,2001-07-27,21.88,18.61,21.95,18.58,44325,89384000.0,15.42,-14.87,-3.25,7.39
23,2001-08-03,18.61,19.28,19.6,18.18,48677,92674000.0,7.63,3.6,0.67,8.11
24,2001-08-10,19.0,18.75,19.2,17.45,28295,51722000.0,9.08,-2.75,-0.53,4.72
25,2001-08-17,18.85,18.15,18.96,17.9,16837,31153000.0,5.65,-3.2,-0.6,2.81
26,2001-08-24,18.1,17.96,18.45,17.46,12935,23278000.0,5.45,-1.05,-0.19,2.16
27,2001-08-31,17.9,17.68,18.1,17.38,11110,19751000.0,4.01,-1.56,-0.28,1.85
28,2001-09-07,17.6,17.65,18.74,17.5,18054,32782000.0,7.01,-0.17,-0.03,3.01
29,2001-09-14,17.5,17.85,18.5,17.35,13246,23926000.0,6.52,1.13,0.2,2.21
30,2001-09-21,17.85,17.48,17.97,17.3,11230,19674000.0,3.75,-2.07,-0.37,1.87
31,2001-09-28,17.45,15.88,17.69,14.9,15878,25882000.0,15.96,-9.15,-1.6,2.65
32,2001-10-12,15.78,14.85,15.79,13.5,36956,53385000.0,14.42,-6.49,-1.03,6.16
33,2001-10-19,14.8,14.1,14.94,13.7,21101,30200000.0,8.35,-5.05,-0.75,3.52
34,2001-10-26,13.9,15.59,16.7,13.7,70661,111213000.0,21.28,10.57,1.49,11.78
35,2001-11-02,15.8,15.48,16.1,15.28,14258,22359000.0,5.26,-0.71,-0.11,2.38
36,2001-11-09,15.4,14.35,15.45,13.65,16154,23349000.0,11.63,-7.3,-1.13,2.69
37,2001-11-16,14.3,14.68,15.69,13.99,16339,24151000.0,11.85,2.3,0.33,2.72
38,2001-11-23,15.0,16.03,16.45,14.95,62539,98365179.0,10.22,9.2,1.35,10.42
39,2001-11-30,15.98,16.46,16.56,15.71,27115,43753000.0,5.3,2.68,0.43,4.52
40,2001-12-07,16.69,16.38,17.08,16.37,37646,63114171.0,4.31,-0.49,-0.08,6.27
41,2001-12-14,16.3,15.79,16.48,15.62,18421,29547827.0,5.25,-3.6,-0.59,3.07
42,2001-12-21,15.5,15.06,15.85,14.72,13823,21122746.0,7.16,-4.62,-0.73,2.3
43,2001-12-28,14.84,15.17,15.28,14.6,11396,17009827.0,4.52,0.73,0.11,1.9
44,2002-01-04,15.4,14.85,15.4,14.81,2981,4499700.0,3.89,-2.11,-0.32,0.5
45,2002-01-11,14.7,14.2,14.8,13.96,11201,16021810.0,5.66,-4.38,-0.65,1.87
46,2002-01-18,14.0,12.75,14.0,12.4,17151,22809065.0,11.27,-10.21,-1.45,2.86
47,2002-01-25,12.77,13.0,13.37,11.88,21621,27486378.0,11.69,1.96,0.25,3.6
48,2002-02-01,12.9,13.06,13.49,11.55,33741,42619395.0,14.92,0.46,0.06,5.62
49,2002-02-08,13.04,13.24,13.48,12.8,19364,25652398.0,5.21,1.38,0.18,3.23
50,2002-03-01,13.5,13.37,14.25,13.08,24259,33203395.0,8.84,0.98,0.13,4.04
51,2002-03-08,13.3,14.65,14.88,13.22,39174,55940223.0,12.42,9.57,1.28,6.53
52,2002-03-15,14.65,14.03,14.8,13.95,36651,52656510.0,5.8,-4.23,-0.62,6.11
53,2002-03-22,14.28,14.81,15.39,14.1,46893,70066675.0,9.19,5.56,0.78,7.82
54,2002-03-29,14.81,14.04,15.15,14.01,22793,33222854.0,7.7,-5.2,-0.77,3.8
55,2002-04-05,13.9,13.98,14.36,13.48,15562,21623941.0,6.27,-0.43,-0.06,2.59
56,2002-04-12,13.81,14.22,14.55,13.72,21717,30768583.0,5.94,1.72,0.24,3.62
57,2002-04-19,14.2,14.1,14.5,13.9,17016,24157909.0,4.22,-0.84,-0.12,2.84
58,2002-04-26,13.9,14.11,14.4,13.67,9053,12671515.0,5.18,0.07,0.01,1.51
59,2002-04-30,14.2,14.47,14.54,14.0,13344,19161081.0,3.83,2.55,0.36,2.22
60,2002-05-10,14.45,13.98,14.49,13.98,6169,8736517.0,3.52,-3.39,-0.49,1.03
61,2002-05-17,13.9,13.2,14.08,12.9,15982,21403045.0,8.44,-5.58,-0.78,2.66
62,2002-05-24,13.28,13.08,13.59,12.95,8627,11450137.0,4.85,-0.91,-0.12,1.44
63,2002-05-31,13.22,12.84,13.35,12.42,9586,12297978.0,7.11,-1.83,-0.24,1.6
64,2002-06-07,12.6,13.34,13.37,12.55,14655,19006296.0,6.39,3.89,0.5,2.44
65,2002-06-14,13.21,12.9,13.32,12.86,6519,8557434.0,3.45,-3.3,-0.44,1.09
66,2002-06-21,12.79,13.5,13.53,12.74,7361,9752840.0,6.12,4.65,0.6,1.23
67,2002-06-28,14.85,14.44,15.3,14.08,74670,110200785.0,9.04,6.96,0.94,12.45
68,2002-07-05,14.2,14.2,14.5,14.03,7907,11287535.0,3.25,-1.66,-0.24,1.32
69,2002-07-12,14.38,14.9,15.1,14.31,36559,54008032.0,5.56,4.93,0.7,6.09
70,2002-07-19,14.78,15.1,15.15,14.7,21694,32441196.0,3.02,1.34,0.2,3.62
71,2002-07-26,15.1,14.87,15.25,14.23,39825,59724151.0,6.75,-1.52,-0.23,6.64
72,2002-08-02,14.91,15.47,15.68,14.75,31227,47743911.0,6.25,4.03,0.6,5.2
73,2002-08-08,15.4,15.15,15.56,15.06,15481,23662109.0,3.23,-2.07,-0.32,2.58
74,2002-08-16,15.0,14.98,15.15,14.65,18646,27827632.0,3.3,-1.12,-0.17,3.11
75,2002-08-23,15.0,15.59,15.77,14.85,42416,64941726.0,6.14,4.07,0.61,7.07
76,2002-08-30,15.63,16.09,16.18,15.5,41488,66091855.0,4.36,3.21,0.5,6.91
77,2002-09-06,16.01,16.01,16.25,15.8,30408,48765285.0,2.8,-0.5,-0.08,5.07
78,2002-09-13,16.0,16.6,16.63,15.7,28782,46635001.0,5.81,3.69,0.59,4.8
79,2002-09-20,16.61,16.2,16.76,16.19,15063,24718299.0,3.43,-2.41,-0.4,2.51
80,2002-09-27,16.2,16.11,16.44,15.98,17946,29068018.0,2.84,-0.56,-0.09,2.99
81,2002-10-11,16.21,15.89,16.21,15.25,19613,31043051.0,5.96,-1.37,-0.22,3.27
82,2002-10-18,15.89,15.9,16.09,15.68,12561,19976485.0,2.58,0.06,0.01,2.09
83,2002-10-25,16.0,16.44,16.65,15.9,14883,24285244.0,4.72,3.4,0.54,2.48
84,2002-11-01,16.47,16.62,16.68,16.0,19243,31453718.0,4.14,1.09,0.18,3.21
85,2002-11-08,16.62,17.06,17.3,16.3,48620,81465336.0,6.02,2.65,0.44,8.1
86,2002-11-15,17.0,16.46,17.1,16.1,17917,29954246.0,5.86,-3.52,-0.6,2.99
87,2002-11-22,16.46,15.9,16.7,15.05,35472,56472237.0,10.02,-3.4,-0.56,5.91
88,2002-11-29,15.9,17.25,17.33,15.72,21990,35852499.0,10.13,8.49,1.35,3.67
89,2002-12-06,17.13,16.69,17.13,16.33,26702,44524048.0,4.64,-3.25,-0.56,4.45
90,2002-12-13,16.69,16.33,16.93,15.3,22807,37549803.0,9.77,-2.16,-0.36,3.8
91,2002-12-20,16.3,15.97,17.0,15.35,22244,35798196.0,10.1,-2.2,-0.36,3.71
92,2002-12-27,15.95,15.44,16.2,15.18,19995,31437419.0,6.39,-3.32,-0.53,3.33
93,2003-01-03,15.44,15.07,15.49,14.93,8040,12235587.0,3.63,-2.4,-0.37,1.34
94,2003-01-10,15.05,15.47,15.8,14.75,12684,19368432.0,6.97,2.65,0.4,2.11
95,2003-01-17,15.42,15.78,16.3,15.36,35587,56708495.0,6.08,2.0,0.31,5.93
96,2003-01-24,15.76,14.87,15.94,14.77,21718,32922614.0,7.41,-5.77,-0.91,3.62
97,2003-01-29,14.9,14.86,15.0,14.46,38489,56867605.0,3.63,-0.07,-0.01,6.41
98,2003-02-14,15.14,15.54,15.55,14.81,49958,75893775.0,4.98,4.58,0.68,8.33
