,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-12-05,31.46,41.54,41.54,31.46,323,1271938.0,38.44,58.43,15.32,0.14
1,2014-12-12,45.69,57.81,60.82,45.69,173873,1019645262.0,36.42,39.17,16.27,77.28
2,2014-12-19,57.5,49.29,57.5,49.01,178365,953822232.0,14.69,-14.74,-8.52,79.27
3,2014-12-26,48.81,49.2,52.6,45.55,177357,873827492.0,14.3,-0.18,-0.09,78.83
4,2014-12-31,48.75,51.4,53.0,46.86,98874,498066319.0,12.48,4.47,2.2,43.94
5,2015-01-09,51.1,46.68,51.66,45.0,101784,496514337.0,12.96,-9.18,-4.72,45.24
6,2015-01-16,46.6,47.2,47.2,45.6,58848,273595833.0,3.43,1.11,0.52,26.15
7,2015-01-23,47.1,50.6,52.97,46.81,145123,734088966.0,13.05,7.2,3.4,64.5
8,2015-01-30,50.01,49.84,51.0,49.53,49404,247637990.0,2.91,-1.5,-0.76,21.96
9,2015-02-06,49.82,51.82,60.97,49.19,219991,1231316090.0,23.64,3.97,1.98,97.77
10,2015-02-13,51.5,56.41,59.28,51.3,129981,726911965.0,15.4,8.86,4.59,57.77
11,2015-02-17,56.38,55.81,57.39,55.66,27374,154693241.0,3.07,-1.06,-0.6,12.17
12,2015-02-27,55.85,55.18,56.0,53.4,39683,215061261.0,4.66,-1.13,-0.63,17.64
13,2015-03-06,55.05,54.31,56.98,53.02,100507,553112838.0,7.18,-1.58,-0.87,44.67
14,2015-03-13,54.44,54.21,54.78,52.22,77522,414697498.0,4.71,-0.18,-0.1,34.45
15,2015-03-20,53.2,55.65,56.5,52.57,141108,779526766.0,7.25,2.66,1.44,62.71
16,2015-03-27,55.66,61.3,62.6,55.6,172750,1007045619.0,12.58,10.15,5.65,76.78
17,2015-04-03,61.3,60.16,61.31,58.73,100408,599771970.0,4.21,-1.86,-1.14,44.63
18,2015-04-10,60.2,68.44,68.44,59.51,133818,851324976.0,14.84,13.76,8.28,59.47
19,2015-04-15,69.8,69.23,77.5,69.1,86140,629702689.0,12.27,1.15,0.79,38.28
20,2015-04-30,74.0,76.15,76.15,69.24,4694,35255672.0,9.98,10.0,6.92,2.09
21,2015-05-08,83.2,79.58,83.77,73.5,105785,828106472.0,13.49,4.5,3.43,47.02
22,2015-05-15,80.0,95.91,98.98,80.0,68966,638567015.0,23.85,20.52,16.33,30.65
23,2015-05-22,95.95,119.76,122.33,94.1,69456,765968875.0,29.43,24.87,23.85,30.87
24,2015-05-29,112.8,107.76,130.0,99.1,112522,1299614086.0,25.8,-10.02,-12.0,50.01
25,2015-06-05,106.66,102.08,114.98,97.75,83382,882009379.0,15.99,-5.27,-5.68,37.06
26,2015-06-12,102.3,108.62,113.04,96.95,69079,719854746.0,15.76,6.41,6.54,30.7
27,2015-06-19,107.15,94.87,107.99,89.21,56026,540118955.0,17.29,-12.66,-13.75,24.9
28,2015-06-26,96.0,88.63,104.7,88.63,63439,621579729.0,16.94,-6.58,-6.24,28.19
29,2015-07-03,90.0,61.48,90.0,60.44,70017,523635116.0,33.35,-30.63,-27.15,31.12
30,2015-07-07,67.63,54.98,67.63,54.98,33967,200463326.0,20.58,-10.57,-6.5,15.1
31,2015-07-17,60.48,78.61,78.62,60.48,67414,485905465.0,32.99,42.98,23.63,29.96
32,2015-07-24,78.88,81.28,87.5,74.66,59275,480841327.0,16.33,3.4,2.67,26.34
33,2015-07-31,78.66,70.15,83.66,65.85,50969,375861770.0,21.91,-13.69,-11.13,22.65
34,2015-08-07,69.01,74.04,75.69,63.14,83870,582989391.0,17.89,5.55,3.89,37.28
35,2015-08-14,75.5,77.84,82.2,74.1,58548,456986004.0,10.94,5.13,3.8,26.02
36,2015-08-21,77.35,66.87,78.47,66.66,46371,338039844.0,15.17,-14.09,-10.97,20.61
37,2015-08-28,64.4,61.88,64.4,52.17,61825,356491334.0,18.29,-7.46,-4.99,27.48
38,2015-09-02,61.02,57.27,65.97,55.0,55287,333695079.0,17.73,-7.45,-4.61,24.57
39,2015-09-11,57.01,62.81,64.5,56.55,50782,311000556.0,13.88,9.67,5.54,22.57
40,2015-09-18,63.28,65.04,65.51,56.31,43151,265960692.0,14.65,3.55,2.23,19.18
41,2015-09-25,65.06,64.35,69.08,63.89,24618,164331182.0,7.98,-1.06,-0.69,10.94
42,2015-09-30,64.98,67.73,67.79,63.69,8629,57368774.0,6.37,5.25,3.38,3.84
43,2015-10-09,70.05,70.56,72.96,69.83,8221,58290982.0,4.62,4.18,2.83,3.65
44,2015-10-16,70.48,74.56,77.48,70.48,33506,245135944.0,9.92,5.67,4.0,14.89
45,2015-10-23,74.99,79.33,80.5,71.48,51002,387015051.0,12.1,6.4,4.77,22.67
46,2015-10-30,80.0,81.93,83.8,75.39,34778,273582808.0,10.6,3.28,2.6,15.46
47,2015-11-06,80.8,91.15,92.4,79.9,54509,479794393.0,15.26,11.25,9.22,24.23
48,2015-11-13,90.41,91.51,97.18,88.01,62765,577369161.0,10.06,0.39,0.36,27.9
49,2015-11-20,87.1,92.13,93.88,86.87,32393,293449571.0,7.66,0.68,0.62,14.4
50,2015-11-27,92.2,96.98,105.28,90.58,70099,696164648.0,15.96,5.26,4.85,31.15
51,2015-12-04,97.68,90.43,100.59,87.01,62677,588599890.0,14.0,-6.75,-6.55,10.92
52,2015-12-11,90.43,88.87,90.99,86.48,62147,552299093.0,4.99,-1.73,-1.56,10.83
53,2015-12-18,88.7,91.48,93.79,88.0,63436,578822020.0,6.52,2.94,2.61,11.05
54,2015-12-25,90.98,89.95,91.98,87.0,61996,556445807.0,5.44,-1.67,-1.53,10.8
55,2015-12-31,90.0,91.89,92.8,87.11,56375,511082013.0,6.33,2.16,1.94,9.82
56,2016-01-08,91.4,74.24,91.58,71.0,44683,358872878.0,22.4,-19.21,-17.65,7.79
57,2016-01-15,72.51,67.63,73.5,65.18,39459,273784926.0,11.21,-8.9,-6.61,6.88
58,2016-01-22,65.87,71.47,73.5,65.86,34859,246262453.0,11.3,5.68,3.84,6.07
59,2016-01-29,72.01,67.1,72.75,63.0,30167,204567037.0,13.64,-6.11,-4.37,5.26
60,2016-02-05,67.09,68.69,69.94,65.08,32568,221092942.0,7.24,2.37,1.59,5.68
61,2016-02-19,66.4,71.62,72.18,66.21,31058,217848823.0,8.69,4.27,2.93,5.41
62,2016-02-26,72.8,64.4,73.87,63.48,39331,274311225.0,14.51,-10.08,-7.22,6.85
63,2016-03-04,64.37,60.37,65.13,57.96,41237,251025579.0,11.13,-6.26,-4.03,7.19
64,2016-03-11,61.21,59.81,62.48,58.46,25568,153649001.0,6.66,-0.93,-0.56,4.46
65,2016-03-18,60.88,64.73,64.99,59.8,47483,294312605.0,8.68,8.23,4.92,8.27
66,2016-03-25,65.01,72.82,73.07,64.28,72372,493260429.0,13.58,12.5,8.09,12.61
67,2016-04-01,73.0,64.15,73.88,63.4,107771,713519359.0,14.39,-11.91,-8.67,18.78
68,2016-04-08,64.38,69.4,72.88,64.3,76681,533027846.0,13.37,8.18,5.25,13.36
69,2016-04-15,69.98,71.98,74.64,69.98,71272,517366038.0,6.71,3.72,2.58,12.42
70,2016-04-22,71.7,69.63,72.18,66.33,38055,262929530.0,8.13,-3.26,-2.35,6.63
71,2016-04-29,69.06,72.6,73.5,67.33,48125,341132064.0,8.86,4.27,2.97,8.39
72,2016-05-06,72.7,72.3,77.52,72.18,50258,375417276.0,7.36,-0.41,-0.3,8.76
73,2016-05-13,71.6,75.77,76.86,69.89,55496,406541347.0,9.64,4.8,3.47,9.67
74,2016-05-20,75.56,74.97,77.3,72.52,49921,374563382.0,6.31,-1.06,-0.8,8.7
75,2016-05-27,74.91,72.84,76.57,71.4,38336,284561488.0,6.9,-2.84,-2.13,6.68
76,2016-06-03,71.99,79.81,80.48,71.68,87941,669152115.0,12.08,9.57,6.97,15.32
77,2016-06-08,80.01,79.63,82.6,78.86,62327,502181370.0,4.69,-0.23,-0.18,10.86
78,2016-06-17,78.88,79.43,80.45,75.2,61589,481272404.0,6.59,-0.25,-0.2,10.73
79,2016-06-24,79.4,84.8,86.4,79.01,117778,986931359.0,9.3,6.76,5.37,20.52
80,2016-07-01,84.0,86.05,88.38,83.6,76921,665551575.0,5.64,1.47,1.25,13.4
81,2016-07-08,85.6,86.0,93.0,85.58,119626,1057412456.0,8.62,-0.06,-0.05,20.85
82,2016-07-15,85.8,88.9,90.39,84.1,76708,668176553.0,7.31,3.37,2.9,13.37
83,2016-07-22,88.2,82.69,89.45,82.6,74602,639455687.0,7.71,-6.99,-6.21,13.0
84,2016-07-29,82.22,82.24,84.99,79.8,61137,507021664.0,6.28,-0.54,-0.45,10.65
85,2016-08-05,82.0,82.6,82.78,79.01,45729,370118843.0,4.58,0.44,0.36,7.97
86,2016-08-12,82.66,84.38,84.79,81.62,34870,291506632.0,3.84,2.15,1.78,6.08
87,2016-08-19,84.54,82.13,86.78,81.5,76878,645455420.0,6.26,-2.67,-2.25,13.4
88,2016-08-26,82.05,81.4,82.5,80.02,35588,290157482.0,3.02,-0.89,-0.73,6.2
89,2016-09-02,81.41,74.96,81.64,74.64,76977,596256593.0,8.6,-7.91,-6.44,13.41
90,2016-09-09,75.8,78.19,79.5,75.35,56874,440801880.0,5.54,4.31,3.23,9.91
91,2016-09-14,77.2,77.06,78.82,75.73,23598,181872993.0,3.95,-1.45,-1.13,4.11
92,2016-09-23,77.13,79.6,80.37,77.1,36568,288343734.0,4.24,3.3,2.54,6.37
93,2016-09-30,79.58,77.98,80.0,77.0,28470,222452439.0,3.77,-2.04,-1.62,4.96
94,2016-10-14,78.1,80.22,80.52,78.09,61116,488406524.0,3.12,2.87,2.24,10.65
95,2016-10-21,80.38,79.17,81.18,78.68,74614,595547461.0,3.12,-1.31,-1.05,13.0
96,2016-10-28,79.05,80.29,81.31,78.6,111572,892219006.0,3.42,1.41,1.12,19.44
97,2016-11-04,80.87,88.43,91.83,80.62,325363,2832295040.0,13.96,10.14,8.14,56.7
98,2016-11-11,88.4,88.93,91.19,86.25,224461,1993663504.0,5.59,0.57,0.5,39.12
99,2016-11-18,89.14,91.25,94.0,85.79,305395,2745759664.0,9.23,2.61,2.32,53.22
100,2016-11-25,92.0,93.01,97.0,89.78,338920,3167904096.0,7.91,1.93,1.76,59.06
101,2016-12-02,92.97,86.39,93.68,86.3,185470,1672238272.0,7.93,-7.12,-6.62,32.32
102,2016-12-09,85.38,85.82,87.68,84.6,121761,1046174066.0,3.57,-0.66,-0.57,21.22
103,2016-12-16,85.26,81.89,85.6,79.58,118976,973312958.0,7.01,-4.58,-3.93,20.73
104,2016-12-23,81.4,82.71,83.57,79.83,112261,914845793.0,4.57,1.0,0.82,19.56
105,2016-12-30,82.62,80.61,83.18,80.35,66740,544602927.0,3.42,-2.54,-2.1,11.63
106,2017-01-06,81.0,78.3,82.99,77.91,91511,742754524.0,6.3,-2.87,-2.31,15.95
107,2017-01-13,77.83,75.3,80.01,75.02,87381,679791826.0,6.37,-3.83,-3.0,15.23
108,2017-01-20,74.5,73.28,74.95,67.77,103127,740216611.0,9.54,-2.68,-2.02,17.97
109,2017-01-26,73.31,74.89,75.01,72.63,38816,288285790.0,3.25,2.2,1.61,6.76
110,2017-02-03,74.55,74.42,75.14,74.33,6903,51603928.0,1.08,-0.63,-0.47,1.2
111,2017-02-10,74.47,74.37,75.75,73.79,49369,369994283.0,2.63,-0.07,-0.05,8.6
112,2017-02-17,74.21,73.89,76.36,73.7,53800,404732318.0,3.58,-0.65,-0.48,9.38
113,2017-02-24,74.03,77.31,77.86,73.11,63318,480752752.0,6.43,4.63,3.42,11.03
114,2017-03-03,76.91,79.52,79.79,75.75,66696,518850115.0,5.23,2.86,2.21,11.62
115,2017-03-10,79.52,80.46,80.8,78.51,65072,518903395.0,2.88,1.18,0.94,11.34
116,2017-03-17,80.08,84.85,85.08,79.45,112148,932229836.0,7.0,5.46,4.39,19.54
117,2017-03-24,85.3,77.77,85.66,76.32,211425,1670627245.0,11.01,-8.34,-7.08,36.84
118,2017-03-31,77.39,74.65,78.87,73.58,82519,630634835.0,6.8,-4.01,-3.12,14.38
119,2017-04-07,74.6,74.94,76.33,74.1,31736,239319457.0,2.99,0.39,0.29,5.53
120,2017-04-14,74.7,73.35,75.37,72.13,57886,426560312.0,4.32,-2.12,-1.59,10.09
121,2017-04-21,73.3,77.43,78.51,72.23,73579,565563500.0,8.56,5.56,4.08,12.82
122,2017-04-28,77.22,77.22,77.88,73.53,35054,267618971.0,5.62,-0.27,-0.21,6.11
123,2017-05-05,77.33,73.76,77.45,73.67,33645,252726612.0,4.9,-4.48,-3.46,5.86
124,2017-05-12,73.71,54.25,74.1,51.61,49553,292940343.0,30.49,-26.45,-19.51,6.64
125,2017-05-19,54.25,53.81,55.8,53.26,31861,173672443.0,4.68,-0.81,-0.44,4.27
126,2017-05-26,53.1,50.23,54.22,48.55,56806,289663945.0,10.54,-6.65,-3.58,7.61
127,2017-06-02,51.05,51.57,52.0,49.9,29895,152786380.0,4.18,2.67,1.34,4.01
128,2017-06-09,51.89,56.1,58.11,51.88,79220,439279393.0,12.08,8.78,4.53,10.62
129,2017-06-16,56.18,55.69,56.99,55.62,38614,217368264.0,2.44,-0.73,-0.41,5.18
130,2017-06-23,55.9,54.5,57.98,53.61,50757,285346384.0,7.85,-2.14,-1.19,6.8
131,2017-06-30,54.57,57.25,57.38,54.51,51658,289230717.0,5.27,5.05,2.75,6.92
132,2017-07-07,56.99,58.37,58.85,56.99,44691,259789941.0,3.25,1.96,1.12,5.99
133,2017-07-14,58.13,55.5,58.37,54.57,39157,220148596.0,6.51,-4.92,-2.87,5.25
134,2017-07-21,55.15,53.88,55.49,50.1,50686,269987875.0,9.71,-2.92,-1.62,6.79
135,2017-07-28,53.88,53.94,55.0,51.9,43974,233746842.0,5.75,0.11,0.06,5.89
136,2017-08-04,53.9,52.91,54.58,52.61,38200,204634919.0,3.65,-1.91,-1.03,5.12
137,2017-08-11,52.9,53.91,54.54,52.65,25071,135357012.0,3.57,1.89,1.0,3.36
138,2017-08-18,53.77,55.24,55.98,53.6,25452,139595025.0,4.41,2.47,1.33,3.41
139,2017-08-25,55.23,55.28,56.9,54.5,30726,170775598.0,4.34,0.07,0.04,4.12
140,2017-09-01,55.55,55.3,55.98,54.3,47316,260641392.0,3.04,0.04,0.02,6.34
141,2017-09-08,55.3,55.07,55.48,54.55,42783,235086409.0,1.68,-0.42,-0.23,5.74
142,2017-09-15,55.0,55.78,56.32,54.91,42323,236219157.0,2.56,1.29,0.71,5.67
143,2017-09-22,55.68,54.64,56.18,54.6,25915,143634607.0,2.83,-2.04,-1.14,3.47
144,2017-09-29,54.65,53.9,55.05,53.11,27913,150361450.0,3.55,-1.35,-0.74,3.74
145,2017-10-13,54.2,57.21,58.1,54.1,71707,406801630.0,7.42,6.14,3.31,9.61
146,2017-10-20,57.28,56.83,58.08,55.65,45228,256361480.0,4.25,-0.66,-0.38,6.06
147,2017-10-27,56.9,55.23,58.3,54.89,88088,495855445.0,6.0,-2.82,-1.6,11.81
148,2017-11-03,55.0,51.43,55.34,51.05,80383,426693805.0,7.77,-6.88,-3.8,10.78
149,2017-11-10,51.24,51.55,52.52,50.88,65675,339752756.0,3.19,0.23,0.12,8.8
150,2017-11-17,51.59,48.54,52.41,48.05,67737,343445145.0,8.46,-5.84,-3.01,9.08
151,2017-11-24,48.38,46.35,49.0,45.88,56745,270039031.0,6.43,-4.51,-2.19,7.61
152,2017-12-01,46.34,47.41,48.38,44.99,53016,245022127.0,7.31,2.29,1.06,7.11
153,2017-12-08,46.9,46.31,47.8,44.25,40820,188304253.0,7.49,-2.32,-1.1,2.79
154,2017-12-15,46.23,46.51,48.0,46.23,35506,166434759.0,3.82,0.43,0.2,2.43
155,2017-12-22,46.49,47.57,47.6,45.35,44893,208648486.0,4.84,2.28,1.06,3.07
156,2017-12-29,47.58,47.87,48.75,47.22,51133,245551782.0,3.22,0.63,0.3,3.5
157,2018-01-05,47.8,47.86,48.56,47.47,27314,130947172.0,2.28,-0.02,-0.01,1.87
158,2018-01-12,47.67,47.71,48.37,47.31,31716,151709731.0,2.21,-0.31,-0.15,2.17
159,2018-01-19,47.69,48.01,48.58,45.0,53415,247356340.0,7.5,0.63,0.3,3.65
160,2018-01-26,47.85,47.12,47.98,46.71,47641,225446614.0,2.65,-1.85,-0.89,3.26
161,2018-02-02,47.23,43.34,47.25,43.2,49591,224534270.0,8.6,-8.02,-3.78,3.39
162,2018-02-09,43.35,43.32,44.1,39.8,65122,275196761.0,9.92,-0.05,-0.02,4.45
163,2018-02-14,43.32,43.23,43.79,42.76,15200,65852210.0,2.38,-0.21,-0.09,1.04
164,2018-02-23,43.56,44.24,44.37,43.2,12234,53698389.0,2.71,2.34,1.01,0.84
165,2018-03-02,44.38,45.94,46.55,44.13,36974,168868315.0,5.47,3.84,1.7,2.53
166,2018-03-09,45.94,48.51,48.55,45.85,42401,202737902.0,5.88,5.59,2.57,2.9
167,2018-03-16,48.75,47.7,49.4,46.38,48715,232519652.0,6.23,-1.67,-0.81,3.33
168,2018-03-23,47.7,46.59,49.71,45.8,101783,489829831.0,8.2,-2.33,-1.11,6.96
169,2018-03-30,46.41,50.59,50.88,45.75,103711,504552557.0,11.01,8.59,4.0,7.09
170,2018-04-04,50.65,52.46,53.1,49.4,69300,354654577.0,7.31,3.7,1.87,4.74
171,2018-04-13,53.01,53.08,55.36,52.93,136617,741531673.0,4.63,1.18,0.62,9.34
172,2018-04-20,52.8,50.08,53.93,49.7,74632,386170740.0,7.97,-5.65,-3.0,5.1
173,2018-04-27,50.1,51.0,52.5,48.13,70846,358784719.0,8.73,1.84,0.92,4.84
174,2018-05-04,51.07,52.53,52.6,49.61,46810,240292918.0,5.86,3.0,1.53,3.2
175,2018-05-11,52.88,36.27,53.96,36.07,130654,573389132.0,34.06,-30.95,-16.26,6.38
176,2018-05-18,36.22,35.04,37.22,34.61,125398,453476993.0,7.2,-3.39,-1.23,6.12
177,2018-05-25,35.12,34.8,36.48,34.64,91698,327322214.0,5.25,-0.68,-0.24,4.48
178,2018-06-01,34.8,32.89,35.83,31.5,158599,533812620.0,12.44,-5.49,-1.91,7.75
179,2018-06-08,33.3,34.42,35.19,33.13,89635,308585932.0,6.26,4.65,1.53,4.38
180,2018-06-15,34.05,32.92,34.48,32.68,71439,239286265.0,5.23,-4.36,-1.5,3.49
181,2018-06-22,32.66,32.59,32.95,30.85,62551,199868235.0,6.38,-1.0,-0.33,3.06
182,2018-06-29,32.8,33.78,33.84,32.61,52818,175376000.0,3.77,3.65,1.19,2.58
183,2018-07-06,33.8,31.33,34.04,30.72,59804,193198637.0,9.83,-7.25,-2.45,2.92
184,2018-07-13,31.45,36.08,36.55,31.42,141132,492156122.0,16.37,15.16,4.75,6.89
185,2018-07-20,36.1,35.84,37.54,35.35,136535,495004479.0,6.07,-0.67,-0.24,6.67
186,2018-07-27,35.37,35.79,37.16,33.92,146033,520899080.0,9.04,-0.14,-0.05,7.13
187,2018-08-03,35.8,32.82,35.97,32.71,84433,290820628.0,9.11,-8.3,-2.97,4.12
188,2018-08-10,32.79,32.47,33.38,31.39,88443,286475148.0,6.06,-1.07,-0.35,4.32
189,2018-08-17,32.03,30.16,33.44,29.93,89551,283729058.0,10.81,-7.11,-2.31,4.37
190,2018-08-24,30.12,31.82,32.2,29.26,66746,208439473.0,9.75,5.5,1.66,3.26
191,2018-08-31,32.0,32.17,33.15,31.4,54916,178844095.0,5.5,1.1,0.35,2.68
192,2018-09-07,32.29,31.46,32.64,31.0,55976,177409346.0,5.1,-2.21,-0.71,2.73
193,2018-09-14,31.46,28.94,32.0,28.71,71573,214686118.0,10.46,-8.01,-2.52,3.5
194,2018-09-21,28.78,29.21,29.38,27.1,86174,243643425.0,7.88,0.93,0.27,4.21
195,2018-09-28,29.1,29.29,29.84,28.5,47624,139031410.0,4.59,0.27,0.08,2.33
196,2018-10-12,29.1,27.88,29.1,26.41,64929,179763335.0,9.18,-4.81,-1.41,3.17
197,2018-10-19,27.95,26.12,27.95,24.77,89840,233006010.0,11.41,-6.31,-1.76,4.39
198,2018-10-26,26.5,26.76,28.22,26.5,72127,198924353.0,6.58,2.45,0.64,3.52
199,2018-11-02,26.78,29.16,29.33,26.12,87820,244713134.0,12.0,8.97,2.4,4.29
200,2018-11-09,29.1,28.79,30.3,28.63,95337,281406588.0,5.73,-1.27,-0.37,4.66
201,2018-11-16,29.05,31.1,31.46,28.88,142634,435287313.0,8.96,8.02,2.31,6.97
202,2018-11-23,31.06,28.55,31.06,28.38,78092,232705491.0,8.62,-8.2,-2.55,3.81
203,2018-11-30,28.56,29.67,30.5,28.56,72134,214641977.0,6.8,3.92,1.12,3.52
204,2018-12-07,30.3,28.29,30.54,27.81,145122,425499546.0,9.2,-4.65,-1.38,7.09
205,2018-12-14,28.15,26.68,28.56,26.05,170845,461973935.0,8.87,-5.69,-1.61,8.34
206,2018-12-21,26.56,26.36,26.58,25.27,113635,294731870.0,4.91,-1.2,-0.32,5.55
207,2018-12-28,25.87,26.2,26.75,25.3,95127,247617812.0,5.5,-0.61,-0.16,4.65
208,2019-01-04,26.2,25.39,26.2,24.82,56552,143059964.0,5.27,-3.09,-0.81,2.76
209,2019-01-11,25.82,25.3,25.98,25.03,77071,196232609.0,3.74,-0.35,-0.09,3.76
210,2019-01-18,25.23,26.09,26.09,24.9,48841,124282166.0,4.7,3.12,0.79,2.39
211,2019-01-25,26.12,26.57,26.82,25.75,48458,127466229.0,4.1,1.84,0.48,2.37
212,2019-02-01,26.63,26.85,26.88,25.66,55144,145005568.0,4.59,1.05,0.28,2.69
213,2019-02-15,26.85,27.43,28.22,26.61,78120,215617781.0,6.0,2.16,0.58,3.82
214,2019-02-22,27.43,27.8,28.88,27.38,154492,431884045.0,5.47,1.35,0.37,5.96
215,2019-03-01,27.83,28.82,29.88,27.83,208617,600166631.0,7.37,3.67,1.02,8.05
216,2019-03-08,28.85,28.7,30.38,28.68,213202,626811724.0,5.9,-0.42,-0.12,8.23
217,2019-03-15,28.71,30.85,31.48,28.71,205957,626141290.0,9.65,7.49,2.15,7.95
218,2019-03-22,30.86,31.56,31.56,30.3,163895,506977718.0,4.08,2.3,0.71,6.33
219,2019-03-29,30.95,30.53,31.1,29.21,189664,573324224.0,5.99,-3.26,-1.03,7.32
220,2019-04-04,30.9,33.07,33.28,30.9,175826,566312708.0,7.8,8.32,2.54,6.79
221,2019-04-12,33.33,34.69,37.1,33.33,276509,975717019.0,11.4,4.9,1.62,10.67
222,2019-04-19,34.89,33.99,35.52,32.87,165042,556067887.0,7.64,-2.02,-0.7,6.37
223,2019-04-26,35.44,35.92,37.12,34.91,211913,767640753.0,6.5,5.68,1.93,8.18
224,2019-04-30,35.75,36.52,37.35,35.28,49749,180979652.0,5.76,1.67,0.6,1.92
225,2019-05-10,34.8,35.48,37.15,34.25,182799,653497375.0,7.94,-2.85,-1.04,7.06
226,2019-05-17,35.36,34.94,36.09,33.92,119231,417116429.0,6.12,-1.52,-0.54,4.6
227,2019-05-24,34.04,33.58,34.77,33.1,54968,186763239.0,4.78,-3.89,-1.36,2.12
228,2019-05-31,33.18,34.51,35.0,33.18,54420,186317962.0,5.42,2.77,0.93,2.1
229,2019-06-06,34.74,31.51,34.93,30.39,56358,185117261.0,13.16,-8.69,-3.0,2.18
230,2019-06-14,31.51,31.79,33.27,31.5,56268,182433364.0,5.62,0.89,0.28,2.17
231,2019-06-21,32.05,33.43,33.68,30.52,140072,448690953.0,9.94,5.16,1.64,5.41
232,2019-06-28,33.41,32.88,33.75,32.01,85165,278556646.0,5.2,-1.65,-0.55,3.32
233,2019-07-05,33.5,33.9,34.44,32.38,126260,421776429.0,6.27,3.1,1.02,4.93
234,2019-07-12,33.98,33.8,34.2,32.21,71310,236839346.0,5.87,-0.29,-0.1,2.78
235,2019-07-19,33.7,35.04,35.25,32.45,108834,370025429.0,8.28,3.67,1.24,4.25
236,2019-07-26,35.06,34.7,35.3,34.04,132257,457565725.0,3.6,-0.97,-0.34,5.16
237,2019-08-02,34.85,33.37,35.29,32.0,83176,284694540.0,9.48,-3.83,-1.33,3.25
238,2019-08-09,33.33,33.22,33.85,32.2,52421,172925979.0,4.94,-0.45,-0.15,2.05
239,2019-08-16,33.21,36.12,36.29,32.66,127022,443549405.0,10.93,8.73,2.9,4.96
240,2019-08-23,36.45,37.45,37.8,36.45,141273,524817808.0,3.74,3.68,1.33,5.51
241,2019-08-30,36.71,37.45,39.36,36.71,157348,603192094.0,7.08,0.0,0.0,6.14
242,2019-09-06,37.45,37.62,38.64,37.16,161405,609166700.0,3.95,0.45,0.17,6.3
243,2019-09-12,37.78,37.36,38.77,36.9,120801,456452827.0,4.97,-0.69,-0.26,4.71
244,2019-09-20,37.45,37.1,37.87,36.03,132749,489016599.0,4.93,-0.7,-0.26,5.18
245,2019-09-27,36.7,35.4,36.82,34.81,129164,461917292.0,5.42,-4.58,-1.7,5.04
246,2019-09-30,35.25,35.76,35.97,35.07,11425,40663589.0,2.54,1.02,0.36,0.45
247,2019-10-11,35.52,36.18,36.6,34.9,67831,242458178.0,4.75,1.17,0.42,2.65
248,2019-10-18,36.25,36.68,37.97,36.06,114851,424754806.0,5.28,1.38,0.5,4.48
249,2019-10-25,37.23,36.2,37.44,35.37,97149,351961084.0,5.64,-1.31,-0.48,3.79
250,2019-11-01,36.51,35.47,37.3,34.91,136105,488828275.0,6.6,-2.02,-0.73,5.31
251,2019-11-08,35.63,36.07,37.37,35.41,152385,559676517.0,5.53,1.69,0.6,5.95
252,2019-11-15,36.06,34.05,36.26,33.68,113901,398987061.0,7.15,-5.6,-2.02,4.44
253,2019-11-22,34.14,33.04,34.96,32.4,111534,376810645.0,7.52,-2.97,-1.01,4.35
254,2019-11-29,33.0,33.67,34.19,31.7,95486,318603581.0,7.54,1.91,0.63,3.73
255,2019-12-06,33.62,33.47,33.89,32.4,71911,239175479.0,4.43,-0.59,-0.2,2.81
256,2019-12-13,33.48,33.15,34.01,32.33,80754,266259330.0,5.02,-0.96,-0.32,3.15
257,2019-12-20,33.38,34.28,34.49,33.16,93909,319574847.0,4.01,3.41,1.13,3.66
258,2019-12-27,34.28,33.07,34.29,32.97,75908,253704772.0,3.85,-3.53,-1.21,2.96
259,2020-01-03,33.1,33.98,34.08,32.27,95172,319609060.0,5.47,2.75,0.91,3.71
260,2020-01-10,33.55,34.03,34.26,33.05,166268,557865632.0,3.56,0.15,0.05,6.49
261,2020-01-17,34.35,34.78,36.32,34.34,282862,999775430.0,5.82,2.2,0.75,11.04
262,2020-01-23,34.83,34.56,36.0,33.8,173384,607434043.0,6.33,-0.63,-0.22,6.77
263,2020-02-07,32.86,36.99,40.66,31.8,492028,1825346604.0,25.64,7.03,2.43,19.2
