,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-07-09,28.1,28.66,30.0,28.05,350454,1013990787.88,6.25,-8.14,-2.54,59.34
1,2010-07-16,28.6,26.63,28.85,26.2,158395,441179571.93,9.25,-7.08,-2.03,26.82
2,2010-07-23,26.41,27.2,27.56,26.28,104426,283887272.1,4.81,2.14,0.57,17.68
3,2010-07-30,27.21,28.2,28.22,27.21,121130,336293619.3,3.71,3.68,1.0,20.51
4,2010-08-06,28.2,28.39,28.59,27.71,126826,358209883.69,3.12,0.67,0.19,21.48
5,2010-08-13,28.39,28.25,28.95,27.84,98540,279827358.05,3.91,-0.49,-0.14,16.69
6,2010-08-20,28.33,28.72,28.76,28.14,96345,274187720.52,2.19,1.66,0.47,16.31
7,2010-08-27,28.99,30.3,30.8,28.25,238198,703333479.22,8.88,5.5,1.58,40.33
8,2010-09-03,30.55,30.22,31.26,29.46,227247,691688866.53,5.94,-0.26,-0.08,38.48
9,2010-09-10,30.31,29.54,30.68,29.01,120378,358367138.36,5.53,-2.25,-0.68,20.38
10,2010-09-17,29.59,28.43,30.18,28.25,83702,245578039.22,6.53,-3.76,-1.11,14.17
11,2010-09-21,28.59,28.17,28.65,27.91,17911,50428448.49,2.6,-0.91,-0.26,3.03
12,2010-09-30,28.75,28.52,28.8,27.89,34214,96873786.04,3.23,1.24,0.35,5.79
13,2010-10-08,28.9,29.0,29.1,28.41,25413,73240081.9,2.42,1.68,0.48,3.44
14,2010-10-15,29.01,28.27,29.13,28.15,94839,272420355.84,3.38,-2.52,-0.73,12.85
15,2010-10-22,28.12,30.71,30.96,27.68,218583,651206305.14,11.6,8.63,2.44,29.61
16,2010-10-29,30.89,32.34,32.65,30.71,414623,1312024410.86,6.32,5.31,1.63,56.17
17,2010-11-05,32.3,31.79,33.18,31.29,322910,1042401923.46,5.84,-1.7,-0.55,43.74
