日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-08-01,11.1,11.2,11.49,11.0,284193,318645237.0,5.76,31.61,2.69,49.86
2003-08-08,11.17,11.5,11.83,11.05,231441,268240202.0,6.96,2.68,0.3,40.6
2003-08-15,11.36,11.36,11.6,11.25,70676,80559062.0,3.04,-1.22,-0.14,12.4
2003-08-22,11.28,11.69,11.78,11.28,78643,91089689.0,4.4,2.9,0.33,13.8
2003-08-29,11.68,12.08,12.13,11.48,64913,76188220.0,5.56,3.34,0.39,11.39
2003-09-05,12.05,12.03,12.49,11.93,122621,149231686.0,4.64,-0.41,-0.05,21.51
2003-09-12,12.0,12.03,12.32,11.85,41957,50441192.0,3.91,0.0,0.0,7.36
2003-09-19,12.05,11.72,12.39,11.66,91090,109809514.0,6.07,-2.58,-0.31,15.98
2003-09-26,11.72,11.95,12.1,11.66,21859,25809815.0,3.75,1.96,0.23,3.83
2003-09-30,11.9,11.82,11.91,11.65,10369,12193020.0,2.18,-1.09,-0.13,1.82
2003-10-10,11.8,12.41,12.58,11.76,19330,23624126.0,6.94,4.99,0.59,3.39
2003-10-17,12.45,12.11,12.85,11.85,37803,47038966.0,8.06,-2.42,-0.3,6.63
2003-10-24,11.98,12.49,12.75,11.92,38177,47708488.0,6.85,3.14,0.38,6.7
2003-10-31,12.48,12.44,12.72,12.01,22706,27991020.0,5.68,-0.4,-0.05,3.98
2003-11-07,12.48,12.33,12.97,12.21,53519,67514617.0,6.11,-0.88,-0.11,9.39
2003-11-14,12.21,12.07,12.43,11.68,32411,38969319.0,6.08,-2.11,-0.26,5.69
2003-11-21,11.89,11.87,12.5,11.8,16305,19781680.0,5.8,-1.66,-0.2,2.86
2003-11-28,11.8,11.91,12.2,11.71,31186,37108633.0,4.13,0.34,0.04,5.47
2003-12-05,11.95,12.16,12.19,11.8,33043,39754219.0,3.27,2.1,0.25,5.8
2003-12-12,12.16,11.55,12.2,11.28,48919,56892074.0,7.57,-5.02,-0.61,8.58
2003-12-19,11.55,10.85,11.69,10.8,43172,48927637.0,7.71,-6.06,-0.7,7.57
2003-12-26,11.2,11.85,11.87,11.0,56176,64266702.0,8.02,9.22,1.0,9.86
2004-01-02,11.85,11.9,11.98,11.6,39651,46799020.0,3.21,0.42,0.05,6.96
2004-01-09,11.9,12.7,13.28,11.9,147741,186491791.0,11.6,6.72,0.8,25.92
2004-01-16,12.7,13.26,13.61,12.49,111796,146709527.0,8.82,4.41,0.56,19.61
2004-01-30,13.5,12.75,13.5,12.72,28515,37364663.0,5.88,-3.85,-0.51,5.0
2004-02-06,13.46,13.55,14.1,12.74,117135,157243926.0,10.67,6.27,0.8,20.55
2004-02-13,13.54,14.09,14.38,13.54,78687,110306274.0,6.2,3.99,0.54,13.8
2004-02-20,14.16,15.91,16.25,14.15,133387,202399693.0,14.9,12.92,1.82,23.4
2004-02-27,15.95,16.23,16.49,15.15,91596,144747534.0,8.42,2.01,0.32,16.07
2004-03-05,16.86,15.49,17.05,15.3,135174,218905853.0,10.78,-4.56,-0.74,23.71
2004-03-12,15.44,15.61,15.88,15.3,37605,58623351.0,3.74,0.77,0.12,6.6
2004-03-19,15.58,15.92,16.59,15.58,77955,124699599.0,6.47,1.99,0.31,13.68
2004-03-26,15.98,16.32,16.36,15.48,54649,86778587.0,5.53,2.51,0.4,9.59
2004-04-02,16.4,17.25,17.5,15.99,92105,154686187.0,9.25,5.7,0.93,16.16
2004-04-09,18.0,17.29,18.18,17.11,140982,248214065.0,6.2,0.23,0.04,24.73
2004-04-16,17.0,16.46,17.34,16.05,53190,89070115.0,7.46,-4.8,-0.83,9.33
2004-04-23,16.41,16.17,16.88,16.0,35262,57596127.0,5.35,-1.76,-0.29,6.19
2004-04-30,16.2,15.7,16.25,14.82,42886,66706071.0,8.84,-2.91,-0.47,7.52
2004-05-14,15.7,7.13,15.85,6.98,33589,29528413.0,56.5,-54.59,-8.57,2.95
2004-05-21,7.15,7.14,7.24,6.81,30464,21446994.0,6.03,0.14,0.01,2.67
2004-05-28,7.19,7.08,7.28,6.8,20447,14342560.0,6.72,-0.84,-0.06,1.79
2004-06-04,7.09,7.38,7.62,7.03,56826,41955641.0,8.33,4.24,0.3,4.98
2004-06-11,7.25,7.26,7.46,7.02,35150,25614100.0,5.96,-1.63,-0.12,3.08
2004-06-18,7.01,6.75,7.4,6.5,29624,20436829.0,12.4,-7.02,-0.51,2.6
2004-06-25,6.7,6.63,6.84,6.4,19543,12963130.0,6.52,-1.78,-0.12,1.71
2004-07-02,6.62,6.41,6.69,6.13,22206,14099149.0,8.45,-3.32,-0.22,1.95
2004-07-09,6.29,6.59,6.75,6.29,24588,16174683.0,7.18,2.81,0.18,2.16
2004-07-16,6.59,7.02,7.05,6.3,31906,21184686.0,11.38,6.53,0.43,2.8
2004-07-23,7.02,6.95,7.05,6.7,37211,25750926.0,4.99,-1.0,-0.07,3.26
2004-07-30,6.93,7.0,7.12,6.79,29034,20258923.0,4.75,0.72,0.05,2.55
2004-08-06,7.0,7.07,7.4,6.94,28575,20397975.0,6.57,1.0,0.07,2.51
2004-08-13,7.01,7.0,7.13,6.88,25766,18007999.0,3.54,-0.99,-0.07,2.26
2004-08-20,7.0,6.8,7.0,6.61,50831,34449900.0,5.57,-2.86,-0.2,4.46
2004-08-27,6.76,6.99,7.05,6.71,13940,9671865.0,5.0,2.79,0.19,1.22
2004-09-03,6.9,6.96,7.01,6.42,31292,21011468.0,8.44,-0.43,-0.03,2.74
2004-09-10,6.95,6.84,6.96,6.67,13097,8996943.0,4.17,-1.72,-0.12,1.15
2004-09-17,6.84,7.61,7.64,6.67,55094,39449643.0,14.18,11.26,0.77,4.83
2004-09-24,7.61,7.8,8.2,7.48,188729,147686816.0,9.46,2.5,0.19,16.56
2004-09-30,7.85,7.8,8.06,7.65,80003,63400993.0,5.26,0.0,0.0,7.02
2004-10-08,7.75,8.05,8.07,7.5,16692,13070594.0,7.31,3.21,0.25,1.46
2004-10-15,8.0,7.72,8.68,7.48,101816,80733081.0,14.91,-4.1,-0.33,8.93
2004-10-22,7.7,8.32,8.4,7.59,130864,106269071.0,10.49,7.77,0.6,11.48
2004-10-29,8.4,7.94,8.49,7.66,134934,110968199.0,9.98,-4.57,-0.38,11.84
2004-11-05,7.9,7.79,8.2,7.7,43449,34623686.0,6.3,-1.89,-0.15,3.81
2004-11-12,7.75,7.86,8.15,7.4,67441,52322412.0,9.63,0.9,0.07,5.92
2004-11-19,7.9,8.36,8.45,7.88,82706,67996738.0,7.25,6.36,0.5,7.25
2004-11-26,8.38,8.17,8.48,8.12,53828,44692831.0,4.31,-2.27,-0.19,4.72
2004-12-03,8.18,8.03,8.22,7.86,25957,21058345.0,4.41,-1.71,-0.14,2.28
2004-12-10,8.0,7.96,8.1,7.83,21971,17468734.0,3.36,-0.87,-0.07,1.93
2004-12-17,7.82,7.72,8.01,7.48,68222,52420950.0,6.66,-3.02,-0.24,5.98
2004-12-24,7.65,7.58,7.78,7.44,27907,21103054.0,4.4,-1.81,-0.14,2.45
2004-12-31,7.62,7.54,7.62,7.1,34052,25172962.0,6.86,-0.53,-0.04,2.99
2005-01-07,7.4,7.55,7.62,7.26,14039,10458584.0,4.77,0.13,0.01,1.23
2005-01-14,7.46,7.54,7.98,7.46,49731,38671712.0,6.89,-0.13,-0.01,4.36
