日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-04-29,2.44,2.44,2.44,2.44,1,200.0,0.0,-89.83,-21.56,0.01
1992-05-08,2.56,2.69,2.69,2.56,2,600.0,5.33,10.25,0.25,0.02
1992-05-15,2.82,3.27,29.6,2.82,8,1900.0,995.54,21.56,0.58,0.08
1992-05-22,3.43,220.0,250.0,3.43,5934,12824700.0,7540.37,6627.83,216.73,59.34
1992-05-29,230.5,190.0,237.5,150.5,10810,21284000.0,39.55,-13.64,-30.0,108.1
1992-06-05,173.0,160.0,181.0,146.0,9356,15376000.0,18.42,-15.79,-30.0,93.56
1992-06-12,155.0,168.0,179.0,151.5,11557,19351000.0,17.19,5.0,8.0,115.57
1992-06-19,161.0,166.0,170.0,160.4,8394,13936000.0,5.71,-1.19,-2.0,83.94
1992-06-26,168.0,165.0,170.0,160.0,4697,7745000.0,6.02,-0.6,-1.0,46.97
1992-07-03,165.5,172.5,180.5,160.0,9292,15980000.0,12.42,4.55,7.5,92.92
1992-07-10,175.05,171.3,178.5,167.5,11193,19203000.0,6.38,-0.7,-1.2,111.93
1992-07-17,173.95,161.0,174.25,155.0,4638,7551000.0,11.24,-6.01,-10.3,46.38
1992-07-24,160.25,150.0,161.0,134.5,4476,6707000.0,16.46,-6.83,-11.0,44.76
1992-07-31,151.0,153.78,162.5,145.0,4065,6303000.0,11.67,2.52,3.78,40.65
1992-08-07,153.0,147.7,156.85,145.05,5386,8080000.0,7.67,-3.95,-6.08,53.86
1992-08-14,145.0,120.0,146.5,85.0,16603,19454000.0,41.64,-18.75,-27.7,166.03
1992-08-21,125.0,126.0,164.75,123.0,13889,18170000.0,34.79,5.0,6.0,138.89
1992-08-28,122.0,118.0,160.25,114.0,9431,11349000.0,36.71,-6.35,-8.0,94.31
1992-09-04,116.5,103.75,118.0,100.03,10144,11006000.0,15.23,-12.08,-14.25,101.44
1992-09-11,106.25,105.75,110.25,70.0,16549,15869000.0,38.8,1.93,2.0,165.49
1992-09-18,113.0,101.8,113.0,89.98,20481,20662000.0,21.77,-3.74,-3.95,204.81
1992-09-25,101.5,98.0,105.0,93.0,10940,10712000.0,11.79,-3.73,-3.8,109.4
1992-09-30,99.45,94.0,99.45,91.75,4112,3894000.0,7.86,-4.08,-4.0,41.12
1992-10-09,92.5,87.55,95.5,83.0,11185,9971000.0,13.3,-6.86,-6.45,111.85
1992-10-16,103.5,88.85,106.0,85.75,13608,12395000.0,23.13,1.48,1.3,136.08
1992-10-23,88.0,73.75,91.0,66.65,18138,13953000.0,27.41,-16.99,-15.1,181.38
1992-10-30,72.85,64.55,74.22,56.35,22929,14512000.0,24.23,-12.47,-9.2,229.29
1992-11-06,63.5,55.08,63.85,54.83,11190,6421000.0,13.97,-14.67,-9.47,111.9
1992-11-13,55.03,47.8,56.3,42.5,15948,7604000.0,25.05,-13.22,-7.28,159.48
