,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-06-28,5.99,5.63,6.8,5.57,342217,207808310.0,33.42,52.99,1.95,126.75
1,1996-07-05,5.59,6.22,6.59,5.31,209824,126192079.0,22.74,10.48,0.59,77.71
2,1996-07-12,6.26,6.2,6.45,5.76,147655,90666002.0,11.09,-0.32,-0.02,54.69
3,1996-07-19,6.25,7.2,7.8,5.98,257716,180886302.0,29.35,16.13,1.0,95.45
4,1996-07-26,7.2,7.06,7.4,6.85,111398,79616101.0,7.64,-1.94,-0.14,41.26
5,1996-08-02,7.25,7.05,8.0,6.95,145542,110284312.0,14.87,-0.14,-0.01,53.9
6,1996-08-09,7.0,8.12,8.28,6.76,158289,123465700.0,21.56,15.18,1.07,58.63
7,1996-08-16,8.5,8.49,9.22,8.1,255692,223604192.0,13.79,4.56,0.37,94.7
8,1996-08-23,8.45,7.5,8.45,7.18,68790,53668051.0,14.96,-11.66,-0.99,25.48
9,1996-08-30,6.6,6.75,6.9,5.38,164505,103503508.0,20.27,-10.0,-0.75,60.93
10,1996-09-06,6.7,6.65,7.25,6.45,130066,89458653.0,11.85,-1.48,-0.1,48.17
11,1996-09-13,6.58,6.09,6.65,5.88,35771,22253526.0,11.58,-8.42,-0.56,13.25
12,1996-09-20,6.09,6.17,6.45,5.75,40259,24525819.25,11.49,1.31,0.08,14.91
13,1996-09-27,6.2,6.55,6.68,6.0,62241,39559049.5,11.02,6.16,0.38,23.05
14,1996-10-04,6.7,6.5,6.75,6.4,31696,20792782.0,5.34,-0.76,-0.05,11.74
15,1996-10-11,6.56,6.89,7.28,6.5,132240,92080414.0,12.0,6.0,0.39,48.98
16,1996-10-18,6.95,7.92,9.21,6.9,292829,237786890.0,33.53,14.95,1.03,108.46
17,1996-10-25,7.85,7.95,8.33,7.5,106564,84944675.0,10.48,0.38,0.03,39.47
18,1996-11-01,7.88,8.2,8.8,7.78,141122,116708178.0,12.83,3.14,0.25,52.27
19,1996-11-08,8.2,7.84,8.94,7.72,100372,84840261.0,14.88,-4.39,-0.36,37.17
20,1996-11-15,7.85,10.4,10.58,7.8,334096,318461092.0,35.46,32.65,2.56,123.74
21,1996-11-22,10.98,13.4,14.55,10.6,371571,469024420.0,37.98,28.85,3.0,137.62
22,1996-11-29,13.5,13.5,14.1,12.5,163747,217723096.0,11.94,0.75,0.1,60.65
23,1996-12-06,13.85,13.74,14.4,12.75,125755,171173164.0,12.22,1.78,0.24,46.58
24,1996-12-13,13.8,12.55,14.1,12.3,94942,128414594.0,13.1,-8.66,-1.19,35.16
25,1996-12-20,11.26,8.27,11.26,8.27,23275,22116247.0,23.82,-34.1,-4.28,8.62
26,1996-12-27,7.44,7.68,7.9,6.03,94492,67414878.5,22.61,-7.13,-0.59,35.0
27,1997-01-03,7.6,8.65,9.48,7.4,166089,141234766.0,27.08,12.63,0.97,55.42
28,1997-01-10,8.2,8.14,8.45,7.25,65734,53028600.5,13.87,-5.9,-0.51,21.94
29,1997-01-17,8.3,8.26,8.64,7.95,46816,38760704.0,8.48,1.47,0.12,15.62
30,1997-01-24,8.35,9.18,9.2,8.1,114244,99654531.0,13.32,11.14,0.92,38.12
31,1997-01-31,9.31,9.7,10.39,9.0,175790,169145470.0,15.14,5.66,0.52,58.66
32,1997-02-21,9.7,9.5,10.45,8.94,114057,110454203.0,15.57,-2.06,-0.2,38.06
33,1997-02-28,9.4,10.11,10.25,9.4,76282,75255419.0,8.95,6.42,0.61,25.46
34,1997-03-07,10.2,10.19,10.9,9.71,112769,116149985.0,11.77,0.79,0.08,37.63
35,1997-03-14,10.23,10.26,10.45,10.0,66469,67615989.0,4.42,0.69,0.07,22.18
36,1997-03-21,10.35,10.0,10.42,9.7,58248,58206382.0,7.02,-2.53,-0.26,19.44
37,1997-03-28,10.1,10.66,11.21,9.8,163066,172506026.0,14.1,6.6,0.66,54.42
38,1997-04-04,10.8,10.88,11.75,10.65,157716,176450630.0,10.32,2.06,0.22,52.63
39,1997-04-11,11.0,10.24,11.36,10.0,88622,96563443.0,12.5,-5.88,-0.64,29.57
40,1997-04-18,10.3,10.4,11.02,10.15,53529,56460937.0,8.5,1.56,0.16,17.86
41,1997-04-25,10.35,9.44,10.52,9.4,57294,57399519.0,10.77,-9.23,-0.96,19.12
42,1997-04-30,9.01,8.85,9.15,8.5,41678,36527372.5,6.89,-6.25,-0.59,13.91
43,1997-05-09,8.8,8.82,9.7,8.56,71100,64953040.5,12.88,-0.34,-0.03,23.73
44,1997-05-16,8.9,7.81,9.65,7.81,57521,51493496.5,20.86,-11.45,-1.01,19.19
45,1997-05-23,7.7,6.65,8.08,6.48,22621,16577174.5,20.49,-14.85,-1.16,7.55
46,1997-05-30,6.96,7.09,7.28,6.75,17759,12495184.25,7.97,6.62,0.44,5.93
47,1997-06-06,7.25,6.6,7.68,6.56,36386,26455312.0,15.8,-6.91,-0.49,12.14
48,1997-06-13,6.6,6.53,6.8,6.0,17932,11473671.0,12.12,-1.06,-0.07,5.98
49,1997-06-20,6.55,7.0,7.53,6.55,39317,27862667.5,15.01,7.2,0.47,13.12
50,1997-06-27,7.1,6.56,7.3,6.5,31017,21678540.0,11.43,-6.29,-0.44,10.35
51,1997-07-04,6.75,6.02,6.75,5.8,9611,5806107.0,14.48,-8.23,-0.54,3.21
52,1997-07-11,6.1,5.7,6.1,5.11,12629,6947799.62,16.45,-5.32,-0.32,4.21
53,1997-07-18,5.81,5.72,6.0,5.56,16687,9544735.12,7.72,0.35,0.02,5.57
54,1997-07-25,5.96,5.99,6.5,5.7,28484,17397402.62,13.99,4.72,0.27,9.51
55,1997-08-01,5.81,6.31,6.38,5.5,20412,12426852.0,14.69,5.34,0.32,6.81
56,1997-08-08,6.44,6.3,6.76,6.04,25783,16440031.75,11.41,-0.16,-0.01,8.6
57,1997-08-15,6.32,5.8,6.54,5.75,12585,7668437.0,12.54,-7.94,-0.5,4.2
58,1997-08-22,5.75,6.0,6.1,5.61,8226,4827848.19,8.45,3.45,0.2,2.75
59,1997-08-29,6.09,7.01,7.25,5.72,59685,40181420.25,25.5,16.83,1.01,19.92
60,1997-09-05,7.1,6.85,7.16,6.61,37099,25381736.5,7.85,-2.28,-0.16,12.38
61,1997-09-12,6.86,6.55,7.24,6.54,41656,28935835.5,10.22,-4.38,-0.3,13.9
62,1997-09-19,6.5,6.59,6.72,6.05,22359,14372264.25,10.23,0.61,0.04,7.46
63,1997-09-26,6.58,6.61,6.68,5.68,35405,22362446.75,15.17,0.3,0.02,11.81
64,1997-09-30,6.5,7.01,7.14,6.31,41210,28327933.0,12.56,6.05,0.4,13.75
65,1997-10-10,6.95,7.58,7.6,6.95,58611,43132399.5,9.27,8.13,0.57,19.56
66,1997-10-17,7.18,7.65,8.0,7.18,60857,46952133.0,10.82,0.92,0.07,20.31
67,1997-10-24,7.55,7.46,8.12,7.15,49624,37433123.5,12.68,-2.48,-0.19,16.56
68,1997-10-31,7.46,8.11,8.33,7.3,112290,89024259.0,13.81,8.71,0.65,37.47
69,1997-11-07,8.1,7.98,8.47,7.7,60301,48821121.0,9.49,-1.6,-0.13,20.12
70,1997-11-14,7.9,7.23,8.1,7.1,38665,29118619.5,12.53,-9.4,-0.75,12.9
71,1997-11-21,7.25,6.43,7.4,6.3,24945,17160454.0,15.21,-11.07,-0.8,8.32
72,1997-11-28,6.4,6.49,6.9,6.18,13254,8641786.25,11.2,0.93,0.06,4.42
73,1997-12-05,6.39,6.62,6.8,6.3,11817,7651037.31,7.7,2.0,0.13,3.94
74,1997-12-12,6.74,6.92,7.04,6.21,30157,20622987.0,12.54,4.53,0.3,10.06
