日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-04-17,20.92,25.69,71.0,20.92,201058,535940888.0,845.95,333.95,19.77,95.74
1998-04-24,25.01,25.85,28.5,24.96,87792,232583582.0,13.78,0.62,0.16,41.81
1998-04-30,25.2,26.5,27.2,25.0,32218,84423544.0,8.51,2.51,0.65,15.34
1998-05-08,26.68,27.65,30.1,26.68,83665,237599514.0,12.91,4.34,1.15,39.84
1998-05-15,27.5,26.6,27.98,25.9,27600,73369293.0,7.52,-3.8,-1.05,13.14
1998-05-22,26.26,26.81,26.93,25.25,22397,58574713.0,6.32,0.79,0.21,10.67
1998-05-29,26.7,26.4,27.6,25.13,26794,71522335.0,9.21,-1.53,-0.41,12.76
1998-06-05,26.39,25.87,26.7,25.2,29415,75911822.0,5.68,-2.01,-0.53,14.01
1998-06-12,25.7,25.65,26.2,25.16,15864,40816314.75,4.02,-0.85,-0.22,7.55
1998-06-19,25.65,25.57,25.95,24.5,10636,26769935.25,5.65,-0.31,-0.08,5.06
1998-06-26,25.57,26.2,27.8,25.0,27763,74307290.5,10.95,2.46,0.63,13.22
1998-07-03,25.7,24.9,25.98,24.0,8498,21173032.0,7.56,-4.96,-1.3,4.05
1998-07-10,24.8,24.75,25.0,23.38,7148,17256565.5,6.51,-0.6,-0.15,3.4
1998-07-17,24.8,24.93,24.96,24.0,6403,15628880.12,3.88,0.73,0.18,3.05
1998-07-24,24.95,24.88,25.96,24.08,11970,29820046.25,7.54,-0.2,-0.05,5.7
1998-07-31,24.7,24.14,26.1,23.56,10467,25407059.0,10.21,-2.97,-0.74,4.98
1998-08-07,24.0,20.73,24.49,20.7,20114,44511524.5,15.7,-14.13,-3.41,9.58
1998-08-14,20.5,17.65,20.5,17.49,28104,52260413.5,14.52,-14.86,-3.08,13.38
1998-08-21,17.01,17.39,17.8,13.98,49438,80321391.0,21.64,-1.47,-0.26,23.54
1998-08-28,17.4,16.46,17.8,16.3,16694,28432383.25,8.63,-5.35,-0.93,7.95
1998-09-04,16.17,17.16,17.3,15.04,12952,21395743.75,13.73,4.25,0.7,6.17
