,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-09-29,16.32,17.18,17.89,14.55,650115,1049537664.0,66.8,243.6,12.18,144.47
1,2000-10-13,17.45,18.57,19.18,16.41,263495,477980824.0,16.12,8.09,1.39,58.55
2,2000-10-20,18.47,17.71,18.5,17.2,107429,189778064.0,7.0,-4.63,-0.86,23.87
3,2000-10-27,17.8,19.44,19.97,17.51,158356,302907086.0,13.89,9.77,1.73,35.19
4,2000-11-03,19.4,21.05,21.5,18.9,135028,274069466.0,13.37,8.28,1.61,30.01
5,2000-11-10,21.1,22.35,23.0,21.0,134488,295718248.0,9.5,6.18,1.3,29.89
6,2000-11-17,22.35,21.65,23.09,21.5,96777,214830756.0,7.11,-3.13,-0.7,21.51
7,2000-11-24,21.5,20.76,22.0,20.6,75474,161103630.0,6.47,-4.11,-0.89,16.77
8,2000-12-01,20.0,21.72,21.99,19.8,79090,166378212.0,10.55,4.62,0.96,17.58
9,2000-12-08,21.7,20.74,22.5,20.72,42118,90764502.0,8.2,-4.51,-0.98,9.36
10,2000-12-15,20.7,20.23,20.93,20.05,24997,51070982.0,4.24,-2.46,-0.51,5.55
11,2000-12-22,20.23,20.42,21.38,19.97,29290,60543140.5,6.97,0.94,0.19,6.51
12,2000-12-29,20.01,20.7,20.8,20.01,24759,50508544.0,3.87,1.37,0.28,5.5
13,2001-01-05,20.72,21.14,21.6,20.5,28593,60591449.0,5.31,2.13,0.44,6.35
14,2001-01-12,21.2,20.51,21.3,20.2,30954,63913679.5,5.2,-2.98,-0.63,6.88
15,2001-01-19,20.31,19.02,20.4,18.08,43660,82831291.0,11.31,-7.26,-1.49,9.7
16,2001-02-09,19.02,17.41,19.13,17.0,18347,32533522.75,11.2,-8.46,-1.61,4.08
17,2001-02-16,17.44,16.89,17.6,16.45,15892,27199936.0,6.61,-2.99,-0.52,3.53
18,2001-02-23,16.97,16.87,17.67,16.48,16322,27583415.25,7.05,-0.12,-0.02,3.63
19,2001-03-02,17.0,17.71,17.94,16.89,15643,27244472.75,6.22,4.98,0.84,3.48
20,2001-03-09,17.81,17.69,18.05,17.26,18733,32809936.0,4.46,-0.11,-0.02,4.16
21,2001-03-16,17.58,18.62,18.84,17.45,38165,69837582.5,7.86,5.26,0.93,8.48
22,2001-03-23,18.64,21.14,21.5,18.5,115353,234902500.0,16.11,13.53,2.52,25.63
23,2001-03-30,22.0,21.58,22.4,20.9,190918,413222166.0,7.1,2.08,0.44,42.43
24,2001-04-05,21.58,21.45,22.22,21.18,51976,112845208.0,4.82,-0.6,-0.13,11.55
25,2001-04-13,21.39,20.94,21.58,20.5,44500,93065031.0,5.03,-2.38,-0.51,9.89
26,2001-04-20,20.9,20.82,22.08,20.58,62453,133162691.0,7.16,-0.57,-0.12,13.88
27,2001-04-27,20.6,19.88,21.2,19.38,31731,64710941.0,8.74,-4.51,-0.94,7.05
28,2001-04-30,19.88,19.59,19.88,19.55,4657,9152131.0,1.66,-1.46,-0.29,1.03
29,2001-05-11,19.5,20.43,20.65,19.5,11068,22240722.0,5.87,4.29,0.84,2.46
30,2001-05-18,20.51,20.32,20.81,19.81,19589,39747667.5,4.89,-0.54,-0.11,4.35
31,2001-05-25,20.35,20.66,21.25,19.83,32759,67350774.5,6.99,1.67,0.34,7.28
32,2001-06-01,20.67,20.65,21.0,20.02,16974,34754543.5,4.74,-0.05,-0.01,3.77
33,2001-06-08,20.65,20.83,21.42,20.5,29770,62700559.0,4.46,0.87,0.18,6.62
34,2001-06-15,20.9,21.78,22.2,20.79,56549,122399376.0,6.77,4.56,0.95,12.57
35,2001-06-22,21.85,21.19,22.3,20.9,44930,97243087.0,6.43,-2.71,-0.59,9.98
36,2001-06-29,21.19,21.47,21.98,21.18,23447,50570243.0,3.78,1.32,0.28,5.21
37,2001-07-06,21.55,20.2,21.55,20.05,19551,40531362.0,6.99,-5.92,-1.27,4.34
38,2001-07-13,20.2,20.19,20.67,20.06,8520,17301427.25,3.02,-0.05,-0.01,1.89
39,2001-07-19,20.19,20.2,20.48,19.53,7807,15484311.88,4.71,0.05,0.01,1.73
40,2001-07-27,20.4,18.65,20.58,18.59,14501,28326553.75,9.85,-7.67,-1.55,3.22
41,2001-08-03,18.55,18.2,18.55,17.28,14911,26765869.25,6.81,-2.41,-0.45,3.31
42,2001-08-10,18.2,18.66,18.85,17.58,9190,16643240.0,6.98,2.53,0.46,2.04
43,2001-08-17,18.7,17.78,18.74,17.71,7040,12807770.5,5.52,-4.72,-0.88,1.56
44,2001-08-24,17.99,17.6,18.4,17.38,5003,8926007.0,5.74,-1.01,-0.18,1.11
45,2001-08-31,17.42,16.97,17.5,16.48,8713,14784377.5,5.8,-3.58,-0.63,1.94
46,2001-09-07,16.95,16.66,17.6,16.5,7029,11996322.5,6.48,-1.83,-0.31,1.56
47,2001-09-14,16.5,16.95,17.38,16.46,6892,11742151.88,5.52,1.74,0.29,1.53
48,2001-09-21,16.9,16.71,17.19,16.5,4691,7883933.5,4.07,-1.42,-0.24,1.04
49,2001-09-28,16.75,14.99,17.17,14.99,11714,18545420.88,13.05,-10.29,-1.72,2.6
50,2001-10-12,14.8,14.09,14.8,12.82,44765,61101761.0,13.21,-6.0,-0.9,9.95
51,2001-10-19,14.1,13.12,14.45,12.85,23246,31977944.0,11.36,-6.88,-0.97,5.17
52,2001-10-26,12.96,14.6,15.5,12.81,40342,58954571.25,20.5,11.28,1.48,8.96
53,2001-11-02,14.75,14.55,15.39,14.36,13724,20217276.0,7.05,-0.34,-0.05,3.05
54,2001-11-09,14.55,13.58,14.6,12.9,10635,14594009.62,11.68,-6.67,-0.97,2.36
55,2001-11-16,13.7,13.82,14.91,13.05,10027,14046910.56,13.7,1.77,0.24,2.23
56,2001-11-23,13.8,14.38,14.75,13.8,16687,23905436.0,6.87,4.05,0.56,3.71
57,2001-11-30,14.3,14.94,15.0,14.2,12122,17793042.75,5.56,3.89,0.56,2.69
58,2001-12-07,14.91,14.67,15.19,14.55,14703,21939785.25,4.28,-1.81,-0.27,3.27
59,2001-12-14,14.67,13.99,14.73,13.9,7586,10883724.75,5.66,-4.64,-0.68,1.69
60,2001-12-21,13.99,13.99,14.24,13.4,7686,10572804.62,6.0,0.0,0.0,1.71
61,2001-12-28,14.08,13.95,14.08,13.68,5223,7249778.25,2.86,-0.29,-0.04,1.16
