,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-10-27,23.1,27.95,27.95,23.1,168,405767.0,30.24,74.25,11.91,0.07
1,2017-11-03,30.75,45.02,45.02,30.75,2702,11275562.0,51.06,61.07,17.07,1.19
2,2017-11-10,49.52,68.85,71.8,49.52,241426,1624641350.0,49.49,52.93,23.83,105.98
3,2017-11-17,67.3,51.19,70.2,50.68,417343,2566806128.0,28.35,-25.65,-17.66,183.21
4,2017-11-24,51.07,46.51,52.2,46.38,203189,1019550202.0,11.37,-9.14,-4.68,89.2
5,2017-12-01,45.99,47.23,49.08,45.5,159723,756981364.0,7.7,1.55,0.72,70.12
6,2017-12-08,46.6,40.55,46.6,38.51,139610,569623265.0,17.13,-14.14,-6.68,61.29
7,2017-12-15,40.39,39.51,40.92,37.83,119376,472887133.0,7.62,-2.56,-1.04,52.4
8,2017-12-22,39.44,38.44,39.7,36.87,84096,324987810.0,7.16,-2.71,-1.07,36.92
9,2017-12-29,38.24,40.7,42.5,37.0,175278,712482372.0,14.31,5.88,2.26,76.94
10,2018-01-05,40.95,40.27,41.29,39.45,79885,323333711.0,4.52,-1.06,-0.43,35.07
11,2018-01-12,40.21,43.31,45.3,39.11,212328,898262561.0,15.37,7.55,3.04,93.21
12,2018-01-19,43.06,43.69,47.18,40.81,247699,1115359101.0,14.71,0.88,0.38,108.74
13,2018-01-26,42.61,42.89,44.19,41.25,119069,510904487.0,6.73,-1.83,-0.8,52.27
14,2018-02-02,42.98,36.07,43.53,34.38,106945,416634055.0,21.33,-15.9,-6.82,46.95
15,2018-02-09,35.63,29.37,35.63,29.15,81222,259699857.0,17.97,-18.57,-6.7,35.65
16,2018-02-14,30.0,30.74,31.88,29.56,37817,116594813.0,7.9,4.66,1.37,16.6
17,2018-02-23,30.96,32.49,33.3,30.86,25541,81412578.0,7.94,5.69,1.75,11.21
18,2018-03-02,32.9,32.51,33.98,32.11,73597,243690314.0,5.76,0.06,0.02,32.31
19,2018-03-09,32.55,35.88,36.14,32.53,97472,336444251.0,11.1,10.37,3.37,42.79
20,2018-03-16,36.98,33.3,37.9,32.3,102658,363616521.0,15.61,-7.19,-2.58,45.07
21,2018-03-23,33.3,32.31,36.54,32.3,100816,351424527.0,12.73,-2.97,-0.99,44.26
22,2018-03-30,31.31,36.81,37.98,30.71,118563,422918536.0,22.5,13.93,4.5,52.05
23,2018-04-04,36.67,36.84,38.32,35.3,96453,357230786.0,8.2,0.08,0.03,42.34
24,2018-04-13,36.8,41.11,48.95,35.7,405933,1766813249.0,35.97,11.59,4.27,178.2
25,2018-04-20,39.6,36.0,40.3,35.97,194967,750775855.0,10.53,-12.43,-5.11,85.59
26,2018-04-27,34.98,36.81,39.8,34.98,117793,443789841.0,13.39,2.25,0.81,51.71
27,2018-05-04,37.18,37.86,38.5,35.36,53122,197853820.0,8.53,2.85,1.05,23.32
28,2018-05-11,38.22,37.47,39.88,37.35,121889,475627370.0,6.68,-1.03,-0.39,53.51
29,2018-05-18,37.44,40.87,41.4,36.82,111139,433107905.0,12.22,9.07,3.4,48.79
30,2018-05-25,41.41,29.26,43.3,28.3,185782,739137214.0,36.7,-28.41,-11.61,58.25
31,2018-06-01,29.04,31.51,33.8,26.59,445707,1362163103.0,24.64,7.69,2.25,139.76
32,2018-06-08,31.01,31.37,33.69,29.6,422175,1330352142.0,12.98,-0.44,-0.14,132.38
33,2018-06-15,30.8,28.1,32.97,27.86,305289,937200789.0,16.29,-10.42,-3.27,95.73
34,2018-06-22,28.0,25.0,28.0,23.85,137900,350247967.0,14.77,-11.03,-3.1,43.24
35,2018-06-29,25.01,26.5,27.28,24.18,192302,500851962.0,12.4,6.0,1.5,60.3
36,2018-07-06,26.14,24.56,26.97,23.88,169807,437417157.0,11.66,-7.32,-1.94,53.24
37,2018-07-13,24.79,27.53,28.88,24.56,243502,646033780.0,17.59,12.09,2.97,76.35
38,2018-07-20,27.64,27.83,28.11,26.5,173312,475669564.0,5.85,1.09,0.3,54.34
39,2018-07-27,27.65,25.96,28.19,25.49,164125,446621715.0,9.7,-6.72,-1.87,51.46
40,2018-08-03,25.84,23.54,26.79,23.38,110247,275871565.0,13.14,-9.32,-2.42,34.57
41,2018-08-10,23.6,23.29,23.95,22.26,85884,199087949.0,7.18,-1.06,-0.25,26.93
42,2018-08-17,22.77,22.38,24.4,22.0,82363,190486942.0,10.3,-3.91,-0.91,25.83
43,2018-08-24,21.62,20.75,22.2,20.48,88174,185278131.0,7.69,-7.28,-1.63,27.65
44,2018-08-31,21.05,20.39,23.3,20.24,118414,255350835.0,14.75,-1.73,-0.36,37.13
45,2018-09-07,20.39,19.68,20.52,19.28,68041,134638638.0,6.08,-3.48,-0.71,21.33
46,2018-09-14,19.67,19.1,20.1,18.81,60711,117627388.0,6.55,-2.95,-0.58,19.04
47,2018-09-21,18.92,18.45,18.97,17.71,66680,121746577.0,6.6,-3.4,-0.65,20.91
48,2018-09-28,18.38,17.55,18.7,17.23,58752,106048028.0,7.97,-4.88,-0.9,18.42
49,2018-10-12,17.65,19.96,20.75,16.73,231665,437053030.0,22.91,13.73,2.41,72.64
50,2018-10-19,19.55,17.78,20.74,17.15,281771,539180869.0,17.99,-10.92,-2.18,88.35
51,2018-10-26,17.78,21.4,21.55,17.58,347554,696755041.0,22.33,20.36,3.62,71.35
52,2018-11-02,20.99,21.7,22.1,19.81,272748,567143745.0,10.7,1.4,0.3,55.99
53,2018-11-09,21.44,20.6,21.59,20.4,159665,334691857.0,5.48,-5.07,-1.1,32.78
54,2018-11-16,20.55,21.18,22.0,20.29,202919,429348873.0,8.3,2.82,0.58,41.65
55,2018-11-23,21.18,18.56,21.33,18.53,90574,182368416.0,13.22,-12.37,-2.62,18.59
56,2018-11-30,18.52,19.67,19.95,18.11,110756,210744098.0,9.91,5.98,1.11,22.74
57,2018-12-07,20.7,19.47,22.16,19.31,202545,414424234.0,14.49,-1.02,-0.2,41.58
58,2018-12-14,19.21,18.59,19.64,18.59,65689,126147734.0,5.39,-4.52,-0.88,13.48
59,2018-12-21,18.41,18.68,18.93,18.22,43184,80529949.0,3.82,0.48,0.09,8.86
60,2018-12-28,18.99,18.21,19.64,18.2,65774,125436649.0,7.71,-2.52,-0.47,13.5
61,2019-01-04,18.21,18.84,19.0,17.9,28933,53308811.0,6.04,3.46,0.63,9.07
62,2019-01-11,18.69,18.57,19.38,18.25,73181,137805996.0,6.0,-1.43,-0.27,22.95
63,2019-01-18,18.57,18.21,18.69,17.98,37561,68791669.0,3.82,-1.94,-0.36,11.78
64,2019-01-25,18.22,18.14,18.54,18.03,36527,66782710.0,2.8,-0.38,-0.07,11.45
65,2019-02-01,18.21,16.34,18.43,15.07,43620,73109298.0,18.52,-9.92,-1.8,13.68
66,2019-02-15,16.45,18.1,18.49,16.26,85426,151661152.0,13.65,10.77,1.76,26.79
67,2019-02-22,18.17,19.1,19.19,18.09,120408,223626372.0,6.08,5.52,1.0,37.75
68,2019-03-01,19.25,19.22,20.7,18.89,155097,302868740.0,9.48,0.63,0.12,48.63
69,2019-03-08,19.42,20.0,21.55,19.16,208615,424567034.0,12.43,4.06,0.78,65.41
70,2019-03-15,20.0,20.65,21.87,19.64,163182,341499017.0,11.15,3.25,0.65,51.17
71,2019-03-22,20.7,21.03,21.3,20.22,111559,231679941.0,5.23,1.84,0.38,34.98
72,2019-03-29,20.66,23.12,23.65,19.42,237373,522121059.0,20.11,9.94,2.09,74.43
73,2019-04-04,22.66,23.08,24.86,22.39,281542,658149374.0,10.68,-0.17,-0.04,88.28
74,2019-04-12,23.14,22.19,23.49,21.0,145289,327709574.0,10.79,-3.86,-0.89,45.56
75,2019-04-19,22.48,21.29,22.68,21.01,99768,215802559.0,7.53,-4.06,-0.9,31.28
76,2019-04-26,21.38,20.06,21.82,19.9,78951,164803543.0,9.02,-5.78,-1.23,24.76
77,2019-04-30,20.3,19.59,20.37,18.22,33069,64467780.0,10.72,-2.34,-0.47,10.37
78,2019-05-10,19.06,18.92,19.18,17.6,67815,125185633.0,8.07,-3.42,-0.67,21.26
79,2019-05-17,18.92,17.95,19.37,17.92,62051,116823783.0,7.66,-5.13,-0.97,19.46
80,2019-05-24,17.95,17.6,18.5,17.47,45954,83014692.0,5.74,-1.95,-0.35,14.41
81,2019-05-31,17.73,19.03,20.0,17.61,89401,168714813.0,13.58,8.13,1.43,28.03
82,2019-06-06,19.03,19.32,20.34,18.2,86409,165830936.0,11.25,1.52,0.29,27.09
83,2019-06-14,19.19,20.64,21.27,19.02,165427,336685098.0,11.65,6.83,1.32,51.87
84,2019-06-21,20.55,21.5,22.45,20.3,199051,421673819.0,10.42,4.17,0.86,62.41
85,2019-06-28,21.43,20.38,21.71,20.13,112333,235396182.0,7.35,-5.21,-1.12,35.22
86,2019-07-05,20.71,20.31,21.85,20.12,115802,241914985.0,8.49,-0.34,-0.07,36.31
87,2019-07-12,20.21,19.02,20.24,18.51,63632,121513923.0,8.52,-6.35,-1.29,19.95
88,2019-07-19,19.02,19.02,19.97,18.68,60496,116694634.0,6.78,0.0,0.0,18.97
89,2019-07-26,19.03,19.22,19.6,18.16,53737,102155340.0,7.57,1.05,0.2,16.85
90,2019-08-02,19.3,18.83,19.75,18.52,49498,95171391.0,6.4,-2.03,-0.39,15.52
91,2019-08-09,18.83,17.5,19.25,17.44,43564,78977429.0,9.61,-7.06,-1.33,13.66
92,2019-08-16,17.6,18.28,18.45,17.45,37495,67253247.0,5.71,4.46,0.78,11.76
93,2019-08-23,18.33,18.88,19.0,18.2,49121,91976738.0,4.38,3.28,0.6,15.4
94,2019-08-30,18.55,18.02,18.88,17.9,50587,93156408.0,5.19,-4.56,-0.86,15.86
95,2019-09-06,18.13,19.33,19.53,17.91,84816,161107898.0,8.99,7.27,1.31,26.59
96,2019-09-12,19.5,20.32,20.5,19.0,94170,186168428.0,7.76,5.12,0.99,29.53
97,2019-09-20,20.34,20.25,20.66,19.8,53401,107957181.0,4.23,-0.34,-0.07,16.74
98,2019-09-27,20.08,20.43,20.71,19.56,45647,91947663.0,5.68,0.89,0.18,14.31
99,2019-09-30,20.81,22.47,22.47,20.81,72054,159645755.0,8.13,9.99,2.04,22.59
100,2019-10-11,22.92,26.4,26.85,22.65,459667,1132643281.0,18.69,17.49,3.93,144.13
101,2019-10-18,25.5,20.79,25.97,20.54,401674,928489524.0,20.57,-21.25,-5.61,125.95
102,2019-10-25,20.72,20.42,21.17,20.21,110306,228171973.0,4.62,-1.78,-0.37,34.59
103,2019-11-01,20.57,19.26,20.85,18.8,140308,277983091.0,10.04,-5.68,-1.16,43.99
104,2019-11-08,19.35,19.94,19.96,19.09,114509,223164726.0,4.52,3.53,0.68,35.91
105,2019-11-15,19.8,20.62,22.77,18.84,316060,662302693.0,19.71,3.41,0.68,99.1
106,2019-11-22,20.62,21.3,21.77,19.91,228366,483780939.0,9.02,3.3,0.68,71.61
107,2019-11-29,21.48,21.61,21.9,19.6,232942,492279380.0,10.8,1.46,0.31,73.04
108,2019-12-06,21.6,22.38,22.59,21.39,246800,540564150.0,5.55,3.56,0.77,77.39
109,2019-12-13,22.38,22.0,23.15,21.89,239846,539730988.0,5.63,-1.7,-0.38,75.21
110,2019-12-20,22.15,23.63,24.1,22.15,282598,654662612.0,8.86,7.41,1.63,88.61
111,2019-12-27,23.55,21.81,23.55,21.77,175954,399821445.0,7.53,-7.7,-1.82,55.17
112,2020-01-03,21.71,22.14,22.43,20.84,90408,198964147.0,7.29,1.51,0.33,28.35
113,2020-01-10,21.8,23.21,23.51,21.63,181504,407702386.0,8.49,4.83,1.07,56.91
114,2020-01-17,23.23,22.1,24.18,22.03,185524,427591880.0,9.26,-4.78,-1.11,58.17
115,2020-01-23,22.0,20.94,22.39,20.83,71971,156742612.0,7.06,-5.25,-1.16,22.57
116,2020-02-07,18.85,18.78,18.85,16.97,93895,171873450.0,8.98,-10.32,-2.16,29.44
117,2020-02-14,18.67,19.0,19.36,18.5,83071,157962902.0,4.58,1.17,0.22,26.05
118,2020-02-21,19.03,20.45,20.63,19.03,110809,221440978.0,8.42,7.63,1.45,34.75
119,2020-02-28,20.36,18.36,20.73,18.35,113847,225427130.0,11.64,-10.22,-2.09,35.7
120,2020-03-06,18.4,20.14,20.51,18.4,85485,168148543.0,11.49,9.69,1.78,26.8
121,2020-03-13,19.91,18.51,20.34,17.96,88138,170437355.0,11.82,-8.09,-1.63,27.64
122,2020-03-20,18.61,18.03,18.85,17.17,60361,107753551.0,9.08,-2.59,-0.48,18.93
123,2020-03-27,17.64,18.53,18.84,17.51,44523,81259600.0,7.38,2.77,0.5,13.96
124,2020-04-03,18.58,18.15,18.58,17.66,25714,46392143.0,4.96,-2.05,-0.38,8.06
125,2020-04-10,18.3,19.69,19.9,18.29,85539,164627699.0,8.87,8.48,1.54,26.82
126,2020-04-17,19.74,19.99,20.18,19.51,74858,148719582.0,3.4,1.52,0.3,23.47
127,2020-04-24,20.0,20.32,20.7,19.58,106866,216606278.0,5.6,1.65,0.33,33.51
128,2020-04-30,20.31,20.18,20.7,19.1,97386,196917502.0,7.87,-0.69,-0.14,30.54
129,2020-05-08,20.09,19.86,20.09,19.3,53944,107299310.0,3.91,-1.59,-0.32,16.91
130,2020-05-15,19.95,19.4,19.97,19.26,64550,126132416.0,3.58,-2.32,-0.46,20.24
131,2020-05-22,19.55,18.43,19.8,18.04,76941,147478969.0,9.07,-5.0,-0.97,24.13
132,2020-05-29,18.88,19.3,19.34,18.54,37840,71968108.0,4.34,4.72,0.87,11.87
133,2020-06-05,19.38,19.83,19.9,19.27,47868,94343561.0,3.26,2.75,0.53,15.01
134,2020-06-12,19.86,19.57,19.98,19.32,49387,97325162.0,3.33,-1.31,-0.26,10.14
135,2020-06-19,19.55,14.78,22.7,14.55,294006,564085450.0,41.65,-24.48,-4.79,43.11
136,2020-06-24,14.72,15.58,16.0,14.64,252638,393474278.0,9.2,5.41,0.8,37.04
137,2020-07-03,15.4,15.03,15.84,13.7,223810,342857468.0,13.74,-3.53,-0.55,32.82
138,2020-07-10,15.2,16.87,17.8,14.98,430164,699622544.0,18.76,12.24,1.84,63.07
139,2020-07-17,16.82,16.58,18.99,15.95,344567,603259728.0,18.02,-1.72,-0.29,50.52
140,2020-07-24,16.58,15.95,17.2,15.95,157242,262047342.0,7.54,-3.8,-0.63,23.06
141,2020-07-31,15.92,16.44,16.78,15.6,133397,216007030.0,7.4,3.07,0.49,19.56
142,2020-08-07,16.49,16.64,18.0,16.37,213461,360712575.0,9.91,1.22,0.2,31.3
143,2020-08-14,16.51,16.24,16.69,15.65,89737,145004136.0,6.25,-2.4,-0.4,13.16
144,2020-08-21,16.33,16.24,16.55,15.8,73344,118807585.0,4.62,0.0,0.0,10.75
145,2020-08-28,16.3,16.34,16.4,15.93,68192,110366608.0,2.89,0.62,0.1,10.0
146,2020-09-04,16.35,16.13,16.81,15.76,102773,168158958.0,6.43,-1.29,-0.21,15.07
147,2020-09-11,16.12,15.18,16.44,14.75,72804,114050664.0,10.48,-5.89,-0.95,10.68
148,2020-09-18,15.18,15.54,15.56,14.75,57934,88506469.0,5.34,2.37,0.36,8.49
149,2020-09-25,15.64,14.9,17.89,14.88,201692,324332517.0,19.37,-4.12,-0.64,29.57
150,2020-09-30,14.8,14.15,14.85,14.15,42209,60555340.0,4.7,-5.03,-0.75,6.19
151,2020-10-09,14.25,14.53,14.79,14.25,12700,18445013.0,3.82,2.69,0.38,1.86
152,2020-10-16,14.62,14.56,14.96,14.48,45834,67549426.0,3.3,0.21,0.03,6.72
153,2020-10-23,14.57,14.67,14.84,14.4,47496,69649581.0,3.02,0.76,0.11,6.96
154,2020-10-30,14.67,13.87,15.13,13.8,50185,72985787.0,9.07,-5.45,-0.8,2.81
155,2020-11-06,13.83,13.82,14.15,13.6,47662,65973706.0,3.97,-0.36,-0.05,2.67
156,2020-11-13,13.82,13.98,14.3,13.8,41602,58504758.0,3.62,1.16,0.16,2.33
157,2020-11-20,14.16,14.1,14.43,14.02,48007,68258459.0,2.93,0.86,0.12,2.69
158,2020-11-27,14.14,14.07,14.19,13.68,39345,54926226.0,3.62,-0.21,-0.03,2.2
159,2020-12-04,14.08,14.99,15.5,14.06,137572,202248287.0,10.23,6.54,0.92,7.71
160,2020-12-11,14.68,14.99,15.46,14.48,127090,190289961.0,6.54,0.0,0.0,7.12
161,2020-12-18,15.03,15.63,16.05,14.85,162440,254911765.0,8.01,4.27,0.64,9.1
162,2020-12-25,15.6,15.62,15.82,14.92,91757,140797812.0,5.76,-0.06,-0.01,5.14
163,2020-12-31,15.55,14.81,15.55,14.37,56944,84933166.0,7.55,-5.19,-0.81,3.19
164,2021-01-08,15.06,15.81,15.83,14.77,100922,154617607.0,7.16,6.75,1.0,5.65
165,2021-01-15,15.7,18.84,18.84,15.16,278089,471038182.0,23.28,19.17,3.03,15.58
166,2021-01-22,19.5,15.93,20.08,15.78,542547,922114772.0,22.82,-15.45,-2.91,30.39
