日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-04-18,17.0,17.2,19.49,16.66,395462,711333000.0,49.65,201.75,11.5,112.99
1997-04-25,17.5,20.18,20.33,17.0,207518,386956000.0,19.36,17.33,2.98,59.29
1997-04-30,21.32,24.48,25.58,20.5,167477,377665000.0,25.17,21.31,4.3,47.85
1997-05-09,24.4,23.96,25.35,22.2,114688,277419000.0,12.87,-2.12,-0.52,32.77
1997-05-16,24.3,21.35,24.5,20.95,59746,136595000.0,14.82,-10.89,-2.61,17.07
1997-05-23,21.48,20.0,22.3,19.01,35837,74156000.0,15.41,-6.32,-1.35,10.24
1997-05-30,20.28,20.3,21.5,19.5,47184,98140000.0,10.0,1.5,0.3,13.48
1997-06-06,20.98,20.3,22.68,20.1,139808,301336000.0,12.71,0.0,0.0,39.95
1997-06-13,20.3,20.65,21.0,19.11,27347,55375000.0,9.31,1.72,0.35,7.81
1997-06-20,21.18,21.7,21.95,20.5,29136,61970000.0,7.02,5.08,1.05,8.32
1997-06-27,22.0,22.38,22.98,21.39,57445,127700000.0,7.33,3.13,0.68,16.41
1997-07-04,22.58,19.18,22.7,18.54,38226,78337000.0,18.59,-14.3,-3.2,10.92
1997-07-11,10.0,11.48,11.55,9.61,66397,69923000.0,10.11,-40.15,-7.7,10.54
1997-07-18,11.5,12.0,12.0,11.0,59431,69001000.0,8.71,4.53,0.52,9.43
1997-07-25,13.2,11.7,13.2,11.38,135987,168069000.0,15.17,-2.5,-0.3,21.59
1997-08-01,11.55,11.5,11.7,10.55,43697,48727000.0,9.83,-1.71,-0.2,6.94
1997-08-08,11.42,11.45,11.65,10.71,36888,41612000.0,8.17,-0.43,-0.05,5.86
1997-08-15,11.38,11.54,11.8,10.65,65480,74517000.0,10.04,0.79,0.09,10.39
1997-08-22,11.48,11.29,11.48,10.8,47010,52363000.0,5.89,-2.17,-0.25,7.46
1997-08-29,11.28,11.69,11.95,11.0,109482,126924000.0,8.41,3.54,0.4,17.38
1997-09-05,11.68,12.69,13.0,11.0,275048,339183000.0,17.11,8.55,1.0,43.66
1997-09-12,12.8,12.4,12.96,11.88,193952,241823000.0,8.51,-2.29,-0.29,30.79
1997-09-19,12.5,11.37,12.68,11.2,85785,101531000.0,11.94,-8.31,-1.03,13.62
1997-09-26,11.4,10.24,11.42,9.36,70935,72713000.0,18.12,-9.94,-1.13,11.26
1997-09-30,10.1,9.92,10.1,9.7,9567,9452000.0,3.91,-3.13,-0.32,1.52
1997-10-10,9.92,10.14,10.29,9.73,18295,18363000.0,5.65,2.22,0.22,2.9
1997-10-17,10.14,10.73,10.9,9.75,28428,29417000.0,11.34,5.82,0.59,4.51
1997-10-24,10.9,10.37,10.93,10.15,54993,57590000.0,7.27,-3.36,-0.36,8.73
1997-10-31,10.37,10.46,11.51,10.2,81959,89405000.0,12.63,0.87,0.09,13.01
1997-11-07,10.63,10.4,10.63,10.0,23798,24583940.0,6.02,-0.57,-0.06,3.78
1997-11-14,10.4,10.2,10.65,9.1,25567,26137000.0,14.9,-1.92,-0.2,4.06
1997-11-21,10.27,9.75,10.4,9.71,18450,18379000.0,6.76,-4.41,-0.45,2.93
1997-11-28,9.66,9.3,9.66,9.08,15612,14514000.0,5.95,-4.62,-0.45,2.48
1997-12-05,9.4,9.3,9.52,9.08,10334,9581000.0,4.73,0.0,0.0,1.64
1997-12-12,9.31,9.36,9.65,9.25,14500,13639000.0,4.3,0.65,0.06,2.3
1997-12-19,9.4,9.34,9.76,9.3,27179,25863000.0,4.91,-0.21,-0.02,4.31
1997-12-26,9.4,9.43,9.5,9.12,26169,24289000.0,4.07,0.96,0.09,4.15
1997-12-31,9.5,9.48,9.76,9.38,14074,13421000.0,4.03,0.53,0.05,2.23
1998-01-09,9.58,9.81,10.58,9.57,49026,49199000.0,10.65,3.48,0.33,7.78
1998-01-16,9.97,9.35,10.0,8.94,30550,28768000.0,10.81,-4.69,-0.46,4.85
1998-01-23,9.28,9.38,9.5,9.16,13819,12801000.0,3.64,0.32,0.03,2.19
1998-02-13,10.08,9.73,10.12,9.57,18582,18135000.0,5.86,3.73,0.35,2.95
1998-02-20,9.73,9.58,9.94,9.51,15927,15431000.0,4.42,-1.54,-0.15,2.53
1998-02-27,9.38,9.28,9.47,9.18,12553,11695000.0,3.03,-3.13,-0.3,1.99
1998-03-06,9.26,9.26,9.32,9.05,13031,11921000.0,2.91,-0.22,-0.02,2.07
1998-03-13,9.3,8.73,9.3,8.61,13266,11838000.0,7.45,-5.72,-0.53,2.11
1998-03-20,8.84,9.02,9.25,8.62,19546,17355000.0,7.22,3.32,0.29,3.1
1998-03-27,8.98,8.96,9.08,8.69,15865,14096000.0,4.32,-0.67,-0.06,2.52
1998-04-03,8.99,9.24,9.34,8.88,33290,30317000.0,5.13,3.13,0.28,5.28
1998-04-10,9.31,9.25,9.85,9.1,44034,41478000.0,8.12,0.11,0.01,6.99
1998-04-17,9.26,8.98,9.31,8.91,27432,25025000.0,4.32,-2.92,-0.27,4.35
1998-04-24,8.9,9.05,9.3,8.7,23190,20938000.0,6.68,0.78,0.07,3.68
1998-04-30,9.05,9.57,9.6,8.86,30362,28037000.0,8.18,5.75,0.52,4.82
1998-05-08,9.64,9.49,9.84,9.2,51565,49492000.0,6.69,-0.84,-0.08,8.18
1998-05-15,9.6,10.58,10.82,9.25,125854,128435000.0,16.54,11.49,1.09,19.98
1998-05-22,10.77,10.25,10.89,10.16,88583,93322000.0,6.9,-3.12,-0.33,14.06
1998-05-29,10.25,11.07,11.1,10.11,70298,74168000.0,9.66,8.0,0.82,11.16
1998-06-05,11.23,10.54,11.38,10.36,67839,74193000.0,9.21,-4.79,-0.53,10.77
1998-06-12,10.56,10.28,10.66,9.95,33586,34355000.0,6.74,-2.47,-0.26,5.33
1998-06-19,10.28,10.2,10.29,9.55,21093,20935000.0,7.2,-0.78,-0.08,3.35
1998-06-26,10.18,9.78,10.23,9.68,19845,19559000.0,5.39,-4.12,-0.42,3.15
1998-07-03,9.78,9.73,10.17,9.2,26376,25328000.0,9.92,-0.51,-0.05,4.19
1998-07-10,10.03,9.91,10.03,9.5,10461,10182000.0,5.45,1.85,0.18,1.66
1998-07-17,9.91,9.52,9.91,9.45,12265,11763000.0,4.64,-3.94,-0.39,1.95
1998-07-24,9.45,9.95,10.49,9.33,22337,22108000.0,12.18,4.52,0.43,3.55
1998-07-31,9.95,9.94,10.06,9.71,13668,13522000.0,3.52,-0.1,-0.01,2.17
1998-08-07,9.95,9.8,10.32,9.73,23454,23732000.0,5.94,-1.41,-0.14,3.72
1998-08-14,9.69,8.39,10.09,8.3,19995,17882000.0,18.27,-14.39,-1.41,3.17
1998-08-21,8.18,8.38,8.4,7.2,23070,18067000.0,14.3,-0.12,-0.01,3.66
1998-08-28,7.97,7.95,8.6,7.8,16012,12871000.0,9.55,-5.13,-0.43,2.54
