,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1995-12-08,8.27,9.81,9.81,8.21,156894,143182000.0,160.0,881.0,8.81,87.16
1,1995-12-15,9.47,6.65,9.65,6.57,245018,198928000.0,31.4,-32.21,-3.16,136.12
2,1995-12-22,6.5,6.9,7.42,6.4,135045,95754000.0,15.34,3.76,0.25,75.03
3,1995-12-29,6.59,6.82,7.32,6.59,67833,47187000.0,10.58,-1.16,-0.08,37.69
4,1996-01-05,6.65,6.9,7.48,6.59,77560,55163000.0,13.05,1.17,0.08,43.09
5,1996-01-12,6.8,7.15,7.55,6.71,92566,66981000.0,12.17,3.62,0.25,51.43
6,1996-01-19,7.09,6.55,7.34,6.25,54637,36941000.0,15.24,-8.39,-0.6,30.35
7,1996-01-26,6.48,6.46,6.78,6.25,33366,21780000.0,8.09,-1.37,-0.09,18.54
8,1996-02-02,6.5,6.63,6.65,6.32,22264,14562000.0,5.11,2.63,0.17,12.37
9,1996-02-09,6.9,6.32,6.9,6.25,19400,12608000.0,9.8,-4.68,-0.31,10.78
10,1996-02-16,6.3,6.5,6.53,6.25,11424,7323000.0,4.43,2.85,0.18,6.35
11,1996-03-08,7.19,6.61,7.4,6.51,76718,53837000.0,13.69,1.69,0.11,42.62
12,1996-03-15,6.59,6.46,6.69,6.36,13226,8594000.0,4.99,-2.27,-0.15,7.35
13,1996-03-22,6.42,6.59,6.69,6.38,11684,7708000.0,4.8,2.01,0.13,6.49
14,1996-03-29,6.65,6.36,6.67,6.23,7827,5045000.0,6.68,-3.49,-0.23,4.35
15,1996-04-05,6.44,6.48,6.55,6.17,8312,5277458.0,5.97,1.89,0.12,4.62
16,1996-04-12,6.44,6.4,6.5,6.3,11132,7106000.0,3.09,-1.23,-0.08,6.18
17,1996-04-19,6.4,6.86,6.94,6.28,29410,19614000.0,10.31,7.19,0.46,16.34
18,1996-04-26,6.9,7.67,7.84,6.65,110725,81380000.0,17.35,11.81,0.81,61.51
19,1996-05-03,7.8,6.59,8.2,6.55,54498,40805860.0,21.51,-14.08,-1.08,30.28
20,1996-05-10,6.69,6.67,7.03,6.35,32192,21598907.0,10.32,1.21,0.08,17.88
21,1996-05-17,6.67,6.8,6.9,6.53,21617,14559000.0,5.55,1.95,0.13,12.01
22,1996-05-24,6.9,6.3,6.94,6.15,21830,14418672.0,11.62,-7.35,-0.5,12.13
23,1996-05-31,6.23,6.25,6.4,6.15,7962,4978000.0,3.97,-0.79,-0.05,4.42
24,1996-06-07,6.09,6.53,6.57,6.07,17326,11044000.0,8.0,4.48,0.28,9.63
25,1996-06-14,6.5,6.42,6.8,6.25,22867,14689000.0,8.42,-1.68,-0.11,12.7
26,1996-06-21,6.3,6.23,6.51,5.98,11928,7415055.0,8.26,-2.96,-0.19,6.63
27,1996-06-28,6.19,6.5,6.59,6.07,19009,12051000.0,8.35,4.33,0.27,10.56
28,1996-07-05,6.4,6.19,6.4,5.9,16000,9864000.0,7.69,-4.77,-0.31,8.89
29,1996-07-12,6.06,6.05,6.51,5.86,46387,29142000.0,10.5,-2.26,-0.14,25.77
30,1996-07-19,6.01,6.17,6.3,5.82,20530,12539000.0,7.93,1.98,0.12,11.41
31,1996-07-26,6.32,6.21,6.8,6.21,34002,21964000.0,9.56,0.65,0.04,18.89
32,1996-08-02,6.3,6.07,6.44,6.01,14861,9252000.0,6.92,-2.25,-0.14,8.26
33,1996-08-09,6.23,6.28,6.44,6.15,23994,15158000.0,4.78,3.46,0.21,13.33
34,1996-08-16,6.3,5.8,6.48,5.5,26648,16527000.0,15.61,-7.64,-0.48,14.8
35,1996-08-23,5.8,5.13,5.8,5.01,15366,8240000.0,13.62,-11.55,-0.67,8.54
36,1996-08-30,5.11,5.01,5.4,4.69,9859,4839000.0,13.84,-2.34,-0.12,5.48
37,1996-09-06,5.01,5.0,5.28,4.94,10163,5188000.0,6.79,-0.2,-0.01,5.65
38,1996-09-13,5.0,4.69,5.03,4.53,6313,2990000.0,10.0,-6.2,-0.31,3.51
39,1996-09-20,4.67,4.94,4.94,4.5,5309,2501000.0,9.38,5.33,0.25,2.95
