,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-24,210.0,192.9,230.0,188.88,143966,2908437984.0,52.26,145.14,114.21,74.52
1,2021-12-31,198.0,219.0,222.22,176.0,171449,3402337360.0,23.96,13.53,26.1,83.37
2,2022-01-07,224.5,203.3,232.08,195.88,95090,1998190032.0,16.53,-7.17,-15.7,46.24
3,2022-01-14,200.0,205.96,209.99,186.6,100411,1996960080.0,11.51,1.31,2.66,48.83
4,2022-01-21,205.9,193.72,227.47,192.0,86674,1802403242.0,17.22,-5.94,-12.24,42.15
5,2022-01-28,192.68,188.45,202.0,182.7,49223,941245038.0,9.96,-2.72,-5.27,23.94
6,2022-02-11,190.49,136.77,192.88,135.18,83481,1257929332.0,30.62,-27.42,-51.68,40.59
7,2022-02-18,133.85,137.01,148.87,131.5,52386,739805631.0,12.7,0.18,0.24,25.47
8,2022-02-25,137.01,147.02,152.33,130.21,56309,796947101.0,16.14,7.31,10.01,27.38
9,2022-03-04,147.0,138.5,154.83,137.6,40286,591076640.0,11.72,-5.8,-8.52,19.59
10,2022-03-11,136.72,140.65,149.0,135.01,47525,672194721.0,10.1,1.55,2.15,23.11
11,2022-03-18,137.0,119.6,138.48,105.01,89243,1053982753.0,23.8,-14.97,-21.05,43.4
12,2022-03-25,119.96,115.4,126.0,115.0,47691,575188145.0,9.2,-3.51,-4.2,23.19
13,2022-04-01,116.06,108.51,119.4,108.0,41281,468728065.0,9.88,-5.97,-6.89,20.07
14,2022-04-08,107.5,102.8,107.8,99.64,16473,171130661.0,7.52,-5.26,-5.71,8.01
15,2022-04-15,101.21,99.0,101.68,94.0,35723,349784091.0,7.47,-3.7,-3.8,17.37
16,2022-04-22,98.79,93.76,107.93,93.45,38232,385460821.0,14.63,-5.29,-5.24,18.59
17,2022-04-29,90.98,94.48,95.44,78.11,45496,400413981.0,18.48,0.77,0.72,22.12
18,2022-05-06,93.23,92.75,96.4,88.53,13927,129171895.0,8.33,-1.83,-1.73,6.77
19,2022-05-13,92.75,99.74,104.44,91.0,42753,422209430.0,14.49,7.54,6.99,20.79
