,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-20,9.85,11.92,11.92,9.85,1642,1795367.0,30.26,74.27,5.08,0.13
1,2017-01-26,13.11,15.24,16.46,13.11,1093403,1679660580.0,28.1,27.85,3.32,83.79
2,2017-02-03,15.05,14.51,15.2,14.25,304698,445401520.0,6.23,-4.79,-0.73,23.35
3,2017-02-10,14.79,15.98,16.69,14.62,2177461,3451759392.0,14.27,10.13,1.47,166.86
4,2017-02-17,16.16,18.59,20.31,16.0,2717571,4968859488.0,26.97,16.33,2.61,208.24
5,2017-02-24,18.03,17.72,18.22,16.35,1286761,2220580544.0,10.06,-4.68,-0.87,98.6
6,2017-03-03,17.55,18.63,19.44,17.16,1450152,2638059872.0,12.87,5.14,0.91,111.12
7,2017-03-10,18.51,20.41,21.93,18.51,1857842,3797092896.0,18.36,9.55,1.78,142.36
8,2017-03-17,20.01,20.56,21.7,19.25,1337264,2763696576.0,12.0,0.73,0.15,102.47
9,2017-03-24,20.0,20.42,21.9,19.72,1106304,2298248688.0,10.6,-0.68,-0.14,84.77
10,2017-03-31,20.48,17.74,20.58,17.2,809665,1513155732.0,16.55,-13.12,-2.68,62.04
11,2017-04-07,17.74,17.49,18.24,17.0,354995,630775985.0,6.99,-1.41,-0.25,27.2
12,2017-04-14,17.21,15.27,17.22,15.22,472332,761002641.0,11.44,-12.69,-2.22,36.19
13,2017-04-21,14.6,14.8,15.28,14.3,354077,522945382.0,6.42,-3.08,-0.47,27.13
14,2017-04-28,14.8,14.93,15.22,13.92,331505,483691513.0,8.78,0.88,0.13,25.4
15,2017-05-05,14.97,14.39,15.25,14.36,293970,436145912.0,5.96,-3.62,-0.54,22.53
16,2017-05-12,14.31,13.56,14.44,13.06,284458,395641993.0,9.59,-5.77,-0.83,21.8
17,2017-05-19,13.58,13.73,14.44,13.02,339267,468517809.0,10.47,1.25,0.17,26.0
18,2017-05-26,13.7,12.56,13.84,11.81,289148,365401492.0,14.79,-8.52,-1.17,22.16
19,2017-06-02,12.9,12.33,13.18,11.92,153481,191631491.0,10.03,-1.83,-0.23,11.76
20,2017-06-09,12.47,12.66,12.9,12.22,213822,269588919.0,5.52,2.68,0.33,16.38
21,2017-06-16,12.51,12.67,12.97,12.12,239366,301094368.0,6.71,0.08,0.01,18.34
22,2017-06-23,12.7,12.25,12.87,11.93,197671,248504046.0,7.42,-3.31,-0.42,15.15
23,2017-06-30,12.28,12.52,12.65,12.06,182777,225446562.0,4.82,2.2,0.27,14.01
24,2017-07-07,12.4,12.95,13.11,12.33,294731,373279450.0,6.23,3.43,0.43,22.58
25,2017-07-14,12.8,12.18,12.89,12.03,204554,255379963.0,6.64,-5.95,-0.77,15.67
26,2017-07-21,12.05,11.03,12.12,10.88,194223,217332737.0,10.18,-9.44,-1.15,14.88
27,2017-07-28,11.02,11.27,11.36,10.91,174290,194535558.0,4.08,2.18,0.24,13.36
28,2017-08-04,11.27,11.19,11.55,11.05,205194,231037650.0,4.44,-0.71,-0.08,15.72
29,2017-08-11,11.16,10.94,11.32,10.9,149785,166952855.0,3.75,-2.23,-0.25,11.48
30,2017-08-18,10.93,11.25,11.46,10.93,211370,238144205.0,4.84,2.83,0.31,16.2
31,2017-08-25,11.31,14.19,14.99,11.21,1478243,1962273037.0,33.6,26.13,2.94,113.28
32,2017-09-01,13.92,13.79,14.89,13.36,1156191,1619055352.0,10.78,-2.82,-0.4,88.6
33,2017-09-08,13.7,13.47,14.5,13.34,750365,1053154344.0,8.41,-2.32,-0.32,57.5
34,2017-09-15,13.36,12.92,13.8,12.91,354417,470351620.0,6.61,-4.08,-0.55,27.16
