,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-07-18,15.8,16.35,16.88,15.8,594679,961043000.0,13.72,107.75,8.48,66.08
1,1997-07-25,16.3,15.26,16.79,14.85,388967,606776000.0,11.87,-6.67,-1.09,43.22
2,1997-08-01,15.31,14.2,15.35,13.71,141885,202859000.0,10.75,-6.95,-1.06,15.77
3,1997-08-08,14.4,14.17,14.85,14.1,94801,136255000.0,5.28,-0.21,-0.03,10.53
4,1997-08-15,14.15,12.56,14.16,12.15,85934,111952000.0,14.18,-11.36,-1.61,9.55
5,1997-08-22,12.5,13.01,13.2,12.27,39086,49996000.0,7.4,3.58,0.45,4.34
6,1997-08-29,13.08,13.16,13.35,12.8,53740,69676000.0,4.23,1.15,0.15,5.97
7,1997-09-05,13.19,13.46,13.62,13.0,55960,74704000.0,4.71,2.28,0.3,6.22
8,1997-09-12,13.45,12.68,13.6,12.65,37435,48943000.0,7.06,-5.79,-0.78,4.16
9,1997-09-19,12.66,12.53,12.7,12.25,26988,33500000.0,3.55,-1.18,-0.15,3.0
10,1997-09-26,12.53,11.21,12.68,10.5,49502,56084000.0,17.4,-10.53,-1.32,5.5
11,1997-09-30,11.21,11.7,11.7,10.9,9445,10504000.0,7.14,4.37,0.49,1.05
12,1997-10-10,11.3,11.74,12.05,11.3,25182,29574000.0,6.41,0.34,0.04,2.8
13,1997-10-17,11.82,12.3,12.4,11.39,37363,44836000.0,8.6,4.77,0.56,4.15
14,1997-10-24,12.42,12.28,12.88,12.05,62695,77202000.0,6.75,-0.16,-0.02,6.97
15,1997-10-31,12.4,12.8,13.6,12.35,136475,177970000.0,10.18,4.23,0.52,15.16
16,1997-11-07,12.75,12.7,13.15,12.51,28570,36311392.0,5.0,-0.78,-0.1,3.17
17,1997-11-14,13.5,13.08,13.5,12.25,81141,105037000.0,9.84,2.99,0.38,9.02
18,1997-11-21,13.48,13.06,14.1,13.02,146885,200635000.0,8.26,-0.15,-0.02,16.32
19,1997-11-28,13.0,12.88,13.18,12.41,45193,57855000.0,5.9,-1.38,-0.18,5.02
20,1997-12-05,12.9,13.04,13.35,12.86,37415,49182000.0,3.8,1.24,0.16,4.16
21,1997-12-12,13.08,13.25,13.62,13.05,38203,51159000.0,4.37,1.61,0.21,4.24
22,1997-12-19,13.25,14.42,14.78,13.25,243976,347433000.0,11.55,8.83,1.17,27.11
23,1997-12-26,14.6,15.06,15.2,14.35,114734,169076000.0,5.89,4.44,0.64,12.75
24,1997-12-31,15.1,14.8,15.18,14.49,49020,72381000.0,4.58,-1.73,-0.26,5.45
25,1998-01-09,14.89,15.2,15.6,14.7,101766,154246000.0,6.08,2.7,0.4,11.31
26,1998-01-16,15.15,14.27,15.62,13.23,121826,172747000.0,15.72,-6.12,-0.93,13.54
27,1998-01-23,14.2,14.63,14.78,13.96,53705,76842000.0,5.75,2.52,0.36,5.37
28,1998-02-13,15.38,16.85,17.1,15.0,302146,493702000.0,14.35,15.17,2.22,30.21
29,1998-02-20,17.95,16.79,17.95,16.57,254341,433926000.0,8.19,-0.36,-0.06,25.43
30,1998-02-27,16.65,16.62,17.08,16.2,97917,163788000.0,5.24,-1.01,-0.17,9.79
31,1998-03-06,16.2,16.9,17.19,16.1,96988,162928000.0,6.56,1.68,0.28,9.7
32,1998-03-13,17.0,16.69,17.4,16.44,92224,155985000.0,5.68,-1.24,-0.21,9.22
33,1998-03-20,16.68,16.25,17.1,16.15,90020,149848000.0,5.69,-2.64,-0.44,9.0
34,1998-03-27,16.13,15.94,16.6,15.49,89579,142829000.0,6.83,-1.91,-0.31,8.96
35,1998-04-03,16.02,16.5,16.99,15.9,118637,197343000.0,6.84,3.51,0.56,11.86
36,1998-04-10,16.85,9.45,18.15,9.26,265284,407031000.0,53.88,-42.73,-7.05,14.74
37,1998-04-17,9.5,8.85,9.62,8.78,207489,190656000.0,8.89,-6.35,-0.6,11.53
38,1998-04-24,8.75,9.07,9.25,8.5,161471,141512000.0,8.47,2.49,0.22,8.97
39,1998-04-30,9.1,9.53,9.6,8.9,165655,154129000.0,7.72,5.07,0.46,9.2
40,1998-05-08,9.69,10.07,10.07,9.1,220514,210106000.0,10.18,5.67,0.54,12.25
41,1998-05-15,11.08,11.09,12.08,10.5,767730,861682000.0,15.69,10.13,1.02,42.65
42,1998-05-22,11.0,10.75,11.18,10.52,192208,207799000.0,5.95,-3.07,-0.34,10.68
43,1998-05-29,10.7,11.01,11.29,10.6,194103,210324000.0,6.42,2.42,0.26,10.78
44,1998-06-05,11.1,11.09,11.74,10.81,216302,243463000.0,8.45,0.73,0.08,12.02
45,1998-06-12,11.25,10.82,11.6,10.48,137555,151752000.0,10.1,-2.43,-0.27,7.64
46,1998-06-19,10.78,10.46,10.8,9.8,93230,95340000.0,9.24,-3.33,-0.36,5.18
47,1998-06-26,10.46,10.08,10.46,10.01,73950,75072000.0,4.3,-3.63,-0.38,4.11
48,1998-07-03,10.15,9.8,10.18,9.26,68870,66215000.0,9.13,-2.78,-0.28,3.83
49,1998-07-10,9.88,10.16,10.25,9.5,56058,55995000.0,7.65,3.67,0.36,3.11
50,1998-07-17,10.2,9.5,10.2,9.38,53636,52253000.0,8.07,-6.5,-0.66,2.98
51,1998-07-24,9.5,9.64,9.7,9.2,29675,27962000.0,5.26,1.47,0.14,1.65
52,1998-07-31,9.68,10.08,10.53,9.5,115051,117028000.0,10.68,4.56,0.44,6.39
53,1998-08-07,10.05,9.59,10.08,9.52,45036,44114000.0,5.56,-4.86,-0.49,2.5
54,1998-08-14,9.55,8.93,9.55,8.85,49346,45275000.0,7.3,-6.88,-0.66,2.74
55,1998-08-21,8.83,9.0,9.08,7.8,71965,61242000.0,14.33,0.78,0.07,4.0
56,1998-08-28,9.0,8.29,9.05,8.25,41365,35705000.0,8.89,-7.89,-0.71,2.3
57,1998-09-04,8.18,8.56,8.8,7.91,28521,23894000.0,10.74,3.26,0.27,1.58
58,1998-09-11,8.6,8.81,8.96,8.4,58088,50673000.0,6.54,2.92,0.25,3.23
59,1998-09-18,8.8,8.66,9.44,8.61,102047,91825000.0,9.42,-1.7,-0.15,5.67
60,1998-09-25,8.5,8.57,9.2,8.36,37611,32192000.0,9.7,-1.04,-0.09,2.09
61,1998-09-30,8.6,8.78,9.2,8.46,23049,20198000.0,8.63,2.45,0.21,1.28
62,1998-10-09,8.8,8.42,8.85,8.36,32496,27534000.0,5.58,-4.1,-0.36,1.81
63,1998-10-16,8.44,8.4,8.53,8.24,50169,41938000.0,3.44,-0.24,-0.02,2.79
64,1998-10-23,8.5,8.1,8.5,7.96,53726,43813000.0,6.43,-3.57,-0.3,2.98
65,1998-10-30,8.09,8.06,8.3,7.83,38417,30866000.0,5.8,-0.49,-0.04,2.13
66,1998-11-06,8.1,8.4,8.48,8.0,50456,41405000.0,5.96,4.22,0.34,2.8
67,1998-11-13,8.41,8.32,8.52,8.26,49964,41703000.0,3.1,-0.95,-0.08,2.78
68,1998-11-20,8.32,8.23,8.69,8.19,56667,47801000.0,6.01,-1.08,-0.09,3.15
69,1998-11-27,8.23,8.05,8.35,8.03,24900,20369000.0,3.89,-2.19,-0.18,1.38
70,1998-12-04,8.05,8.01,8.12,7.99,22836,18315000.0,1.61,-0.5,-0.04,1.27
71,1998-12-11,8.15,8.05,8.18,7.96,17087,13728000.0,2.75,0.5,0.04,0.95
72,1998-12-18,8.07,7.65,8.08,7.63,20813,16296000.0,5.59,-4.97,-0.4,1.16
73,1998-12-25,7.64,7.75,7.86,7.55,11909,9171000.0,4.05,1.31,0.1,0.66
74,1998-12-31,7.75,7.65,7.79,7.35,15828,11855000.0,5.68,-1.29,-0.1,0.88
75,1999-01-08,7.43,7.43,7.45,7.11,13038,9494000.0,4.44,-2.88,-0.22,0.72
76,1999-01-15,7.45,7.3,7.55,7.23,14257,10489000.0,4.31,-1.75,-0.13,0.79
77,1999-01-22,7.3,7.65,7.73,7.22,24306,18384000.0,6.99,4.79,0.35,1.35
78,1999-01-29,7.62,7.35,7.71,7.31,21621,16290000.0,5.23,-3.92,-0.3,1.2
79,1999-02-05,7.35,7.39,7.69,7.18,31093,23157000.0,6.94,0.54,0.04,1.73
80,1999-02-09,7.32,7.49,7.5,7.25,9626,7121000.0,3.38,1.35,0.1,0.53
81,1999-03-05,7.46,7.68,7.88,7.45,35746,27646000.0,5.74,2.54,0.19,1.99
82,1999-03-12,7.71,7.7,7.82,7.55,25073,19209000.0,3.52,0.26,0.02,1.39
83,1999-03-19,7.7,7.85,7.96,7.58,53969,42099000.0,4.94,1.95,0.15,3.0
84,1999-03-26,7.9,7.98,8.1,7.74,53147,42173000.0,4.59,1.66,0.13,2.95
85,1999-04-02,8.0,8.03,8.25,7.79,35407,28384000.0,5.76,0.63,0.05,1.97
86,1999-04-09,8.1,8.65,8.8,8.0,143930,121579000.0,9.96,7.72,0.62,8.0
87,1999-04-16,8.66,8.26,9.12,8.24,153620,135127000.0,10.17,-4.51,-0.39,8.53
88,1999-04-23,8.3,8.35,8.87,8.15,86372,73981000.0,8.72,1.09,0.09,4.8
89,1999-04-30,8.35,8.09,8.35,7.88,40694,32725000.0,5.63,-3.11,-0.26,2.26
90,1999-05-07,8.2,8.19,8.33,7.8,27728,22400000.0,6.55,1.24,0.1,1.54
91,1999-05-14,8.15,7.92,8.43,7.8,29570,23787000.0,7.69,-3.3,-0.27,1.64
92,1999-05-21,7.8,9.9,9.9,7.65,444035,414883000.0,28.41,25.0,1.98,24.67
93,1999-05-28,10.43,12.45,12.85,10.43,1502528,1767747000.0,24.44,25.76,2.55,83.47
94,1999-06-04,12.7,12.34,13.5,11.8,770022,962046000.0,13.65,-0.88,-0.11,42.78
95,1999-06-11,12.45,11.92,13.55,11.56,705409,875009000.0,16.13,-3.4,-0.42,39.19
96,1999-06-18,11.88,12.11,13.1,11.72,651110,808030000.0,11.58,1.59,0.19,36.17
97,1999-06-25,12.23,13.0,14.9,12.0,946983,1299269000.0,23.95,7.35,0.89,52.61
98,1999-07-02,13.48,12.0,14.6,11.41,624107,819724000.0,24.54,-7.69,-1.0,34.67
99,1999-07-09,12.1,12.17,12.64,11.75,181463,221467234.0,7.42,1.42,0.17,10.08
100,1999-07-16,12.2,11.0,12.35,10.88,161859,182565872.0,12.08,-9.61,-1.17,8.99
101,1999-07-23,10.8,11.33,12.22,10.58,181908,210337000.0,14.91,3.0,0.33,10.11
