日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-07-16,6.16,6.58,6.79,6.08,738993,470268737.0,12.41,15.03,0.86,92.37
2004-07-23,6.58,6.29,6.68,6.12,353157,228068838.0,8.51,-4.41,-0.29,44.14
2004-07-30,6.19,6.01,6.24,5.91,141317,85915138.0,5.25,-4.45,-0.28,17.66
2004-08-06,6.0,6.09,6.36,5.97,118698,73141492.0,6.49,1.33,0.08,14.84
2004-08-13,6.09,5.81,6.18,5.75,66823,39706457.0,7.06,-4.6,-0.28,8.35
2004-08-20,5.78,5.41,5.81,5.26,74527,41163983.0,9.47,-6.88,-0.4,9.32
2004-08-27,5.4,5.31,5.65,5.26,54930,29956818.0,7.21,-1.85,-0.1,6.87
2004-09-03,5.28,5.29,5.59,5.02,106229,56500729.0,10.73,-0.38,-0.02,13.28
2004-09-10,5.28,5.2,5.42,5.1,36124,19022065.0,6.05,-1.7,-0.09,4.52
2004-09-17,5.18,5.76,5.76,5.08,169394,93900617.0,13.08,10.77,0.56,21.17
2004-09-24,5.78,5.57,5.91,5.55,185421,106759441.0,6.25,-3.3,-0.19,23.18
2004-09-30,5.58,5.44,5.69,5.4,54493,29955159.0,5.21,-2.33,-0.13,6.81
2004-10-08,5.42,5.55,5.58,5.28,11152,6043016.0,5.51,2.02,0.11,1.39
2004-10-15,5.55,5.14,5.7,5.09,74960,40489032.0,10.99,-7.39,-0.41,9.37
2004-10-22,5.16,4.94,5.32,4.68,63165,31487434.0,12.45,-3.89,-0.2,7.9
2004-10-29,5.01,4.9,5.13,4.8,55259,27493906.0,6.68,-0.81,-0.04,6.91
2004-11-05,4.88,4.95,5.08,4.76,37292,18363808.0,6.53,1.02,0.05,4.66
2004-11-12,4.9,5.09,5.21,4.82,54786,27792570.0,7.88,2.83,0.14,6.85
2004-11-19,5.08,5.11,5.16,4.98,32206,16305853.0,3.54,0.39,0.02,4.03
2004-11-26,5.14,5.07,5.19,5.03,43536,22312828.0,3.13,-0.78,-0.04,5.44
2004-12-03,5.05,5.06,5.09,4.85,34672,17179463.0,4.73,-0.2,-0.01,4.33
2004-12-10,5.07,5.01,5.16,4.97,36761,18569275.0,3.75,-0.99,-0.05,4.6
2004-12-17,4.98,5.06,5.38,4.9,132268,68795813.0,9.58,1.0,0.05,16.53
2004-12-24,5.02,5.21,5.3,4.96,43947,22691102.0,6.72,2.96,0.15,5.49
2004-12-31,5.22,5.1,5.34,5.09,51853,27211939.0,4.8,-2.11,-0.11,6.48
2005-01-07,5.01,4.93,5.1,4.88,30770,15354494.0,4.31,-3.33,-0.17,3.85
2005-01-14,4.95,4.89,5.04,4.88,24143,11957629.0,3.25,-0.81,-0.04,3.02
2005-01-21,4.8,4.83,4.88,4.63,27565,13124223.0,5.11,-1.23,-0.06,3.45
2005-01-28,4.98,4.61,4.98,4.6,20612,9892624.0,7.87,-4.55,-0.22,2.58
2005-02-04,4.54,4.49,4.6,4.29,36478,16239313.0,6.72,-2.6,-0.12,4.56
2005-02-18,4.53,4.48,4.57,4.42,11843,5350752.0,3.34,-0.22,-0.01,1.48
2005-02-25,4.48,4.85,5.08,4.46,79012,38305843.0,13.84,8.26,0.37,9.88
2005-03-04,4.84,5.41,5.41,4.81,138123,71149451.0,12.37,11.55,0.56,17.27
2005-03-11,5.87,6.09,6.56,5.39,923921,556466929.0,21.63,12.57,0.68,115.49
2005-03-18,6.08,5.32,6.08,5.18,413409,234231689.0,14.78,-12.64,-0.77,51.68
2005-03-25,5.33,5.29,5.63,5.13,319677,172661699.0,9.4,-0.56,-0.03,39.96
2005-04-01,5.29,5.15,5.51,4.74,228151,117542770.0,14.56,-2.65,-0.14,28.52
2005-04-08,5.0,5.25,5.34,4.84,168814,86460744.0,9.71,1.94,0.1,21.1
2005-04-15,5.26,5.19,5.6,5.11,218331,116370052.0,9.33,-1.14,-0.06,27.29
2005-04-22,5.15,4.8,5.35,4.66,124507,62675952.0,13.29,-7.51,-0.39,15.56
2005-04-29,4.75,4.82,4.95,4.47,84651,40110559.0,10.0,0.42,0.02,10.58
2005-05-13,4.7,4.6,4.88,4.36,54201,24744436.0,10.79,-4.56,-0.22,6.78
