,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-07-30,13.49,16.39,17.8,12.38,122973,174363000.0,193.57,485.36,13.59,84.81
1,1993-08-06,16.8,15.2,18.9,14.22,204607,329647000.0,28.55,-7.26,-1.19,141.11
2,1993-08-13,15.2,15.27,15.89,14.1,78369,119680000.0,11.78,0.46,0.07,54.05
3,1993-08-20,15.5,15.4,17.8,15.2,85105,137971000.0,17.03,0.85,0.13,58.69
4,1993-08-27,15.2,14.38,15.3,13.98,24862,36266000.0,8.57,-6.62,-1.02,17.15
5,1993-09-03,13.65,14.82,15.1,13.5,6900,10698000.0,11.13,3.06,0.44,4.76
6,1993-09-10,15.31,14.55,15.51,14.28,12127,27486000.0,8.3,-1.82,-0.27,8.36
7,1993-09-17,14.47,14.2,14.55,14.02,6450,9213000.0,3.64,-2.41,-0.35,4.45
8,1993-09-24,14.15,14.15,15.37,13.53,4245,6080000.0,12.96,-0.35,-0.05,2.93
9,1993-09-30,14.1,14.65,14.9,14.1,4376,6329000.0,5.65,3.53,0.5,3.02
10,1993-10-08,15.02,14.0,15.2,13.8,17720,25908000.0,9.56,-4.44,-0.65,12.22
11,1993-10-15,14.0,13.25,14.0,13.0,8738,11788000.0,7.14,-5.36,-0.75,6.03
12,1993-10-22,13.4,12.69,13.5,12.0,5618,7250000.0,11.32,-4.23,-0.56,3.87
13,1993-10-29,12.05,12.25,13.27,11.04,13629,16329000.0,17.57,-3.47,-0.44,9.4
14,1993-11-05,12.0,12.26,12.75,11.7,7332,8944000.0,8.57,0.08,0.01,5.06
15,1993-11-12,12.42,13.29,13.45,11.85,15845,20264000.0,13.05,8.4,1.03,10.93
16,1993-11-19,13.79,13.63,13.79,13.0,13142,17828000.0,5.94,2.56,0.34,9.06
17,1993-11-26,13.85,14.05,15.28,13.4,30508,43636000.0,13.79,3.08,0.42,21.04
18,1993-12-03,14.0,14.05,14.52,13.58,13412,18842000.0,6.69,0.0,0.0,9.25
19,1993-12-10,14.1,13.46,14.5,13.2,17027,23711000.0,9.25,-4.2,-0.59,11.74
20,1993-12-17,13.75,12.24,13.8,12.05,8512,10840000.0,13.0,-9.06,-1.22,5.87
21,1993-12-24,10.97,10.75,11.2,9.8,11135,11808200.0,11.44,-12.17,-1.49,7.68
22,1993-12-31,10.88,10.87,11.32,10.26,6280,6874000.0,9.86,1.12,0.12,4.33
23,1994-01-07,10.8,10.99,11.2,10.22,5318,5680000.0,9.02,1.1,0.12,3.67
24,1994-01-14,11.18,10.15,11.24,10.02,8284,8906000.0,11.1,-7.64,-0.84,5.71
25,1994-01-21,10.38,9.03,10.38,8.42,8469,7950000.0,19.31,-11.03,-1.12,5.84
26,1994-01-28,9.3,9.4,9.98,9.18,10144,9788000.0,8.86,4.1,0.37,7.0
27,1994-02-04,9.05,9.28,9.35,8.51,5374,4829000.0,8.94,-1.28,-0.12,3.71
28,1994-02-18,9.6,9.01,9.8,8.8,2384,2194000.0,10.78,-2.91,-0.27,1.64
29,1994-02-25,9.05,9.18,9.45,8.75,6497,5946000.0,7.77,1.89,0.17,4.48
30,1994-03-04,9.15,8.88,9.3,8.7,6233,5586000.0,6.54,-3.27,-0.3,4.3
31,1994-03-11,8.8,9.08,9.2,8.5,14156,12561000.0,7.88,2.25,0.2,9.76
32,1994-03-18,9.41,9.65,10.8,9.0,56929,56064000.0,19.82,6.28,0.57,39.26
33,1994-03-25,9.52,9.25,9.97,8.88,21026,19575000.0,11.3,-4.15,-0.4,14.5
34,1994-04-01,9.28,9.6,9.9,8.88,44759,42458000.0,11.03,3.78,0.35,30.87
35,1994-04-07,9.48,9.82,10.18,9.3,60328,59370000.0,9.17,2.29,0.22,41.61
36,1994-04-15,9.35,7.8,9.4,7.28,18614,15744000.0,21.59,-20.57,-2.02,12.84
37,1994-04-22,8.02,7.23,8.15,6.65,24034,17981000.0,19.23,-7.31,-0.57,16.58
38,1994-04-29,7.97,7.14,7.97,7.0,31044,22978000.0,13.42,-1.24,-0.09,21.41
39,1994-05-06,4.8,4.13,4.8,4.1,30841,13679000.0,9.8,-42.16,-3.01,17.72
