日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-10-11,15.8,17.2,18.48,15.8,138571,233204376.0,35.73,129.33,9.7,92.38
1996-10-18,17.2,17.62,19.76,16.5,116663,207608272.0,18.95,2.44,0.42,77.78
1996-10-25,17.7,24.98,24.99,17.48,143845,315240046.0,42.62,41.77,7.36,95.9
1996-11-01,26.6,23.59,26.6,22.0,77726,189797972.0,18.41,-5.56,-1.39,51.82
1996-11-08,23.69,23.75,23.98,21.0,41365,94917303.0,12.63,0.68,0.16,27.58
1996-11-15,24.0,23.3,24.2,22.4,43319,100675684.0,7.58,-1.89,-0.45,28.88
1996-11-22,23.4,25.15,28.5,22.7,99671,250664966.0,24.89,7.94,1.85,66.45
1996-11-29,25.3,25.0,25.99,23.8,28705,70857982.0,8.71,-0.6,-0.15,19.14
1996-12-06,25.0,25.4,25.5,23.0,32586,79815199.0,10.0,1.6,0.4,21.72
1996-12-13,25.63,24.25,27.9,24.0,71791,186043246.0,15.35,-4.53,-1.15,47.86
1996-12-20,21.8,16.28,21.8,16.28,23374,42189089.0,22.76,-32.87,-7.97,15.58
1996-12-27,16.28,17.93,18.0,15.8,37608,64268069.0,13.51,10.14,1.65,25.07
1997-01-03,18.18,17.89,19.65,17.8,23675,44280642.0,10.32,-0.22,-0.04,15.78
1997-01-10,17.6,17.95,18.0,16.58,14662,25703888.5,7.94,0.34,0.06,9.77
1997-01-17,18.15,17.98,18.3,17.05,11645,20789730.5,6.96,0.17,0.03,7.76
1997-01-24,18.2,18.42,18.5,17.6,14651,26557339.0,5.01,2.45,0.44,9.77
1997-01-31,18.6,18.38,18.9,18.0,18559,34223847.5,4.89,-0.22,-0.04,12.37
1997-02-21,18.3,17.42,18.6,15.64,22345,38738251.0,16.1,-5.22,-0.96,14.9
1997-02-28,17.5,18.35,18.65,17.5,15180,27555165.5,6.6,5.34,0.93,10.12
1997-03-07,18.46,21.46,21.7,18.46,46735,95612899.0,17.66,16.95,3.11,31.16
1997-03-14,21.49,24.5,25.18,21.3,52126,124377144.0,18.08,14.17,3.04,34.75
1997-03-21,25.0,24.8,25.5,23.8,42952,105855033.0,6.94,1.22,0.3,28.63
1997-03-28,24.8,23.69,25.2,22.4,38682,92169133.0,11.29,-4.48,-1.11,25.79
1997-04-04,23.0,27.77,28.24,22.0,79535,203083662.0,26.34,17.22,4.08,53.02
1997-04-11,27.5,26.17,28.5,25.2,51714,136785840.0,11.88,-5.76,-1.6,34.48
1997-04-18,26.51,26.5,27.0,25.5,18523,48486422.0,5.73,1.26,0.33,12.35
1997-04-25,26.8,30.9,32.11,26.65,34329,100913681.0,20.6,16.6,4.4,22.89
1997-04-29,31.69,30.59,37.3,30.59,21717,71485242.0,21.72,-1.0,-0.31,14.48
1997-05-09,31.5,33.0,34.87,27.78,83388,257999284.0,23.18,7.88,2.41,55.59
1997-05-16,26.5,22.05,27.4,22.05,46845,115393548.0,16.21,-33.18,-10.95,24.02
1997-05-23,22.15,19.3,22.9,18.8,19659,41722953.5,18.59,-12.47,-2.75,10.08
1997-05-30,19.0,19.54,19.96,18.0,11969,23215496.75,10.16,1.24,0.24,6.14
1997-06-06,20.0,24.0,25.0,20.0,53404,124572974.0,25.59,22.82,4.46,27.39
1997-06-13,24.0,23.09,24.6,19.4,27436,61622853.5,21.67,-3.79,-0.91,14.07
1997-06-20,24.5,26.97,27.0,23.8,58960,148824327.0,13.86,16.8,3.88,30.24
1997-06-27,27.08,28.06,29.3,25.58,47429,130362392.0,13.79,4.04,1.09,24.32
1997-07-04,28.9,26.75,28.9,26.0,15080,41241848.0,10.33,-4.67,-1.31,7.73
1997-07-11,27.01,28.85,29.26,24.71,48832,133338165.0,17.01,7.85,2.1,25.04
1997-07-18,28.92,30.54,31.3,28.92,45942,138813684.0,8.25,5.86,1.69,23.56
1997-07-25,31.0,28.54,31.0,28.4,18688,55103277.0,8.51,-6.55,-2.0,9.58
1997-08-01,28.7,29.16,29.9,28.5,10420,30423337.5,4.91,2.17,0.62,5.34
1997-08-08,29.16,27.78,29.2,26.8,7682,21514342.25,8.23,-4.73,-1.38,3.94
1997-08-15,27.7,27.09,27.7,26.0,13451,35952790.0,6.12,-2.48,-0.69,6.9
1997-08-22,27.0,28.26,28.99,26.64,18251,51564112.38,8.67,4.32,1.17,9.36
1997-08-29,28.5,27.44,29.28,27.1,20360,57742462.0,7.71,-2.9,-0.82,10.44
1997-09-05,27.5,27.4,29.55,26.03,6980,19154215.0,12.83,-0.15,-0.04,3.58
1997-09-12,27.2,26.77,28.9,26.58,7695,20740769.25,8.47,-2.3,-0.63,3.95
1997-09-19,26.77,26.29,27.0,26.05,2319,6118967.12,3.55,-1.79,-0.48,1.19
1997-09-26,26.38,24.07,26.38,22.51,9791,24003413.5,14.72,-8.44,-2.22,5.02
1997-09-30,24.1,24.0,24.19,23.1,1667,3950638.62,4.53,-0.29,-0.07,0.85
1997-10-10,24.05,24.05,24.72,23.72,2672,6469002.0,4.17,0.21,0.05,1.37
1997-10-17,24.01,26.93,26.99,24.0,6456,16547995.25,12.43,11.98,2.88,3.31
1997-10-24,27.0,28.49,29.08,26.0,51173,143347630.0,11.44,5.79,1.56,26.24
1997-10-31,29.3,30.71,34.5,28.48,127211,394862692.0,21.13,7.79,2.22,65.24
1997-11-07,20.75,20.19,20.95,18.1,59604,117744782.0,9.28,-34.26,-10.52,20.38
1997-11-14,20.0,19.1,20.0,18.49,30555,58876394.0,7.48,-5.4,-1.09,10.45
1997-11-21,19.25,18.07,19.5,18.05,15738,29636269.0,7.59,-5.39,-1.03,5.38
1997-11-28,17.8,18.2,18.38,16.91,19895,35240885.5,8.14,0.72,0.13,6.8
1997-12-05,18.15,19.42,20.5,17.75,40483,79423700.5,15.11,6.7,1.22,13.84
1997-12-12,19.3,19.57,20.19,19.1,18934,37255545.5,5.61,0.77,0.15,6.47
1997-12-19,20.0,20.29,21.18,19.55,36605,74743107.0,8.33,3.68,0.72,12.51
1997-12-26,20.29,21.88,22.2,19.9,56329,120682939.0,11.34,7.84,1.59,19.26
1997-12-31,22.0,21.47,22.2,21.05,17986,38807832.0,5.26,-1.87,-0.41,6.15
1998-01-09,21.38,23.0,23.88,21.3,48235,109533132.0,12.02,7.13,1.53,16.49
1998-01-16,23.1,22.23,23.5,20.43,42376,92117455.0,13.35,-3.35,-0.77,14.49
1998-01-23,22.35,21.4,22.8,20.6,18771,40209689.0,9.9,-3.73,-0.83,6.42
1998-02-13,22.7,20.95,23.0,20.7,17415,37294484.5,10.75,-2.1,-0.45,5.95
1998-02-20,20.95,20.09,20.95,19.71,17622,35644752.5,5.92,-4.11,-0.86,6.02
1998-02-27,19.97,19.42,20.39,19.0,15280,29720665.0,6.92,-3.33,-0.67,5.22
1998-03-06,19.0,16.49,19.21,15.65,38773,65053907.0,18.33,-15.09,-2.93,13.26
1998-03-13,16.2,17.57,17.58,16.2,16758,28167738.25,8.37,6.55,1.08,5.73
1998-03-20,17.56,17.1,17.85,16.78,15337,26647693.5,6.09,-2.68,-0.47,5.24
1998-03-27,17.15,18.5,18.88,16.93,28075,50712489.25,11.4,8.19,1.4,9.6
1998-04-03,18.55,18.3,19.6,18.0,21566,39896407.5,8.65,-1.08,-0.2,7.37
1998-04-10,18.3,19.2,19.33,17.9,27758,51681416.0,7.81,4.92,0.9,9.49
1998-04-17,19.98,18.17,19.98,18.08,20785,39045377.5,9.9,-5.36,-1.03,7.11
1998-04-24,17.8,18.49,19.3,17.56,14788,26962194.5,9.58,1.76,0.32,5.06
1998-04-30,18.4,19.67,19.8,18.1,33472,64334978.5,9.19,6.38,1.18,11.44
1998-05-08,19.97,19.21,20.99,18.82,44721,90211849.0,11.03,-2.34,-0.46,15.29
1998-05-15,19.2,18.95,19.55,18.6,20055,38044220.0,4.95,-1.35,-0.26,6.86
1998-05-22,19.0,18.75,19.3,18.6,13686,25833150.0,3.69,-1.06,-0.2,4.68
1998-05-29,18.7,18.7,19.58,18.16,21518,39782207.5,7.57,-0.27,-0.05,7.36
1998-06-05,18.7,18.54,18.98,18.27,15906,29566362.75,3.8,-0.86,-0.16,5.44
1998-06-12,18.6,18.2,18.61,17.76,14844,26887494.0,4.58,-1.83,-0.34,5.07
1998-06-19,18.3,17.86,18.3,17.0,11942,20908498.0,7.14,-1.87,-0.34,4.08
1998-06-26,17.89,17.28,18.28,17.19,10176,18058980.25,6.1,-3.25,-0.58,3.48
1998-07-03,17.1,16.85,17.52,16.36,9656,16252130.0,6.71,-2.49,-0.43,3.3
1998-07-10,16.8,16.92,16.98,16.18,5022,8300436.38,4.75,0.42,0.07,1.72
1998-07-17,16.92,16.39,17.3,16.28,9884,16518975.0,6.03,-3.13,-0.53,3.38
1998-07-24,16.38,15.64,16.48,14.88,16757,26282625.5,9.76,-4.58,-0.75,5.73
1998-07-31,15.6,14.98,15.6,14.35,20484,30631756.75,7.99,-4.22,-0.66,7.0
1998-08-07,14.79,14.35,14.95,14.25,9416,13681282.12,4.67,-4.21,-0.63,3.22
1998-08-14,14.1,12.64,14.2,12.51,10970,14467233.25,11.78,-11.92,-1.71,3.75
1998-08-21,12.5,12.85,13.15,10.82,17752,21318690.5,18.43,1.66,0.21,6.07
1998-08-28,12.8,11.36,13.23,11.02,17185,21376447.75,17.2,-11.6,-1.49,4.9
1998-09-04,11.04,12.04,12.15,10.5,10794,12464184.38,14.52,5.99,0.68,3.08
1998-09-11,12.1,14.11,14.34,11.9,49171,66474149.0,20.27,17.19,2.07,14.01
1998-09-18,14.0,13.15,14.25,13.1,26794,37088490.5,8.15,-6.8,-0.96,7.63
1998-09-25,12.86,13.7,14.0,12.8,10648,14404663.0,9.13,4.18,0.55,3.03
1998-09-30,13.75,14.3,14.55,13.01,14306,20144455.75,11.24,4.38,0.6,4.08
1998-10-09,14.5,13.95,14.85,13.81,19994,28657907.25,7.27,-2.45,-0.35,5.7
1998-10-16,13.7,14.33,14.53,13.7,12165,17201444.25,5.95,2.72,0.38,3.47
1998-10-23,14.5,13.4,14.65,13.1,15589,21539255.75,10.82,-6.49,-0.93,4.44
1998-10-30,13.2,13.53,13.75,13.02,8791,11738197.0,5.45,0.97,0.13,2.5
1998-11-06,13.8,14.2,14.55,13.3,26054,36613895.75,9.24,4.95,0.67,7.42
1998-11-13,14.36,14.39,14.93,14.15,35813,51963205.0,5.49,1.34,0.19,10.2
1998-11-20,14.35,14.25,14.69,13.95,12549,17879034.5,5.14,-0.97,-0.14,3.58
1998-11-27,14.05,13.21,14.2,13.15,9360,12809033.62,7.37,-7.3,-1.04,2.67
1998-12-04,13.21,13.14,13.4,12.98,6732,8851585.69,3.18,-0.53,-0.07,1.92
1998-12-11,13.35,13.09,13.36,12.69,4504,5885362.38,5.1,-0.38,-0.05,1.28
1998-12-18,13.09,11.78,13.1,11.76,6389,7813545.38,10.24,-10.01,-1.31,1.82
1998-12-25,11.82,12.02,12.46,11.76,4744,5746390.38,5.94,2.04,0.24,1.35
1998-12-31,12.18,11.8,12.18,11.5,3853,4551454.88,5.66,-1.83,-0.22,1.1
1999-01-08,11.8,11.85,11.85,11.06,4302,4930141.31,6.69,0.42,0.05,1.23
