,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-02-20,8.58,9.7,10.59,8.0,652745,601996352.0,47.87,79.3,4.29,65.27
1,1998-02-27,9.4,8.85,9.85,8.8,477171,442066384.0,10.82,-8.76,-0.85,47.72
2,1998-03-06,8.7,8.69,8.8,8.3,115782,99016117.0,5.65,-1.81,-0.16,11.58
3,1998-03-13,8.75,8.6,8.92,8.35,64132,55271665.0,6.56,-1.04,-0.09,6.41
4,1998-03-20,8.65,8.97,9.29,8.4,147417,132574669.0,10.35,4.3,0.37,14.74
5,1998-03-27,8.96,8.76,9.03,8.51,83972,73134303.0,5.8,-2.34,-0.21,8.4
6,1998-04-03,8.7,9.05,9.2,8.57,141426,125707767.0,7.19,3.31,0.29,14.14
7,1998-04-10,9.15,9.13,9.56,8.8,198364,182163138.0,8.4,0.88,0.08,19.84
8,1998-04-17,9.15,8.68,9.2,8.66,102157,91141369.0,5.91,-4.93,-0.45,10.22
9,1998-04-24,8.6,8.67,8.99,8.56,58246,50906535.5,4.95,-0.12,-0.01,5.82
10,1998-04-30,8.65,8.67,8.8,8.3,55585,47755817.0,5.77,0.0,0.0,5.56
11,1998-05-08,8.6,8.67,8.98,8.5,89735,78253488.0,5.54,0.0,0.0,8.97
12,1998-05-15,8.67,8.7,9.12,8.5,119005,104886180.0,7.15,0.35,0.03,11.9
13,1998-05-22,8.8,8.53,8.8,8.38,51245,43709556.0,4.83,-1.95,-0.17,5.12
14,1998-05-29,8.53,8.7,8.88,8.38,72492,61986079.0,5.86,1.99,0.17,7.25
15,1998-06-05,8.8,8.75,8.98,8.49,78651,68505270.0,5.63,0.57,0.05,7.87
16,1998-06-12,8.8,9.37,9.45,8.77,249208,228292468.0,7.77,7.09,0.62,24.92
17,1998-06-19,9.44,8.9,9.49,8.75,68555,61603333.0,7.9,-5.02,-0.47,6.86
18,1998-06-26,9.0,8.68,9.0,8.51,49079,42891449.5,5.51,-2.47,-0.22,4.91
19,1998-07-03,8.6,8.4,8.7,8.15,29543,24757708.5,6.34,-3.23,-0.28,2.95
20,1998-07-10,8.4,8.41,8.48,8.2,23633,19672695.25,3.33,0.12,0.01,2.36
21,1998-07-17,8.4,8.13,8.55,8.1,34819,28803208.5,5.35,-3.33,-0.28,3.48
