日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-09-10,24.98,25.78,29.9,24.4,1295040,3427884572.46,36.67,71.87,10.78,161.88
2010-09-17,24.68,21.54,24.96,21.47,655843,1514527232.84,13.54,-16.45,-4.24,81.98
2010-09-21,21.3,19.71,21.68,19.51,152180,309703314.25,10.07,-8.5,-1.83,19.02
2010-09-30,19.71,19.68,20.39,18.39,252316,488378130.39,10.15,-0.15,-0.03,31.54
2010-10-08,20.13,19.93,20.23,19.71,56863,113689239.86,2.64,1.27,0.25,7.11
2010-10-15,19.95,19.44,21.75,19.31,319188,654773131.78,12.24,-2.46,-0.49,39.9
2010-10-22,19.66,20.7,20.99,18.79,307015,622443679.17,11.32,6.48,1.26,38.38
2010-10-29,20.85,21.27,21.48,20.12,247384,511917627.56,6.57,2.75,0.57,30.92
2010-11-05,21.4,20.92,21.98,20.46,284599,602388061.53,7.15,-1.65,-0.35,35.57
2010-11-12,20.99,20.38,23.7,20.31,427772,941984296.18,16.2,-2.58,-0.54,53.47
2010-11-19,20.4,20.99,21.73,20.3,193403,404119217.0,7.02,2.99,0.61,24.18
2010-11-26,20.89,21.42,22.17,20.65,235998,508897775.53,7.24,2.05,0.43,29.5
2010-12-03,21.33,21.84,21.98,20.25,231031,490427672.66,8.08,1.96,0.42,28.88
2010-12-10,21.99,19.31,21.99,18.8,311316,624577102.48,14.61,-11.58,-2.53,31.13
2010-12-17,19.41,20.12,20.4,19.41,205000,409146399.3,5.13,4.19,0.81,20.5
2010-12-24,20.35,19.5,20.67,19.49,246511,498908410.78,5.86,-3.08,-0.62,24.65
2010-12-31,19.65,19.24,19.75,18.62,109842,209705482.96,5.79,-1.33,-0.26,10.98
2011-01-07,19.38,19.05,19.44,18.81,83082,158895931.09,3.27,-0.99,-0.19,8.31
2011-01-14,19.05,18.28,19.17,18.27,76986,144043029.25,4.72,-4.04,-0.77,7.7
2011-01-21,18.02,17.21,18.12,16.42,99792,170833574.66,9.3,-5.85,-1.07,9.98
2011-01-28,17.19,17.25,17.34,16.48,54870,93267500.13,5.0,0.23,0.04,5.49
2011-02-01,17.25,17.38,17.7,17.16,22496,39266925.67,3.13,0.75,0.13,2.25
2011-02-11,17.37,18.16,18.43,17.25,67525,122000573.03,6.79,4.49,0.78,6.75
2011-02-18,18.16,18.45,18.51,17.92,125104,228451504.05,3.25,1.6,0.29,12.51
2011-02-25,18.4,18.51,18.98,18.1,120180,222089611.69,4.77,0.33,0.06,12.02
2011-03-04,18.64,19.05,19.38,18.4,140643,266610883.73,5.29,2.92,0.54,14.06
2011-03-11,19.07,18.72,19.59,18.0,130072,249700432.61,8.35,-1.73,-0.33,13.01
2011-03-18,18.65,18.6,18.96,18.0,107895,199944469.03,5.13,-0.64,-0.12,10.79
2011-03-25,18.62,18.82,18.95,18.13,106005,195857992.6,4.41,1.18,0.22,10.6
