,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-03-11,50.0,55.3,62.99,44.13,176701,886231552.0,57.1,67.42,22.27,71.35
1,2022-03-18,55.0,39.95,57.84,37.35,475879,2139168978.0,37.05,-27.76,-15.35,192.17
2,2022-03-25,40.0,35.5,44.78,35.35,290752,1151690253.0,23.6,-11.14,-4.45,117.41
3,2022-04-01,35.76,33.09,36.3,32.88,146333,506057442.0,9.63,-6.79,-2.41,59.09
4,2022-04-08,33.15,30.57,34.08,30.4,66259,214946538.0,11.12,-7.62,-2.52,26.76
5,2022-04-15,30.55,27.21,30.65,26.85,94707,265279376.0,12.43,-10.99,-3.36,38.24
6,2022-04-22,27.1,25.38,28.88,24.9,86401,231372255.0,14.63,-6.73,-1.83,34.89
7,2022-04-29,25.0,22.88,25.33,21.91,91125,209724666.0,13.48,-9.85,-2.5,36.8
8,2022-05-06,23.57,24.16,24.61,22.85,37618,89478153.0,7.69,5.59,1.28,15.19
9,2022-05-13,24.0,24.3,25.86,23.66,78304,193313839.0,9.11,0.58,0.14,31.62
