日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-14,13.71,20.08,20.08,13.71,556,995598.0,66.91,110.92,10.56,0.11
2017-04-21,22.09,26.46,29.4,22.09,264166,726369993.0,36.4,31.77,6.38,50.8
2017-04-28,24.77,26.12,26.54,23.23,757216,1870634143.0,12.51,-1.28,-0.34,145.62
2017-05-05,25.88,24.93,28.3,24.5,492282,1316080021.0,14.55,-4.56,-1.19,94.67
2017-05-12,24.65,28.89,29.35,24.51,807038,2181181620.0,19.41,15.88,3.96,155.2
2017-05-19,28.9,26.06,30.4,26.0,659016,1892178416.0,15.23,-9.8,-2.83,126.73
2017-05-26,25.61,23.73,25.99,22.32,449144,1069534300.0,14.08,-8.94,-2.33,86.37
2017-06-02,24.5,22.2,25.29,21.12,218877,506582044.0,17.57,-6.45,-1.53,42.09
2017-06-09,22.45,22.98,23.84,21.82,238424,545382396.0,9.1,3.51,0.78,45.85
2017-06-16,22.36,22.39,23.28,21.73,201171,451182991.0,6.74,-2.57,-0.59,38.69
2017-06-23,22.4,22.97,23.55,22.12,217746,498091093.0,6.39,2.59,0.58,41.87
2017-06-30,22.87,22.57,23.88,22.23,214150,493056852.0,7.18,-1.74,-0.4,41.18
2017-07-07,22.53,23.8,24.28,22.28,343062,802687594.0,8.86,5.45,1.23,65.97
2017-07-14,23.48,21.51,23.53,21.21,210062,467218247.0,9.75,-9.62,-2.29,40.4
2017-07-21,21.28,18.51,21.28,18.45,169204,326266644.0,13.16,-13.95,-3.0,32.54
2017-07-28,18.11,18.87,19.19,18.11,116762,219949595.0,5.83,1.94,0.36,22.45
2017-08-04,18.85,18.55,19.1,18.41,94948,178273662.0,3.66,-1.7,-0.32,18.26
2017-08-11,18.65,17.53,18.77,17.51,81807,149705710.0,6.79,-5.5,-1.02,15.73
2017-08-18,17.67,18.21,18.48,17.55,81883,148597748.0,5.31,3.88,0.68,15.75
2017-08-25,18.2,19.41,19.64,18.18,156760,295957560.0,8.02,6.59,1.2,30.15
2017-09-01,19.67,20.78,21.23,19.3,381681,774422726.0,9.94,7.06,1.37,73.4
2017-09-08,20.67,19.77,20.78,19.68,121808,245959791.0,5.29,-4.86,-1.01,23.42
2017-09-15,19.9,19.59,20.24,19.56,86055,171209100.0,3.44,-0.91,-0.18,16.55
2017-09-22,19.54,19.63,20.17,19.29,81359,160541190.0,4.49,0.2,0.04,15.65
2017-09-29,19.65,18.85,19.78,18.42,60815,114877552.0,6.93,-3.97,-0.78,11.7
