日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-12-24,11.52,11.81,12.45,11.23,364519,434133032.0,21.4,107.19,6.11,81.0
1999-12-30,11.9,11.49,12.08,11.11,123879,143480208.0,8.21,-2.71,-0.32,27.53
2000-01-07,11.54,14.06,14.06,11.4,311714,401949520.0,23.15,22.37,2.57,69.27
2000-01-14,14.46,13.44,14.58,12.61,213266,289802080.0,14.01,-4.41,-0.62,47.39
2000-01-21,13.5,14.52,14.99,13.36,185727,265583624.0,12.13,8.04,1.08,41.27
2000-01-28,14.5,13.84,15.3,13.69,156305,225039334.0,11.09,-4.68,-0.68,34.73
2000-02-18,14.05,13.39,15.58,12.95,190007,271051666.0,19.0,-3.25,-0.45,42.22
2000-02-25,13.33,13.34,14.26,13.0,62463,84400209.0,9.41,-0.37,-0.05,13.88
2000-03-03,13.36,13.57,13.95,13.06,58122,78431107.0,6.67,1.72,0.23,12.92
2000-03-10,13.7,12.89,13.85,12.8,55093,73108475.0,7.74,-5.01,-0.68,12.24
2000-03-17,12.8,13.33,14.2,12.6,79375,106573025.0,12.41,3.41,0.44,17.64
2000-03-24,13.3,13.88,15.4,13.05,150482,215628782.0,17.63,4.13,0.55,33.44
2000-03-31,13.8,14.1,14.6,13.7,71900,101388564.0,6.48,1.59,0.22,15.98
2000-04-07,14.1,15.62,16.4,13.95,222333,339324814.0,17.38,10.78,1.52,49.41
2000-04-14,15.9,15.62,17.1,15.15,129110,205855056.0,12.48,0.0,0.0,28.69
2000-04-21,15.41,14.82,15.75,14.45,55181,82772054.0,8.32,-5.12,-0.8,12.26
2000-04-28,14.75,15.02,15.55,14.52,36545,55068130.0,6.95,1.35,0.2,8.12
2000-05-12,15.0,14.09,15.79,13.86,40863,60449492.0,12.85,-6.19,-0.93,9.08
2000-05-19,14.1,14.62,14.65,13.8,24056,34235828.5,6.03,3.76,0.53,5.35
2000-05-26,14.65,14.97,15.55,14.46,51085,77405385.0,7.46,2.39,0.35,11.35
2000-06-02,14.99,15.12,15.47,14.65,43432,65242602.0,5.48,1.0,0.15,9.65
2000-06-09,15.2,14.93,15.78,14.8,53234,81584937.0,6.48,-1.26,-0.19,11.83
2000-06-16,14.84,15.35,15.99,14.7,50728,78686123.0,8.64,2.81,0.42,11.27
2000-06-23,15.3,16.4,16.6,15.22,82133,131941267.0,8.99,6.84,1.05,18.25
2000-06-30,16.8,16.25,16.88,15.8,69067,112947552.0,6.59,-0.91,-0.15,15.35
2000-07-07,16.18,16.42,16.5,15.55,37267,59985436.0,5.85,1.05,0.17,8.28
2000-07-14,16.5,16.89,17.59,16.36,72077,122446635.0,7.49,2.86,0.47,16.02
2000-07-21,16.98,16.59,17.5,16.53,37955,64118688.0,5.74,-1.78,-0.3,8.43
2000-07-28,15.9,15.48,16.18,15.18,59177,91630247.0,6.03,-6.69,-1.11,13.15
2000-08-04,15.48,15.26,15.99,15.2,33188,51917578.0,5.1,-1.42,-0.22,7.38
2000-08-11,15.08,15.14,15.55,14.78,28388,42858236.0,5.05,-0.79,-0.12,6.31
2000-08-18,15.15,15.5,15.6,14.95,18339,28172835.75,4.29,2.38,0.36,4.08
2000-08-25,15.45,15.28,15.81,14.66,28805,43992256.25,7.42,-1.42,-0.22,6.4
2000-09-01,15.35,14.9,15.59,14.72,22627,34327614.0,5.69,-2.49,-0.38,5.03
2000-09-08,14.9,14.78,15.3,14.51,17606,26329513.0,5.3,-0.81,-0.12,3.91
2000-09-15,14.79,14.69,14.92,14.35,12590,18353663.25,3.86,-0.61,-0.09,2.8
2000-09-22,14.59,13.82,14.59,13.75,9164,12841245.75,5.72,-5.92,-0.87,2.04
2000-09-29,13.82,14.13,14.3,13.82,5708,8023649.5,3.47,2.24,0.31,1.27
