日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-04,10.8,11.44,11.88,10.59,1553616,1729642165.0,18.43,63.43,4.44,103.57
2004-06-11,11.4,10.9,11.49,10.61,638780,708329143.0,7.69,-4.72,-0.54,42.59
2004-06-18,10.89,10.87,11.4,10.75,471805,525056439.0,5.96,-0.28,-0.03,31.45
2004-06-25,10.85,10.0,11.24,10.0,383061,408200532.0,11.41,-8.0,-0.87,25.54
2004-07-02,9.8,10.16,10.36,9.31,321440,316254377.0,10.5,1.6,0.16,21.43
2004-07-09,10.11,10.17,10.58,10.05,179992,185865872.0,5.22,0.1,0.01,12.0
2004-07-16,10.05,10.68,10.9,9.85,255493,266293573.0,10.32,5.01,0.51,17.03
2004-07-23,10.7,10.64,11.2,10.26,320180,344608017.0,8.8,-0.37,-0.04,21.35
2004-07-30,10.6,10.43,10.85,10.3,118856,125519507.0,5.17,-1.97,-0.21,7.92
2004-08-06,10.3,10.14,10.6,9.85,170355,173310192.0,7.19,-2.78,-0.29,11.36
2004-08-13,10.1,10.14,10.25,9.95,89323,90271629.0,2.96,0.0,0.0,5.95
2004-08-20,10.14,10.0,10.37,9.87,106922,108409349.0,4.93,-1.38,-0.14,7.13
2004-08-27,10.0,9.46,10.0,9.45,81513,78945610.0,5.5,-5.4,-0.54,5.43
2004-09-03,9.46,9.48,9.98,9.33,65015,62641649.0,6.87,0.21,0.02,4.33
2004-09-10,9.45,8.51,9.48,8.33,110354,97165556.0,12.13,-10.23,-0.97,7.36
2004-09-17,8.51,9.5,9.55,8.36,213806,195535322.0,13.98,11.63,0.99,14.25
2004-09-24,9.81,9.71,10.44,9.51,295690,292605152.0,9.79,2.21,0.21,19.71
2004-09-30,9.85,9.73,10.02,9.59,107109,104962362.0,4.43,0.21,0.02,7.14
2004-10-08,9.76,10.29,10.31,9.73,96783,97538849.0,5.96,5.76,0.56,6.45
2004-10-15,10.38,10.02,10.9,9.77,479747,500796334.0,10.98,-2.62,-0.27,31.98
2004-10-22,10.17,10.87,11.15,10.02,644182,691247976.0,11.28,8.48,0.85,42.95
2004-10-29,11.01,10.46,11.08,10.13,358780,385837254.0,8.74,-3.77,-0.41,23.92
2004-11-05,10.39,10.13,10.75,10.1,170035,176591073.0,6.21,-3.15,-0.33,11.34
2004-11-12,10.12,10.9,10.95,10.1,217740,233082657.0,8.39,7.6,0.77,14.52
2004-11-19,11.06,11.03,11.3,10.73,267876,295531499.0,5.23,1.19,0.13,17.86
2004-11-26,11.06,10.74,11.15,10.71,124754,135554213.0,3.99,-2.63,-0.29,8.32
2004-12-03,10.77,10.25,10.77,10.12,121727,126429983.0,6.05,-4.56,-0.49,8.12
2004-12-10,10.15,9.86,10.24,9.78,107844,107425647.0,4.49,-3.8,-0.39,7.19
2004-12-17,9.82,9.88,10.13,9.57,71647,70915278.0,5.68,0.2,0.02,4.78
2004-12-24,9.8,9.84,10.07,9.61,54929,53713464.0,4.66,-0.4,-0.04,3.66
2004-12-31,9.98,9.46,9.98,9.35,72408,69236059.0,6.4,-3.86,-0.38,4.83
2005-01-07,9.38,8.7,9.38,8.6,60710,54284454.0,8.25,-8.03,-0.76,4.05
2005-01-14,8.7,8.79,9.02,8.57,52398,46390787.0,5.17,1.03,0.09,3.49
