,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-03-05,12.89,11.75,13.16,11.7,518692,633298665.0,19.47,56.67,4.25,86.45
1,2004-03-12,11.73,11.63,11.87,11.35,185136,214767272.0,4.43,-1.02,-0.12,30.86
2,2004-03-19,11.6,11.64,12.08,11.36,150753,176306629.0,6.19,0.09,0.01,25.13
3,2004-03-26,11.59,11.43,11.8,11.36,76612,88113262.0,3.78,-1.8,-0.21,12.77
4,2004-04-02,11.4,11.47,11.58,11.16,80846,92031075.0,3.67,0.35,0.04,13.47
5,2004-04-09,11.48,11.2,11.68,11.18,75761,86710854.0,4.36,-2.35,-0.27,12.63
6,2004-04-16,11.18,10.26,11.18,9.88,85311,90076170.0,11.61,-8.39,-0.94,14.22
7,2004-04-23,10.31,9.51,10.32,9.4,37842,37451787.0,8.97,-7.31,-0.75,6.31
8,2004-04-30,9.48,8.71,9.53,8.21,122339,105901705.0,13.88,-8.41,-0.8,20.39
9,2004-05-14,8.7,8.55,8.98,8.5,54878,47983973.0,5.51,-1.84,-0.16,9.15
10,2004-05-21,8.55,8.58,8.86,8.43,33112,28520957.0,5.03,0.35,0.03,5.52
11,2004-05-28,8.48,7.81,8.51,7.55,125494,98861977.0,11.19,-8.97,-0.77,20.92
12,2004-06-04,7.8,8.7,9.23,7.8,222357,192830305.0,18.31,11.4,0.89,37.06
13,2004-06-11,8.7,8.13,8.82,7.9,70476,58722681.0,10.57,-6.55,-0.57,11.75
14,2004-06-18,8.13,7.88,8.24,7.73,43004,34169820.0,6.27,-3.08,-0.25,7.17
15,2004-06-25,7.8,7.77,8.43,7.7,44278,35875715.0,9.26,-1.4,-0.11,7.38
16,2004-07-02,7.77,7.86,7.97,7.5,31212,24195886.0,6.05,1.16,0.09,5.2
17,2004-07-09,7.8,7.72,7.95,7.64,19059,14824956.0,3.94,-1.78,-0.14,3.18
18,2004-07-16,7.71,7.17,7.71,6.71,43933,31285606.0,12.95,-7.12,-0.55,7.32
19,2004-07-23,7.5,7.25,7.8,7.06,52094,38914879.0,10.32,1.12,0.08,8.68
20,2004-07-30,7.1,6.98,7.35,6.86,22117,15677476.0,6.76,-3.72,-0.27,3.69
21,2004-08-06,6.9,7.03,7.25,6.9,14972,10649587.0,5.01,0.72,0.05,2.5
