,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-10-13,15.65,18.78,18.78,15.65,136,254945.0,24.0,44.02,5.74,0.05
1,2017-10-20,20.66,30.25,30.25,20.66,698,1943826.0,51.06,61.08,11.47,0.27
2,2017-10-27,33.28,34.6,40.27,33.28,414239,1568812455.0,23.11,14.38,4.35,161.39
3,2017-11-03,33.5,32.14,33.67,30.81,335091,1079238705.0,8.27,-7.11,-2.46,130.55
4,2017-11-10,32.6,34.6,37.16,31.16,385055,1311605007.0,18.67,7.65,2.46,150.02
5,2017-11-17,34.29,27.62,35.94,27.45,241414,787775008.0,24.54,-20.17,-6.98,94.06
6,2017-11-24,27.7,26.08,28.7,25.8,113291,313632288.0,10.5,-5.58,-1.54,44.14
7,2017-12-01,26.0,27.98,28.67,25.75,160136,444485796.0,11.2,7.29,1.9,62.39
8,2017-12-08,27.5,25.36,27.56,23.36,138603,348705403.0,15.01,-9.36,-2.62,54.0
9,2017-12-15,25.33,24.31,25.66,23.99,89876,222320122.0,6.59,-4.14,-1.05,35.02
10,2017-12-22,24.48,25.25,27.0,23.73,104316,259536420.0,13.45,3.87,0.94,40.64
11,2017-12-29,25.0,26.47,27.58,24.7,192249,510637809.0,11.41,4.83,1.22,74.9
12,2018-01-05,26.8,25.39,26.82,25.21,99722,256635396.0,6.08,-4.08,-1.08,38.85
13,2018-01-12,25.45,27.38,28.5,25.36,212060,568501712.0,12.37,7.84,1.99,82.62
14,2018-01-19,27.0,28.44,31.86,26.58,375743,1119052157.0,19.28,3.87,1.06,146.39
15,2018-01-26,27.96,25.89,28.0,25.63,146059,391742193.0,8.33,-8.97,-2.55,56.91
16,2018-02-02,25.91,24.19,28.5,24.0,208614,559589745.0,17.38,-6.57,-1.7,81.28
17,2018-02-09,23.33,20.08,23.95,19.68,105277,229147817.0,17.65,-16.99,-4.11,41.02
18,2018-02-14,20.65,20.7,21.28,20.36,32395,67368675.0,4.58,3.09,0.62,12.62
19,2018-02-23,21.01,21.39,21.49,20.86,21305,45194534.0,3.04,3.33,0.69,8.3
20,2018-03-02,21.86,21.56,22.48,21.49,77909,171034565.0,4.63,0.79,0.17,30.35
21,2018-03-09,21.57,23.59,23.8,21.57,107617,244904663.0,10.34,9.42,2.03,41.93
22,2018-03-16,23.49,22.39,24.19,21.71,124975,290752828.0,10.51,-5.09,-1.2,48.69
23,2018-03-23,22.39,20.95,24.49,20.95,130307,300064421.0,15.81,-6.43,-1.44,50.77
