日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-02-05,27.6,33.12,33.12,27.6,118,367768.0,26.4,58.39,12.21,0.08
2016-02-19,36.43,53.34,53.34,36.43,805,3833097.0,51.06,61.05,20.22,0.54
2016-02-26,58.67,75.5,84.22,58.67,103463,813623329.0,47.9,41.54,22.16,68.98
2016-03-04,67.95,69.21,73.0,60.88,258355,1700754243.0,16.05,-8.33,-6.29,172.24
2016-03-11,68.0,63.67,71.44,60.7,196800,1281806461.0,15.52,-8.0,-5.54,131.2
2016-03-18,64.9,69.16,70.96,62.5,216981,1459922333.0,13.29,8.62,5.49,144.65
2016-03-25,69.51,67.0,73.5,65.68,167904,1173551062.0,11.31,-3.12,-2.16,111.94
2016-04-01,67.18,68.5,71.6,63.58,112051,760893347.0,11.97,2.24,1.5,74.7
2016-04-08,67.0,73.68,76.19,67.0,137643,1004123637.0,13.42,7.56,5.18,91.76
2016-04-15,73.12,76.16,82.95,71.01,197683,1508579273.0,16.21,3.37,2.48,131.79
2016-04-22,74.0,69.26,77.13,66.6,111669,803363430.0,13.83,-9.06,-6.9,74.45
2016-04-29,68.51,67.39,70.17,65.85,69492,474068127.0,6.24,-2.7,-1.87,46.33
2016-05-06,67.87,67.38,71.47,67.21,69107,481248696.0,6.32,-0.01,-0.01,46.07
2016-05-13,66.55,63.04,67.32,62.0,44120,285610184.0,7.9,-6.44,-4.34,29.41
2016-05-20,63.23,63.07,66.5,60.0,43874,276255578.0,10.31,0.05,0.03,29.25
2016-05-27,63.26,66.12,69.88,62.11,81054,531336285.0,12.32,4.84,3.05,54.04
2016-06-03,65.7,73.18,75.5,63.88,134844,953775200.0,17.57,10.68,7.06,89.9
2016-06-08,74.19,76.65,80.4,73.25,96943,748614481.0,9.77,4.74,3.47,64.63
2016-06-17,72.99,77.3,77.99,68.11,124564,914262133.0,12.89,0.85,0.65,83.04
2016-06-24,77.74,85.0,89.98,77.3,194575,1651875901.0,16.4,9.96,7.7,129.72
2016-07-01,83.72,87.8,94.67,83.58,164326,1472396527.0,13.05,3.29,2.8,109.55
2016-07-08,86.29,93.78,99.68,86.0,138100,1282187439.0,15.58,6.81,5.98,92.07
2016-07-15,92.87,96.68,101.3,83.0,130289,1200541116.0,19.51,3.09,2.9,86.86
2016-07-22,97.0,108.41,114.07,96.5,248041,2611266576.0,18.17,12.13,11.73,165.36
2016-07-29,105.1,93.4,106.31,90.0,183305,1753720528.0,15.04,-13.85,-15.01,122.2
2016-08-05,90.01,88.35,93.17,82.11,164320,1444882025.0,11.84,-5.41,-5.05,109.55
2016-08-12,87.0,88.34,92.65,84.89,96726,865057517.0,8.78,-0.01,-0.01,64.48
2016-08-19,88.41,102.99,106.18,86.44,158326,1548427866.0,22.35,16.58,14.65,105.55
2016-08-26,103.0,93.15,108.4,92.36,198656,1971355232.0,15.57,-9.55,-9.84,132.44
2016-09-02,93.15,90.39,93.99,89.23,73887,677775030.0,5.11,-2.96,-2.76,49.26
2016-09-09,90.66,90.88,96.86,88.83,95396,885972654.0,8.88,0.54,0.49,63.6
2016-09-14,88.56,87.49,88.6,86.13,29417,257727296.0,2.72,-3.73,-3.39,19.61
2016-09-23,87.5,91.7,93.68,87.1,61962,565826845.0,7.52,4.81,4.21,41.31
2016-09-30,92.0,97.22,98.99,86.8,83637,778891693.0,13.29,6.02,5.52,55.76
2016-10-14,96.5,98.29,101.3,94.88,114715,1124943453.0,6.6,1.1,1.07,76.48
2016-10-21,97.28,101.1,103.49,94.5,103513,1020222143.0,9.15,2.86,2.81,69.01
2016-10-28,101.0,101.83,104.9,98.52,106497,1079046165.0,6.31,0.72,0.73,71.0
2016-11-04,100.5,114.37,119.87,99.23,178322,1981184944.0,20.27,12.31,12.54,118.88
2016-11-11,114.66,110.79,114.76,107.0,104074,1151321391.0,6.78,-3.13,-3.58,69.38
2016-11-18,110.79,111.99,116.8,105.5,99786,1114689725.0,10.2,1.08,1.2,66.52
2016-11-25,112.0,119.35,124.08,110.01,149900,1756940416.0,12.56,6.57,7.36,99.93
2016-12-02,119.0,106.0,119.0,105.98,84995,967113950.0,10.91,-11.19,-13.35,56.66
2016-12-09,103.01,100.29,106.99,100.0,52145,539110220.0,6.59,-5.39,-5.71,34.76
2016-12-16,100.03,94.29,100.28,88.81,63673,594547276.0,11.44,-5.98,-6.0,42.45
2016-12-23,94.06,89.75,94.77,89.37,28229,261089894.0,5.73,-4.81,-4.54,18.82
2016-12-30,89.75,91.27,94.03,87.21,27979,256907237.0,7.6,1.69,1.52,18.65
2017-01-06,92.4,89.29,93.8,88.59,43189,394342161.0,5.71,-2.17,-1.98,28.79
2017-01-13,87.5,81.96,90.39,81.08,32124,278966158.0,10.43,-8.21,-7.33,21.42
2017-01-20,82.13,75.83,82.4,71.0,36128,273112966.0,13.91,-7.48,-6.13,24.09
2017-01-26,76.0,75.85,79.82,74.6,40810,314718776.0,6.88,0.03,0.02,27.21
2017-02-03,75.85,75.2,76.5,74.99,3617,27292011.0,1.99,-0.86,-0.65,2.41
2017-02-10,75.26,75.44,78.6,73.93,37687,287197685.0,6.21,0.32,0.24,22.5
2017-02-17,75.0,75.29,78.55,74.5,38740,298383917.0,5.37,-0.2,-0.15,23.13
2017-02-24,75.25,78.35,78.76,73.03,37557,286736081.0,7.61,4.06,3.06,22.42
