日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-30,28.88,31.08,38.13,28.88,325798,1124625824.0,38.43,29.12,7.01,53.85
2014-02-07,30.4,30.62,31.0,29.9,79994,243463172.0,3.54,-1.48,-0.46,13.22
2014-02-14,30.86,38.27,38.95,30.82,515532,1824181264.0,26.55,24.98,7.65,85.21
2014-02-21,38.52,38.18,41.39,36.7,405095,1571783903.0,12.26,-0.24,-0.09,66.96
2014-02-28,38.3,34.85,38.3,31.9,271174,947054131.0,16.76,-8.72,-3.33,44.82
2014-03-07,34.75,34.29,38.27,34.0,280856,1017992955.0,12.25,-1.61,-0.56,46.42
2014-03-14,33.69,34.78,36.7,33.03,155563,540453482.0,10.7,1.43,0.49,25.71
2014-03-21,34.78,35.04,36.31,33.6,134874,474301985.0,7.79,0.75,0.26,22.29
2014-03-28,34.81,34.51,36.49,33.51,99562,351220610.0,8.5,-1.51,-0.53,16.46
2014-04-04,31.06,32.65,32.98,29.02,147873,456253438.0,11.47,-5.39,-1.86,24.44
2014-04-11,32.08,32.69,33.0,31.42,50042,162468873.0,4.84,0.12,0.04,8.27
2014-04-18,32.68,35.52,37.6,32.67,155297,559900264.0,15.08,8.66,2.83,25.67
2014-04-25,35.0,34.8,37.4,34.8,78698,285216682.0,7.32,-2.03,-0.72,13.01
2014-04-30,34.19,35.19,36.3,33.42,33107,114923270.0,8.28,1.12,0.39,5.47
2014-05-09,34.95,38.19,40.98,34.81,176387,680517644.0,17.53,8.53,3.0,29.15
2014-05-16,37.95,39.85,40.12,37.06,78033,301021344.0,8.01,4.35,1.66,12.9
2014-05-23,39.64,39.65,42.2,38.18,76741,305100270.0,10.09,-0.5,-0.2,12.68
2014-05-30,39.23,39.31,41.9,38.63,59366,237087715.0,8.25,-0.86,-0.34,9.81
2014-06-06,39.35,38.18,39.7,37.31,36794,140273448.0,6.08,-2.87,-1.13,6.08
2014-06-13,38.18,39.58,40.41,37.8,40313,158718537.0,6.84,3.67,1.4,6.66
2014-06-20,39.98,40.26,41.5,38.2,40310,162694558.0,8.34,1.72,0.68,6.66
2014-06-27,40.26,43.28,44.8,39.05,72985,309486396.0,14.28,7.5,3.02,12.06
2014-07-04,42.98,42.75,44.39,42.28,46988,203406857.0,4.88,-1.22,-0.53,7.77
