日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,17.08,22.54,22.54,17.08,257,512416.0,42.19,74.19,9.6,0.09
2015-06-05,24.79,36.3,36.3,24.79,419,1322779.0,51.06,61.05,13.76,0.15
2015-06-12,39.93,58.45,58.45,39.93,1885,9356269.0,51.02,61.02,22.15,0.69
2015-06-19,64.3,51.56,70.73,51.56,260502,1624693304.0,32.8,-11.79,-6.89,95.28
2015-06-26,49.95,40.66,51.99,40.66,257685,1208056190.0,21.97,-21.14,-10.9,94.25
2015-07-03,41.5,29.29,41.8,28.67,249760,882021013.0,32.29,-27.96,-11.37,91.35
2015-07-08,32.22,24.68,32.22,24.68,104894,300957835.0,25.74,-15.74,-4.61,38.37
2015-07-17,27.15,36.37,36.37,27.12,245299,796936314.0,37.48,47.37,11.69,89.72
2015-07-24,35.8,40.61,44.0,34.68,369202,1447760401.0,25.63,11.66,4.24,135.04
2015-07-31,39.4,40.39,41.6,32.9,288545,1080863113.0,21.42,-0.54,-0.22,105.54
2015-08-07,40.39,43.23,46.88,39.31,406334,1740761344.0,18.74,7.03,2.84,148.62
2015-08-14,43.0,42.35,46.18,40.05,213533,927716026.0,14.18,-2.04,-0.88,78.1
2015-08-21,41.91,34.17,41.91,32.6,127735,475301735.0,21.98,-19.32,-8.18,46.72
2015-08-28,33.04,33.7,34.6,27.68,176122,534610249.0,20.25,-1.38,-0.47,64.42
2015-09-02,34.28,25.2,34.28,25.03,77260,225110836.0,27.45,-25.22,-8.5,28.26
2015-09-11,25.91,28.47,29.61,25.51,110619,309076797.0,16.27,12.98,3.27,40.46
2015-09-18,28.68,26.18,28.9,23.3,98302,253987615.0,19.67,-8.04,-2.29,35.96
2015-09-25,26.0,27.32,30.0,25.01,117865,331585692.0,19.06,4.35,1.14,43.11
2015-09-30,27.2,28.0,28.8,26.5,40365,112883790.0,8.42,2.49,0.68,14.76
2015-10-09,29.11,29.38,29.6,28.57,41163,120058360.0,3.68,4.93,1.38,15.06
2015-10-16,29.47,33.29,34.7,29.4,198617,647609396.0,18.04,13.31,3.91,72.65
2015-10-23,33.0,32.12,33.45,29.91,152340,488279867.0,10.63,-3.51,-1.17,55.72
