日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-04,100.0,99.89,112.0,88.0,179514,1725352317.0,38.36,59.65,37.32,119.96
2020-09-11,105.0,72.31,107.49,68.88,179696,1468036828.0,38.65,-27.61,-27.58,120.08
2020-09-18,73.33,79.0,82.87,71.11,106068,814836091.0,16.26,9.25,6.69,70.88
2020-09-25,77.62,66.66,80.49,66.66,71068,516736445.0,17.51,-15.62,-12.34,47.49
2020-09-30,66.85,65.82,67.73,65.12,18508,122735050.0,3.92,-1.26,-0.84,12.37
2020-10-09,67.09,70.46,71.83,66.85,13359,92796460.0,7.57,7.05,4.64,8.93
2020-10-16,70.9,69.98,73.49,69.5,38333,272658741.0,5.66,-0.68,-0.48,25.62
2020-10-23,69.6,66.0,71.5,65.9,24056,164935206.0,8.0,-5.69,-3.98,16.08
2020-10-30,65.14,65.51,68.0,63.19,32678,213903546.0,7.29,-0.74,-0.49,21.84
2020-11-06,66.17,67.45,68.35,63.01,26914,178213743.0,8.15,2.96,1.94,17.99
2020-11-13,68.14,65.64,69.9,64.9,35642,241145093.0,7.41,-2.68,-1.81,23.82
2020-11-20,65.01,62.98,65.92,62.75,27887,178293249.0,4.83,-4.05,-2.66,18.63
2020-11-27,63.32,59.38,63.32,59.06,27994,171852585.0,6.76,-5.72,-3.6,18.71
2020-12-04,59.4,60.08,65.01,59.01,39079,243081471.0,10.1,1.18,0.7,26.11
2020-12-11,60.27,55.8,60.51,55.6,20802,120877536.0,8.17,-7.12,-4.28,13.9
2020-12-18,55.81,57.16,58.28,54.42,29565,165175090.0,6.92,2.44,1.36,19.76
2020-12-25,56.65,59.7,60.8,56.01,26639,154359800.0,8.38,4.44,2.54,17.8
2020-12-31,60.2,55.17,60.2,54.5,16183,90582712.0,9.55,-7.59,-4.53,10.81
2021-01-08,54.81,49.77,56.3,49.51,22460,119742183.0,12.31,-9.79,-5.4,15.01
2021-01-15,48.58,50.24,51.61,47.46,23020,113413825.0,8.34,0.94,0.47,15.38
2021-01-22,50.0,51.48,53.96,49.68,19463,101742525.0,8.52,2.47,1.24,13.01
2021-01-29,51.4,50.99,53.94,49.59,15716,82446875.0,8.45,-0.95,-0.49,10.5
2021-02-05,50.45,47.48,51.03,45.05,10065,48721539.0,11.73,-6.88,-3.51,6.73
2021-02-10,46.52,48.5,49.37,46.0,4658,21989280.0,7.1,2.15,1.02,3.11
2021-02-19,49.1,49.45,49.85,48.51,3982,19584036.0,2.76,1.96,0.95,2.66
2021-02-26,49.87,49.98,52.47,48.72,13312,67610759.0,7.58,1.07,0.53,8.9
2021-03-05,48.27,49.48,51.46,46.02,20108,98543034.0,10.88,-1.0,-0.5,12.79
2021-03-12,49.87,51.98,52.0,46.01,27190,132819474.0,12.11,5.05,2.5,17.29
2021-03-19,52.48,50.51,52.98,49.03,33249,168770236.0,7.6,-2.83,-1.47,21.15
