,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-06-13,13.53,14.72,14.72,12.36,225135,303305000.0,38.31,138.96,8.56,83.38
1,1997-06-20,15.3,16.28,16.73,14.72,282566,443038000.0,13.65,10.6,1.56,104.65
2,1997-06-27,16.5,17.8,18.29,16.2,177285,305539000.0,12.84,9.34,1.52,65.66
3,1997-07-04,18.1,18.01,19.98,17.2,73441,134239000.0,15.62,1.18,0.21,27.2
4,1997-07-11,18.18,22.99,23.39,18.02,133188,274211000.0,29.82,27.65,4.98,49.33
5,1997-07-18,23.5,24.0,29.18,22.98,179066,450501000.0,26.97,4.39,1.01,66.32
6,1997-07-25,23.8,23.97,26.8,23.1,102054,252662000.0,15.42,-0.13,-0.03,37.8
7,1997-08-01,23.76,24.2,24.25,21.59,50269,115367003.0,11.1,0.96,0.23,18.62
8,1997-08-07,23.45,23.95,24.48,22.8,33752,79899000.0,6.94,-1.03,-0.25,12.5
9,1997-08-15,25.5,23.99,25.5,21.8,32399,74839000.0,15.45,0.17,0.04,12.0
10,1997-08-22,24.48,15.59,24.48,14.01,55034,92155000.0,43.64,-35.01,-8.4,12.74
11,1997-08-29,15.71,17.28,17.7,15.66,99849,168304000.0,13.09,10.84,1.69,23.11
12,1997-09-05,17.31,16.6,17.36,16.05,77230,127678000.0,7.58,-3.94,-0.68,17.88
13,1997-09-12,16.6,15.7,16.6,15.48,39658,63310000.0,6.75,-5.42,-0.9,9.18
14,1997-09-19,15.85,15.95,16.33,15.3,27681,43969000.0,6.56,1.59,0.25,6.41
15,1997-09-26,15.99,13.61,15.99,13.32,45876,64773000.0,16.74,-14.67,-2.34,10.62
16,1997-09-30,13.5,13.19,13.5,12.94,12495,16417000.0,4.11,-3.09,-0.42,2.89
17,1997-10-10,13.35,13.8,14.11,13.0,15029,20425000.0,8.42,4.62,0.61,3.48
18,1997-10-17,14.0,15.51,15.51,13.18,35064,51343000.0,16.88,12.39,1.71,8.12
19,1997-10-24,15.85,16.57,16.98,15.28,114860,185277000.0,10.96,6.83,1.06,26.59
20,1997-10-31,16.43,15.96,17.2,15.32,75471,123892000.0,11.35,-3.68,-0.61,17.47
