,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-11-07,21.43,28.52,28.52,21.43,879,2138172.0,47.65,91.67,13.64,0.44
1,2014-11-14,31.37,45.94,45.94,31.37,6805,28229314.0,51.09,61.08,17.42,3.4
2,2014-11-21,50.53,50.67,53.98,45.5,424198,2111329166.0,18.46,10.3,4.73,212.1
3,2014-11-28,50.01,46.94,51.38,46.5,177801,858657813.0,9.63,-7.36,-3.73,88.9
4,2014-12-05,46.65,44.8,51.63,44.0,165242,794600631.0,16.25,-4.56,-2.14,82.62
5,2014-12-12,44.32,41.15,44.35,38.16,97033,404900127.0,13.82,-8.15,-3.65,48.52
6,2014-12-19,41.15,35.97,41.39,35.61,63151,245694447.0,14.05,-12.59,-5.18,31.58
7,2014-12-26,35.98,37.58,39.5,32.2,115131,417028676.0,20.29,4.48,1.61,57.57
8,2014-12-31,37.0,37.32,39.69,35.79,47365,178018364.0,10.38,-0.69,-0.26,23.68
9,2015-01-09,37.0,35.55,37.64,35.33,55272,199949285.0,6.19,-4.74,-1.77,27.64
10,2015-01-16,35.9,34.8,35.9,33.0,39664,136824625.0,8.16,-2.11,-0.75,19.83
11,2015-01-23,34.5,39.51,40.88,33.91,144982,560398550.0,20.03,13.53,4.71,72.49
12,2015-01-30,39.5,36.91,39.95,36.9,50764,196487230.0,7.72,-6.58,-2.6,25.38
13,2015-02-06,36.4,35.53,38.04,35.5,34523,128048397.0,6.88,-3.74,-1.38,17.26
14,2015-02-13,35.3,36.87,37.25,35.02,23098,83273798.0,6.28,3.77,1.34,11.55
15,2015-02-17,37.3,36.96,37.31,36.7,9505,35131909.0,1.65,0.24,0.09,4.75
16,2015-02-27,37.0,37.5,37.6,36.4,14266,52885580.0,3.25,1.46,0.54,7.13
17,2015-03-06,37.95,38.52,39.99,36.72,64001,244428082.0,8.72,2.72,1.02,32.0
18,2015-03-13,38.48,37.61,39.18,37.01,41043,155482560.0,5.63,-2.36,-0.91,20.52
