日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-25,27.9,28.53,29.97,27.9,192913,556325432.08,7.67,5.67,1.53,68.9
2011-04-01,27.93,26.1,27.93,25.68,208771,564352872.48,7.89,-8.52,-2.43,74.56
2011-04-08,25.9,26.0,26.09,25.75,40524,104970113.71,1.3,-0.38,-0.1,14.47
2011-04-15,26.0,25.18,26.12,25.03,66555,169152838.09,4.19,-3.15,-0.82,23.77
2011-04-22,25.28,25.48,25.67,25.03,43873,111021616.52,2.54,1.19,0.3,15.67
2011-04-29,25.45,23.29,25.49,22.9,39899,96113373.54,10.16,-8.59,-2.19,14.25
2011-05-06,23.37,23.15,23.66,22.92,11582,26914655.8,3.18,-0.6,-0.14,4.14
2011-05-13,23.14,22.86,23.41,22.44,20951,48346478.34,4.19,-1.25,-0.29,7.48
2011-05-19,22.79,23.24,23.68,22.78,21214,49597667.05,3.94,1.66,0.38,7.58
2011-05-27,23.25,22.97,23.79,21.96,36737,84034946.69,7.87,-1.16,-0.27,13.12
2011-06-03,22.9,23.75,24.35,22.0,60171,140275795.15,10.23,3.4,0.78,21.49
2011-06-10,23.76,22.57,23.94,22.15,30097,69862667.14,7.54,-4.97,-1.18,10.75
2011-06-17,22.44,23.45,24.05,22.26,37819,88212363.89,7.93,3.9,0.88,13.51
2011-06-24,23.25,24.29,24.47,22.5,64305,151974596.44,8.4,3.58,0.84,22.97
2011-07-01,24.58,24.55,25.44,23.9,84669,208066905.14,6.34,1.07,0.26,24.19
2011-07-08,24.68,25.51,25.8,24.4,71505,179579393.9,5.7,3.91,0.96,20.43
2011-07-15,25.67,26.27,26.55,25.02,86748,224378641.9,6.0,2.98,0.76,24.79
2011-07-22,26.29,24.61,26.32,24.38,134968,336004180.33,7.38,-6.32,-1.66,38.56
2011-07-29,24.59,23.92,25.07,23.63,74572,181466017.94,5.85,-2.8,-0.69,21.31
2011-08-04,23.77,24.03,24.37,23.67,40774,98006517.68,2.93,0.46,0.11,11.65
2011-08-12,23.44,22.93,23.5,21.1,58376,131381760.6,9.99,-4.58,-1.1,16.68
2011-08-19,23.19,22.3,23.48,21.9,36412,83762203.0,6.89,-2.75,-0.63,10.4
2011-08-26,22.34,23.45,23.89,22.17,52791,122161307.0,7.71,5.16,1.15,15.08
2011-09-02,23.91,22.86,24.3,22.83,46826,110778989.0,6.27,-2.52,-0.59,13.38
2011-09-09,22.69,22.83,23.18,22.23,25780,58525514.0,4.16,-0.13,-0.03,7.37
2011-09-16,22.5,22.4,22.85,22.22,14537,32793370.0,2.76,-1.88,-0.43,4.15
2011-09-23,22.4,22.49,22.93,21.96,27218,61063007.0,4.33,0.4,0.09,7.78
2011-09-30,22.49,20.82,22.65,20.81,22911,49768121.0,8.18,-7.43,-1.67,6.55
2011-10-14,20.9,21.67,21.93,20.62,28024,60373818.0,6.29,4.08,0.85,8.01
2011-10-21,21.68,20.29,22.0,20.15,21295,45128786.0,8.54,-6.37,-1.38,6.08
2011-10-28,20.75,21.59,21.8,20.3,24729,52531345.0,7.39,6.41,1.3,7.07
2011-11-04,21.78,22.57,22.79,21.61,45864,101575783.0,5.47,4.54,0.98,13.1
2011-11-11,22.57,22.49,22.95,22.17,35315,79890873.0,3.46,-0.35,-0.08,10.09
2011-11-18,22.79,22.4,23.08,22.3,28473,64666592.0,3.47,-0.4,-0.09,8.14
2011-11-25,22.39,21.84,22.48,21.53,18332,40217344.0,4.24,-2.5,-0.56,5.24
2011-12-02,21.98,23.3,23.79,21.89,82290,190376368.0,8.7,6.68,1.46,23.51
2011-12-09,23.28,22.46,23.36,21.66,28837,64355691.0,7.3,-3.61,-0.84,8.24
2011-12-16,22.5,21.76,22.64,21.1,16381,35793756.0,6.86,-3.12,-0.7,4.68
2011-12-23,21.4,20.89,22.07,20.2,12506,26592492.0,8.59,-4.0,-0.87,3.57
2011-12-30,20.3,19.96,21.19,18.8,22051,43227945.0,11.44,-4.45,-0.93,6.3
2012-01-06,20.01,18.79,20.18,18.48,6257,12097695.0,8.52,-5.86,-1.17,1.79
2012-01-13,18.9,19.4,20.6,18.9,28549,56765169.0,9.05,3.25,0.61,8.16
2012-01-20,19.38,19.4,19.7,18.65,26005,49965926.0,5.41,0.0,0.0,7.43
2012-02-03,19.4,20.19,20.36,19.24,25780,51222951.0,5.77,4.07,0.79,7.37
2012-02-10,20.15,20.37,20.51,19.72,24261,49092108.0,3.91,0.89,0.18,6.93
2012-02-15,20.37,20.72,20.85,20.14,15177,31231168.0,3.49,1.72,0.35,4.34
2012-02-24,21.03,21.65,21.84,20.87,48455,103938607.0,4.68,4.49,0.93,13.84
2012-03-02,21.66,21.65,21.91,21.18,35479,76527104.0,3.37,0.0,0.0,10.14
2012-03-09,21.65,22.39,22.47,21.1,28058,60947436.0,6.33,3.42,0.74,8.02
2012-03-16,22.4,22.18,22.9,21.18,49530,109549486.0,7.68,-0.94,-0.21,14.15
2012-03-22,22.25,22.2,22.95,21.51,30022,67110247.0,6.49,0.09,0.02,8.58
2012-03-30,22.02,19.87,23.8,19.46,103404,223864140.0,19.55,-10.5,-2.33,13.65
2012-04-06,19.9,20.93,21.18,19.75,22516,46083422.0,7.2,5.33,1.06,2.97
2012-04-13,21.28,20.95,21.49,20.25,56042,116956445.0,5.92,0.1,0.02,7.4
2012-04-20,20.9,22.82,23.1,20.41,97498,213776829.0,12.84,8.93,1.87,12.87
2012-04-27,22.6,22.92,23.71,22.26,140458,324251784.0,6.35,0.44,0.1,18.55
2012-05-04,23.18,24.34,24.6,23.0,88875,211698490.0,6.98,6.2,1.42,11.73
2012-05-11,24.27,25.01,25.6,24.05,123895,306814712.0,6.37,2.75,0.67,16.36
2012-05-18,25.08,24.19,25.34,24.03,78608,193886021.0,5.24,-3.28,-0.82,10.38
2012-05-25,24.19,24.26,25.34,23.51,79433,194814832.0,7.57,0.29,0.07,10.49
2012-06-01,24.31,24.85,26.35,23.95,164298,418067616.0,9.89,2.43,0.59,21.69
2012-06-08,24.5,11.95,25.13,11.55,127335,183558858.0,54.65,-51.91,-12.9,8.41
2012-06-15,11.96,11.98,12.66,11.6,210398,257011481.0,8.87,0.25,0.03,13.89
2012-06-21,12.03,12.44,12.75,12.03,139350,173311328.0,6.01,3.84,0.46,9.2
2012-06-29,12.29,13.16,13.5,12.2,344162,445235698.0,10.45,5.79,0.72,22.72
2012-07-06,13.28,14.1,14.33,12.89,321000,439641841.0,10.94,7.14,0.94,21.19
2012-07-13,14.02,17.05,17.05,13.92,422620,647099608.0,22.2,20.92,2.95,27.9
2012-07-20,16.74,14.93,17.0,14.77,548964,873644964.0,13.08,-12.43,-2.12,36.24
2012-07-27,14.9,14.37,15.45,13.9,323861,479056333.0,10.38,-3.75,-0.56,21.38
2012-08-03,14.3,14.35,14.4,13.49,189752,265153247.0,6.33,-0.14,-0.02,12.53
2012-08-10,14.08,14.3,14.81,14.08,230623,334767145.0,5.09,-0.35,-0.05,15.23
2012-08-17,14.31,12.81,14.59,12.51,205769,270150792.0,14.55,-10.42,-1.49,13.58
2012-08-24,12.8,12.58,13.47,12.4,184591,240152444.0,8.35,-1.8,-0.23,12.19
2012-08-31,12.35,11.86,12.48,11.65,120398,145837195.0,6.6,-5.72,-0.72,7.95
2012-09-07,12.03,13.19,13.38,12.03,182309,231981433.0,11.38,11.21,1.33,12.04
2012-09-14,13.18,13.06,13.64,12.9,156429,207706881.0,5.61,-0.99,-0.13,10.33
2012-09-21,13.04,12.37,13.18,12.16,71759,90009993.0,7.81,-5.28,-0.69,4.74
2012-09-28,12.28,13.12,13.19,12.05,117914,152050301.0,9.22,6.06,0.75,7.78
2012-10-12,13.14,12.98,13.74,12.89,134493,179125577.0,6.48,-1.07,-0.14,8.88
2012-10-19,12.95,13.2,13.45,12.69,131832,172841594.0,5.86,1.69,0.22,8.7
2012-10-26,13.19,12.5,13.56,12.28,118903,155435882.0,9.7,-5.3,-0.7,7.85
2012-11-02,12.38,12.51,12.69,12.2,89354,111714981.0,3.92,0.08,0.01,5.9
2012-11-09,12.52,11.78,12.69,11.62,93922,114906435.0,8.55,-5.84,-0.73,6.2
2012-11-16,11.8,10.85,11.92,10.76,84334,95012893.0,9.85,-7.89,-0.93,5.57
2012-11-23,10.84,11.11,11.27,10.6,96108,105503958.0,6.18,2.4,0.26,6.34
2012-11-30,11.08,10.04,11.09,9.78,79676,82229492.0,11.79,-9.63,-1.07,5.26
2012-12-07,9.97,11.06,11.26,9.78,152817,163005457.0,14.74,10.16,1.02,10.09
