,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-03-19,50.1,45.68,50.55,45.3,156688,749891663.15,18.75,63.14,17.68,111.92
1,2010-03-26,45.5,49.62,52.28,45.4,171504,833752952.07,15.06,8.63,3.94,122.5
2,2010-04-02,49.19,48.68,52.34,47.1,115277,571222170.95,10.56,-1.89,-0.94,82.34
3,2010-04-09,47.8,55.61,57.77,46.5,162611,872920673.38,23.15,14.24,6.93,116.15
4,2010-04-16,55.15,49.74,58.35,48.01,111841,602355884.12,18.59,-10.56,-5.87,79.89
5,2010-04-23,49.0,53.01,54.61,47.4,61744,314327817.75,14.5,6.57,3.27,44.1
6,2010-04-30,53.0,37.5,53.0,36.72,72319,314781221.81,30.71,-29.26,-15.51,51.66
7,2010-05-07,36.05,35.21,38.97,34.63,37070,136627737.05,11.57,-6.11,-2.29,26.48
8,2010-05-14,35.23,32.47,35.8,30.15,38409,125303161.67,16.05,-7.78,-2.74,27.43
9,2010-05-21,32.1,30.5,32.42,28.5,38106,115956782.89,12.07,-6.07,-1.97,27.22
10,2010-05-28,30.22,32.81,33.5,30.22,46562,149545994.06,10.75,7.57,2.31,33.26
11,2010-06-04,32.51,32.5,33.36,29.81,30162,94690492.76,10.82,-0.94,-0.31,21.54
12,2010-06-11,31.95,34.45,36.21,31.7,55489,192326656.85,13.88,6.0,1.95,39.64
13,2010-06-18,34.65,30.51,34.8,30.51,34175,108219711.42,12.45,-11.44,-3.94,19.53
14,2010-06-25,29.99,29.91,31.25,28.58,49308,149612054.54,8.75,-1.97,-0.6,28.18
15,2010-07-02,29.9,25.97,30.2,25.0,31035,85621901.04,17.39,-13.17,-3.94,17.73
16,2010-07-09,25.37,27.47,27.48,25.37,37947,101439759.29,8.12,5.78,1.5,21.68
17,2010-07-16,27.64,25.2,28.1,24.9,59311,158542486.26,11.65,-8.26,-2.27,33.89
18,2010-07-23,25.02,28.15,28.25,24.82,84659,230417764.46,13.61,11.71,2.95,48.38
19,2010-07-30,28.16,28.66,29.6,27.51,72596,206730346.84,7.42,1.81,0.51,41.48
20,2010-08-06,29.23,29.46,29.54,28.23,74210,214954588.28,4.57,2.79,0.8,42.41
21,2010-08-13,29.69,31.23,32.77,29.5,132320,413176390.37,11.1,6.01,1.77,75.61
22,2010-08-20,31.3,30.02,31.89,29.93,71346,221896461.78,6.28,-3.87,-1.21,40.77
23,2010-08-27,29.84,31.13,31.4,28.87,62594,189804558.45,8.43,3.7,1.11,35.77
24,2010-09-03,31.0,31.35,32.0,30.3,72446,226525032.32,5.46,0.71,0.22,41.4
25,2010-09-10,30.15,30.47,32.88,28.38,134457,406456024.05,14.35,-2.81,-0.88,76.83
26,2010-09-17,30.49,28.3,31.35,28.28,55256,165617218.83,10.08,-7.12,-2.17,31.57
27,2010-09-21,28.1,27.53,28.29,27.1,12313,34016760.32,4.2,-2.72,-0.77,7.04
28,2010-09-30,27.65,28.39,28.5,27.4,15719,44187291.13,4.0,3.12,0.86,8.98
