日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-02,40.0,34.85,55.5,32.8,744466,3031484096.0,187.91,188.49,22.77,306.64
2021-04-09,33.5,36.36,41.3,33.12,409466,1502416370.0,23.47,4.33,1.51,168.65
2021-04-16,36.37,33.65,41.09,32.8,337802,1232887223.0,22.8,-7.45,-2.71,139.14
2021-04-23,33.18,30.88,34.73,30.1,181511,580220243.0,13.76,-8.23,-2.77,74.76
2021-04-30,30.65,26.86,30.69,26.57,168805,481256415.0,13.34,-13.02,-4.02,69.53
2021-05-07,26.7,27.35,27.69,26.7,39418,107791042.0,3.69,1.82,0.49,16.24
2021-05-14,27.77,27.48,29.38,27.11,122447,343445211.0,8.3,0.48,0.13,50.43
2021-05-21,27.27,27.08,28.48,26.61,112618,310661402.0,6.8,-1.46,-0.4,46.39
2021-05-28,27.08,27.0,28.0,26.62,86059,233704519.0,5.1,-0.3,-0.08,35.45
2021-06-04,26.85,27.84,28.15,26.82,90764,250084062.0,4.93,3.11,0.84,37.38
2021-06-11,27.7,26.7,27.86,26.57,64307,173639883.0,4.63,-4.09,-1.14,26.49
2021-06-18,26.69,25.15,26.78,24.32,53633,135254352.0,9.21,-5.81,-1.55,22.09
2021-06-25,25.17,25.04,26.0,24.64,53190,134647344.0,5.41,-0.44,-0.11,21.91
2021-07-02,25.0,23.38,25.39,23.21,49988,121972013.0,8.71,-6.63,-1.66,20.59
2021-07-09,23.38,24.14,24.66,23.24,55935,134215201.0,6.07,3.25,0.76,23.04
2021-07-16,24.28,23.38,24.51,23.31,55700,133387047.0,4.97,-3.15,-0.76,22.94
2021-07-23,24.22,29.65,33.32,24.22,328291,897975174.0,38.92,26.82,6.27,135.22
2021-07-30,28.91,30.68,32.58,25.55,333303,967959253.0,23.71,3.47,1.03,137.28
2021-08-06,30.88,28.95,32.88,27.76,257296,774190725.0,16.69,-5.64,-1.73,105.98
2021-08-13,28.66,33.6,39.03,27.86,416759,1402133506.0,38.58,16.06,4.65,171.66
2021-08-20,33.29,27.82,35.23,26.3,257288,823196675.0,26.58,-17.2,-5.78,105.97
2021-08-27,27.13,30.88,32.97,27.13,215977,637063266.0,20.99,11.0,3.06,88.96
2021-09-03,30.74,29.9,32.19,28.27,175800,527746594.0,12.69,-3.17,-0.98,72.41
2021-09-10,29.79,29.01,30.9,28.09,125275,365150971.0,9.4,-2.98,-0.89,51.6
2021-09-17,28.1,24.98,28.42,24.55,98953,261838210.0,13.34,-13.89,-4.03,40.76
2021-09-24,24.99,25.71,26.62,24.74,43482,111740132.0,7.53,2.92,0.73,17.91
2021-09-30,25.35,22.69,25.53,21.9,62843,146410078.0,14.12,-11.75,-3.02,24.55
2021-10-08,23.28,23.27,23.53,22.93,10609,24649336.0,2.64,2.56,0.58,4.14
2021-10-15,23.7,23.42,24.36,22.01,54356,126696766.0,10.1,0.64,0.15,21.23
2021-10-22,23.46,22.87,24.89,22.57,68181,160827449.0,9.91,-2.35,-0.55,26.63
2021-10-29,22.57,22.08,24.95,21.67,96531,225870768.0,14.34,-3.45,-0.79,37.71
