日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-11-19,22.8,19.61,23.0,18.93,311650,648511000.0,45.42,118.86,10.65,89.04
1999-11-26,19.5,20.01,20.3,19.07,64213,126943000.0,6.27,2.04,0.4,18.35
1999-12-03,20.08,20.53,21.2,19.58,51199,104187000.0,8.1,2.6,0.52,14.63
1999-12-10,21.08,20.91,21.1,20.28,47679,98870000.0,3.99,1.85,0.38,13.62
1999-12-17,20.9,21.05,21.64,20.25,71088,150615000.0,6.65,0.67,0.14,20.31
1999-12-24,20.95,19.9,20.95,19.8,22532,45988000.0,5.46,-5.46,-1.15,6.44
1999-12-30,19.75,20.05,20.33,19.2,15363,30564000.0,5.68,0.75,0.15,4.39
2000-01-07,20.09,21.59,21.86,20.05,59807,126085000.0,9.03,7.68,1.54,17.09
2000-01-14,21.8,21.48,24.45,21.25,133012,306980000.0,14.82,-0.51,-0.11,38.0
2000-01-21,21.58,22.51,23.45,21.5,56026,125635000.0,9.08,4.8,1.03,16.01
2000-01-28,22.56,23.6,24.2,21.8,74312,169942000.0,10.66,4.84,1.09,21.23
2000-02-18,24.5,23.96,27.99,22.4,145551,369291000.0,23.69,1.53,0.36,41.59
2000-02-25,23.9,23.85,24.6,22.6,49206,116252000.0,8.35,-0.46,-0.11,14.06
2000-03-03,24.0,24.26,24.99,23.42,49558,119083000.0,6.58,1.72,0.41,14.16
2000-03-10,24.55,23.85,25.3,23.1,42220,102012000.0,9.07,-1.69,-0.41,12.06
2000-03-17,23.99,23.3,24.5,22.4,30823,71835000.0,8.81,-2.31,-0.55,8.81
2000-03-24,23.0,24.3,25.5,22.3,53645,130437000.0,13.73,4.29,1.0,15.33
2000-03-31,24.42,24.5,25.5,24.42,34174,85192000.0,4.44,0.82,0.2,9.76
2000-04-07,24.2,24.85,25.28,24.0,23247,57175000.0,5.22,1.43,0.35,6.64
2000-04-14,24.85,26.0,27.11,24.52,37350,96572000.0,10.42,4.63,1.15,10.67
2000-04-21,25.8,25.02,25.8,24.81,14242,35923185.0,3.81,-3.77,-0.98,4.07
2000-04-28,24.95,27.7,27.7,24.66,34698,92154000.0,12.15,10.71,2.68,9.91
2000-05-12,27.3,26.6,27.3,25.5,35601,93830000.0,6.5,-3.97,-1.1,10.17
2000-05-19,26.88,29.19,29.6,26.68,55988,158799000.0,10.98,9.74,2.59,16.0
2000-05-26,29.3,29.6,30.68,28.88,48856,145255000.0,6.17,1.4,0.41,13.96
2000-06-02,29.1,29.53,30.49,28.1,40297,118171000.0,8.07,-0.24,-0.07,11.51
2000-06-09,29.45,29.91,31.1,28.52,31016,93553000.0,8.74,1.29,0.38,8.86
2000-06-16,29.88,29.7,31.97,28.8,16566,50056000.0,10.6,-0.7,-0.21,4.73
2000-06-23,29.8,32.6,33.22,29.53,58295,185661000.0,12.42,9.76,2.9,16.66
2000-06-30,32.6,34.78,35.78,32.0,22459,75622000.0,11.6,6.69,2.18,6.42
2000-07-07,34.5,34.73,36.48,33.4,80735,282288000.0,8.86,-0.14,-0.05,23.07
2000-07-14,34.7,35.3,36.0,33.7,27196,95710998.0,6.62,1.64,0.57,7.77
2000-07-21,35.2,35.1,35.8,34.5,4795,16952000.0,3.68,-0.57,-0.2,1.37
2000-07-28,35.22,35.3,37.2,34.12,14983,54024000.0,8.77,0.57,0.2,4.28
2000-08-04,35.18,38.39,40.8,35.18,36906,142903000.0,15.92,8.75,3.09,10.54
2000-08-11,37.9,37.56,38.88,37.45,4860,18400000.0,3.72,-2.16,-0.83,1.39
2000-08-18,37.4,37.4,38.2,37.1,4324,16293000.0,2.93,-0.43,-0.16,1.24
2000-08-25,37.4,35.38,37.99,34.8,4882,17616000.0,8.53,-5.4,-2.02,1.39
2000-09-01,35.45,34.58,39.1,34.55,6989,25037000.0,12.86,-2.26,-0.8,2.0
2000-09-08,34.48,35.3,35.58,34.0,4182,14595000.0,4.57,2.08,0.72,1.19
2000-09-14,35.98,36.0,36.97,35.3,6665,24220000.0,4.73,1.98,0.7,1.9
2000-09-22,36.2,37.76,40.48,36.2,26375,101767000.0,11.89,4.89,1.76,7.54
2000-09-29,37.79,23.68,38.0,22.58,12603,35734000.0,40.84,-37.29,-14.08,2.25
2000-10-13,23.7,23.38,24.4,22.41,22680,51755000.0,8.4,-1.27,-0.3,4.05
2000-10-20,23.38,23.09,24.85,22.7,7581,17919000.0,9.2,-1.24,-0.29,1.35
2000-10-27,23.3,26.78,27.97,22.81,68674,173511000.0,22.35,15.98,3.69,12.26
2000-11-03,26.8,27.3,28.09,26.01,31818,85607000.0,7.77,1.94,0.52,5.68
2000-11-10,27.96,26.7,27.97,26.13,23301,61849000.0,6.74,-2.2,-0.6,4.16
2000-11-17,26.75,28.55,29.45,26.3,43805,124801000.0,11.8,6.93,1.85,7.82
2000-11-24,28.55,26.95,28.9,26.51,9797,27449000.0,8.37,-5.6,-1.6,1.75
2000-12-01,26.5,27.7,27.99,26.36,6421,17695000.0,6.05,2.78,0.75,1.15
2000-12-08,28.7,27.65,29.38,27.04,12071,33947000.0,8.45,-0.18,-0.05,2.16
2000-12-15,27.12,27.02,27.9,26.98,2390,6496000.0,3.33,-2.28,-0.63,0.43
2000-12-22,27.2,29.08,29.24,26.75,50222,143320000.0,9.22,7.62,2.06,8.97
2000-12-29,29.95,31.8,31.8,28.8,88199,265403794.0,10.32,9.35,2.72,15.75
2001-01-05,30.5,32.29,32.68,30.5,25802,81333000.0,6.86,1.54,0.49,4.61
2001-01-12,32.35,30.33,32.8,29.52,10338,32335000.0,10.16,-6.07,-1.96,1.85
2001-01-19,30.33,29.3,30.78,28.0,7741,22357000.0,9.17,-3.4,-1.03,1.38
2001-02-09,29.0,26.48,29.1,25.6,10047,27026000.0,11.95,-9.62,-2.82,1.79
2001-02-16,26.5,27.45,28.1,25.9,7696,20821000.0,8.31,3.66,0.97,1.37
2001-02-23,27.55,27.69,28.3,26.7,5751,15843000.0,5.83,0.87,0.24,1.03
2001-03-02,27.69,27.9,28.1,27.5,2851,7943000.0,2.17,0.76,0.21,0.51
2001-03-09,27.99,27.88,28.55,27.6,3898,10933000.0,3.41,-0.07,-0.02,0.7
2001-03-16,27.95,28.1,28.69,27.5,5584,15728000.0,4.27,0.79,0.22,1.0
2001-03-23,28.2,29.0,29.94,27.83,4361,12504000.0,7.51,3.2,0.9,0.78
2001-03-30,29.2,30.5,31.25,28.97,10542,32023000.0,7.86,5.17,1.5,1.88
2001-04-06,30.6,31.26,31.75,29.99,10102,31215000.0,5.77,2.49,0.76,1.8
2001-04-13,31.35,26.4,31.99,26.1,19882,56304000.0,18.84,-15.55,-4.86,2.96
2001-04-20,26.39,26.45,26.85,26.19,11207,29661000.0,2.5,0.19,0.05,1.67
2001-04-27,26.45,26.19,26.8,25.39,5061,13211000.0,5.33,-0.98,-0.26,0.75
2001-04-30,26.19,26.39,26.5,26.19,4420,11632000.0,1.18,0.76,0.2,0.66
2001-05-11,26.39,27.55,29.0,26.3,17016,46214879.0,10.23,4.4,1.16,2.53
2001-05-18,27.55,27.88,28.68,27.4,9271,25904000.0,4.65,1.2,0.33,1.38
2001-05-25,27.8,27.3,28.5,26.66,8200,22556000.0,6.6,-2.08,-0.58,1.22
2001-06-01,27.25,27.29,27.7,26.9,5303,14477000.0,2.93,-0.04,-0.01,0.79
2001-06-08,27.25,27.28,27.7,26.96,4869,13246000.0,2.71,-0.04,-0.01,0.72
2001-06-15,27.25,28.8,28.98,27.0,19292,53877000.0,7.26,5.57,1.52,2.87
2001-06-22,29.08,29.42,30.2,27.5,16620,48494000.0,9.38,2.15,0.62,2.47
2001-06-29,29.3,29.29,29.8,28.5,13161,38511000.0,4.42,-0.44,-0.13,1.96
2001-07-06,29.2,29.33,29.59,29.05,4906,14410000.0,1.84,0.14,0.04,0.73
2001-07-13,29.3,29.88,30.5,29.3,8830,26359000.0,4.09,1.88,0.55,1.31
2001-07-20,29.95,29.62,30.88,29.5,11066,33421588.0,4.62,-0.87,-0.26,1.65
2001-07-27,29.6,27.02,29.6,26.2,8366,22993000.0,11.48,-8.78,-2.6,1.24
2001-08-03,27.35,26.0,27.46,25.0,12815,33581000.0,9.1,-3.77,-1.02,1.91
2001-08-10,26.0,26.34,26.6,25.5,5572,14508000.0,4.23,1.31,0.34,0.83
2001-08-17,26.3,26.04,26.55,25.5,4546,11814000.0,3.99,-1.14,-0.3,0.68
2001-08-24,26.0,25.89,26.49,25.6,3436,8913000.0,3.42,-0.58,-0.15,0.51
2001-08-31,25.88,26.17,26.6,25.6,4768,12478000.0,3.86,1.08,0.28,0.71
2001-09-07,26.15,21.93,26.59,21.8,8668,21612000.0,18.3,-16.2,-4.24,1.07
2001-09-14,21.85,21.86,22.05,21.3,13350,29176000.0,3.42,-0.32,-0.07,1.66
2001-09-21,21.9,21.6,22.45,21.5,36129,79055000.0,4.35,-1.19,-0.26,4.48
2001-09-28,21.59,21.42,21.99,21.0,6781,14623000.0,4.58,-0.83,-0.18,0.84
2001-10-12,21.42,20.95,21.87,20.1,5991,12626000.0,8.26,-2.19,-0.47,0.74
2001-10-19,20.9,19.65,21.04,19.53,2668,5476000.0,7.21,-6.21,-1.3,0.33
2001-10-26,19.5,18.76,21.5,17.69,47256,93889000.0,19.39,-4.53,-0.89,5.86
2001-11-02,18.75,19.04,19.75,17.7,22597,42843000.0,10.93,1.49,0.28,2.8
2001-11-09,19.02,19.1,19.48,18.51,6907,13192000.0,5.09,0.32,0.06,0.86
2001-11-16,19.1,19.65,20.4,18.95,11416,22415000.0,7.59,2.88,0.55,1.42
2001-11-23,19.65,20.39,20.89,19.65,17257,34563485.0,6.31,3.77,0.74,2.14
2001-11-30,20.38,20.1,20.56,19.7,5421,10897000.0,4.22,-1.42,-0.29,0.67
2001-12-07,20.11,20.16,20.35,20.0,6002,12107210.0,1.74,0.3,0.06,0.74
2001-12-14,20.16,20.12,21.0,19.95,12543,25336074.0,5.21,-0.2,-0.04,1.56
2001-12-21,20.12,20.65,20.75,19.98,9790,19925112.0,3.83,2.63,0.53,1.21
2001-12-28,20.85,21.67,21.74,20.6,12299,26021178.0,5.52,4.94,1.02,1.53
2002-01-04,21.67,22.08,22.47,21.67,4598,10132662.0,3.69,1.89,0.41,0.57
2002-01-11,22.1,21.39,22.1,20.8,7037,14979847.0,5.89,-3.13,-0.69,0.87
2002-01-18,21.39,20.99,22.18,20.74,7208,15287373.0,6.73,-1.87,-0.4,0.89
2002-01-24,21.05,20.33,21.05,20.02,3788,7824483.0,4.91,-3.14,-0.66,0.47
