日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-12-04,56.0,59.4,67.0,56.0,156043,937009567.83,38.46,107.69,30.8,130.04
2009-12-11,57.4,57.0,61.95,56.01,98897,578902311.73,10.0,-4.04,-2.4,82.41
2009-12-18,56.56,46.02,57.8,45.95,57336,301770348.9,20.79,-19.26,-10.98,47.78
2009-12-25,45.7,46.23,46.9,43.01,49248,223946048.16,8.45,0.46,0.21,41.04
2009-12-31,46.24,47.01,48.65,46.03,34496,162501181.58,5.67,1.69,0.78,28.75
2010-01-08,46.46,51.6,51.9,46.46,60796,298239093.83,11.57,9.76,4.59,50.66
2010-01-15,51.2,52.64,54.0,49.78,66558,346384950.84,8.18,2.02,1.04,55.47
2010-01-22,53.0,45.23,53.08,44.02,34899,171504781.8,17.21,-14.08,-7.41,29.08
2010-01-29,45.28,44.23,45.97,43.21,15300,67881491.26,6.1,-2.21,-1.0,12.75
2010-02-05,44.25,40.44,44.3,37.6,18438,74714990.86,15.15,-8.57,-3.79,15.36
2010-02-12,40.85,42.98,43.56,39.98,11958,49484677.1,8.85,6.28,2.54,9.97
2010-02-26,43.0,45.65,47.48,43.0,28709,130592543.21,10.42,6.21,2.67,23.92
2010-03-05,45.25,43.76,46.6,43.56,44602,202102925.98,6.66,-4.14,-1.89,29.73
2010-03-12,43.64,46.18,47.6,43.6,30650,139120561.32,9.14,5.53,2.42,20.43
2010-03-19,45.81,47.44,48.45,45.81,31368,147980404.05,5.72,2.73,1.26,20.91
2010-03-26,47.21,49.08,50.6,46.3,39670,192384447.25,9.06,3.46,1.64,26.45
2010-04-02,49.08,51.94,52.88,48.0,47346,242473728.87,9.94,5.83,2.86,31.56
2010-04-09,52.3,55.37,55.8,51.67,36596,197883536.34,7.95,6.6,3.43,24.4
2010-04-16,55.6,53.6,59.6,52.0,64403,354417029.88,13.73,-3.2,-1.77,42.94
2010-04-23,55.39,48.8,57.48,48.72,133163,713542815.37,16.34,-8.96,-4.8,88.78
2010-04-30,48.87,42.12,49.92,40.99,36178,166970217.02,18.3,-13.69,-6.68,24.12
2010-05-07,41.9,41.99,44.9,40.1,19316,82535145.21,11.4,-0.31,-0.13,12.88
2010-05-14,42.2,45.29,45.29,38.6,31054,131267377.12,15.93,7.86,3.3,20.7
2010-05-21,44.93,20.31,44.93,19.0,48499,155510406.18,57.25,-55.16,-24.98,16.17
2010-05-28,20.3,22.58,22.73,20.3,66508,141661988.27,11.96,11.18,2.27,22.17
2010-06-04,22.2,21.66,23.5,20.72,82288,182222190.11,12.31,-4.07,-0.92,27.43
2010-06-11,21.01,24.86,25.9,20.9,218191,535614799.06,23.08,14.77,3.2,72.73
2010-06-18,24.8,23.86,26.5,23.61,62509,158718644.38,11.63,-4.02,-1.0,20.84
2010-06-25,23.23,24.1,25.22,21.82,56934,137587256.87,14.25,1.01,0.24,18.98
2010-07-02,23.75,20.9,24.3,19.73,44690,95333456.41,18.96,-13.28,-3.2,14.9
2010-07-09,20.5,21.59,21.7,20.26,35271,74639939.06,6.89,3.3,0.69,11.76
2010-07-16,21.7,20.66,22.25,20.2,34114,73072790.39,9.5,-4.31,-0.93,11.37
2010-07-23,20.5,24.44,24.44,20.21,86367,196793096.07,20.47,18.3,3.78,28.79
2010-07-30,24.02,24.9,25.88,23.67,192319,475852907.44,9.04,1.88,0.46,64.11
2010-08-06,25.0,26.74,28.0,24.61,241108,630700519.16,13.61,7.39,1.84,80.37
2010-08-13,26.74,25.34,26.97,24.36,106191,271837117.67,9.76,-5.24,-1.4,35.4
2010-08-20,25.35,24.94,26.28,24.94,77807,199654617.11,5.29,-1.58,-0.4,25.94
2010-08-27,24.96,24.83,26.0,24.26,62170,155966727.67,6.98,-0.44,-0.11,20.72
2010-09-03,25.48,26.6,27.21,25.46,115318,303035573.0,7.05,7.13,1.77,38.44
2010-09-10,26.7,27.7,28.88,26.21,194157,538231536.97,10.04,4.14,1.1,64.72
2010-09-17,27.62,30.45,31.62,27.49,199371,586675154.92,14.91,9.93,2.75,66.46
2010-09-21,30.34,28.92,31.0,28.18,52770,156489683.01,9.26,-5.02,-1.53,17.59
2010-09-30,28.92,29.16,29.52,28.47,55020,159296052.46,3.63,0.83,0.24,18.34
2010-10-08,29.2,29.81,30.35,29.2,16007,48048157.9,3.94,2.23,0.65,5.34
2010-10-15,30.0,27.05,30.12,26.41,68835,195790708.94,12.45,-9.26,-2.76,22.94
2010-10-22,27.09,29.2,29.49,25.56,56202,156846725.2,14.53,7.95,2.15,18.73
2010-10-28,30.05,29.79,31.57,29.5,63756,193400713.7,7.09,2.02,0.59,21.25
2010-11-05,30.12,29.55,30.95,28.98,80692,240434095.93,6.61,-0.81,-0.24,26.9
2010-11-12,29.54,28.15,32.6,28.14,111161,345037601.66,15.09,-4.74,-1.4,37.05
2010-11-19,28.37,30.55,31.0,28.26,52889,155663743.02,9.73,8.53,2.4,17.63
2010-11-26,30.5,30.26,32.32,29.51,73077,225871164.3,9.2,-0.95,-0.29,24.36
2010-12-03,29.95,29.27,30.25,28.47,37645,110850565.1,5.88,-3.27,-0.99,5.73
2010-12-10,29.27,28.18,29.6,27.52,25667,73255497.48,7.11,-3.72,-1.09,3.91
2010-12-17,28.3,28.69,29.3,28.18,27578,79314619.62,3.97,1.81,0.51,4.2
2010-12-24,28.93,26.21,28.95,26.0,26191,72251456.04,10.28,-8.64,-2.48,3.99
2010-12-31,26.19,26.36,27.1,25.23,16584,43419345.87,7.13,0.57,0.15,2.53
2011-01-07,26.36,26.55,27.19,26.05,20864,55541428.21,4.32,0.72,0.19,3.18
2011-01-14,26.87,24.0,26.87,23.8,16931,42350949.53,11.56,-9.6,-2.55,2.58
2011-01-21,24.0,22.04,24.0,21.92,18869,43081471.31,8.67,-8.17,-1.96,2.87
2011-01-28,22.01,22.36,22.65,21.5,17836,39334258.02,5.22,1.45,0.32,2.72
2011-02-01,22.4,22.76,22.83,22.36,6777,15339916.73,2.1,1.79,0.4,1.03
2011-02-11,22.69,23.67,23.82,21.92,11384,26289855.49,8.35,4.0,0.91,1.73
2011-02-18,23.9,24.07,24.49,23.5,33480,80149086.55,4.18,1.69,0.4,5.1
2011-02-25,24.0,25.6,26.25,23.6,57648,143308419.48,11.01,6.36,1.53,8.78
2011-03-04,25.6,25.13,25.86,24.85,28101,71391623.07,3.95,-1.84,-0.47,4.28
2011-03-11,25.25,25.37,25.91,25.2,28183,72092251.73,2.83,0.96,0.24,4.29
2011-03-18,25.0,26.18,26.65,24.9,39646,102052803.35,6.9,3.19,0.81,6.04
2011-03-25,26.11,25.16,26.49,25.08,26948,68649236.09,5.39,-3.9,-1.02,4.1
2011-04-01,25.32,24.08,25.5,23.7,18875,46221393.96,7.15,-4.29,-1.08,2.87
2011-04-08,24.06,23.86,24.12,23.23,9116,21517575.39,3.7,-0.91,-0.22,1.39
2011-04-14,23.85,23.8,24.1,23.53,11859,28189920.6,2.39,-0.25,-0.06,1.81
2011-04-22,24.05,22.82,24.16,22.7,18082,41922102.58,6.13,-4.12,-0.98,2.75
2011-04-29,23.15,22.09,23.7,21.51,21165,47274359.8,9.6,-3.2,-0.73,3.22
